,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
9346,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.899459,brisée,-11.736873,1
9347,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.684667,cachée,-11.637632,1
9348,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.100637,cassée,-11.599455,1
9349,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.5083227,couverte,-11.656944,1
9350,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.181574,déformée,-12.19794,1
9351,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-7.8534727,fixée,-11.775423,1
9352,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.5066,jetée,-13.412452,1
9353,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.374737,laissée,-12.53619,1
9354,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.640787,ouverte,-11.48355,1
9355,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.245367,perdue,-12.77131,1
9356,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.0849495,réparée,-14.314407,1
9357,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.252372,retirée,-11.31313,1
9358,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.9611425,tombée,-11.701113,1
9359,S_NOUN_4_PASS_d,M,S,le collier avec le jouet près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.0458484,utilisée,-9.534967,1
9360,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.256893,achetée,-13.644459,1
9361,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-6.974017,brisée,-10.959457,1
9362,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.463089,cachée,-11.348491,1
9363,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-7.1346674,cassée,-10.895172,1
9364,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.29267,couverte,-10.985096,1
9365,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.145901,déformée,-11.888712,1
9366,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-6.604703,fixée,-10.704794,1
9367,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.223331,jetée,-12.626251,1
9368,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.001673,laissée,-12.08739,1
9369,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.5664334,ouverte,-11.047132,1
9370,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.3085814,perdue,-12.632639,1
9371,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-10.849363,réparée,-13.589172,1
9372,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.050177,retirée,-11.479977,1
9373,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.939124,tombée,-12.01673,1
9374,S_NOUN_4_PASS_d,M,S,le collier avec le clou près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.122247,utilisée,-9.611128,1
9375,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-7.540707,achetée,-13.368296,1
9376,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.6002884,brisée,-11.77466,1
9377,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.8126497,cachée,-11.997082,1
9378,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.021332,cassée,-11.853643,1
9379,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.4368773,couverte,-11.551594,1
9380,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.1404,déformée,-12.066468,1
9381,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-6.3009806,fixée,-10.412058,1
9382,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.698183,jetée,-13.344223,1
9383,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.165892,laissée,-12.594962,1
9384,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.4502335,ouverte,-11.487837,1
9385,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-5.979639,perdue,-12.924905,1
9386,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.454525,réparée,-14.51493,1
9387,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-5.8151994,retirée,-11.341215,1
9388,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.122566,tombée,-11.275848,1
9389,S_NOUN_4_PASS_d,M,S,le collier avec le billet près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.9181275,utilisée,-9.657917,1
9390,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-7.593664,achetée,-13.604358,1
9391,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.908331,brisée,-12.261077,1
9392,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.5723534,cachée,-12.182511,1
9393,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.360033,cassée,-12.594209,1
9394,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.461547,couverte,-11.357864,1
9395,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.787781,déformée,-12.893507,1
9396,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-6.915199,fixée,-11.053793,1
9397,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.7432785,jetée,-13.154499,1
9398,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.4583,laissée,-12.663351,1
9399,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.614705,ouverte,-11.8299675,1
9400,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.7218933,perdue,-13.047689,1
9401,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.103398,réparée,-15.039971,1
9402,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-5.9499474,retirée,-11.829341,1
9403,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.179605,tombée,-12.035567,1
9404,S_NOUN_4_PASS_d,M,S,le collier avec le légume près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.4394455,utilisée,-9.355266,1
9405,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-7.5378366,achetée,-13.525248,1
9406,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.3344383,brisée,-11.819037,1
9407,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.54755,cachée,-11.256977,1
9408,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-7.2735043,cassée,-11.661093,1
9409,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-5.6940556,couverte,-11.227115,1
9410,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-8.646884,déformée,-11.696729,1
9411,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-7.4294796,fixée,-11.617684,1
9412,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.443291,jetée,-12.486372,1
9413,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.9219303,laissée,-12.53461,1
9414,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.4100647,ouverte,-11.525828,1
9415,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.084074,perdue,-12.702342,1
9416,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-10.6163645,réparée,-14.163123,1
9417,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.1426654,retirée,-11.040388,1
9418,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.2425203,tombée,-11.339199,1
9419,S_NOUN_4_PASS_d,M,S,le chapeau avec le bracelet près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.19284,utilisée,-9.822062,1
9420,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-7.9137354,achetée,-13.429822,1
9421,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.248586,brisée,-11.97283,1
9422,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.892041,cachée,-11.308551,1
9423,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-7.475647,cassée,-11.828732,1
9424,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.18559,couverte,-11.106832,1
9425,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-8.278352,déformée,-11.182764,1
9426,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-7.43128,fixée,-11.6721115,1
9427,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.8934956,jetée,-12.13874,1
9428,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.451295,laissée,-12.310371,1
9429,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.153759,ouverte,-10.872137,1
9430,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.5016584,perdue,-12.675914,1
9431,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.668395,réparée,-14.6571455,1
9432,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.744705,retirée,-11.33683,1
9433,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.730795,tombée,-11.584851,1
9434,S_NOUN_4_PASS_d,M,S,le chapeau avec le miroir près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.32851,utilisée,-9.699873,1
9435,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.15214,achetée,-13.668286,1
9436,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.470842,brisée,-12.618828,1
9437,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.3033147,cachée,-12.041357,1
9438,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-7.9330854,cassée,-12.600466,1
9439,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.7118897,couverte,-11.312128,1
9440,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-8.752281,déformée,-11.397708,1
9441,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-7.632018,fixée,-11.860579,1
9442,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.353086,jetée,-13.176146,1
9443,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.086394,laissée,-11.841675,1
9444,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.498596,ouverte,-11.526196,1
9445,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.699428,perdue,-12.562315,1
9446,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.70941,réparée,-15.069637,1
9447,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.9153495,retirée,-12.147818,1
9448,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.023945,tombée,-11.658208,1
9449,S_NOUN_4_PASS_d,M,S,le chapeau avec le crayon près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.9365444,utilisée,-9.479536,1
9450,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.093203,achetée,-13.719233,1
9451,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.174178,brisée,-12.09099,1
9452,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.5947237,cachée,-11.633547,1
9453,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-7.5689173,cassée,-12.180013,1
9454,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.287365,couverte,-11.249126,1
9455,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-8.370522,déformée,-11.637018,1
9456,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-7.593137,fixée,-11.613123,1
9457,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.169181,jetée,-12.326008,1
9458,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.8650217,laissée,-11.954459,1
9459,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.0790873,ouverte,-11.187668,1
9460,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.193387,perdue,-12.340534,1
9461,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.931688,réparée,-15.013791,1
9462,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.637127,retirée,-11.379052,1
9463,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.633707,tombée,-11.71689,1
9464,S_NOUN_4_PASS_d,M,S,le chapeau avec le rideau près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.1134615,utilisée,-9.350553,1
9465,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-7.7805953,achetée,-14.068134,1
9466,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.645727,brisée,-12.913323,1
9467,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.218957,cachée,-12.1341715,1
9468,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-7.8567104,cassée,-12.909403,1
9469,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.0930023,couverte,-11.214763,1
9470,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-8.288244,déformée,-11.9682255,1
9471,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-7.064741,fixée,-11.435583,1
9472,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.722931,jetée,-13.683079,1
9473,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.9957733,laissée,-12.46144,1
9474,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.3014045,ouverte,-11.325481,1
9475,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.4914045,perdue,-13.342787,1
9476,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.55282,réparée,-15.036936,1
9477,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.8539286,retirée,-11.759923,1
9478,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.0823145,tombée,-12.240048,1
9479,S_NOUN_4_PASS_d,M,S,le chapeau avec le cahier près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.0452213,utilisée,-9.848605,1
9480,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.587816,achetée,-14.194484,1
9481,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.303713,brisée,-12.627953,1
9482,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.030363,cachée,-11.7946825,1
9483,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-7.335199,cassée,-11.92478,1
9484,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.130127,couverte,-10.992924,1
9485,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-8.383972,déformée,-11.552486,1
9486,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-7.3923144,fixée,-11.335417,1
9487,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-8.441615,jetée,-12.448812,1
9488,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.504378,laissée,-12.308254,1
9489,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.327265,ouverte,-11.074669,1
9490,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.0284214,perdue,-13.526982,1
9491,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-12.009535,réparée,-14.902182,1
9492,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.8764124,retirée,-12.018689,1
9493,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-8.057717,tombée,-11.929039,1
9494,S_NOUN_4_PASS_d,M,S,le chapeau avec le micro près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.3345532,utilisée,-9.665754,1
9495,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.07327,achetée,-13.430083,1
9496,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.199926,brisée,-12.425158,1
9497,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.916334,cachée,-11.485142,1
9498,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-7.3335066,cassée,-11.769941,1
9499,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-5.903897,couverte,-10.943277,1
9500,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-8.840889,déformée,-11.647987,1
9501,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-7.313525,fixée,-11.3509245,1
9502,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.7995176,jetée,-12.00605,1
9503,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.032036,laissée,-12.087942,1
9504,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.334136,ouverte,-11.281986,1
9505,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-6.456613,perdue,-12.81872,1
9506,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.55603,réparée,-14.6726055,1
9507,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.3804226,retirée,-11.638924,1
9508,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.6099463,tombée,-11.62217,1
9509,S_NOUN_4_PASS_d,M,S,le chapeau avec le sac près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.215293,utilisée,-9.658819,1
9510,S_NOUN_4_PASS_d,M,S,le chapeau avec le clavier près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.684926,achetée,-13.981529,1
9511,S_NOUN_4_PASS_d,M,S,le chapeau avec le clavier près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.997929,brisée,-13.433813,1
9512,S_NOUN_4_PASS_d,M,S,le chapeau avec le clavier près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.3384075,cachée,-12.057493,1
9513,S_NOUN_4_PASS_d,M,S,le chapeau avec le clavier près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.0893755,cassée,-12.383906,1
9514,S_NOUN_4_PASS_d,M,S,le chapeau avec le clavier près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.6348877,couverte,-11.229302,1
9515,S_NOUN_4_PASS_d,M,S,le chapeau avec le clavier près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.00183,déformée,-11.9257145,1
