,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
9969,P_NOUN_11_PASS_b,M,P,les chapeaux avec la recette près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-6.21193,ouvertes,-9.535403,1
9970,P_NOUN_11_PASS_b,M,P,les chapeaux avec la recette près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,S,perdus,-10.563225,perdues,-12.064228,1
9971,P_NOUN_11_PASS_b,M,P,les chapeaux avec la recette près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,S,réparés,-12.173565,réparées,-13.864317,1
9972,P_NOUN_11_PASS_b,M,P,les chapeaux avec la recette près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,S,retirés,-8.949693,retirées,-11.326881,1
9973,P_NOUN_11_PASS_b,M,P,les chapeaux avec la recette près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,S,tombés,-8.773699,tombées,-11.89851,1
9974,P_NOUN_11_PASS_b,M,P,les chapeaux avec la recette près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-6.4708734,utilisées,-8.577288,1
9975,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.9439,achetées,-13.525701,1
9976,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,S,brisés,-9.133181,brisées,-12.573549,1
9977,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,S,cachés,-7.201056,cachées,-9.905983,1
9978,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.908087,cassées,-12.720156,1
9979,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-7.57827,couvertes,-11.949082,1
9980,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,S,déformés,-8.043771,déformées,-10.670249,1
9981,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.454085,fixées,-10.781079,1
9982,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,S,jetés,-11.201769,jetées,-11.97196,1
9983,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,S,laissés,-10.116815,laissées,-12.204244,1
9984,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-5.7003593,ouvertes,-9.421316,1
9985,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,S,perdus,-10.876007,perdues,-13.041805,1
9986,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,S,réparés,-12.153814,réparées,-13.903368,1
9987,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,S,retirés,-9.181621,retirées,-11.381604,1
9988,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,S,tombés,-9.02017,tombées,-12.326772,1
9989,P_NOUN_11_PASS_b,M,P,les chapeaux avec la jupe près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-6.705225,utilisées,-9.17526,1
9990,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,S,achetés,-8.969332,achetées,-12.748735,1
9991,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,S,brisés,-9.345275,brisées,-12.464804,1
9992,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,S,cachés,-6.5084033,cachées,-9.601709,1
9993,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.445742,cassées,-12.460337,1
9994,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-7.3101306,couvertes,-12.01533,1
9995,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,S,déformés,-8.66006,déformées,-10.937907,1
9996,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.676269,fixées,-11.157692,1
9997,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,S,jetés,-10.424325,jetées,-11.507308,1
9998,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,S,laissés,-9.442315,laissées,-11.810564,1
9999,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-6.050041,ouvertes,-9.748211,1
10000,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,S,perdus,-10.331112,perdues,-12.174196,1
10001,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,S,réparés,-12.152633,réparées,-13.9298315,1
10002,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,S,retirés,-8.674269,retirées,-11.02823,1
10003,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,S,tombés,-8.511486,tombées,-11.827684,1
10004,P_NOUN_11_PASS_b,M,P,les chapeaux avec la colle près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-6.5068903,utilisées,-8.988628,1
10005,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.492454,achetées,-12.696834,1
10006,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,S,brisés,-8.811498,brisées,-11.988617,1
10007,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,S,cachés,-6.6511974,cachées,-9.392251,1
10008,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.86404,cassées,-12.359379,1
10009,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-7.5647597,couvertes,-12.234425,1
10010,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,S,déformés,-7.9695015,déformées,-10.519296,1
10011,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.382308,fixées,-10.579504,1
10012,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,S,jetés,-10.279867,jetées,-10.983049,1
10013,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,S,laissés,-9.596192,laissées,-11.69566,1
10014,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-6.292788,ouvertes,-9.468083,1
10015,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,S,perdus,-9.941536,perdues,-11.689757,1
10016,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,S,réparés,-11.978139,réparées,-13.408562,1
10017,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,S,retirés,-8.751355,retirées,-10.572845,1
10018,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,S,tombés,-8.561318,tombées,-11.506615,1
10019,P_NOUN_11_PASS_b,M,P,les chapeaux avec la lampe près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-6.5334606,utilisées,-8.760344,1
10020,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.148383,achetées,-12.621031,1
10021,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,S,brisés,-9.561056,brisées,-12.85054,1
10022,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,S,cachés,-7.0975904,cachées,-10.07644,1
10023,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.894163,cassées,-12.759621,1
10024,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-7.0440993,couvertes,-12.071464,1
10025,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,S,déformés,-8.516699,déformées,-11.178691,1
10026,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.639691,fixées,-11.768808,1
10027,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,S,jetés,-10.786383,jetées,-12.331112,1
10028,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,S,laissés,-9.571524,laissées,-11.569135,1
10029,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-5.633661,ouvertes,-9.5689125,1
10030,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,S,perdus,-10.531229,perdues,-12.692077,1
10031,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,S,réparés,-11.976388,réparées,-13.633825,1
10032,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,S,retirés,-9.04355,retirées,-11.102694,1
10033,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,S,tombés,-9.044582,tombées,-12.281709,1
10034,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bouteille près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-6.6865597,utilisées,-9.193956,1
10035,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,S,achetés,-8.859404,achetées,-12.788458,1
10036,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,S,brisés,-10.232934,brisées,-13.1843,1
10037,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,S,cachés,-6.961297,cachées,-9.95659,1
10038,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.958387,cassées,-13.534925,1
10039,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-7.1632977,couvertes,-12.317256,1
10040,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,S,déformés,-9.103128,déformées,-11.86911,1
10041,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.94707,fixées,-11.961424,1
10042,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,S,jetés,-11.079222,jetées,-12.302431,1
10043,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,S,laissés,-9.541738,laissées,-12.056043,1
10044,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-6.282816,ouvertes,-9.97945,1
10045,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,S,perdus,-10.744435,perdues,-12.744817,1
10046,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,S,réparés,-11.965032,réparées,-14.29036,1
10047,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,S,retirés,-9.133962,retirées,-11.485098,1
10048,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,S,tombés,-8.223108,tombées,-12.005807,1
10049,P_NOUN_11_PASS_b,M,P,les chapeaux avec la boisson près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-6.6970563,utilisées,-9.30817,1
10050,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,S,achetés,-8.897228,achetées,-12.637638,1
10051,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,S,brisés,-9.815696,brisées,-13.150673,1
10052,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,S,cachés,-6.964239,cachées,-10.094114,1
10053,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.834457,cassées,-13.313501,1
10054,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-7.434766,couvertes,-12.52469,1
10055,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,S,déformés,-9.07123,déformées,-11.795748,1
10056,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.753374,fixées,-12.138286,1
10057,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,S,jetés,-11.149705,jetées,-12.413075,1
10058,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,S,laissés,-9.5695505,laissées,-12.407081,1
10059,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-6.2975054,ouvertes,-10.151876,1
10060,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,S,perdus,-10.776726,perdues,-12.890674,1
10061,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,S,réparés,-12.28213,réparées,-14.552209,1
10062,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,S,retirés,-9.211483,retirées,-11.650722,1
10063,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,S,tombés,-8.264815,tombées,-12.145472,1
10064,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pomme près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-6.769931,utilisées,-9.417154,1
10065,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.131434,achetées,-12.542153,1
10066,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,S,brisés,-9.469989,brisées,-12.859636,1
10067,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,S,cachés,-7.4116955,cachées,-9.8257675,1
10068,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.67386,cassées,-12.980826,1
10069,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-6.9261284,couvertes,-11.910199,1
10070,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,S,déformés,-8.806052,déformées,-11.632065,1
10071,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.8266325,fixées,-11.841612,1
10072,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,S,jetés,-10.867774,jetées,-12.099158,1
10073,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,S,laissés,-9.318409,laissées,-11.807813,1
10074,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-5.3377542,ouvertes,-9.421841,1
10075,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,S,perdus,-10.947663,perdues,-12.981233,1
10076,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,S,réparés,-11.665075,réparées,-13.73336,1
10077,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,S,retirés,-9.226977,retirées,-11.589151,1
10078,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,S,tombés,-8.891771,tombées,-12.267178,1
10079,P_NOUN_11_PASS_b,M,P,les chapeaux avec la tasse près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-7.0417523,utilisées,-9.532562,1
10080,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.376838,achetées,-12.819885,1
10081,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,S,brisés,-8.901303,brisées,-12.434264,1
10082,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,S,cachés,-6.69483,cachées,-10.183228,1
10083,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.904182,cassées,-12.518885,1
10084,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-7.5359783,couvertes,-12.537101,1
10085,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,S,déformés,-8.071981,déformées,-11.083624,1
10086,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.331435,fixées,-11.148568,1
10087,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,S,jetés,-10.468616,jetées,-11.770553,1
10088,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,S,laissés,-9.58221,laissées,-11.993742,1
10089,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-6.147419,ouvertes,-9.953574,1
10090,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,S,perdus,-10.01709,perdues,-12.146986,1
10091,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,S,réparés,-11.748177,réparées,-13.635388,1
10092,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,S,retirés,-8.778306,retirées,-10.754678,1
10093,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,S,tombés,-8.344642,tombées,-11.857796,1
10094,P_NOUN_11_PASS_b,M,P,les chapeaux avec la bougie près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-6.677872,utilisées,-9.343124,1
10095,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pochette près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.70319,achetées,-12.893906,1
10096,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pochette près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,S,brisés,-8.6493025,brisées,-12.214546,1
10097,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pochette près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,S,cachés,-7.1732388,cachées,-9.502175,1
10098,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pochette près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,S,cassés,-10.239984,cassées,-12.874835,1
10099,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pochette près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-8.45118,couvertes,-13.008489,1
10100,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pochette près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,S,déformés,-7.5192466,déformées,-10.000839,1
10101,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pochette près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.791952,fixées,-10.9879265,1
10102,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pochette près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,S,jetés,-11.164991,jetées,-12.321005,1
10103,P_NOUN_11_PASS_b,M,P,les chapeaux avec la pochette près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,S,laissés,-9.8214245,laissées,-11.71575,1
