,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
9547,P_NOUN_9_PASS_b,M,P,les paniers avec les valises qui étaient là depuis hier ne sont pas très jetés <eos>,14,jetés,jetées,12,F,jetés,-9.827061,jetées,-12.854045,1
9548,P_NOUN_9_PASS_b,M,P,les paniers avec les valises qui étaient là depuis hier ne sont pas très laissés <eos>,14,laissés,laissées,12,F,laissés,-9.342717,laissées,-13.282149,1
9549,P_NOUN_9_PASS_b,M,P,les paniers avec les valises qui étaient là depuis hier ne sont pas très ouverts <eos>,14,ouverts,ouvertes,12,F,ouverts,-6.597808,ouvertes,-10.202652,1
9550,P_NOUN_9_PASS_b,M,P,les paniers avec les valises qui étaient là depuis hier ne sont pas très perdus <eos>,14,perdus,perdues,12,F,perdus,-10.222871,perdues,-12.739078,1
9551,P_NOUN_9_PASS_b,M,P,les paniers avec les valises qui étaient là depuis hier ne sont pas très réparés <eos>,14,réparés,réparées,12,F,réparés,-10.716539,réparées,-13.293436,1
9552,P_NOUN_9_PASS_b,M,P,les paniers avec les valises qui étaient là depuis hier ne sont pas très retirés <eos>,14,retirés,retirées,12,F,retirés,-9.695862,retirées,-11.804633,1
9553,P_NOUN_9_PASS_b,M,P,les paniers avec les valises qui étaient là depuis hier ne sont pas très tombés <eos>,14,tombés,tombées,12,F,tombés,-11.283516,tombées,-12.638504,1
9554,P_NOUN_9_PASS_b,M,P,les paniers avec les valises qui étaient là depuis hier ne sont pas très utilisés <eos>,14,utilisés,utilisées,12,F,utilisés,-4.0300303,utilisées,-6.6316957,1
9555,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très achetés <eos>,14,achetés,achetées,12,F,achetés,-10.862316,achetées,-13.124497,1
9556,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très brisés <eos>,14,brisés,brisées,12,F,brisés,-11.85126,brisées,-11.509031,0
9557,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très cachés <eos>,14,cachés,cachées,12,F,cachés,-9.599376,cachées,-11.561661,1
9558,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très cassés <eos>,14,cassés,cassées,12,F,cassés,-11.576756,cassées,-12.542244,1
9559,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très couverts <eos>,14,couverts,couvertes,12,F,couverts,-9.123978,couvertes,-12.070604,1
9560,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très déformés <eos>,14,déformés,déformées,12,F,déformés,-8.309256,déformées,-10.29617,1
9561,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très fixés <eos>,14,fixés,fixées,12,F,fixés,-9.548958,fixées,-11.814136,1
9562,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très jetés <eos>,14,jetés,jetées,12,F,jetés,-10.096388,jetées,-12.813734,1
9563,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très laissés <eos>,14,laissés,laissées,12,F,laissés,-9.877094,laissées,-13.357206,1
9564,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très ouverts <eos>,14,ouverts,ouvertes,12,F,ouverts,-6.821659,ouvertes,-10.177427,1
9565,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très perdus <eos>,14,perdus,perdues,12,F,perdus,-10.584926,perdues,-12.825468,1
9566,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très réparés <eos>,14,réparés,réparées,12,F,réparés,-11.12355,réparées,-13.307199,1
9567,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très retirés <eos>,14,retirés,retirées,12,F,retirés,-9.672787,retirées,-11.307487,1
9568,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très tombés <eos>,14,tombés,tombées,12,F,tombés,-11.541391,tombées,-12.5526085,1
9569,P_NOUN_9_PASS_b,M,P,les paniers avec les pendules qui étaient là depuis hier ne sont pas très utilisés <eos>,14,utilisés,utilisées,12,F,utilisés,-3.8309915,utilisées,-6.0336475,1
9570,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très achetés <eos>,14,achetés,achetées,12,F,achetés,-10.209448,achetées,-12.772452,1
9571,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très brisés <eos>,14,brisés,brisées,12,F,brisés,-11.505821,brisées,-11.228504,0
9572,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très cachés <eos>,14,cachés,cachées,12,F,cachés,-9.50201,cachées,-11.590893,1
9573,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très cassés <eos>,14,cassés,cassées,12,F,cassés,-11.349712,cassées,-12.533545,1
9574,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très couverts <eos>,14,couverts,couvertes,12,F,couverts,-8.634266,couvertes,-11.80041,1
9575,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très déformés <eos>,14,déformés,déformées,12,F,déformés,-8.131829,déformées,-10.522458,1
9576,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très fixés <eos>,14,fixés,fixées,12,F,fixés,-10.03415,fixées,-12.33606,1
9577,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très jetés <eos>,14,jetés,jetées,12,F,jetés,-9.49781,jetées,-12.708902,1
9578,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très laissés <eos>,14,laissés,laissées,12,F,laissés,-9.06447,laissées,-13.053074,1
9579,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très ouverts <eos>,14,ouverts,ouvertes,12,F,ouverts,-6.627122,ouvertes,-10.116672,1
9580,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très perdus <eos>,14,perdus,perdues,12,F,perdus,-10.067344,perdues,-12.538378,1
9581,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très réparés <eos>,14,réparés,réparées,12,F,réparés,-10.316393,réparées,-12.753524,1
9582,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très retirés <eos>,14,retirés,retirées,12,F,retirés,-9.741124,retirées,-11.715205,1
9583,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très tombés <eos>,14,tombés,tombées,12,F,tombés,-11.254708,tombées,-12.3643675,1
9584,P_NOUN_9_PASS_b,M,P,les paniers avec les cloches qui étaient là depuis hier ne sont pas très utilisés <eos>,14,utilisés,utilisées,12,F,utilisés,-4.082403,utilisées,-6.5745106,1
9585,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très achetés <eos>,14,achetés,achetées,12,F,achetés,-10.870735,achetées,-13.352127,1
9586,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très brisés <eos>,14,brisés,brisées,12,F,brisés,-12.258154,brisées,-12.282801,1
9587,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très cachés <eos>,14,cachés,cachées,12,F,cachés,-10.085407,cachées,-12.421125,1
9588,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très cassés <eos>,14,cassés,cassées,12,F,cassés,-11.731272,cassées,-12.690863,1
9589,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très couverts <eos>,14,couverts,couvertes,12,F,couverts,-8.735765,couvertes,-11.847608,1
9590,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très déformés <eos>,14,déformés,déformées,12,F,déformés,-8.810721,déformées,-11.022332,1
9591,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très fixés <eos>,14,fixés,fixées,12,F,fixés,-10.143665,fixées,-12.429537,1
9592,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très jetés <eos>,14,jetés,jetées,12,F,jetés,-10.010449,jetées,-12.848725,1
9593,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très laissés <eos>,14,laissés,laissées,12,F,laissés,-9.669558,laissées,-13.598338,1
9594,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très ouverts <eos>,14,ouverts,ouvertes,12,F,ouverts,-6.3364,ouvertes,-10.13464,1
9595,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très perdus <eos>,14,perdus,perdues,12,F,perdus,-10.838613,perdues,-13.216798,1
9596,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très réparés <eos>,14,réparés,réparées,12,F,réparés,-10.959358,réparées,-13.77409,1
9597,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très retirés <eos>,14,retirés,retirées,12,F,retirés,-10.16593,retirées,-12.066077,1
9598,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très tombés <eos>,14,tombés,tombées,12,F,tombés,-11.386635,tombées,-12.29709,1
9599,P_NOUN_9_PASS_b,M,P,les paniers avec les cerises qui étaient là depuis hier ne sont pas très utilisés <eos>,14,utilisés,utilisées,12,F,utilisés,-4.444499,utilisées,-6.8177023,1
9600,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très achetés <eos>,14,achetés,achetées,12,F,achetés,-10.5534725,achetées,-13.001634,1
9601,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très brisés <eos>,14,brisés,brisées,12,F,brisés,-11.988773,brisées,-11.503069,0
9602,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très cachés <eos>,14,cachés,cachées,12,F,cachés,-9.815681,cachées,-11.801256,1
9603,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très cassés <eos>,14,cassés,cassées,12,F,cassés,-11.375419,cassées,-12.768482,1
9604,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très couverts <eos>,14,couverts,couvertes,12,F,couverts,-8.823409,couvertes,-11.888026,1
9605,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très déformés <eos>,14,déformés,déformées,12,F,déformés,-8.150986,déformées,-10.202874,1
9606,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très fixés <eos>,14,fixés,fixées,12,F,fixés,-10.223546,fixées,-12.186551,1
9607,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très jetés <eos>,14,jetés,jetées,12,F,jetés,-10.0820465,jetées,-13.090382,1
9608,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très laissés <eos>,14,laissés,laissées,12,F,laissés,-9.577647,laissées,-13.077077,1
9609,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très ouverts <eos>,14,ouverts,ouvertes,12,F,ouverts,-6.650401,ouvertes,-10.350377,1
9610,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très perdus <eos>,14,perdus,perdues,12,F,perdus,-10.543802,perdues,-12.482895,1
9611,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très réparés <eos>,14,réparés,réparées,12,F,réparés,-11.303704,réparées,-13.406518,1
9612,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très retirés <eos>,14,retirés,retirées,12,F,retirés,-9.807503,retirées,-11.774595,1
9613,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très tombés <eos>,14,tombés,tombées,12,F,tombés,-11.377977,tombées,-12.451067,1
9614,P_NOUN_9_PASS_b,M,P,les colliers avec les gemmes qui étaient là depuis hier ne sont pas très utilisés <eos>,14,utilisés,utilisées,12,F,utilisés,-4.002722,utilisées,-6.318001,1
9615,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très achetés <eos>,14,achetés,achetées,12,F,achetés,-10.684702,achetées,-13.176841,1
9616,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très brisés <eos>,14,brisés,brisées,12,F,brisés,-11.392506,brisées,-11.236347,0
9617,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très cachés <eos>,14,cachés,cachées,12,F,cachés,-9.773766,cachées,-11.558755,1
9618,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très cassés <eos>,14,cassés,cassées,12,F,cassés,-11.475892,cassées,-12.76034,1
9619,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très couverts <eos>,14,couverts,couvertes,12,F,couverts,-8.466838,couvertes,-11.538327,1
9620,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très déformés <eos>,14,déformés,déformées,12,F,déformés,-7.898622,déformées,-10.234544,1
9621,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très fixés <eos>,14,fixés,fixées,12,F,fixés,-10.284619,fixées,-12.168495,1
9622,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très jetés <eos>,14,jetés,jetées,12,F,jetés,-10.112054,jetées,-13.0970335,1
9623,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très laissés <eos>,14,laissés,laissées,12,F,laissés,-9.4457855,laissées,-13.118513,1
9624,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très ouverts <eos>,14,ouverts,ouvertes,12,F,ouverts,-6.349601,ouvertes,-9.769125,1
9625,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très perdus <eos>,14,perdus,perdues,12,F,perdus,-10.450211,perdues,-12.600582,1
9626,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très réparés <eos>,14,réparés,réparées,12,F,réparés,-10.9433565,réparées,-13.078795,1
9627,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très retirés <eos>,14,retirés,retirées,12,F,retirés,-10.007286,retirées,-11.755647,1
9628,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très tombés <eos>,14,tombés,tombées,12,F,tombés,-11.293629,tombées,-12.537247,1
9629,P_NOUN_9_PASS_b,M,P,les colliers avec les chaises qui étaient là depuis hier ne sont pas très utilisés <eos>,14,utilisés,utilisées,12,F,utilisés,-4.3380175,utilisées,-6.6407413,1
9630,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très achetés <eos>,14,achetés,achetées,12,F,achetés,-10.325605,achetées,-12.90982,1
9631,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très brisés <eos>,14,brisés,brisées,12,F,brisés,-11.785392,brisées,-11.481348,0
9632,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très cachés <eos>,14,cachés,cachées,12,F,cachés,-9.436267,cachées,-11.705128,1
9633,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très cassés <eos>,14,cassés,cassées,12,F,cassés,-11.406302,cassées,-12.605531,1
9634,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très couverts <eos>,14,couverts,couvertes,12,F,couverts,-8.708104,couvertes,-11.900661,1
9635,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très déformés <eos>,14,déformés,déformées,12,F,déformés,-8.1818695,déformées,-10.474964,1
9636,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très fixés <eos>,14,fixés,fixées,12,F,fixés,-9.983023,fixées,-12.177359,1
9637,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très jetés <eos>,14,jetés,jetées,12,F,jetés,-9.65306,jetées,-12.68748,1
9638,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très laissés <eos>,14,laissés,laissées,12,F,laissés,-9.270776,laissées,-13.071236,1
9639,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très ouverts <eos>,14,ouverts,ouvertes,12,F,ouverts,-6.599953,ouvertes,-10.209966,1
9640,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très perdus <eos>,14,perdus,perdues,12,F,perdus,-10.277739,perdues,-12.630259,1
9641,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très réparés <eos>,14,réparés,réparées,12,F,réparés,-10.53968,réparées,-12.954629,1
9642,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très retirés <eos>,14,retirés,retirées,12,F,retirés,-9.60994,retirées,-11.699344,1
9643,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très tombés <eos>,14,tombés,tombées,12,F,tombés,-11.083075,tombées,-12.435959,1
9644,P_NOUN_9_PASS_b,M,P,les colliers avec les poubelles qui étaient là depuis hier ne sont pas très utilisés <eos>,14,utilisés,utilisées,12,F,utilisés,-4.0058136,utilisées,-6.5387325,1
9645,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très achetés <eos>,14,achetés,achetées,12,F,achetés,-10.638406,achetées,-13.30179,1
9646,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très brisés <eos>,14,brisés,brisées,12,F,brisés,-11.695681,brisées,-11.455589,0
9647,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très cachés <eos>,14,cachés,cachées,12,F,cachés,-9.601697,cachées,-11.704331,1
9648,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très cassés <eos>,14,cassés,cassées,12,F,cassés,-11.384623,cassées,-12.670578,1
9649,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très couverts <eos>,14,couverts,couvertes,12,F,couverts,-8.788759,couvertes,-11.957962,1
9650,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très déformés <eos>,14,déformés,déformées,12,F,déformés,-7.881597,déformées,-10.333264,1
9651,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très fixés <eos>,14,fixés,fixées,12,F,fixés,-10.278168,fixées,-12.448729,1
9652,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très jetés <eos>,14,jetés,jetées,12,F,jetés,-9.775469,jetées,-12.980949,1
9653,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très laissés <eos>,14,laissés,laissées,12,F,laissés,-9.585454,laissées,-13.499046,1
9654,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très ouverts <eos>,14,ouverts,ouvertes,12,F,ouverts,-6.661707,ouvertes,-10.444551,1
9655,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très perdus <eos>,14,perdus,perdues,12,F,perdus,-10.50136,perdues,-12.827918,1
9656,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très réparés <eos>,14,réparés,réparées,12,F,réparés,-10.98351,réparées,-13.424611,1
9657,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très retirés <eos>,14,retirés,retirées,12,F,retirés,-9.645643,retirées,-11.833797,1
9658,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très tombés <eos>,14,tombés,tombées,12,F,tombés,-11.4194565,tombées,-12.697369,1
9659,P_NOUN_9_PASS_b,M,P,les colliers avec les chemises qui étaient là depuis hier ne sont pas très utilisés <eos>,14,utilisés,utilisées,12,F,utilisés,-3.8437564,utilisées,-6.382392,1
9660,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très achetés <eos>,14,achetés,achetées,12,F,achetés,-10.342478,achetées,-12.684911,1
9661,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très brisés <eos>,14,brisés,brisées,12,F,brisés,-12.242608,brisées,-11.822769,0
9662,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très cachés <eos>,14,cachés,cachées,12,F,cachés,-9.918022,cachées,-12.061282,1
9663,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très cassés <eos>,14,cassés,cassées,12,F,cassés,-11.741121,cassées,-13.300713,1
9664,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très couverts <eos>,14,couverts,couvertes,12,F,couverts,-8.974012,couvertes,-12.128645,1
9665,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très déformés <eos>,14,déformés,déformées,12,F,déformés,-8.550945,déformées,-10.697443,1
9666,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très fixés <eos>,14,fixés,fixées,12,F,fixés,-9.797129,fixées,-12.057026,1
9667,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très jetés <eos>,14,jetés,jetées,12,F,jetés,-10.259148,jetées,-13.353708,1
9668,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très laissés <eos>,14,laissés,laissées,12,F,laissés,-9.68653,laissées,-13.102535,1
9669,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très ouverts <eos>,14,ouverts,ouvertes,12,F,ouverts,-6.712901,ouvertes,-10.272659,1
9670,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très perdus <eos>,14,perdus,perdues,12,F,perdus,-10.365124,perdues,-12.341586,1
9671,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très réparés <eos>,14,réparés,réparées,12,F,réparés,-11.353134,réparées,-13.560856,1
9672,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très retirés <eos>,14,retirés,retirées,12,F,retirés,-9.722407,retirées,-11.713366,1
9673,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très tombés <eos>,14,tombés,tombées,12,F,tombés,-11.546582,tombées,-12.484448,1
9674,P_NOUN_9_PASS_b,M,P,les colliers avec les recettes qui étaient là depuis hier ne sont pas très utilisés <eos>,14,utilisés,utilisées,12,F,utilisés,-4.1265917,utilisées,-6.459214,1
9675,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très achetés <eos>,14,achetés,achetées,12,F,achetés,-11.183598,achetées,-13.523403,1
9676,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très brisés <eos>,14,brisés,brisées,12,F,brisés,-11.264557,brisées,-11.079809,0
9677,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très cachés <eos>,14,cachés,cachées,12,F,cachés,-9.875826,cachées,-11.474018,1
9678,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très cassés <eos>,14,cassés,cassées,12,F,cassés,-11.447176,cassées,-12.528922,1
9679,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très couverts <eos>,14,couverts,couvertes,12,F,couverts,-8.6580305,couvertes,-11.482404,1
9680,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très déformés <eos>,14,déformés,déformées,12,F,déformés,-7.7033014,déformées,-9.984797,1
9681,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très fixés <eos>,14,fixés,fixées,12,F,fixés,-10.141392,fixées,-11.828877,1
9682,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très jetés <eos>,14,jetés,jetées,12,F,jetés,-10.364595,jetées,-13.053446,1
9683,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très laissés <eos>,14,laissés,laissées,12,F,laissés,-9.782752,laissées,-13.198743,1
9684,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très ouverts <eos>,14,ouverts,ouvertes,12,F,ouverts,-6.474914,ouvertes,-9.730356,1
9685,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très perdus <eos>,14,perdus,perdues,12,F,perdus,-10.662363,perdues,-12.674631,1
9686,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très réparés <eos>,14,réparés,réparées,12,F,réparés,-11.1383295,réparées,-13.224926,1
9687,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très retirés <eos>,14,retirés,retirées,12,F,retirés,-9.887616,retirées,-11.587984,1
9688,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très tombés <eos>,14,tombés,tombées,12,F,tombés,-11.537794,tombées,-12.529296,1
9689,P_NOUN_9_PASS_b,M,P,les colliers avec les jupes qui étaient là depuis hier ne sont pas très utilisés <eos>,14,utilisés,utilisées,12,F,utilisés,-4.222775,utilisées,-6.331198,1
9690,P_NOUN_9_PASS_b,M,P,les colliers avec les colles qui étaient là depuis hier ne sont pas très achetés <eos>,14,achetés,achetées,12,F,achetés,-10.941648,achetées,-13.467127,1
9691,P_NOUN_9_PASS_b,M,P,les colliers avec les colles qui étaient là depuis hier ne sont pas très brisés <eos>,14,brisés,brisées,12,F,brisés,-11.859375,brisées,-11.499811,0
9692,P_NOUN_9_PASS_b,M,P,les colliers avec les colles qui étaient là depuis hier ne sont pas très cachés <eos>,14,cachés,cachées,12,F,cachés,-10.134669,cachées,-11.849296,1
