,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
10324,P_NOUN_8_PASS_c,M,P,les jouets avec les cahiers qui étaient là depuis hier ne sont pas couverts <eos>,13,couverts,couvertes,11,M,couverts,-7.703391,couvertes,-11.252337,1
10325,P_NOUN_8_PASS_c,M,P,les jouets avec les cahiers qui étaient là depuis hier ne sont pas déformés <eos>,13,déformés,déformées,11,M,déformés,-11.269229,déformées,-10.852936,0
10326,P_NOUN_8_PASS_c,M,P,les jouets avec les cahiers qui étaient là depuis hier ne sont pas fixés <eos>,13,fixés,fixées,11,M,fixés,-8.460259,fixées,-10.248715,1
10327,P_NOUN_8_PASS_c,M,P,les jouets avec les cahiers qui étaient là depuis hier ne sont pas jetés <eos>,13,jetés,jetées,11,M,jetés,-9.125552,jetées,-12.007782,1
10328,P_NOUN_8_PASS_c,M,P,les jouets avec les cahiers qui étaient là depuis hier ne sont pas laissés <eos>,13,laissés,laissées,11,M,laissés,-8.126173,laissées,-11.302792,1
10329,P_NOUN_8_PASS_c,M,P,les jouets avec les cahiers qui étaient là depuis hier ne sont pas ouverts <eos>,13,ouverts,ouvertes,11,M,ouverts,-6.7745023,ouvertes,-10.032918,1
10330,P_NOUN_8_PASS_c,M,P,les jouets avec les cahiers qui étaient là depuis hier ne sont pas perdus <eos>,13,perdus,perdues,11,M,perdus,-6.9671774,perdues,-9.758266,1
10331,P_NOUN_8_PASS_c,M,P,les jouets avec les cahiers qui étaient là depuis hier ne sont pas réparés <eos>,13,réparés,réparées,11,M,réparés,-11.236117,réparées,-11.643731,1
10332,P_NOUN_8_PASS_c,M,P,les jouets avec les cahiers qui étaient là depuis hier ne sont pas retirés <eos>,13,retirés,retirées,11,M,retirés,-8.555104,retirées,-9.616489,1
10333,P_NOUN_8_PASS_c,M,P,les jouets avec les cahiers qui étaient là depuis hier ne sont pas tombés <eos>,13,tombés,tombées,11,M,tombés,-8.001512,tombées,-11.060522,1
10334,P_NOUN_8_PASS_c,M,P,les jouets avec les cahiers qui étaient là depuis hier ne sont pas utilisés <eos>,13,utilisés,utilisées,11,M,utilisés,-5.0405436,utilisées,-7.885499,1
10335,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas achetés <eos>,13,achetés,achetées,11,M,achetés,-8.666887,achetées,-12.535116,1
10336,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas brisés <eos>,13,brisés,brisées,11,M,brisés,-11.465802,brisées,-12.156548,1
10337,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas cachés <eos>,13,cachés,cachées,11,M,cachés,-8.220091,cachées,-11.706104,1
10338,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas cassés <eos>,13,cassés,cassées,11,M,cassés,-10.354931,cassées,-12.215729,1
10339,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas couverts <eos>,13,couverts,couvertes,11,M,couverts,-7.290448,couvertes,-11.125327,1
10340,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas déformés <eos>,13,déformés,déformées,11,M,déformés,-11.138369,déformées,-10.741297,0
10341,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas fixés <eos>,13,fixés,fixées,11,M,fixés,-6.9428377,fixées,-9.281703,1
10342,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas jetés <eos>,13,jetés,jetées,11,M,jetés,-9.019537,jetées,-11.588211,1
10343,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas laissés <eos>,13,laissés,laissées,11,M,laissés,-8.520552,laissées,-11.500198,1
10344,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas ouverts <eos>,13,ouverts,ouvertes,11,M,ouverts,-7.02874,ouvertes,-10.87074,1
10345,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas perdus <eos>,13,perdus,perdues,11,M,perdus,-7.5234423,perdues,-10.819657,1
10346,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas réparés <eos>,13,réparés,réparées,11,M,réparés,-11.239599,réparées,-11.878248,1
10347,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas retirés <eos>,13,retirés,retirées,11,M,retirés,-8.241499,retirées,-10.011667,1
10348,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas tombés <eos>,13,tombés,tombées,11,M,tombés,-8.325115,tombées,-11.638076,1
10349,P_NOUN_8_PASS_c,M,P,les jouets avec les micros qui étaient là depuis hier ne sont pas utilisés <eos>,13,utilisés,utilisées,11,M,utilisés,-4.1940594,utilisées,-7.553996,1
10350,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas achetés <eos>,13,achetés,achetées,11,M,achetés,-7.9784203,achetées,-11.765207,1
10351,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas brisés <eos>,13,brisés,brisées,11,M,brisés,-11.049737,brisées,-11.766305,1
10352,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas cachés <eos>,13,cachés,cachées,11,M,cachés,-7.1951947,cachées,-10.877525,1
10353,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas cassés <eos>,13,cassés,cassées,11,M,cassés,-9.495022,cassées,-11.8168745,1
10354,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas couverts <eos>,13,couverts,couvertes,11,M,couverts,-6.6241293,couvertes,-10.576368,1
10355,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas déformés <eos>,13,déformés,déformées,11,M,déformés,-11.067855,déformées,-11.182757,1
10356,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas fixés <eos>,13,fixés,fixées,11,M,fixés,-6.960597,fixées,-9.194195,1
10357,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas jetés <eos>,13,jetés,jetées,11,M,jetés,-7.835464,jetées,-10.857428,1
10358,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas laissés <eos>,13,laissés,laissées,11,M,laissés,-7.595628,laissées,-11.3767,1
10359,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas ouverts <eos>,13,ouverts,ouvertes,11,M,ouverts,-6.891119,ouvertes,-10.478386,1
10360,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas perdus <eos>,13,perdus,perdues,11,M,perdus,-7.1335773,perdues,-10.468016,1
10361,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas réparés <eos>,13,réparés,réparées,11,M,réparés,-10.225162,réparées,-11.164799,1
10362,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas retirés <eos>,13,retirés,retirées,11,M,retirés,-7.7752876,retirées,-9.82885,1
10363,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas tombés <eos>,13,tombés,tombées,11,M,tombés,-7.704562,tombées,-10.720515,1
10364,P_NOUN_8_PASS_c,M,P,les jouets avec les sacs qui étaient là depuis hier ne sont pas utilisés <eos>,13,utilisés,utilisées,11,M,utilisés,-4.2985983,utilisées,-7.5174007,1
10365,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas achetés <eos>,13,achetés,achetées,11,M,achetés,-8.7446785,achetées,-12.566242,1
10366,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas brisés <eos>,13,brisés,brisées,11,M,brisés,-11.022682,brisées,-12.010116,1
10367,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas cachés <eos>,13,cachés,cachées,11,M,cachés,-7.960784,cachées,-11.363975,1
10368,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas cassés <eos>,13,cassés,cassées,11,M,cassés,-10.483326,cassées,-12.259237,1
10369,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas couverts <eos>,13,couverts,couvertes,11,M,couverts,-7.544133,couvertes,-11.250944,1
10370,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas déformés <eos>,13,déformés,déformées,11,M,déformés,-10.953625,déformées,-10.599581,0
10371,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas fixés <eos>,13,fixés,fixées,11,M,fixés,-7.304718,fixées,-9.811034,1
10372,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas jetés <eos>,13,jetés,jetées,11,M,jetés,-8.964859,jetées,-11.908146,1
10373,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas laissés <eos>,13,laissés,laissées,11,M,laissés,-8.130362,laissées,-11.506096,1
10374,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas ouverts <eos>,13,ouverts,ouvertes,11,M,ouverts,-6.830907,ouvertes,-10.438309,1
10375,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas perdus <eos>,13,perdus,perdues,11,M,perdus,-7.0072227,perdues,-10.295391,1
10376,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas réparés <eos>,13,réparés,réparées,11,M,réparés,-10.85843,réparées,-11.583514,1
10377,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas retirés <eos>,13,retirés,retirées,11,M,retirés,-8.326922,retirées,-10.069716,1
10378,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas tombés <eos>,13,tombés,tombées,11,M,tombés,-8.427387,tombées,-11.593327,1
10379,P_NOUN_8_PASS_c,M,P,les jouets avec les claviers qui étaient là depuis hier ne sont pas utilisés <eos>,13,utilisés,utilisées,11,M,utilisés,-4.434271,utilisées,-7.6936684,1
10380,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas achetés <eos>,13,achetés,achetées,11,M,achetés,-7.206967,achetées,-10.632633,1
10381,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas brisés <eos>,13,brisés,brisées,11,M,brisés,-11.661783,brisées,-11.984432,1
10382,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas cachés <eos>,13,cachés,cachées,11,M,cachés,-7.672818,cachées,-11.094444,1
10383,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas cassés <eos>,13,cassés,cassées,11,M,cassés,-8.871354,cassées,-11.967062,1
10384,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas couverts <eos>,13,couverts,couvertes,11,M,couverts,-6.1783805,couvertes,-10.290636,1
10385,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas déformés <eos>,13,déformés,déformées,11,M,déformés,-12.007773,déformées,-11.467349,0
10386,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas fixés <eos>,13,fixés,fixées,11,M,fixés,-7.27588,fixées,-9.509659,1
10387,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas jetés <eos>,13,jetés,jetées,11,M,jetés,-8.692071,jetées,-11.924319,1
10388,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas laissés <eos>,13,laissés,laissées,11,M,laissés,-7.436405,laissées,-10.571616,1
10389,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas ouverts <eos>,13,ouverts,ouvertes,11,M,ouverts,-7.482769,ouvertes,-10.68117,1
10390,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas perdus <eos>,13,perdus,perdues,11,M,perdus,-7.564776,perdues,-10.540934,1
10391,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas réparés <eos>,13,réparés,réparées,11,M,réparés,-10.400398,réparées,-11.078495,1
10392,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas retirés <eos>,13,retirés,retirées,11,M,retirés,-7.9258633,retirées,-9.532766,1
10393,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas tombés <eos>,13,tombés,tombées,11,M,tombés,-7.6866455,tombées,-10.454536,1
10394,P_NOUN_8_PASS_c,M,P,les jouets avec les raisins qui étaient là depuis hier ne sont pas utilisés <eos>,13,utilisés,utilisées,11,M,utilisés,-4.337244,utilisées,-7.2250214,1
10395,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas achetés <eos>,13,achetés,achetées,11,M,achetés,-8.339472,achetées,-11.440447,1
10396,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas brisés <eos>,13,brisés,brisées,11,M,brisés,-11.576299,brisées,-11.93453,1
10397,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas cachés <eos>,13,cachés,cachées,11,M,cachés,-7.062934,cachées,-11.118617,1
10398,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas cassés <eos>,13,cassés,cassées,11,M,cassés,-9.617666,cassées,-12.24833,1
10399,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas couverts <eos>,13,couverts,couvertes,11,M,couverts,-7.1798058,couvertes,-10.585271,1
10400,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas déformés <eos>,13,déformés,déformées,11,M,déformés,-11.88133,déformées,-11.137368,0
10401,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas fixés <eos>,13,fixés,fixées,11,M,fixés,-6.651965,fixées,-8.765224,1
10402,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas jetés <eos>,13,jetés,jetées,11,M,jetés,-8.310781,jetées,-11.354715,1
10403,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas laissés <eos>,13,laissés,laissées,11,M,laissés,-8.212231,laissées,-11.444855,1
10404,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas ouverts <eos>,13,ouverts,ouvertes,11,M,ouverts,-7.321844,ouvertes,-10.730575,1
10405,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas perdus <eos>,13,perdus,perdues,11,M,perdus,-6.906951,perdues,-9.873447,1
10406,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas réparés <eos>,13,réparés,réparées,11,M,réparés,-10.0421295,réparées,-11.235942,1
10407,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas retirés <eos>,13,retirés,retirées,11,M,retirés,-6.934202,retirées,-9.4552765,1
10408,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas tombés <eos>,13,tombés,tombées,11,M,tombés,-7.4005394,tombées,-10.899217,1
10409,P_NOUN_8_PASS_c,M,P,les jouets avec les chargeurs qui étaient là depuis hier ne sont pas utilisés <eos>,13,utilisés,utilisées,11,M,utilisés,-3.9494586,utilisées,-6.984305,1
10410,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas achetés <eos>,13,achetés,achetées,11,M,achetés,-8.50503,achetées,-12.049907,1
10411,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas brisés <eos>,13,brisés,brisées,11,M,brisés,-10.432823,brisées,-11.054328,1
10412,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas cachés <eos>,13,cachés,cachées,11,M,cachés,-7.6609674,cachées,-10.671518,1
10413,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas cassés <eos>,13,cassés,cassées,11,M,cassés,-9.050661,cassées,-11.175465,1
10414,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas couverts <eos>,13,couverts,couvertes,11,M,couverts,-6.792901,couvertes,-10.469807,1
10415,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas déformés <eos>,13,déformés,déformées,11,M,déformés,-10.180133,déformées,-9.943115,0
10416,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas fixés <eos>,13,fixés,fixées,11,M,fixés,-7.060125,fixées,-8.583767,1
10417,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas jetés <eos>,13,jetés,jetées,11,M,jetés,-8.03912,jetées,-10.756359,1
10418,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas laissés <eos>,13,laissés,laissées,11,M,laissés,-7.6110573,laissées,-10.645335,1
10419,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas ouverts <eos>,13,ouverts,ouvertes,11,M,ouverts,-7.447709,ouvertes,-10.603416,1
10420,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas perdus <eos>,13,perdus,perdues,11,M,perdus,-7.0276394,perdues,-10.056212,1
10421,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas réparés <eos>,13,réparés,réparées,11,M,réparés,-10.53243,réparées,-11.107211,1
10422,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas retirés <eos>,13,retirés,retirées,11,M,retirés,-7.9840055,retirées,-9.7293,1
10423,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas tombés <eos>,13,tombés,tombées,11,M,tombés,-7.918236,tombées,-10.551221,1
10424,P_NOUN_8_PASS_c,M,P,les jouets avec les vases qui étaient là depuis hier ne sont pas utilisés <eos>,13,utilisés,utilisées,11,M,utilisés,-4.3901596,utilisées,-7.307129,1
10425,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas achetés <eos>,13,achetés,achetées,11,M,achetés,-8.21175,achetées,-11.823977,1
10426,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas brisés <eos>,13,brisés,brisées,11,M,brisés,-11.012245,brisées,-11.549858,1
10427,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas cachés <eos>,13,cachés,cachées,11,M,cachés,-7.606838,cachées,-10.933354,1
10428,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas cassés <eos>,13,cassés,cassées,11,M,cassés,-9.623534,cassées,-11.457794,1
10429,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas couverts <eos>,13,couverts,couvertes,11,M,couverts,-6.97293,couvertes,-10.641234,1
10430,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas déformés <eos>,13,déformés,déformées,11,M,déformés,-10.994044,déformées,-10.653063,0
10431,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas fixés <eos>,13,fixés,fixées,11,M,fixés,-6.9206295,fixées,-8.850117,1
10432,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas jetés <eos>,13,jetés,jetées,11,M,jetés,-8.220059,jetées,-10.764786,1
10433,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas laissés <eos>,13,laissés,laissées,11,M,laissés,-8.024483,laissées,-11.332387,1
10434,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas ouverts <eos>,13,ouverts,ouvertes,11,M,ouverts,-7.2083793,ouvertes,-10.548538,1
10435,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas perdus <eos>,13,perdus,perdues,11,M,perdus,-7.2545156,perdues,-10.231308,1
10436,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas réparés <eos>,13,réparés,réparées,11,M,réparés,-10.995789,réparées,-11.415789,1
10437,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas retirés <eos>,13,retirés,retirées,11,M,retirés,-7.9393725,retirées,-9.650364,1
10438,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas tombés <eos>,13,tombés,tombées,11,M,tombés,-7.7491827,tombées,-10.730493,1
10439,P_NOUN_8_PASS_c,M,P,les jouets avec les paniers qui étaient là depuis hier ne sont pas utilisés <eos>,13,utilisés,utilisées,11,M,utilisés,-4.2413654,utilisées,-7.251008,1
10440,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas achetés <eos>,13,achetés,achetées,11,M,achetés,-8.338592,achetées,-11.779081,1
10441,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas brisés <eos>,13,brisés,brisées,11,M,brisés,-10.664164,brisées,-11.296049,1
10442,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas cachés <eos>,13,cachés,cachées,11,M,cachés,-7.8220778,cachées,-11.239023,1
10443,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas cassés <eos>,13,cassés,cassées,11,M,cassés,-9.020519,cassées,-11.246506,1
10444,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas couverts <eos>,13,couverts,couvertes,11,M,couverts,-7.0535574,couvertes,-10.462735,1
10445,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas déformés <eos>,13,déformés,déformées,11,M,déformés,-10.5970745,déformées,-10.095112,0
10446,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas fixés <eos>,13,fixés,fixées,11,M,fixés,-6.914611,fixées,-8.468533,1
10447,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas jetés <eos>,13,jetés,jetées,11,M,jetés,-8.147507,jetées,-10.821285,1
10448,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas laissés <eos>,13,laissés,laissées,11,M,laissés,-8.044815,laissées,-10.804441,1
10449,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas ouverts <eos>,13,ouverts,ouvertes,11,M,ouverts,-7.5471983,ouvertes,-10.756672,1
10450,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas perdus <eos>,13,perdus,perdues,11,M,perdus,-7.122279,perdues,-10.044872,1
10451,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas réparés <eos>,13,réparés,réparées,11,M,réparés,-10.587629,réparées,-11.046234,1
10452,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas retirés <eos>,13,retirés,retirées,11,M,retirés,-7.5788326,retirées,-9.380882,1
10453,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas tombés <eos>,13,tombés,tombées,11,M,tombés,-7.901934,tombées,-10.653797,1
10454,P_NOUN_8_PASS_c,M,P,les jouets avec les colliers qui étaient là depuis hier ne sont pas utilisés <eos>,13,utilisés,utilisées,11,M,utilisés,-4.145728,utilisées,-7.0622272,1
10455,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas achetés <eos>,13,achetés,achetées,11,M,achetés,-8.249357,achetées,-11.786045,1
10456,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas brisés <eos>,13,brisés,brisées,11,M,brisés,-11.399209,brisées,-11.851819,1
10457,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas cachés <eos>,13,cachés,cachées,11,M,cachés,-7.595813,cachées,-10.824938,1
10458,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas cassés <eos>,13,cassés,cassées,11,M,cassés,-10.050977,cassées,-11.730335,1
10459,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas couverts <eos>,13,couverts,couvertes,11,M,couverts,-7.221829,couvertes,-10.907503,1
10460,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas déformés <eos>,13,déformés,déformées,11,M,déformés,-11.113326,déformées,-11.016864,0
10461,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas fixés <eos>,13,fixés,fixées,11,M,fixés,-7.1207027,fixées,-9.113264,1
10462,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas jetés <eos>,13,jetés,jetées,11,M,jetés,-8.528107,jetées,-10.956688,1
10463,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas laissés <eos>,13,laissés,laissées,11,M,laissés,-8.099137,laissées,-11.317833,1
10464,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas ouverts <eos>,13,ouverts,ouvertes,11,M,ouverts,-7.240982,ouvertes,-10.745834,1
10465,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas perdus <eos>,13,perdus,perdues,11,M,perdus,-7.5837836,perdues,-10.403655,1
10466,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas réparés <eos>,13,réparés,réparées,11,M,réparés,-11.190012,réparées,-11.795928,1
10467,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas retirés <eos>,13,retirés,retirées,11,M,retirés,-8.208117,retirées,-9.858384,1
10468,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas tombés <eos>,13,tombés,tombées,11,M,tombés,-7.495124,tombées,-10.94678,1
10469,P_NOUN_8_PASS_c,M,P,les jouets avec les chapeaux qui étaient là depuis hier ne sont pas utilisés <eos>,13,utilisés,utilisées,11,M,utilisés,-4.5024996,utilisées,-7.4804764,1
10470,P_NOUN_8_PASS_c,M,P,les jouets avec les pots qui étaient là depuis hier ne sont pas achetés <eos>,13,achetés,achetées,11,M,achetés,-7.7784324,achetées,-11.5910015,1
