,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
8822,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bouteille qui étaient là depuis hier sont aussi noirs <eos>,12,noirs,noires,10,F,S,noirs,-9.506068,noires,-11.874637,1
8823,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bouteille qui étaient là depuis hier sont aussi délicats <eos>,12,délicats,délicates,10,F,S,délicats,-7.8821125,délicates,-12.819286,1
8824,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bouteille qui étaient là depuis hier sont aussi pointus <eos>,12,pointus,pointues,10,F,S,pointus,-9.576305,pointues,-12.734087,1
8825,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bouteille qui étaient là depuis hier sont aussi ronds <eos>,12,ronds,rondes,10,F,S,ronds,-8.994153,rondes,-13.492084,1
8826,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bouteille qui étaient là depuis hier sont aussi froids <eos>,12,froids,froides,10,F,S,froids,-11.74694,froides,-13.14805,1
8827,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bouteille qui étaient là depuis hier sont aussi chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.321375,chaudes,-13.278055,1
8828,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bouteille qui étaient là depuis hier sont aussi importants <eos>,12,importants,importantes,10,F,S,importants,-5.266001,importantes,-9.127699,1
8829,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bouteille qui étaient là depuis hier sont aussi courts <eos>,12,courts,courtes,10,F,S,courts,-6.764054,courtes,-11.087931,1
8830,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bouteille qui étaient là depuis hier sont aussi durs <eos>,12,durs,dures,10,F,S,durs,-8.654702,dures,-11.201716,1
8831,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bouteille qui étaient là depuis hier sont aussi clairs <eos>,12,clairs,claires,10,F,S,clairs,-9.4316635,claires,-12.03492,1
8832,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bouteille qui étaient là depuis hier sont aussi intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-5.8304625,intéressantes,-12.003254,1
8833,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bouteille qui étaient là depuis hier sont aussi brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-8.901864,brillantes,-14.033715,1
8834,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bouteille qui étaient là depuis hier sont aussi compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-8.85674,compliquées,-13.23276,1
8835,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi verts <eos>,12,verts,vertes,10,F,S,verts,-11.6654,vertes,-13.437881,1
8836,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi bleus <eos>,12,bleus,bleues,10,F,S,bleus,-9.0252905,bleues,-11.93378,1
8837,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi noirs <eos>,12,noirs,noires,10,F,S,noirs,-10.048982,noires,-12.252254,1
8838,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi délicats <eos>,12,délicats,délicates,10,F,S,délicats,-8.516923,délicates,-12.694796,1
8839,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi pointus <eos>,12,pointus,pointues,10,F,S,pointus,-10.483994,pointues,-13.185264,1
8840,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi ronds <eos>,12,ronds,rondes,10,F,S,ronds,-9.718651,rondes,-14.577103,1
8841,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi froids <eos>,12,froids,froides,10,F,S,froids,-11.391045,froides,-12.646016,1
8842,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.102712,chaudes,-13.238104,1
8843,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi importants <eos>,12,importants,importantes,10,F,S,importants,-5.229479,importantes,-8.803333,1
8844,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi courts <eos>,12,courts,courtes,10,F,S,courts,-7.6125193,courtes,-11.322421,1
8845,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi durs <eos>,12,durs,dures,10,F,S,durs,-8.7980995,dures,-10.85697,1
8846,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi clairs <eos>,12,clairs,claires,10,F,S,clairs,-9.449504,claires,-11.871525,1
8847,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-6.4306035,intéressantes,-11.879036,1
8848,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-9.070845,brillantes,-13.164088,1
8849,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la boisson qui étaient là depuis hier sont aussi compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-9.037557,compliquées,-13.154791,1
8850,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi verts <eos>,12,verts,vertes,10,F,S,verts,-11.391539,vertes,-13.248831,1
8851,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi bleus <eos>,12,bleus,bleues,10,F,S,bleus,-8.291607,bleues,-11.83474,1
8852,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi noirs <eos>,12,noirs,noires,10,F,S,noirs,-9.184083,noires,-12.014356,1
8853,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi délicats <eos>,12,délicats,délicates,10,F,S,délicats,-8.140907,délicates,-12.953812,1
8854,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi pointus <eos>,12,pointus,pointues,10,F,S,pointus,-9.348434,pointues,-12.348606,1
8855,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi ronds <eos>,12,ronds,rondes,10,F,S,ronds,-8.701894,rondes,-13.736612,1
8856,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi froids <eos>,12,froids,froides,10,F,S,froids,-11.855641,froides,-13.4153805,1
8857,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.483425,chaudes,-13.815943,1
8858,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi importants <eos>,12,importants,importantes,10,F,S,importants,-5.392437,importantes,-9.135475,1
8859,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi courts <eos>,12,courts,courtes,10,F,S,courts,-6.3642144,courtes,-10.561964,1
8860,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi durs <eos>,12,durs,dures,10,F,S,durs,-8.483534,dures,-10.925003,1
8861,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi clairs <eos>,12,clairs,claires,10,F,S,clairs,-9.322433,claires,-12.243239,1
8862,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-6.031015,intéressantes,-12.085104,1
8863,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-8.524395,brillantes,-13.32254,1
8864,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pomme qui étaient là depuis hier sont aussi compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-8.619617,compliquées,-13.374971,1
8865,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi verts <eos>,12,verts,vertes,10,F,S,verts,-11.008833,vertes,-13.048671,1
8866,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi bleus <eos>,12,bleus,bleues,10,F,S,bleus,-8.468023,bleues,-11.864649,1
8867,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi noirs <eos>,12,noirs,noires,10,F,S,noirs,-8.907454,noires,-11.641342,1
8868,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi délicats <eos>,12,délicats,délicates,10,F,S,délicats,-8.346115,délicates,-13.035328,1
8869,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi pointus <eos>,12,pointus,pointues,10,F,S,pointus,-9.739186,pointues,-13.003849,1
8870,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi ronds <eos>,12,ronds,rondes,10,F,S,ronds,-8.7960415,rondes,-13.274282,1
8871,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi froids <eos>,12,froids,froides,10,F,S,froids,-11.135826,froides,-13.004366,1
8872,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-9.809772,chaudes,-13.163156,1
8873,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi importants <eos>,12,importants,importantes,10,F,S,importants,-5.3488207,importantes,-9.262082,1
8874,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi courts <eos>,12,courts,courtes,10,F,S,courts,-6.8771086,courtes,-11.235266,1
8875,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi durs <eos>,12,durs,dures,10,F,S,durs,-8.596638,dures,-11.25046,1
8876,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi clairs <eos>,12,clairs,claires,10,F,S,clairs,-9.103805,claires,-12.190041,1
8877,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-6.64112,intéressantes,-12.792111,1
8878,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-8.629356,brillantes,-13.884954,1
8879,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la tasse qui étaient là depuis hier sont aussi compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-8.946919,compliquées,-13.611048,1
8880,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi verts <eos>,12,verts,vertes,10,F,S,verts,-11.813293,vertes,-13.370237,1
8881,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi bleus <eos>,12,bleus,bleues,10,F,S,bleus,-8.750298,bleues,-12.027636,1
8882,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi noirs <eos>,12,noirs,noires,10,F,S,noirs,-9.421999,noires,-12.209681,1
8883,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi délicats <eos>,12,délicats,délicates,10,F,S,délicats,-8.049381,délicates,-12.94592,1
8884,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi pointus <eos>,12,pointus,pointues,10,F,S,pointus,-9.682148,pointues,-13.0282,1
8885,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi ronds <eos>,12,ronds,rondes,10,F,S,ronds,-8.971696,rondes,-13.827723,1
8886,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi froids <eos>,12,froids,froides,10,F,S,froids,-11.352007,froides,-13.13108,1
8887,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.053958,chaudes,-13.271128,1
8888,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi importants <eos>,12,importants,importantes,10,F,S,importants,-5.01052,importantes,-8.958548,1
8889,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi courts <eos>,12,courts,courtes,10,F,S,courts,-6.857703,courtes,-10.761148,1
8890,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi durs <eos>,12,durs,dures,10,F,S,durs,-8.391647,dures,-11.107259,1
8891,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi clairs <eos>,12,clairs,claires,10,F,S,clairs,-9.420243,claires,-12.304779,1
8892,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-5.6756735,intéressantes,-12.146211,1
8893,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-8.694156,brillantes,-13.52099,1
8894,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la bougie qui étaient là depuis hier sont aussi compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-8.738974,compliquées,-13.31493,1
8895,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi verts <eos>,12,verts,vertes,10,F,S,verts,-10.445915,vertes,-12.383073,1
8896,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi bleus <eos>,12,bleus,bleues,10,F,S,bleus,-7.913001,bleues,-11.286873,1
8897,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi noirs <eos>,12,noirs,noires,10,F,S,noirs,-8.436642,noires,-10.703577,1
8898,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi délicats <eos>,12,délicats,délicates,10,F,S,délicats,-8.4771385,délicates,-12.694798,1
8899,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi pointus <eos>,12,pointus,pointues,10,F,S,pointus,-10.442152,pointues,-12.435791,1
8900,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi ronds <eos>,12,ronds,rondes,10,F,S,ronds,-9.433329,rondes,-13.810999,1
8901,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi froids <eos>,12,froids,froides,10,F,S,froids,-12.67612,froides,-13.422132,1
8902,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-11.529932,chaudes,-14.271157,1
8903,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi importants <eos>,12,importants,importantes,10,F,S,importants,-5.811709,importantes,-9.764801,1
8904,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi courts <eos>,12,courts,courtes,10,F,S,courts,-6.4943004,courtes,-10.455952,1
8905,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi durs <eos>,12,durs,dures,10,F,S,durs,-8.658142,dures,-11.101679,1
8906,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi clairs <eos>,12,clairs,claires,10,F,S,clairs,-8.042596,claires,-11.140511,1
8907,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-5.4633646,intéressantes,-12.070675,1
8908,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-9.243975,brillantes,-12.959537,1
8909,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pochette qui étaient là depuis hier sont aussi compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-8.878277,compliquées,-12.796739,1
8910,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi verts <eos>,12,verts,vertes,10,F,S,verts,-11.1005535,vertes,-12.473233,1
8911,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi bleus <eos>,12,bleus,bleues,10,F,S,bleus,-7.8921857,bleues,-11.32925,1
8912,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi noirs <eos>,12,noirs,noires,10,F,S,noirs,-8.226365,noires,-11.1186905,1
8913,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi délicats <eos>,12,délicats,délicates,10,F,S,délicats,-8.56361,délicates,-13.501254,1
8914,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi pointus <eos>,12,pointus,pointues,10,F,S,pointus,-9.407226,pointues,-12.397757,1
8915,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi ronds <eos>,12,ronds,rondes,10,F,S,ronds,-8.578739,rondes,-13.361316,1
8916,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi froids <eos>,12,froids,froides,10,F,S,froids,-12.2191,froides,-13.697967,1
8917,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.9667225,chaudes,-13.74741,1
8918,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi importants <eos>,12,importants,importantes,10,F,S,importants,-5.4818563,importantes,-9.469387,1
8919,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi courts <eos>,12,courts,courtes,10,F,S,courts,-6.6259747,courtes,-10.650046,1
8920,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi durs <eos>,12,durs,dures,10,F,S,durs,-8.995714,dures,-11.455523,1
8921,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi clairs <eos>,12,clairs,claires,10,F,S,clairs,-8.558726,claires,-11.707518,1
8922,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-6.383843,intéressantes,-12.8173485,1
8923,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-8.47381,brillantes,-13.999601,1
8924,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la banane qui étaient là depuis hier sont aussi compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-8.97219,compliquées,-13.821067,1
8925,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi verts <eos>,12,verts,vertes,10,F,S,verts,-10.433837,vertes,-12.277705,1
8926,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi bleus <eos>,12,bleus,bleues,10,F,S,bleus,-7.394257,bleues,-11.077963,1
8927,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi noirs <eos>,12,noirs,noires,10,F,S,noirs,-7.949753,noires,-10.747432,1
8928,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi délicats <eos>,12,délicats,délicates,10,F,S,délicats,-8.260815,délicates,-12.645476,1
8929,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi pointus <eos>,12,pointus,pointues,10,F,S,pointus,-9.520756,pointues,-12.170201,1
8930,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi ronds <eos>,12,ronds,rondes,10,F,S,ronds,-9.083385,rondes,-12.786114,1
8931,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi froids <eos>,12,froids,froides,10,F,S,froids,-12.07453,froides,-13.861847,1
8932,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.693064,chaudes,-13.9220495,1
8933,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi importants <eos>,12,importants,importantes,10,F,S,importants,-6.512375,importantes,-10.137046,1
8934,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi courts <eos>,12,courts,courtes,10,F,S,courts,-7.576149,courtes,-10.926279,1
8935,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi durs <eos>,12,durs,dures,10,F,S,durs,-8.479643,dures,-11.097925,1
8936,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi clairs <eos>,12,clairs,claires,10,F,S,clairs,-7.8517714,claires,-10.98279,1
8937,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-6.4689426,intéressantes,-12.59979,1
8938,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-8.418228,brillantes,-12.648632,1
8939,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la robe qui étaient là depuis hier sont aussi compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-8.875329,compliquées,-12.950699,1
8940,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi verts <eos>,12,verts,vertes,10,F,S,verts,-11.635644,vertes,-13.209814,1
8941,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi bleus <eos>,12,bleus,bleues,10,F,S,bleus,-8.309237,bleues,-11.718978,1
8942,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi noirs <eos>,12,noirs,noires,10,F,S,noirs,-9.000849,noires,-11.688395,1
8943,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi délicats <eos>,12,délicats,délicates,10,F,S,délicats,-7.882166,délicates,-12.651642,1
8944,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi pointus <eos>,12,pointus,pointues,10,F,S,pointus,-9.940137,pointues,-12.791981,1
8945,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi ronds <eos>,12,ronds,rondes,10,F,S,ronds,-9.540862,rondes,-13.766756,1
8946,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi froids <eos>,12,froids,froides,10,F,S,froids,-12.527462,froides,-13.755783,1
8947,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.902037,chaudes,-14.264971,1
8948,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi importants <eos>,12,importants,importantes,10,F,S,importants,-5.4693584,importantes,-9.3994055,1
8949,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi courts <eos>,12,courts,courtes,10,F,S,courts,-6.8593173,courtes,-10.6628895,1
8950,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi durs <eos>,12,durs,dures,10,F,S,durs,-8.745729,dures,-10.960361,1
8951,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi clairs <eos>,12,clairs,claires,10,F,S,clairs,-9.175559,claires,-12.088469,1
8952,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi intéressants <eos>,12,intéressants,intéressantes,10,F,S,intéressants,-5.0795,intéressantes,-12.2557955,1
8953,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi brillants <eos>,12,brillants,brillantes,10,F,S,brillants,-8.80291,brillantes,-13.963467,1
8954,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la valise qui étaient là depuis hier sont aussi compliqués <eos>,12,compliqués,compliquées,10,F,S,compliqués,-8.605567,compliquées,-12.508945,1
8955,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pendule qui étaient là depuis hier sont aussi verts <eos>,12,verts,vertes,10,F,S,verts,-12.107025,vertes,-13.387432,1
8956,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pendule qui étaient là depuis hier sont aussi bleus <eos>,12,bleus,bleues,10,F,S,bleus,-8.9639015,bleues,-12.357109,1
8957,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pendule qui étaient là depuis hier sont aussi noirs <eos>,12,noirs,noires,10,F,S,noirs,-10.117918,noires,-12.35576,1
8958,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pendule qui étaient là depuis hier sont aussi délicats <eos>,12,délicats,délicates,10,F,S,délicats,-8.305402,délicates,-13.198571,1
8959,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pendule qui étaient là depuis hier sont aussi pointus <eos>,12,pointus,pointues,10,F,S,pointus,-9.559978,pointues,-12.554391,1
8960,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pendule qui étaient là depuis hier sont aussi ronds <eos>,12,ronds,rondes,10,F,S,ronds,-8.795504,rondes,-14.124681,1
8961,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pendule qui étaient là depuis hier sont aussi froids <eos>,12,froids,froides,10,F,S,froids,-11.792729,froides,-13.469897,1
8962,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pendule qui étaient là depuis hier sont aussi chauds <eos>,12,chauds,chaudes,10,F,S,chauds,-10.186923,chaudes,-13.500532,1
8963,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pendule qui étaient là depuis hier sont aussi importants <eos>,12,importants,importantes,10,F,S,importants,-5.0205197,importantes,-8.858227,1
8964,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pendule qui étaient là depuis hier sont aussi courts <eos>,12,courts,courtes,10,F,S,courts,-6.7559943,courtes,-10.937668,1
8965,P_NOUN_7_ADJ_a,M,P,les chargeurs avec la pendule qui étaient là depuis hier sont aussi durs <eos>,12,durs,dures,10,F,S,durs,-8.820277,dures,-10.995745,1
