,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
9760,S_NOUN_11_ADJ_a,M,S,le collier avec les pommes près de moi que j' aime beaucoup n' est pas très dur <eos>,16,dur,dure,14,F,P,dur,-5.763726,dure,-7.644931,1
9761,S_NOUN_11_ADJ_a,M,S,le collier avec les pommes près de moi que j' aime beaucoup n' est pas très clair <eos>,16,clair,claire,14,F,P,clair,-3.7585995,claire,-6.4395294,1
9762,S_NOUN_11_ADJ_a,M,S,le collier avec les pommes près de moi que j' aime beaucoup n' est pas très intéressant <eos>,16,intéressant,intéressante,14,F,P,intéressant,-7.090509,intéressante,-10.273962,1
9763,S_NOUN_11_ADJ_a,M,S,le collier avec les pommes près de moi que j' aime beaucoup n' est pas très brillant <eos>,16,brillant,brillante,14,F,P,brillant,-4.945327,brillante,-8.761962,1
9764,S_NOUN_11_ADJ_a,M,S,le collier avec les pommes près de moi que j' aime beaucoup n' est pas très compliqué <eos>,16,compliqué,compliquée,14,F,P,compliqué,-6.2882156,compliquée,-10.14091,1
9765,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très vert <eos>,16,vert,verte,14,F,P,vert,-10.110523,verte,-11.720525,1
9766,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très bleu <eos>,16,bleu,bleue,14,F,P,bleu,-9.150608,bleue,-12.923283,1
9767,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très noir <eos>,16,noir,noire,14,F,P,noir,-7.297002,noire,-12.21586,1
9768,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très délicat <eos>,16,délicat,délicate,14,F,P,délicat,-7.1824646,délicate,-10.432,1
9769,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très pointu <eos>,16,pointu,pointue,14,F,P,pointu,-7.462619,pointue,-13.49538,1
9770,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très rond <eos>,16,rond,ronde,14,F,P,rond,-5.5455966,ronde,-10.56212,1
9771,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très froid <eos>,16,froid,froide,14,F,P,froid,-8.499632,froide,-11.686154,1
9772,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très chaud <eos>,16,chaud,chaude,14,F,P,chaud,-7.4802246,chaude,-11.320148,1
9773,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très important <eos>,16,important,importante,14,F,P,important,-4.9284,importante,-8.73858,1
9774,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très court <eos>,16,court,courte,14,F,P,court,-5.702798,courte,-8.661728,1
9775,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très dur <eos>,16,dur,dure,14,F,P,dur,-6.0480566,dure,-7.530154,1
9776,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très clair <eos>,16,clair,claire,14,F,P,clair,-3.8833554,claire,-6.5284147,1
9777,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très intéressant <eos>,16,intéressant,intéressante,14,F,P,intéressant,-6.817379,intéressante,-10.001613,1
9778,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très brillant <eos>,16,brillant,brillante,14,F,P,brillant,-4.8025866,brillante,-8.902872,1
9779,S_NOUN_11_ADJ_a,M,S,le collier avec les tasses près de moi que j' aime beaucoup n' est pas très compliqué <eos>,16,compliqué,compliquée,14,F,P,compliqué,-5.8766994,compliquée,-9.907395,1
9780,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très vert <eos>,16,vert,verte,14,F,P,vert,-10.047787,verte,-11.477737,1
9781,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très bleu <eos>,16,bleu,bleue,14,F,P,bleu,-8.427231,bleue,-12.461534,1
9782,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très noir <eos>,16,noir,noire,14,F,P,noir,-7.0384927,noire,-11.716772,1
9783,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très délicat <eos>,16,délicat,délicate,14,F,P,délicat,-7.205449,délicate,-10.256436,1
9784,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très pointu <eos>,16,pointu,pointue,14,F,P,pointu,-7.2430162,pointue,-13.5712185,1
9785,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très rond <eos>,16,rond,ronde,14,F,P,rond,-5.329979,ronde,-10.0355015,1
9786,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très froid <eos>,16,froid,froide,14,F,P,froid,-8.347721,froide,-11.756691,1
9787,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très chaud <eos>,16,chaud,chaude,14,F,P,chaud,-7.2109103,chaude,-11.194561,1
9788,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très important <eos>,16,important,importante,14,F,P,important,-4.874543,importante,-8.802517,1
9789,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très court <eos>,16,court,courte,14,F,P,court,-5.522517,courte,-8.459332,1
9790,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très dur <eos>,16,dur,dure,14,F,P,dur,-6.031171,dure,-7.9955063,1
9791,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très clair <eos>,16,clair,claire,14,F,P,clair,-3.5794551,claire,-6.3522377,1
9792,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très intéressant <eos>,16,intéressant,intéressante,14,F,P,intéressant,-6.9115725,intéressante,-10.19488,1
9793,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très brillant <eos>,16,brillant,brillante,14,F,P,brillant,-4.8230524,brillante,-8.721348,1
9794,S_NOUN_11_ADJ_a,M,S,le collier avec les bougies près de moi que j' aime beaucoup n' est pas très compliqué <eos>,16,compliqué,compliquée,14,F,P,compliqué,-6.2808805,compliquée,-10.065369,1
9795,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très vert <eos>,16,vert,verte,14,F,P,vert,-9.552763,verte,-11.797701,1
9796,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très bleu <eos>,16,bleu,bleue,14,F,P,bleu,-8.091081,bleue,-12.098304,1
9797,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très noir <eos>,16,noir,noire,14,F,P,noir,-6.487738,noire,-11.426451,1
9798,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très délicat <eos>,16,délicat,délicate,14,F,P,délicat,-8.382841,délicate,-11.179904,1
9799,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très pointu <eos>,16,pointu,pointue,14,F,P,pointu,-7.336529,pointue,-14.200375,1
9800,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très rond <eos>,16,rond,ronde,14,F,P,rond,-5.906538,ronde,-10.546853,1
9801,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très froid <eos>,16,froid,froide,14,F,P,froid,-8.887278,froide,-12.418144,1
9802,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très chaud <eos>,16,chaud,chaude,14,F,P,chaud,-7.9684734,chaude,-11.914039,1
9803,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très important <eos>,16,important,importante,14,F,P,important,-5.076341,importante,-9.061903,1
9804,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très court <eos>,16,court,courte,14,F,P,court,-5.438817,courte,-7.973751,1
9805,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très dur <eos>,16,dur,dure,14,F,P,dur,-5.3270435,dure,-7.9784565,1
9806,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très clair <eos>,16,clair,claire,14,F,P,clair,-3.5252461,claire,-6.1928973,1
9807,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très intéressant <eos>,16,intéressant,intéressante,14,F,P,intéressant,-7.0904503,intéressante,-10.210424,1
9808,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très brillant <eos>,16,brillant,brillante,14,F,P,brillant,-4.8694673,brillante,-8.413509,1
9809,S_NOUN_11_ADJ_a,M,S,le collier avec les pochettes près de moi que j' aime beaucoup n' est pas très compliqué <eos>,16,compliqué,compliquée,14,F,P,compliqué,-6.4441147,compliquée,-10.352818,1
9810,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très vert <eos>,16,vert,verte,14,F,P,vert,-9.227497,verte,-10.93135,1
9811,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très bleu <eos>,16,bleu,bleue,14,F,P,bleu,-7.7423058,bleue,-11.830144,1
9812,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très noir <eos>,16,noir,noire,14,F,P,noir,-6.274506,noire,-11.351051,1
9813,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très délicat <eos>,16,délicat,délicate,14,F,P,délicat,-7.428755,délicate,-10.922225,1
9814,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très pointu <eos>,16,pointu,pointue,14,F,P,pointu,-6.9603896,pointue,-13.5469265,1
9815,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très rond <eos>,16,rond,ronde,14,F,P,rond,-5.5507545,ronde,-10.335646,1
9816,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très froid <eos>,16,froid,froide,14,F,P,froid,-8.156886,froide,-11.705873,1
9817,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très chaud <eos>,16,chaud,chaude,14,F,P,chaud,-6.9947424,chaude,-11.453823,1
9818,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très important <eos>,16,important,importante,14,F,P,important,-5.1418858,importante,-9.017973,1
9819,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très court <eos>,16,court,courte,14,F,P,court,-5.5022497,courte,-8.636021,1
9820,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très dur <eos>,16,dur,dure,14,F,P,dur,-5.4539204,dure,-7.6667986,1
9821,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très clair <eos>,16,clair,claire,14,F,P,clair,-3.9923327,claire,-6.6127872,1
9822,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très intéressant <eos>,16,intéressant,intéressante,14,F,P,intéressant,-7.138519,intéressante,-9.973814,1
9823,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très brillant <eos>,16,brillant,brillante,14,F,P,brillant,-4.9039564,brillante,-8.690474,1
9824,S_NOUN_11_ADJ_a,M,S,le collier avec les bananes près de moi que j' aime beaucoup n' est pas très compliqué <eos>,16,compliqué,compliquée,14,F,P,compliqué,-6.173329,compliquée,-10.456415,1
9825,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très vert <eos>,16,vert,verte,14,F,P,vert,-9.189704,verte,-11.381182,1
9826,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très bleu <eos>,16,bleu,bleue,14,F,P,bleu,-7.316138,bleue,-11.935072,1
9827,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très noir <eos>,16,noir,noire,14,F,P,noir,-6.2218904,noire,-11.090793,1
9828,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très délicat <eos>,16,délicat,délicate,14,F,P,délicat,-7.947609,délicate,-10.816895,1
9829,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très pointu <eos>,16,pointu,pointue,14,F,P,pointu,-6.8248134,pointue,-13.569681,1
9830,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très rond <eos>,16,rond,ronde,14,F,P,rond,-5.022561,ronde,-9.890538,1
9831,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très froid <eos>,16,froid,froide,14,F,P,froid,-8.526088,froide,-12.613549,1
9832,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très chaud <eos>,16,chaud,chaude,14,F,P,chaud,-7.68856,chaude,-11.947308,1
9833,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très important <eos>,16,important,importante,14,F,P,important,-5.2526426,importante,-9.377962,1
9834,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très court <eos>,16,court,courte,14,F,P,court,-5.5528774,courte,-8.621284,1
9835,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très dur <eos>,16,dur,dure,14,F,P,dur,-6.0315413,dure,-8.305107,1
9836,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très clair <eos>,16,clair,claire,14,F,P,clair,-3.2655153,claire,-6.064885,1
9837,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très intéressant <eos>,16,intéressant,intéressante,14,F,P,intéressant,-7.6085744,intéressante,-10.999411,1
9838,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très brillant <eos>,16,brillant,brillante,14,F,P,brillant,-4.7454433,brillante,-8.674181,1
9839,S_NOUN_11_ADJ_a,M,S,le collier avec les robes près de moi que j' aime beaucoup n' est pas très compliqué <eos>,16,compliqué,compliquée,14,F,P,compliqué,-7.321249,compliquée,-11.077322,1
9840,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très vert <eos>,16,vert,verte,14,F,P,vert,-9.8897,verte,-11.3005705,1
9841,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très bleu <eos>,16,bleu,bleue,14,F,P,bleu,-8.286493,bleue,-11.779884,1
9842,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très noir <eos>,16,noir,noire,14,F,P,noir,-6.7833185,noire,-11.445366,1
9843,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très délicat <eos>,16,délicat,délicate,14,F,P,délicat,-8.105953,délicate,-10.666724,1
9844,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très pointu <eos>,16,pointu,pointue,14,F,P,pointu,-7.469188,pointue,-13.926945,1
9845,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très rond <eos>,16,rond,ronde,14,F,P,rond,-5.98493,ronde,-10.701777,1
9846,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très froid <eos>,16,froid,froide,14,F,P,froid,-8.218305,froide,-11.149685,1
9847,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très chaud <eos>,16,chaud,chaude,14,F,P,chaud,-7.243717,chaude,-11.482762,1
9848,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très important <eos>,16,important,importante,14,F,P,important,-5.244104,importante,-8.832352,1
9849,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très court <eos>,16,court,courte,14,F,P,court,-5.672802,courte,-8.391935,1
9850,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très dur <eos>,16,dur,dure,14,F,P,dur,-5.674738,dure,-7.5874186,1
9851,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très clair <eos>,16,clair,claire,14,F,P,clair,-3.6537042,claire,-6.036922,1
9852,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très intéressant <eos>,16,intéressant,intéressante,14,F,P,intéressant,-7.4357605,intéressante,-9.975138,1
9853,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très brillant <eos>,16,brillant,brillante,14,F,P,brillant,-5.1846128,brillante,-8.770822,1
9854,S_NOUN_11_ADJ_a,M,S,le collier avec les valises près de moi que j' aime beaucoup n' est pas très compliqué <eos>,16,compliqué,compliquée,14,F,P,compliqué,-6.3619313,compliquée,-9.7883005,1
9855,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très vert <eos>,16,vert,verte,14,F,P,vert,-9.602751,verte,-11.419995,1
9856,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très bleu <eos>,16,bleu,bleue,14,F,P,bleu,-8.171379,bleue,-12.531505,1
9857,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très noir <eos>,16,noir,noire,14,F,P,noir,-6.757655,noire,-11.694276,1
9858,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très délicat <eos>,16,délicat,délicate,14,F,P,délicat,-7.2486753,délicate,-10.547755,1
9859,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très pointu <eos>,16,pointu,pointue,14,F,P,pointu,-7.2190704,pointue,-13.346991,1
9860,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très rond <eos>,16,rond,ronde,14,F,P,rond,-5.5138216,ronde,-10.801646,1
9861,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très froid <eos>,16,froid,froide,14,F,P,froid,-8.12355,froide,-11.310045,1
9862,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très chaud <eos>,16,chaud,chaude,14,F,P,chaud,-7.0690823,chaude,-11.095751,1
9863,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très important <eos>,16,important,importante,14,F,P,important,-4.9749985,importante,-8.806839,1
9864,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très court <eos>,16,court,courte,14,F,P,court,-6.320347,courte,-9.09362,1
9865,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très dur <eos>,16,dur,dure,14,F,P,dur,-5.7117987,dure,-7.490011,1
9866,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très clair <eos>,16,clair,claire,14,F,P,clair,-3.8677979,claire,-6.3948765,1
9867,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très intéressant <eos>,16,intéressant,intéressante,14,F,P,intéressant,-6.748856,intéressante,-10.017286,1
9868,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très brillant <eos>,16,brillant,brillante,14,F,P,brillant,-5.075239,brillante,-8.826449,1
9869,S_NOUN_11_ADJ_a,M,S,le collier avec les pendules près de moi que j' aime beaucoup n' est pas très compliqué <eos>,16,compliqué,compliquée,14,F,P,compliqué,-6.273263,compliquée,-9.97131,1
9870,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très vert <eos>,16,vert,verte,14,F,P,vert,-10.487829,verte,-12.239521,1
9871,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très bleu <eos>,16,bleu,bleue,14,F,P,bleu,-8.46488,bleue,-12.835698,1
9872,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très noir <eos>,16,noir,noire,14,F,P,noir,-7.266415,noire,-11.989874,1
9873,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très délicat <eos>,16,délicat,délicate,14,F,P,délicat,-7.733083,délicate,-10.218305,1
9874,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très pointu <eos>,16,pointu,pointue,14,F,P,pointu,-7.502064,pointue,-14.114111,1
9875,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très rond <eos>,16,rond,ronde,14,F,P,rond,-5.368908,ronde,-10.235155,1
9876,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très froid <eos>,16,froid,froide,14,F,P,froid,-8.739739,froide,-12.207657,1
9877,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très chaud <eos>,16,chaud,chaude,14,F,P,chaud,-8.020534,chaude,-12.20451,1
9878,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très important <eos>,16,important,importante,14,F,P,important,-4.6744995,importante,-8.856821,1
9879,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très court <eos>,16,court,courte,14,F,P,court,-5.7808046,courte,-8.521399,1
9880,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très dur <eos>,16,dur,dure,14,F,P,dur,-6.3162775,dure,-8.342559,1
9881,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très clair <eos>,16,clair,claire,14,F,P,clair,-3.5554538,claire,-6.6522117,1
9882,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très intéressant <eos>,16,intéressant,intéressante,14,F,P,intéressant,-6.8000307,intéressante,-9.80557,1
9883,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très brillant <eos>,16,brillant,brillante,14,F,P,brillant,-4.8541284,brillante,-8.211554,1
9884,S_NOUN_11_ADJ_a,M,S,le collier avec les cloches près de moi que j' aime beaucoup n' est pas très compliqué <eos>,16,compliqué,compliquée,14,F,P,compliqué,-6.2288747,compliquée,-10.416723,1
9885,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très vert <eos>,16,vert,verte,14,F,P,vert,-9.735368,verte,-11.718376,1
9886,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très bleu <eos>,16,bleu,bleue,14,F,P,bleu,-8.273676,bleue,-12.1661,1
9887,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très noir <eos>,16,noir,noire,14,F,P,noir,-6.8186884,noire,-11.68979,1
9888,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très délicat <eos>,16,délicat,délicate,14,F,P,délicat,-7.747602,délicate,-10.561491,1
9889,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très pointu <eos>,16,pointu,pointue,14,F,P,pointu,-7.2367916,pointue,-13.524768,1
9890,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très rond <eos>,16,rond,ronde,14,F,P,rond,-5.4460754,ronde,-10.227475,1
9891,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très froid <eos>,16,froid,froide,14,F,P,froid,-8.202664,froide,-11.630728,1
9892,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très chaud <eos>,16,chaud,chaude,14,F,P,chaud,-7.3254642,chaude,-11.311433,1
9893,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très important <eos>,16,important,importante,14,F,P,important,-5.243965,importante,-9.044397,1
9894,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très court <eos>,16,court,courte,14,F,P,court,-5.5506363,courte,-8.357966,1
9895,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très dur <eos>,16,dur,dure,14,F,P,dur,-6.1767216,dure,-7.6792803,1
9896,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très clair <eos>,16,clair,claire,14,F,P,clair,-3.9072547,claire,-6.5001674,1
9897,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très intéressant <eos>,16,intéressant,intéressante,14,F,P,intéressant,-7.3664618,intéressante,-10.467072,1
9898,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très brillant <eos>,16,brillant,brillante,14,F,P,brillant,-4.7572336,brillante,-8.793935,1
9899,S_NOUN_11_ADJ_a,M,S,le collier avec les cerises près de moi que j' aime beaucoup n' est pas très compliqué <eos>,16,compliqué,compliquée,14,F,P,compliqué,-6.4968824,compliquée,-10.1176815,1
9900,S_NOUN_11_ADJ_a,M,S,le chapeau avec les gemmes près de moi que j' aime beaucoup n' est pas très vert <eos>,16,vert,verte,14,F,P,vert,-8.786091,verte,-10.678201,1
9901,S_NOUN_11_ADJ_a,M,S,le chapeau avec les gemmes près de moi que j' aime beaucoup n' est pas très bleu <eos>,16,bleu,bleue,14,F,P,bleu,-7.668736,bleue,-12.73354,1
9902,S_NOUN_11_ADJ_a,M,S,le chapeau avec les gemmes près de moi que j' aime beaucoup n' est pas très noir <eos>,16,noir,noire,14,F,P,noir,-6.4140472,noire,-11.408641,1
9903,S_NOUN_11_ADJ_a,M,S,le chapeau avec les gemmes près de moi que j' aime beaucoup n' est pas très délicat <eos>,16,délicat,délicate,14,F,P,délicat,-7.0961223,délicate,-10.162644,1
