,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
11697,S_NOUN_4_PASS_b,M,S,le billet avec les légumes est plus ou moins retiré <eos>,9,retiré,retirée,7,M,P,retiré,-5.5243907,retirée,-10.107409,1
11698,S_NOUN_4_PASS_b,M,S,le billet avec les légumes est plus ou moins tombé <eos>,9,tombé,tombée,7,M,P,tombé,-7.775778,tombée,-12.060947,1
11699,S_NOUN_4_PASS_b,M,S,le billet avec les légumes est plus ou moins utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-3.4140744,utilisée,-8.624666,1
11700,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins acheté <eos>,9,acheté,achetée,7,M,P,acheté,-10.045924,achetée,-14.149035,1
11701,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.471054,brisée,-13.3563,1
11702,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins caché <eos>,9,caché,cachée,7,M,P,caché,-6.4831533,cachée,-14.370972,1
11703,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins cassé <eos>,9,cassé,cassée,7,M,P,cassé,-7.927702,cassée,-15.35489,1
11704,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins couvert <eos>,9,couvert,couverte,7,M,P,couvert,-4.5421114,couverte,-11.131699,1
11705,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins déformé <eos>,9,déformé,déformée,7,M,P,déformé,-8.78223,déformée,-12.923825,1
11706,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins fixé <eos>,9,fixé,fixée,7,M,P,fixé,-8.136918,fixée,-12.6233225,1
11707,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins jeté <eos>,9,jeté,jetée,7,M,P,jeté,-8.22241,jetée,-13.931984,1
11708,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins laissé <eos>,9,laissé,laissée,7,M,P,laissé,-9.851095,laissée,-13.892608,1
11709,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-5.4316635,ouverte,-11.353434,1
11710,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins perdu <eos>,9,perdu,perdue,7,M,P,perdu,-9.608582,perdue,-16.24275,1
11711,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins réparé <eos>,9,réparé,réparée,7,M,P,réparé,-11.221886,réparée,-15.015718,1
11712,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins retiré <eos>,9,retiré,retirée,7,M,P,retiré,-6.763541,retirée,-11.514407,1
11713,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.132704,tombée,-12.225149,1
11714,S_NOUN_4_PASS_b,M,S,le légume avec les bracelets est plus ou moins utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-3.5780296,utilisée,-9.145521,1
11715,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins acheté <eos>,9,acheté,achetée,7,M,P,acheté,-10.696535,achetée,-14.160265,1
11716,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.8400135,brisée,-13.754932,1
11717,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins caché <eos>,9,caché,cachée,7,M,P,caché,-7.127527,cachée,-14.815176,1
11718,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.526005,cassée,-16.458256,1
11719,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins couvert <eos>,9,couvert,couverte,7,M,P,couvert,-4.260048,couverte,-10.122376,1
11720,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins déformé <eos>,9,déformé,déformée,7,M,P,déformé,-9.350718,déformée,-12.652959,1
11721,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins fixé <eos>,9,fixé,fixée,7,M,P,fixé,-8.621125,fixée,-12.901973,1
11722,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins jeté <eos>,9,jeté,jetée,7,M,P,jeté,-9.503147,jetée,-14.096117,1
11723,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins laissé <eos>,9,laissé,laissée,7,M,P,laissé,-10.002266,laissée,-13.117601,1
11724,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-4.631404,ouverte,-10.681739,1
11725,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins perdu <eos>,9,perdu,perdue,7,M,P,perdu,-10.133232,perdue,-15.818052,1
11726,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins réparé <eos>,9,réparé,réparée,7,M,P,réparé,-11.070352,réparée,-15.095847,1
11727,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins retiré <eos>,9,retiré,retirée,7,M,P,retiré,-6.97346,retirée,-11.057231,1
11728,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.721045,tombée,-12.193484,1
11729,S_NOUN_4_PASS_b,M,S,le légume avec les miroirs est plus ou moins utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-3.9010947,utilisée,-8.989659,1
11730,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins acheté <eos>,9,acheté,achetée,7,M,P,acheté,-10.063194,achetée,-14.224115,1
11731,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins brisé <eos>,9,brisé,brisée,7,M,P,brisé,-10.444428,brisée,-14.091683,1
11732,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins caché <eos>,9,caché,cachée,7,M,P,caché,-7.37153,cachée,-15.438742,1
11733,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.216032,cassée,-17.312492,1
11734,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins couvert <eos>,9,couvert,couverte,7,M,P,couvert,-4.752763,couverte,-11.226471,1
11735,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins déformé <eos>,9,déformé,déformée,7,M,P,déformé,-9.604372,déformée,-13.25101,1
11736,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins fixé <eos>,9,fixé,fixée,7,M,P,fixé,-8.776477,fixée,-13.453201,1
11737,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins jeté <eos>,9,jeté,jetée,7,M,P,jeté,-9.593942,jetée,-14.546671,1
11738,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins laissé <eos>,9,laissé,laissée,7,M,P,laissé,-9.604809,laissée,-13.377573,1
11739,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-5.2852736,ouverte,-11.635404,1
11740,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins perdu <eos>,9,perdu,perdue,7,M,P,perdu,-9.931566,perdue,-15.672958,1
11741,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins réparé <eos>,9,réparé,réparée,7,M,P,réparé,-11.791483,réparée,-16.581387,1
11742,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins retiré <eos>,9,retiré,retirée,7,M,P,retiré,-7.1795425,retirée,-11.868963,1
11743,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.845873,tombée,-12.649195,1
11744,S_NOUN_4_PASS_b,M,S,le légume avec les crayons est plus ou moins utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-3.6100607,utilisée,-9.241704,1
11745,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins acheté <eos>,9,acheté,achetée,7,M,P,acheté,-10.312306,achetée,-14.152844,1
11746,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins brisé <eos>,9,brisé,brisée,7,M,P,brisé,-10.3648205,brisée,-13.54888,1
11747,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins caché <eos>,9,caché,cachée,7,M,P,caché,-7.079976,cachée,-14.773139,1
11748,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.790219,cassée,-16.015747,1
11749,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins couvert <eos>,9,couvert,couverte,7,M,P,couvert,-4.2674108,couverte,-10.551388,1
11750,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins déformé <eos>,9,déformé,déformée,7,M,P,déformé,-9.947679,déformée,-13.387338,1
11751,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins fixé <eos>,9,fixé,fixée,7,M,P,fixé,-8.6331835,fixée,-12.552336,1
11752,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins jeté <eos>,9,jeté,jetée,7,M,P,jeté,-9.442612,jetée,-14.246707,1
11753,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins laissé <eos>,9,laissé,laissée,7,M,P,laissé,-9.873828,laissée,-13.169145,1
11754,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-5.052971,ouverte,-10.99195,1
11755,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins perdu <eos>,9,perdu,perdue,7,M,P,perdu,-9.863449,perdue,-16.02891,1
11756,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins réparé <eos>,9,réparé,réparée,7,M,P,réparé,-11.407503,réparée,-15.450386,1
11757,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins retiré <eos>,9,retiré,retirée,7,M,P,retiré,-7.1318083,retirée,-11.2147455,1
11758,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.08023,tombée,-11.554902,1
11759,S_NOUN_4_PASS_b,M,S,le légume avec les rideaux est plus ou moins utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-4.1083727,utilisée,-9.365412,1
11760,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins acheté <eos>,9,acheté,achetée,7,M,P,acheté,-10.031017,achetée,-14.443058,1
11761,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins brisé <eos>,9,brisé,brisée,7,M,P,brisé,-11.076859,brisée,-13.754738,1
11762,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins caché <eos>,9,caché,cachée,7,M,P,caché,-8.14699,cachée,-15.362616,1
11763,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins cassé <eos>,9,cassé,cassée,7,M,P,cassé,-9.824937,cassée,-16.584349,1
11764,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins couvert <eos>,9,couvert,couverte,7,M,P,couvert,-5.474606,couverte,-11.338327,1
11765,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins déformé <eos>,9,déformé,déformée,7,M,P,déformé,-10.470373,déformée,-12.701803,1
11766,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins fixé <eos>,9,fixé,fixée,7,M,P,fixé,-9.26048,fixée,-13.205833,1
11767,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins jeté <eos>,9,jeté,jetée,7,M,P,jeté,-10.6485,jetée,-14.964748,1
11768,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins laissé <eos>,9,laissé,laissée,7,M,P,laissé,-10.071918,laissée,-12.597191,1
11769,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-5.380803,ouverte,-10.790122,1
11770,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins perdu <eos>,9,perdu,perdue,7,M,P,perdu,-9.125956,perdue,-14.671692,1
11771,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins réparé <eos>,9,réparé,réparée,7,M,P,réparé,-12.207515,réparée,-16.18018,1
11772,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins retiré <eos>,9,retiré,retirée,7,M,P,retiré,-6.9221926,retirée,-10.748121,1
11773,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.551929,tombée,-11.960291,1
11774,S_NOUN_4_PASS_b,M,S,le légume avec les cahiers est plus ou moins utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-4.524884,utilisée,-8.981219,1
11775,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins acheté <eos>,9,acheté,achetée,7,M,P,acheté,-10.402544,achetée,-14.874519,1
11776,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins brisé <eos>,9,brisé,brisée,7,M,P,brisé,-10.582731,brisée,-14.151761,1
11777,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins caché <eos>,9,caché,cachée,7,M,P,caché,-7.972868,cachée,-15.99132,1
11778,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.669813,cassée,-16.371077,1
11779,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins couvert <eos>,9,couvert,couverte,7,M,P,couvert,-4.736862,couverte,-11.165935,1
11780,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins déformé <eos>,9,déformé,déformée,7,M,P,déformé,-9.8000765,déformée,-13.590912,1
11781,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins fixé <eos>,9,fixé,fixée,7,M,P,fixé,-8.508025,fixée,-12.674522,1
11782,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins jeté <eos>,9,jeté,jetée,7,M,P,jeté,-10.0479,jetée,-14.717377,1
11783,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins laissé <eos>,9,laissé,laissée,7,M,P,laissé,-10.2478,laissée,-13.454368,1
11784,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-5.31381,ouverte,-11.328548,1
11785,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins perdu <eos>,9,perdu,perdue,7,M,P,perdu,-10.354882,perdue,-16.749775,1
11786,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins réparé <eos>,9,réparé,réparée,7,M,P,réparé,-11.757537,réparée,-15.970196,1
11787,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins retiré <eos>,9,retiré,retirée,7,M,P,retiré,-7.3397427,retirée,-11.66073,1
11788,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.756395,tombée,-13.148882,1
11789,S_NOUN_4_PASS_b,M,S,le légume avec les micros est plus ou moins utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-3.7873752,utilisée,-9.155406,1
11790,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins acheté <eos>,9,acheté,achetée,7,M,P,acheté,-9.753714,achetée,-13.004386,1
11791,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins brisé <eos>,9,brisé,brisée,7,M,P,brisé,-10.231853,brisée,-12.036219,1
11792,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins caché <eos>,9,caché,cachée,7,M,P,caché,-7.541101,cachée,-13.838242,1
11793,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.580755,cassée,-14.541847,1
11794,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins couvert <eos>,9,couvert,couverte,7,M,P,couvert,-3.8975508,couverte,-8.870007,1
11795,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins déformé <eos>,9,déformé,déformée,7,M,P,déformé,-10.063126,déformée,-12.6279955,1
11796,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins fixé <eos>,9,fixé,fixée,7,M,P,fixé,-8.576809,fixée,-11.581949,1
11797,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins jeté <eos>,9,jeté,jetée,7,M,P,jeté,-9.4360285,jetée,-12.7301235,1
11798,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins laissé <eos>,9,laissé,laissée,7,M,P,laissé,-10.066067,laissée,-12.283181,1
11799,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-5.200598,ouverte,-9.699162,1
11800,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins perdu <eos>,9,perdu,perdue,7,M,P,perdu,-9.749801,perdue,-14.4210825,1
11801,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins réparé <eos>,9,réparé,réparée,7,M,P,réparé,-11.020236,réparée,-14.471685,1
11802,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins retiré <eos>,9,retiré,retirée,7,M,P,retiré,-6.9779205,retirée,-9.675982,1
11803,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins tombé <eos>,9,tombé,tombée,7,M,P,tombé,-9.030442,tombée,-11.170579,1
11804,S_NOUN_4_PASS_b,M,S,le légume avec les sacs est plus ou moins utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-3.7956438,utilisée,-7.9114017,1
11805,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins acheté <eos>,9,acheté,achetée,7,M,P,acheté,-10.128693,achetée,-14.332312,1
11806,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.638178,brisée,-14.27849,1
11807,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins caché <eos>,9,caché,cachée,7,M,P,caché,-7.404531,cachée,-15.81452,1
11808,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.360203,cassée,-15.974133,1
11809,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins couvert <eos>,9,couvert,couverte,7,M,P,couvert,-4.6729646,couverte,-11.304237,1
11810,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins déformé <eos>,9,déformé,déformée,7,M,P,déformé,-9.395337,déformée,-13.821703,1
11811,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins fixé <eos>,9,fixé,fixée,7,M,P,fixé,-8.963729,fixée,-13.496425,1
11812,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins jeté <eos>,9,jeté,jetée,7,M,P,jeté,-9.949555,jetée,-15.496197,1
11813,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins laissé <eos>,9,laissé,laissée,7,M,P,laissé,-9.486635,laissée,-13.513877,1
11814,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-5.2347355,ouverte,-11.340099,1
11815,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins perdu <eos>,9,perdu,perdue,7,M,P,perdu,-10.30187,perdue,-16.667192,1
11816,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins réparé <eos>,9,réparé,réparée,7,M,P,réparé,-11.045628,réparée,-15.249044,1
11817,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins retiré <eos>,9,retiré,retirée,7,M,P,retiré,-7.102064,retirée,-11.322642,1
11818,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.057989,tombée,-12.800337,1
11819,S_NOUN_4_PASS_b,M,S,le légume avec les claviers est plus ou moins utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-3.6297739,utilisée,-9.038505,1
11820,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins acheté <eos>,9,acheté,achetée,7,M,P,acheté,-10.586679,achetée,-15.045002,1
11821,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins brisé <eos>,9,brisé,brisée,7,M,P,brisé,-11.422162,brisée,-14.396455,1
11822,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins caché <eos>,9,caché,cachée,7,M,P,caché,-7.725932,cachée,-15.967082,1
11823,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.382481,cassée,-17.393158,1
11824,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins couvert <eos>,9,couvert,couverte,7,M,P,couvert,-4.465741,couverte,-10.738201,1
11825,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins déformé <eos>,9,déformé,déformée,7,M,P,déformé,-10.457859,déformée,-14.047024,1
11826,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins fixé <eos>,9,fixé,fixée,7,M,P,fixé,-9.059871,fixée,-13.729264,1
11827,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins jeté <eos>,9,jeté,jetée,7,M,P,jeté,-10.642399,jetée,-15.184518,1
11828,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins laissé <eos>,9,laissé,laissée,7,M,P,laissé,-10.129577,laissée,-13.336978,1
11829,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-5.5856028,ouverte,-12.080288,1
11830,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins perdu <eos>,9,perdu,perdue,7,M,P,perdu,-10.3186,perdue,-16.214106,1
11831,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins réparé <eos>,9,réparé,réparée,7,M,P,réparé,-12.095665,réparée,-16.937609,1
11832,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins retiré <eos>,9,retiré,retirée,7,M,P,retiré,-7.711458,retirée,-11.991292,1
11833,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins tombé <eos>,9,tombé,tombée,7,M,P,tombé,-9.329304,tombée,-12.954174,1
11834,S_NOUN_4_PASS_b,M,S,le légume avec les raisins est plus ou moins utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-4.6160736,utilisée,-9.924866,1
11835,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins acheté <eos>,9,acheté,achetée,7,M,P,acheté,-10.3187065,achetée,-14.973056,1
11836,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.891563,brisée,-13.326625,1
11837,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins caché <eos>,9,caché,cachée,7,M,P,caché,-7.181465,cachée,-15.904046,1
11838,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.133816,cassée,-15.4672985,1
11839,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins couvert <eos>,9,couvert,couverte,7,M,P,couvert,-4.2005634,couverte,-10.878847,1
11840,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins déformé <eos>,9,déformé,déformée,7,M,P,déformé,-9.775179,déformée,-13.843312,1
11841,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins fixé <eos>,9,fixé,fixée,7,M,P,fixé,-8.121416,fixée,-12.13804,1
11842,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins jeté <eos>,9,jeté,jetée,7,M,P,jeté,-10.180684,jetée,-14.235591,1
11843,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins laissé <eos>,9,laissé,laissée,7,M,P,laissé,-10.867303,laissée,-13.906869,1
11844,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-5.310856,ouverte,-11.393091,1
11845,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins perdu <eos>,9,perdu,perdue,7,M,P,perdu,-10.256577,perdue,-16.761091,1
11846,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins réparé <eos>,9,réparé,réparée,7,M,P,réparé,-11.321045,réparée,-15.193168,1
11847,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins retiré <eos>,9,retiré,retirée,7,M,P,retiré,-7.195183,retirée,-11.474416,1
11848,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.76036,tombée,-13.404966,1
11849,S_NOUN_4_PASS_b,M,S,le légume avec les chargeurs est plus ou moins utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-4.1848707,utilisée,-8.813085,1
11850,S_NOUN_4_PASS_b,M,S,le légume avec les vases est plus ou moins acheté <eos>,9,acheté,achetée,7,M,P,acheté,-10.48016,achetée,-14.117876,1
11851,S_NOUN_4_PASS_b,M,S,le légume avec les vases est plus ou moins brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.510879,brisée,-12.731749,1
11852,S_NOUN_4_PASS_b,M,S,le légume avec les vases est plus ou moins caché <eos>,9,caché,cachée,7,M,P,caché,-6.626319,cachée,-14.39188,1
11853,S_NOUN_4_PASS_b,M,S,le légume avec les vases est plus ou moins cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.448544,cassée,-16.194597,1
11854,S_NOUN_4_PASS_b,M,S,le légume avec les vases est plus ou moins couvert <eos>,9,couvert,couverte,7,M,P,couvert,-4.086967,couverte,-10.259804,1
11855,S_NOUN_4_PASS_b,M,S,le légume avec les vases est plus ou moins déformé <eos>,9,déformé,déformée,7,M,P,déformé,-8.91964,déformée,-12.664991,1
11856,S_NOUN_4_PASS_b,M,S,le légume avec les vases est plus ou moins fixé <eos>,9,fixé,fixée,7,M,P,fixé,-8.265365,fixée,-12.404226,1
11857,S_NOUN_4_PASS_b,M,S,le légume avec les vases est plus ou moins jeté <eos>,9,jeté,jetée,7,M,P,jeté,-8.577402,jetée,-14.309574,1
11858,S_NOUN_4_PASS_b,M,S,le légume avec les vases est plus ou moins laissé <eos>,9,laissé,laissée,7,M,P,laissé,-9.638261,laissée,-13.527513,1
11859,S_NOUN_4_PASS_b,M,S,le légume avec les vases est plus ou moins ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-5.2101707,ouverte,-11.181918,1
