,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
9946,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est brisé <eos>,9,brisé,brisée,7,F,P,brisé,-8.589659,brisée,-12.225609,1
9947,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est caché <eos>,9,caché,cachée,7,F,P,caché,-7.415229,cachée,-12.013046,1
9948,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est cassé <eos>,9,cassé,cassée,7,F,P,cassé,-7.4813414,cassée,-12.46065,1
9949,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est couvert <eos>,9,couvert,couverte,7,F,P,couvert,-5.4103026,couverte,-10.650782,1
9950,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est déformé <eos>,9,déformé,déformée,7,F,P,déformé,-8.878464,déformée,-12.307608,1
9951,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est fixé <eos>,9,fixé,fixée,7,F,P,fixé,-7.468726,fixée,-11.175461,1
9952,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est jeté <eos>,9,jeté,jetée,7,F,P,jeté,-7.9476337,jetée,-13.32495,1
9953,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est laissé <eos>,9,laissé,laissée,7,F,P,laissé,-8.337627,laissée,-12.013005,1
9954,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,P,ouvert,-6.5206223,ouverte,-11.327549,1
9955,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est perdu <eos>,9,perdu,perdue,7,F,P,perdu,-7.269224,perdue,-13.756851,1
9956,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est réparé <eos>,9,réparé,réparée,7,F,P,réparé,-11.825662,réparée,-14.777348,1
9957,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est retiré <eos>,9,retiré,retirée,7,F,P,retiré,-6.8052974,retirée,-11.721119,1
9958,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est tombé <eos>,9,tombé,tombée,7,F,P,tombé,-7.5956955,tombée,-11.383166,1
9959,S_NOUN_4_PASS_d,M,S,le chapeau avec les chemises près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,P,utilisé,-5.199749,utilisée,-9.486624,1
9960,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est acheté <eos>,9,acheté,achetée,7,F,P,acheté,-7.4008985,achetée,-13.230572,1
9961,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est brisé <eos>,9,brisé,brisée,7,F,P,brisé,-9.181774,brisée,-13.556166,1
9962,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est caché <eos>,9,caché,cachée,7,F,P,caché,-7.652876,cachée,-12.704511,1
9963,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est cassé <eos>,9,cassé,cassée,7,F,P,cassé,-8.715135,cassée,-13.133376,1
9964,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est couvert <eos>,9,couvert,couverte,7,F,P,couvert,-6.3053565,couverte,-11.763931,1
9965,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est déformé <eos>,9,déformé,déformée,7,F,P,déformé,-9.180893,déformée,-12.219765,1
9966,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est fixé <eos>,9,fixé,fixée,7,F,P,fixé,-7.438907,fixée,-11.418571,1
9967,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est jeté <eos>,9,jeté,jetée,7,F,P,jeté,-9.1087,jetée,-13.5817995,1
9968,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est laissé <eos>,9,laissé,laissée,7,F,P,laissé,-8.368846,laissée,-12.353015,1
9969,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,P,ouvert,-7.5312004,ouverte,-12.306229,1
9970,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est perdu <eos>,9,perdu,perdue,7,F,P,perdu,-6.757616,perdue,-12.76084,1
9971,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est réparé <eos>,9,réparé,réparée,7,F,P,réparé,-11.204285,réparée,-15.813341,1
9972,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est retiré <eos>,9,retiré,retirée,7,F,P,retiré,-7.4861608,retirée,-11.848719,1
9973,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est tombé <eos>,9,tombé,tombée,7,F,P,tombé,-7.5707607,tombée,-11.115033,1
9974,S_NOUN_4_PASS_d,M,S,le chapeau avec les recettes près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,P,utilisé,-4.8723907,utilisée,-9.271011,1
9975,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est acheté <eos>,9,acheté,achetée,7,F,P,acheté,-8.940932,achetée,-14.003298,1
9976,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est brisé <eos>,9,brisé,brisée,7,F,P,brisé,-8.340015,brisée,-12.468206,1
9977,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est caché <eos>,9,caché,cachée,7,F,P,caché,-7.5582104,cachée,-12.462328,1
9978,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est cassé <eos>,9,cassé,cassée,7,F,P,cassé,-8.002923,cassée,-12.449995,1
9979,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est couvert <eos>,9,couvert,couverte,7,F,P,couvert,-5.8343425,couverte,-11.125307,1
9980,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est déformé <eos>,9,déformé,déformée,7,F,P,déformé,-9.5309105,déformée,-12.51973,1
9981,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est fixé <eos>,9,fixé,fixée,7,F,P,fixé,-7.3035736,fixée,-11.307979,1
9982,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est jeté <eos>,9,jeté,jetée,7,F,P,jeté,-8.264578,jetée,-13.494491,1
9983,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est laissé <eos>,9,laissé,laissée,7,F,P,laissé,-8.429736,laissée,-12.54472,1
9984,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,P,ouvert,-6.422413,ouverte,-11.320696,1
9985,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est perdu <eos>,9,perdu,perdue,7,F,P,perdu,-7.2247915,perdue,-13.83039,1
9986,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est réparé <eos>,9,réparé,réparée,7,F,P,réparé,-11.498779,réparée,-14.729834,1
9987,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est retiré <eos>,9,retiré,retirée,7,F,P,retiré,-7.2454996,retirée,-12.202861,1
9988,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est tombé <eos>,9,tombé,tombée,7,F,P,tombé,-7.7100344,tombée,-11.430307,1
9989,S_NOUN_4_PASS_d,M,S,le chapeau avec les jupes près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,P,utilisé,-5.5349684,utilisée,-10.272179,1
9990,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est acheté <eos>,9,acheté,achetée,7,F,P,acheté,-8.183731,achetée,-13.652772,1
9991,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est brisé <eos>,9,brisé,brisée,7,F,P,brisé,-9.436264,brisée,-13.130601,1
9992,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est caché <eos>,9,caché,cachée,7,F,P,caché,-7.5974665,cachée,-12.206912,1
9993,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est cassé <eos>,9,cassé,cassée,7,F,P,cassé,-8.636845,cassée,-13.258362,1
9994,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est couvert <eos>,9,couvert,couverte,7,F,P,couvert,-6.2504873,couverte,-11.22594,1
9995,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est déformé <eos>,9,déformé,déformée,7,F,P,déformé,-8.745947,déformée,-11.868858,1
9996,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est fixé <eos>,9,fixé,fixée,7,F,P,fixé,-7.856246,fixée,-11.751565,1
9997,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est jeté <eos>,9,jeté,jetée,7,F,P,jeté,-8.764029,jetée,-13.455926,1
9998,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est laissé <eos>,9,laissé,laissée,7,F,P,laissé,-8.178089,laissée,-11.916838,1
9999,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,P,ouvert,-6.714531,ouverte,-11.590158,1
10000,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est perdu <eos>,9,perdu,perdue,7,F,P,perdu,-7.0477676,perdue,-12.762439,1
10001,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est réparé <eos>,9,réparé,réparée,7,F,P,réparé,-11.798942,réparée,-15.363132,1
10002,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est retiré <eos>,9,retiré,retirée,7,F,P,retiré,-7.202467,retirée,-11.936116,1
10003,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est tombé <eos>,9,tombé,tombée,7,F,P,tombé,-7.848481,tombée,-11.739843,1
10004,S_NOUN_4_PASS_d,M,S,le chapeau avec les colles près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,P,utilisé,-4.4597974,utilisée,-8.829309,1
10005,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est acheté <eos>,9,acheté,achetée,7,F,P,acheté,-8.226141,achetée,-13.637098,1
10006,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est brisé <eos>,9,brisé,brisée,7,F,P,brisé,-8.663637,brisée,-12.772888,1
10007,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est caché <eos>,9,caché,cachée,7,F,P,caché,-6.8973036,cachée,-11.776556,1
10008,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est cassé <eos>,9,cassé,cassée,7,F,P,cassé,-8.304185,cassée,-12.906801,1
10009,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est couvert <eos>,9,couvert,couverte,7,F,P,couvert,-6.365847,couverte,-11.395386,1
10010,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est déformé <eos>,9,déformé,déformée,7,F,P,déformé,-9.180153,déformée,-12.068126,1
10011,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est fixé <eos>,9,fixé,fixée,7,F,P,fixé,-7.6431346,fixée,-11.615715,1
10012,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est jeté <eos>,9,jeté,jetée,7,F,P,jeté,-8.454195,jetée,-12.747364,1
10013,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est laissé <eos>,9,laissé,laissée,7,F,P,laissé,-7.890951,laissée,-12.355898,1
10014,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,P,ouvert,-6.5690002,ouverte,-11.70527,1
10015,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est perdu <eos>,9,perdu,perdue,7,F,P,perdu,-6.7377963,perdue,-12.524815,1
10016,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est réparé <eos>,9,réparé,réparée,7,F,P,réparé,-11.069354,réparée,-14.941775,1
10017,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est retiré <eos>,9,retiré,retirée,7,F,P,retiré,-7.0746336,retirée,-11.558396,1
10018,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est tombé <eos>,9,tombé,tombée,7,F,P,tombé,-7.6521115,tombée,-11.338493,1
10019,S_NOUN_4_PASS_d,M,S,le chapeau avec les lampes près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,P,utilisé,-4.6038895,utilisée,-9.041648,1
10020,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est acheté <eos>,9,acheté,achetée,7,F,P,acheté,-7.330031,achetée,-12.459343,1
10021,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est brisé <eos>,9,brisé,brisée,7,F,P,brisé,-8.702105,brisée,-12.577164,1
10022,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est caché <eos>,9,caché,cachée,7,F,P,caché,-7.0272617,cachée,-11.796377,1
10023,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est cassé <eos>,9,cassé,cassée,7,F,P,cassé,-7.737334,cassée,-12.435173,1
10024,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est couvert <eos>,9,couvert,couverte,7,F,P,couvert,-5.7444043,couverte,-10.9128685,1
10025,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est déformé <eos>,9,déformé,déformée,7,F,P,déformé,-9.214866,déformée,-12.147783,1
10026,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est fixé <eos>,9,fixé,fixée,7,F,P,fixé,-7.208045,fixée,-11.11818,1
10027,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est jeté <eos>,9,jeté,jetée,7,F,P,jeté,-7.8010063,jetée,-12.14957,1
10028,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est laissé <eos>,9,laissé,laissée,7,F,P,laissé,-7.611356,laissée,-11.789232,1
10029,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,P,ouvert,-5.7111425,ouverte,-10.846672,1
10030,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est perdu <eos>,9,perdu,perdue,7,F,P,perdu,-6.7262325,perdue,-13.033525,1
10031,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est réparé <eos>,9,réparé,réparée,7,F,P,réparé,-10.578882,réparée,-14.523676,1
10032,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est retiré <eos>,9,retiré,retirée,7,F,P,retiré,-6.8725166,retirée,-11.115291,1
10033,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est tombé <eos>,9,tombé,tombée,7,F,P,tombé,-7.684224,tombée,-11.25225,1
10034,S_NOUN_4_PASS_d,M,S,le chapeau avec les bouteilles près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,P,utilisé,-4.915105,utilisée,-9.184588,1
10035,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est acheté <eos>,9,acheté,achetée,7,F,P,acheté,-7.658849,achetée,-13.153767,1
10036,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est brisé <eos>,9,brisé,brisée,7,F,P,brisé,-9.502525,brisée,-13.521799,1
10037,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est caché <eos>,9,caché,cachée,7,F,P,caché,-7.5347443,cachée,-12.255268,1
10038,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est cassé <eos>,9,cassé,cassée,7,F,P,cassé,-7.9758863,cassée,-13.025587,1
10039,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est couvert <eos>,9,couvert,couverte,7,F,P,couvert,-6.7406077,couverte,-11.659094,1
10040,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est déformé <eos>,9,déformé,déformée,7,F,P,déformé,-9.399696,déformée,-12.538143,1
10041,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est fixé <eos>,9,fixé,fixée,7,F,P,fixé,-7.297598,fixée,-11.181123,1
10042,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est jeté <eos>,9,jeté,jetée,7,F,P,jeté,-8.278142,jetée,-12.938282,1
10043,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est laissé <eos>,9,laissé,laissée,7,F,P,laissé,-8.488164,laissée,-12.373062,1
10044,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,P,ouvert,-6.7020884,ouverte,-11.859428,1
10045,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est perdu <eos>,9,perdu,perdue,7,F,P,perdu,-7.1000233,perdue,-13.129062,1
10046,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est réparé <eos>,9,réparé,réparée,7,F,P,réparé,-11.518485,réparée,-15.756827,1
10047,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est retiré <eos>,9,retiré,retirée,7,F,P,retiré,-7.1279936,retirée,-11.993294,1
10048,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est tombé <eos>,9,tombé,tombée,7,F,P,tombé,-8.148093,tombée,-11.471131,1
10049,S_NOUN_4_PASS_d,M,S,le chapeau avec les boissons près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,P,utilisé,-4.8375754,utilisée,-9.332487,1
10050,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est acheté <eos>,9,acheté,achetée,7,F,P,acheté,-7.5583534,achetée,-13.028442,1
10051,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est brisé <eos>,9,brisé,brisée,7,F,P,brisé,-8.294099,brisée,-12.720431,1
10052,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est caché <eos>,9,caché,cachée,7,F,P,caché,-7.5444293,cachée,-11.982943,1
10053,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est cassé <eos>,9,cassé,cassée,7,F,P,cassé,-7.407114,cassée,-12.607234,1
10054,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est couvert <eos>,9,couvert,couverte,7,F,P,couvert,-5.696007,couverte,-10.73032,1
10055,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est déformé <eos>,9,déformé,déformée,7,F,P,déformé,-8.665348,déformée,-12.376669,1
10056,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est fixé <eos>,9,fixé,fixée,7,F,P,fixé,-7.1884146,fixée,-11.576542,1
10057,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est jeté <eos>,9,jeté,jetée,7,F,P,jeté,-7.57615,jetée,-12.318966,1
10058,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est laissé <eos>,9,laissé,laissée,7,F,P,laissé,-8.481722,laissée,-12.359367,1
10059,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,P,ouvert,-6.802439,ouverte,-11.632778,1
10060,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est perdu <eos>,9,perdu,perdue,7,F,P,perdu,-7.3195467,perdue,-14.153851,1
10061,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est réparé <eos>,9,réparé,réparée,7,F,P,réparé,-11.308151,réparée,-15.169041,1
10062,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est retiré <eos>,9,retiré,retirée,7,F,P,retiré,-6.6746173,retirée,-11.756483,1
10063,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est tombé <eos>,9,tombé,tombée,7,F,P,tombé,-7.7845364,tombée,-11.73216,1
10064,S_NOUN_4_PASS_d,M,S,le chapeau avec les pommes près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,P,utilisé,-4.9800663,utilisée,-9.734488,1
10065,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est acheté <eos>,9,acheté,achetée,7,F,P,acheté,-7.447724,achetée,-12.33919,1
10066,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est brisé <eos>,9,brisé,brisée,7,F,P,brisé,-8.190776,brisée,-11.930042,1
10067,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est caché <eos>,9,caché,cachée,7,F,P,caché,-7.495949,cachée,-11.962411,1
10068,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est cassé <eos>,9,cassé,cassée,7,F,P,cassé,-7.712773,cassée,-11.537516,1
10069,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est couvert <eos>,9,couvert,couverte,7,F,P,couvert,-5.9067783,couverte,-10.461222,1
10070,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est déformé <eos>,9,déformé,déformée,7,F,P,déformé,-9.467773,déformée,-11.824843,1
10071,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est fixé <eos>,9,fixé,fixée,7,F,P,fixé,-7.3144536,fixée,-11.406504,1
10072,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est jeté <eos>,9,jeté,jetée,7,F,P,jeté,-7.632898,jetée,-11.443033,1
10073,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est laissé <eos>,9,laissé,laissée,7,F,P,laissé,-7.6354933,laissée,-11.588138,1
10074,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,P,ouvert,-6.259674,ouverte,-10.832613,1
10075,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est perdu <eos>,9,perdu,perdue,7,F,P,perdu,-6.6853385,perdue,-12.762236,1
10076,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est réparé <eos>,9,réparé,réparée,7,F,P,réparé,-10.036297,réparée,-14.461796,1
10077,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est retiré <eos>,9,retiré,retirée,7,F,P,retiré,-7.191539,retirée,-11.727036,1
10078,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est tombé <eos>,9,tombé,tombée,7,F,P,tombé,-7.540052,tombée,-10.962915,1
10079,S_NOUN_4_PASS_d,M,S,le chapeau avec les tasses près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,P,utilisé,-4.8337345,utilisée,-9.162858,1
10080,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est acheté <eos>,9,acheté,achetée,7,F,P,acheté,-8.085405,achetée,-13.202327,1
10081,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est brisé <eos>,9,brisé,brisée,7,F,P,brisé,-8.138443,brisée,-12.119453,1
10082,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est caché <eos>,9,caché,cachée,7,F,P,caché,-6.839339,cachée,-11.527037,1
10083,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est cassé <eos>,9,cassé,cassée,7,F,P,cassé,-7.6591215,cassée,-12.237662,1
10084,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est couvert <eos>,9,couvert,couverte,7,F,P,couvert,-6.011504,couverte,-11.104652,1
10085,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est déformé <eos>,9,déformé,déformée,7,F,P,déformé,-9.061991,déformée,-12.133179,1
10086,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est fixé <eos>,9,fixé,fixée,7,F,P,fixé,-7.6112556,fixée,-11.444159,1
10087,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est jeté <eos>,9,jeté,jetée,7,F,P,jeté,-7.4407787,jetée,-12.179137,1
10088,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est laissé <eos>,9,laissé,laissée,7,F,P,laissé,-7.9188175,laissée,-12.258002,1
10089,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,P,ouvert,-6.391241,ouverte,-11.27315,1
10090,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est perdu <eos>,9,perdu,perdue,7,F,P,perdu,-6.4661365,perdue,-12.556366,1
10091,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est réparé <eos>,9,réparé,réparée,7,F,P,réparé,-10.446245,réparée,-14.207444,1
10092,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est retiré <eos>,9,retiré,retirée,7,F,P,retiré,-6.699141,retirée,-11.289003,1
10093,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est tombé <eos>,9,tombé,tombée,7,F,P,tombé,-7.274265,tombée,-10.870523,1
10094,S_NOUN_4_PASS_d,M,S,le chapeau avec les bougies près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,P,utilisé,-5.035412,utilisée,-9.456734,1
10095,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est acheté <eos>,9,acheté,achetée,7,F,P,acheté,-8.150873,achetée,-13.116272,1
10096,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est brisé <eos>,9,brisé,brisée,7,F,P,brisé,-8.505062,brisée,-12.603273,1
10097,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est caché <eos>,9,caché,cachée,7,F,P,caché,-7.3530045,cachée,-11.627225,1
10098,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est cassé <eos>,9,cassé,cassée,7,F,P,cassé,-8.355746,cassée,-12.519577,1
10099,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est couvert <eos>,9,couvert,couverte,7,F,P,couvert,-5.9971886,couverte,-10.707955,1
10100,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est déformé <eos>,9,déformé,déformée,7,F,P,déformé,-9.1111145,déformée,-11.694637,1
10101,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est fixé <eos>,9,fixé,fixée,7,F,P,fixé,-7.9030714,fixée,-11.131687,1
10102,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est jeté <eos>,9,jeté,jetée,7,F,P,jeté,-9.077795,jetée,-13.004341,1
10103,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est laissé <eos>,9,laissé,laissée,7,F,P,laissé,-7.7996187,laissée,-11.502751,1
10104,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,P,ouvert,-7.016735,ouverte,-11.042168,1
10105,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est perdu <eos>,9,perdu,perdue,7,F,P,perdu,-7.032077,perdue,-12.604572,1
10106,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est réparé <eos>,9,réparé,réparée,7,F,P,réparé,-11.469257,réparée,-14.939774,1
10107,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est retiré <eos>,9,retiré,retirée,7,F,P,retiré,-6.7579937,retirée,-10.805238,1
10108,S_NOUN_4_PASS_d,M,S,le chapeau avec les pochettes près de moi est tombé <eos>,9,tombé,tombée,7,F,P,tombé,-7.8771124,tombée,-10.88246,1
