,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
8430,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-7.1228657,achetées,-10.023955,1
8431,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-10.715064,brisées,-12.381429,1
8432,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.121124,cachées,-10.993709,1
8433,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-7.3329763,cassées,-10.488302,1
8434,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-5.158066,couvertes,-10.628341,1
8435,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-12.405764,déformées,-12.577748,1
8436,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-7.8294754,fixées,-10.6975355,1
8437,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-7.105813,jetées,-10.527957,1
8438,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-6.151673,laissées,-11.24262,1
8439,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-6.7241344,ouvertes,-11.244859,1
8440,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-7.198415,perdues,-10.590814,1
8441,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-9.75646,réparées,-11.497633,1
8442,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-6.5646863,retirées,-10.643644,1
8443,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-5.906685,tombées,-10.288994,1
8444,P_NOUN_6_PASS_c,M,P,les raisins avec les poubelles qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-3.6953456,utilisées,-6.710861,1
8445,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.9352565,achetées,-10.129551,1
8446,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-11.343119,brisées,-12.840126,1
8447,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-10.408348,cachées,-12.930466,1
8448,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-8.107625,cassées,-11.012765,1
8449,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-5.2348013,couvertes,-9.557682,1
8450,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-13.673825,déformées,-12.923541,0
8451,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.205072,fixées,-11.269818,1
8452,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-9.494783,jetées,-11.80975,1
8453,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-7.7531114,laissées,-12.301348,1
8454,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-7.1662436,ouvertes,-11.070553,1
8455,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-8.830023,perdues,-12.17066,1
8456,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.39374,réparées,-12.7145405,1
8457,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.059344,retirées,-11.190424,1
8458,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-6.937859,tombées,-11.822312,1
8459,P_NOUN_6_PASS_c,M,P,les raisins avec les chemises qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-3.321783,utilisées,-6.0788355,1
8460,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.995517,achetées,-9.293191,1
8461,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-12.133254,brisées,-13.040896,1
8462,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-10.014563,cachées,-12.829823,1
8463,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-8.853796,cassées,-11.416494,1
8464,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-5.232453,couvertes,-10.033806,1
8465,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-14.648119,déformées,-13.000037,0
8466,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-7.6506376,fixées,-11.405647,1
8467,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-10.628708,jetées,-11.858936,1
8468,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-8.039607,laissées,-10.85466,1
8469,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-8.187181,ouvertes,-11.618419,1
8470,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-8.2378435,perdues,-11.194667,1
8471,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-10.299686,réparées,-12.925856,1
8472,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.8330326,retirées,-11.6993685,1
8473,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-7.539918,tombées,-10.537364,1
8474,P_NOUN_6_PASS_c,M,P,les raisins avec les recettes qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-3.8943577,utilisées,-6.699644,1
8475,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-7.8254504,achetées,-12.31426,1
8476,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-10.799076,brisées,-12.805407,1
8477,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-10.712607,cachées,-12.539213,1
8478,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-8.292255,cassées,-11.402246,1
8479,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-5.139209,couvertes,-10.101755,1
8480,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-12.225239,déformées,-12.929699,1
8481,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.185508,fixées,-10.950983,1
8482,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-9.492369,jetées,-12.250942,1
8483,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-7.274363,laissées,-12.1783,1
8484,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-6.7715635,ouvertes,-11.177427,1
8485,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-9.291571,perdues,-13.367479,1
8486,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-10.745024,réparées,-12.717551,1
8487,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.884367,retirées,-12.307189,1
8488,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-8.355995,tombées,-12.403582,1
8489,P_NOUN_6_PASS_c,M,P,les raisins avec les jupes qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-3.4364681,utilisées,-7.0764923,1
8490,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.9845176,achetées,-11.152813,1
8491,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-11.339273,brisées,-13.835224,1
8492,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-9.392693,cachées,-12.477935,1
8493,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-7.9406114,cassées,-10.922869,1
8494,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-5.6588335,couvertes,-10.516078,1
8495,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-12.934622,déformées,-12.091375,0
8496,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.857229,fixées,-12.113617,1
8497,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-9.350111,jetées,-12.540473,1
8498,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-7.6894975,laissées,-12.244087,1
8499,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-7.6268373,ouvertes,-12.026093,1
8500,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-8.132731,perdues,-11.801747,1
8501,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.006264,réparées,-12.742265,1
8502,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.3655944,retirées,-11.73072,1
8503,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-7.557272,tombées,-11.875909,1
8504,P_NOUN_6_PASS_c,M,P,les raisins avec les colles qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-2.6613793,utilisées,-5.6985574,1
8505,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-7.124834,achetées,-10.7086525,1
8506,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-10.91955,brisées,-12.473056,1
8507,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.775909,cachées,-11.170513,1
8508,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-7.826382,cassées,-11.014925,1
8509,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-5.209643,couvertes,-10.606152,1
8510,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-12.076689,déformées,-12.475794,1
8511,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.172417,fixées,-11.805052,1
8512,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-9.083775,jetées,-11.639532,1
8513,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-7.6114187,laissées,-12.152544,1
8514,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-6.206819,ouvertes,-11.298163,1
8515,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-7.8501687,perdues,-12.120184,1
8516,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-10.531247,réparées,-12.648587,1
8517,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-6.6944246,retirées,-11.743197,1
8518,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-6.5241995,tombées,-11.375419,1
8519,P_NOUN_6_PASS_c,M,P,les raisins avec les lampes qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-3.0290208,utilisées,-6.451858,1
8520,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.666393,achetées,-9.8625765,1
8521,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-11.344174,brisées,-12.663564,1
8522,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-9.397758,cachées,-11.757754,1
8523,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-7.60334,cassées,-10.696627,1
8524,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-4.81583,couvertes,-10.07853,1
8525,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-12.536308,déformées,-12.230463,0
8526,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.045713,fixées,-11.57753,1
8527,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-9.618867,jetées,-12.007187,1
8528,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-7.534505,laissées,-11.424867,1
8529,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-6.586626,ouvertes,-11.151861,1
8530,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-8.415411,perdues,-11.655291,1
8531,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-10.556289,réparées,-12.578479,1
8532,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.0353518,retirées,-11.1304865,1
8533,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-7.167612,tombées,-11.152713,1
8534,P_NOUN_6_PASS_c,M,P,les raisins avec les bouteilles qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-3.3253,utilisées,-6.441272,1
8535,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.647461,achetées,-10.105925,1
8536,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-11.8245735,brisées,-13.474897,1
8537,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-9.9663725,cachées,-12.886157,1
8538,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-8.562833,cassées,-11.440913,1
8539,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-5.5605674,couvertes,-10.687212,1
8540,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-14.138331,déformées,-13.407997,0
8541,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.818741,fixées,-13.09968,1
8542,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-9.498005,jetées,-11.945992,1
8543,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-7.8863435,laissées,-11.886127,1
8544,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-7.172532,ouvertes,-11.328178,1
8545,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-8.847726,perdues,-11.770215,1
8546,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.429832,réparées,-13.121407,1
8547,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.678808,retirées,-11.304212,1
8548,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-7.5662656,tombées,-10.697234,1
8549,P_NOUN_6_PASS_c,M,P,les raisins avec les boissons qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-3.472128,utilisées,-6.5044823,1
8550,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-7.2405357,achetées,-10.550688,1
8551,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-11.319639,brisées,-13.122939,1
8552,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-10.079539,cachées,-12.93868,1
8553,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-7.556549,cassées,-10.901257,1
8554,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-5.209491,couvertes,-10.420968,1
8555,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-13.501253,déformées,-12.688522,0
8556,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.255455,fixées,-11.777608,1
8557,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-9.918934,jetées,-12.2220955,1
8558,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-7.9220843,laissées,-12.24345,1
8559,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-6.6428757,ouvertes,-11.18985,1
8560,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-8.329512,perdues,-12.120327,1
8561,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.12524,réparées,-13.60591,1
8562,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.5535154,retirées,-11.504836,1
8563,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-6.993901,tombées,-11.026879,1
8564,P_NOUN_6_PASS_c,M,P,les raisins avec les pommes qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-3.4654021,utilisées,-6.623712,1
8565,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-7.229904,achetées,-9.774753,1
8566,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-11.512752,brisées,-12.558562,1
8567,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-9.280379,cachées,-11.738121,1
8568,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-7.834094,cassées,-10.588889,1
8569,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-5.468794,couvertes,-10.365235,1
8570,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-13.6271715,déformées,-12.184855,0
8571,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.424702,fixées,-11.764738,1
8572,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-10.046903,jetées,-11.87914,1
8573,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-7.8837013,laissées,-11.584025,1
8574,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-6.808427,ouvertes,-11.006153,1
8575,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-7.900195,perdues,-11.466104,1
8576,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.80579,réparées,-13.12923,1
8577,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.312845,retirées,-11.093316,1
8578,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-7.037114,tombées,-10.838394,1
8579,P_NOUN_6_PASS_c,M,P,les raisins avec les tasses qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-3.721715,utilisées,-6.330476,1
