,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
8743,P_NOUN_6_PASS_c,M,P,les chargeurs avec les poubelles qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-8.737365,tombées,-13.452324,1
8744,P_NOUN_6_PASS_c,M,P,les chargeurs avec les poubelles qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-2.489859,utilisées,-5.629973,1
8745,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.9465346,achetées,-10.560675,1
8746,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-12.647681,brisées,-12.238421,0
8747,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.27372,cachées,-13.038504,1
8748,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-9.6101055,cassées,-11.313254,1
8749,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-5.770468,couvertes,-9.778748,1
8750,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-12.485322,déformées,-13.205142,1
8751,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-7.9693174,fixées,-9.861903,1
8752,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-10.439034,jetées,-13.163246,1
8753,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-8.789054,laissées,-12.305951,1
8754,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-8.9468155,ouvertes,-12.168724,1
8755,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-7.9886956,perdues,-13.09347,1
8756,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.443744,réparées,-12.815285,1
8757,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.6626167,retirées,-10.666097,1
8758,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-9.2041025,tombées,-14.994699,1
8759,P_NOUN_6_PASS_c,M,P,les chargeurs avec les chemises qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-2.567021,utilisées,-6.349275,1
8760,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.433551,achetées,-9.304629,1
8761,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-14.035983,brisées,-12.4325,0
8762,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.676017,cachées,-12.363811,1
8763,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-10.8043,cassées,-12.747338,1
8764,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.438567,couvertes,-10.151806,1
8765,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-14.148034,déformées,-14.404795,1
8766,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-7.927263,fixées,-9.716206,1
8767,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-12.293511,jetées,-13.716726,1
8768,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-9.859066,laissées,-11.91655,1
8769,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-10.293237,ouvertes,-11.900651,1
8770,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-8.347594,perdues,-11.549686,1
8771,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.54733,réparées,-13.559676,1
8772,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.772873,retirées,-10.384169,1
8773,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-8.952219,tombées,-13.165987,1
8774,P_NOUN_6_PASS_c,M,P,les chargeurs avec les recettes qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-3.3400698,utilisées,-5.9192686,1
8775,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.9439754,achetées,-10.784372,1
8776,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-11.713164,brisées,-11.712832,0
8777,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-9.54601,cachées,-13.119787,1
8778,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-9.030853,cassées,-10.94446,1
8779,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-5.57463,couvertes,-9.986222,1
8780,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-12.5459795,déformées,-13.433411,1
8781,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-7.4232183,fixées,-8.924438,1
8782,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-11.556944,jetées,-13.301666,1
8783,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-9.171974,laissées,-12.382337,1
8784,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-8.582944,ouvertes,-10.76076,1
8785,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-8.911264,perdues,-13.901795,1
8786,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-10.631512,réparées,-12.356269,1
8787,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.6614084,retirées,-10.455398,1
8788,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-10.493047,tombées,-15.468208,1
8789,P_NOUN_6_PASS_c,M,P,les chargeurs avec les jupes qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-3.8174877,utilisées,-7.0083046,1
8790,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-7.4419785,achetées,-11.242078,1
8791,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-12.56851,brisées,-12.390411,0
8792,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.715201,cachées,-12.532193,1
8793,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-9.866376,cassées,-11.712884,1
8794,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.464521,couvertes,-9.937607,1
8795,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-12.084403,déformées,-12.503253,1
8796,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.52992,fixées,-10.320602,1
8797,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-10.728997,jetées,-13.131528,1
8798,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-9.072055,laissées,-11.718969,1
8799,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-9.263302,ouvertes,-12.626574,1
8800,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-8.378313,perdues,-12.884195,1
8801,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-12.223319,réparées,-12.933871,1
8802,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-8.866035,retirées,-11.546778,1
8803,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-10.162856,tombées,-14.905961,1
8804,P_NOUN_6_PASS_c,M,P,les chargeurs avec les colles qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-2.0678577,utilisées,-5.6500053,1
8805,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-7.9128156,achetées,-12.0346575,1
8806,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-11.673203,brisées,-10.982644,0
8807,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.2252245,cachées,-12.01277,1
8808,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-9.618484,cassées,-11.514253,1
8809,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.629168,couvertes,-10.6117325,1
8810,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-11.902365,déformées,-12.642107,1
8811,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.335348,fixées,-10.176447,1
8812,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-11.123189,jetées,-13.057685,1
8813,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-8.864425,laissées,-12.580642,1
8814,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-9.517683,ouvertes,-12.622709,1
8815,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-7.7631426,perdues,-13.20938,1
8816,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.1602,réparées,-12.874348,1
8817,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.5670023,retirées,-11.280733,1
8818,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-8.644338,tombées,-13.429771,1
8819,P_NOUN_6_PASS_c,M,P,les chargeurs avec les lampes qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-2.675303,utilisées,-6.490212,1
8820,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.6894403,achetées,-10.587441,1
8821,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-12.89349,brisées,-12.598045,0
8822,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.393674,cachées,-12.783696,1
8823,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-9.42791,cassées,-10.826985,1
8824,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-5.989559,couvertes,-10.167178,1
8825,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-12.8831625,déformées,-13.552552,1
8826,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.553009,fixées,-10.86258,1
8827,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-9.753947,jetées,-12.459169,1
8828,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-8.885008,laissées,-12.472851,1
8829,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-8.839998,ouvertes,-12.114775,1
8830,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-7.400052,perdues,-12.3951235,1
8831,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-10.756889,réparées,-12.940953,1
8832,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-8.413025,retirées,-11.195448,1
8833,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-9.319346,tombées,-14.4903555,1
8834,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bouteilles qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-3.253121,utilisées,-7.1364474,1
8835,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-5.9043837,achetées,-10.441157,1
8836,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-13.879683,brisées,-13.201344,0
8837,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.764103,cachées,-12.900402,1
8838,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-10.263477,cassées,-11.956271,1
8839,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.181908,couvertes,-10.760551,1
8840,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-13.638494,déformées,-14.515236,1
8841,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-9.244282,fixées,-11.571379,1
8842,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-10.519028,jetées,-13.037163,1
8843,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-9.190086,laissées,-12.8847,1
8844,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-9.066538,ouvertes,-12.777597,1
8845,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-7.758866,perdues,-12.605576,1
8846,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-12.267644,réparées,-14.116909,1
8847,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-8.114837,retirées,-11.079383,1
8848,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-9.486326,tombées,-14.299587,1
8849,P_NOUN_6_PASS_c,M,P,les chargeurs avec les boissons qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-2.9424586,utilisées,-6.7631497,1
8850,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-7.1578526,achetées,-10.100219,1
8851,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-12.756848,brisées,-12.496253,0
8852,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.541716,cachées,-12.371048,1
8853,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-9.935123,cassées,-12.283583,1
8854,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-5.871518,couvertes,-9.61194,1
8855,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-13.444131,déformées,-13.718044,1
8856,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-7.9815507,fixées,-10.339542,1
8857,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-10.947822,jetées,-12.694274,1
8858,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-9.336376,laissées,-12.362914,1
8859,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-8.973194,ouvertes,-12.411056,1
8860,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-8.178262,perdues,-12.76185,1
8861,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.134313,réparées,-13.604269,1
8862,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-8.167556,retirées,-11.335477,1
8863,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-8.3406725,tombées,-13.931724,1
8864,P_NOUN_6_PASS_c,M,P,les chargeurs avec les pommes qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-2.7411025,utilisées,-6.0143547,1
8865,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.785002,achetées,-10.080262,1
8866,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-12.68259,brisées,-12.124407,0
8867,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.965848,cachées,-12.066875,1
8868,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-10.12289,cassées,-12.30122,1
8869,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.5065837,couvertes,-10.347755,1
8870,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-13.2060585,déformées,-12.784475,0
8871,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.433365,fixées,-10.555732,1
8872,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-11.464716,jetées,-12.852579,1
8873,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-9.176969,laissées,-12.088026,1
8874,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-9.4274235,ouvertes,-12.34061,1
8875,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-7.4837174,perdues,-13.017608,1
8876,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.913158,réparées,-13.955959,1
8877,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-8.619068,retirées,-11.250732,1
8878,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-9.680062,tombées,-13.591809,1
8879,P_NOUN_6_PASS_c,M,P,les chargeurs avec les tasses qui étaient ici sont aussi probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-2.540255,utilisées,-5.9284463,1
8880,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bougies qui étaient ici sont aussi probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.889586,achetées,-10.848498,1
8881,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bougies qui étaient ici sont aussi probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-11.430528,brisées,-11.619004,1
8882,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bougies qui étaient ici sont aussi probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-7.653863,cachées,-12.095802,1
8883,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bougies qui étaient ici sont aussi probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-9.383128,cassées,-11.795028,1
8884,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bougies qui étaient ici sont aussi probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.2230077,couvertes,-10.269125,1
8885,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bougies qui étaient ici sont aussi probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-12.508184,déformées,-13.453003,1
8886,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bougies qui étaient ici sont aussi probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.481614,fixées,-10.448199,1
8887,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bougies qui étaient ici sont aussi probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-10.374927,jetées,-12.849111,1
8888,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bougies qui étaient ici sont aussi probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-9.288588,laissées,-12.47998,1
8889,P_NOUN_6_PASS_c,M,P,les chargeurs avec les bougies qui étaient ici sont aussi probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-9.2633505,ouvertes,-12.384387,1
