,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
10936,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est brisé <eos>,6,brisé,brisée,4,M,brisé,-9.961735,brisée,-14.355882,1
10937,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est caché <eos>,6,caché,cachée,4,M,caché,-9.985904,cachée,-13.9272785,1
10938,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est cassé <eos>,6,cassé,cassée,4,M,cassé,-8.576885,cassée,-13.600885,1
10939,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est couvert <eos>,6,couvert,couverte,4,M,couvert,-8.468688,couverte,-12.684319,1
10940,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est déformé <eos>,6,déformé,déformée,4,M,déformé,-12.84735,déformée,-14.628779,1
10941,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est fixé <eos>,6,fixé,fixée,4,M,fixé,-7.518074,fixée,-10.797535,1
10942,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est jeté <eos>,6,jeté,jetée,4,M,jeté,-11.570471,jetée,-15.332928,1
10943,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est laissé <eos>,6,laissé,laissée,4,M,laissé,-8.960789,laissée,-14.073839,1
10944,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-6.206871,ouverte,-11.323946,1
10945,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est perdu <eos>,6,perdu,perdue,4,M,perdu,-8.644686,perdue,-13.760397,1
10946,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est réparé <eos>,6,réparé,réparée,4,M,réparé,-12.09478,réparée,-15.014574,1
10947,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est retiré <eos>,6,retiré,retirée,4,M,retiré,-7.5350113,retirée,-12.830408,1
10948,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est tombé <eos>,6,tombé,tombée,4,M,tombé,-8.627098,tombée,-13.153501,1
10949,S_NOUN_1_PASS_a,M,S,le billet avec le clavier est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-4.4618034,utilisée,-9.1535845,1
10950,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est acheté <eos>,6,acheté,achetée,4,M,acheté,-6.83232,achetée,-12.227925,1
10951,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est brisé <eos>,6,brisé,brisée,4,M,brisé,-9.972589,brisée,-12.877956,1
10952,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est caché <eos>,6,caché,cachée,4,M,caché,-9.158133,cachée,-13.025387,1
10953,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est cassé <eos>,6,cassé,cassée,4,M,cassé,-7.6032515,cassée,-12.815016,1
10954,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est couvert <eos>,6,couvert,couverte,4,M,couvert,-7.1831164,couverte,-12.204269,1
10955,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est déformé <eos>,6,déformé,déformée,4,M,déformé,-12.068798,déformée,-15.213432,1
10956,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est fixé <eos>,6,fixé,fixée,4,M,fixé,-5.996402,fixée,-9.4207945,1
10957,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est jeté <eos>,6,jeté,jetée,4,M,jeté,-8.478077,jetée,-12.277321,1
10958,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est laissé <eos>,6,laissé,laissée,4,M,laissé,-7.0332375,laissée,-11.229152,1
10959,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-7.9011087,ouverte,-11.786768,1
10960,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est perdu <eos>,6,perdu,perdue,4,M,perdu,-8.433972,perdue,-13.1382,1
10961,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est réparé <eos>,6,réparé,réparée,4,M,réparé,-10.009943,réparée,-14.719269,1
10962,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est retiré <eos>,6,retiré,retirée,4,M,retiré,-5.712494,retirée,-11.61237,1
10963,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est tombé <eos>,6,tombé,tombée,4,M,tombé,-8.524519,tombée,-11.932184,1
10964,S_NOUN_1_PASS_a,M,S,le billet avec le raisin est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-4.184972,utilisée,-9.243192,1
10965,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est acheté <eos>,6,acheté,achetée,4,M,acheté,-7.460004,achetée,-12.191133,1
10966,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est brisé <eos>,6,brisé,brisée,4,M,brisé,-9.274888,brisée,-13.03431,1
10967,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est caché <eos>,6,caché,cachée,4,M,caché,-8.0194435,cachée,-12.134998,1
10968,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est cassé <eos>,6,cassé,cassée,4,M,cassé,-6.931387,cassée,-10.466913,1
10969,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.908968,couverte,-11.356231,1
10970,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est déformé <eos>,6,déformé,déformée,4,M,déformé,-12.120454,déformée,-14.323541,1
10971,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est fixé <eos>,6,fixé,fixée,4,M,fixé,-4.9701815,fixée,-9.235221,1
10972,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est jeté <eos>,6,jeté,jetée,4,M,jeté,-9.318253,jetée,-13.163744,1
10973,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est laissé <eos>,6,laissé,laissée,4,M,laissé,-8.166132,laissée,-13.254412,1
10974,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-5.4940805,ouverte,-11.169819,1
10975,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.589396,perdue,-13.074175,1
10976,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est réparé <eos>,6,réparé,réparée,4,M,réparé,-10.411392,réparée,-12.301678,1
10977,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est retiré <eos>,6,retiré,retirée,4,M,retiré,-6.000723,retirée,-11.374971,1
10978,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est tombé <eos>,6,tombé,tombée,4,M,tombé,-8.407639,tombée,-12.891617,1
10979,S_NOUN_1_PASS_a,M,S,le billet avec le chargeur est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-4.4085054,utilisée,-9.185383,1
10980,S_NOUN_1_PASS_a,M,S,le billet avec le vase est acheté <eos>,6,acheté,achetée,4,M,acheté,-6.5858107,achetée,-11.692054,1
10981,S_NOUN_1_PASS_a,M,S,le billet avec le vase est brisé <eos>,6,brisé,brisée,4,M,brisé,-8.616432,brisée,-12.163292,1
10982,S_NOUN_1_PASS_a,M,S,le billet avec le vase est caché <eos>,6,caché,cachée,4,M,caché,-8.789108,cachée,-12.400828,1
10983,S_NOUN_1_PASS_a,M,S,le billet avec le vase est cassé <eos>,6,cassé,cassée,4,M,cassé,-8.174114,cassée,-13.312064,1
10984,S_NOUN_1_PASS_a,M,S,le billet avec le vase est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.922853,couverte,-11.582003,1
10985,S_NOUN_1_PASS_a,M,S,le billet avec le vase est déformé <eos>,6,déformé,déformée,4,M,déformé,-12.069813,déformée,-14.618763,1
10986,S_NOUN_1_PASS_a,M,S,le billet avec le vase est fixé <eos>,6,fixé,fixée,4,M,fixé,-6.570046,fixée,-9.810284,1
10987,S_NOUN_1_PASS_a,M,S,le billet avec le vase est jeté <eos>,6,jeté,jetée,4,M,jeté,-8.902056,jetée,-12.574264,1
10988,S_NOUN_1_PASS_a,M,S,le billet avec le vase est laissé <eos>,6,laissé,laissée,4,M,laissé,-8.325898,laissée,-13.507977,1
10989,S_NOUN_1_PASS_a,M,S,le billet avec le vase est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-7.2199154,ouverte,-12.183377,1
10990,S_NOUN_1_PASS_a,M,S,le billet avec le vase est perdu <eos>,6,perdu,perdue,4,M,perdu,-6.77215,perdue,-11.600573,1
10991,S_NOUN_1_PASS_a,M,S,le billet avec le vase est réparé <eos>,6,réparé,réparée,4,M,réparé,-9.78016,réparée,-13.919033,1
10992,S_NOUN_1_PASS_a,M,S,le billet avec le vase est retiré <eos>,6,retiré,retirée,4,M,retiré,-6.4373636,retirée,-11.542505,1
10993,S_NOUN_1_PASS_a,M,S,le billet avec le vase est tombé <eos>,6,tombé,tombée,4,M,tombé,-9.082552,tombée,-12.430366,1
10994,S_NOUN_1_PASS_a,M,S,le billet avec le vase est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-4.3350515,utilisée,-9.347842,1
10995,S_NOUN_1_PASS_a,M,S,le billet avec le panier est acheté <eos>,6,acheté,achetée,4,M,acheté,-7.2962813,achetée,-12.496844,1
10996,S_NOUN_1_PASS_a,M,S,le billet avec le panier est brisé <eos>,6,brisé,brisée,4,M,brisé,-8.048952,brisée,-11.58428,1
10997,S_NOUN_1_PASS_a,M,S,le billet avec le panier est caché <eos>,6,caché,cachée,4,M,caché,-7.8753886,cachée,-12.696367,1
10998,S_NOUN_1_PASS_a,M,S,le billet avec le panier est cassé <eos>,6,cassé,cassée,4,M,cassé,-6.5596075,cassée,-12.254052,1
10999,S_NOUN_1_PASS_a,M,S,le billet avec le panier est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.470701,couverte,-11.891131,1
11000,S_NOUN_1_PASS_a,M,S,le billet avec le panier est déformé <eos>,6,déformé,déformée,4,M,déformé,-10.687358,déformée,-13.527288,1
11001,S_NOUN_1_PASS_a,M,S,le billet avec le panier est fixé <eos>,6,fixé,fixée,4,M,fixé,-5.365524,fixée,-9.36039,1
11002,S_NOUN_1_PASS_a,M,S,le billet avec le panier est jeté <eos>,6,jeté,jetée,4,M,jeté,-7.7805753,jetée,-12.260619,1
11003,S_NOUN_1_PASS_a,M,S,le billet avec le panier est laissé <eos>,6,laissé,laissée,4,M,laissé,-7.5061197,laissée,-13.2105255,1
11004,S_NOUN_1_PASS_a,M,S,le billet avec le panier est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-6.45627,ouverte,-11.271432,1
11005,S_NOUN_1_PASS_a,M,S,le billet avec le panier est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.600025,perdue,-13.326859,1
11006,S_NOUN_1_PASS_a,M,S,le billet avec le panier est réparé <eos>,6,réparé,réparée,4,M,réparé,-9.4594145,réparée,-13.756972,1
11007,S_NOUN_1_PASS_a,M,S,le billet avec le panier est retiré <eos>,6,retiré,retirée,4,M,retiré,-5.6661367,retirée,-11.564357,1
11008,S_NOUN_1_PASS_a,M,S,le billet avec le panier est tombé <eos>,6,tombé,tombée,4,M,tombé,-8.95846,tombée,-13.401527,1
11009,S_NOUN_1_PASS_a,M,S,le billet avec le panier est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-5.1640024,utilisée,-10.355599,1
11010,S_NOUN_1_PASS_a,M,S,le billet avec le collier est acheté <eos>,6,acheté,achetée,4,M,acheté,-8.072228,achetée,-13.203509,1
11011,S_NOUN_1_PASS_a,M,S,le billet avec le collier est brisé <eos>,6,brisé,brisée,4,M,brisé,-8.573529,brisée,-11.530394,1
11012,S_NOUN_1_PASS_a,M,S,le billet avec le collier est caché <eos>,6,caché,cachée,4,M,caché,-9.127816,cachée,-12.947609,1
11013,S_NOUN_1_PASS_a,M,S,le billet avec le collier est cassé <eos>,6,cassé,cassée,4,M,cassé,-8.027719,cassée,-12.252688,1
11014,S_NOUN_1_PASS_a,M,S,le billet avec le collier est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.604169,couverte,-11.485416,1
11015,S_NOUN_1_PASS_a,M,S,le billet avec le collier est déformé <eos>,6,déformé,déformée,4,M,déformé,-10.454483,déformée,-13.063284,1
11016,S_NOUN_1_PASS_a,M,S,le billet avec le collier est fixé <eos>,6,fixé,fixée,4,M,fixé,-6.5532675,fixée,-9.606235,1
11017,S_NOUN_1_PASS_a,M,S,le billet avec le collier est jeté <eos>,6,jeté,jetée,4,M,jeté,-8.6345415,jetée,-13.748051,1
11018,S_NOUN_1_PASS_a,M,S,le billet avec le collier est laissé <eos>,6,laissé,laissée,4,M,laissé,-8.789366,laissée,-14.035189,1
11019,S_NOUN_1_PASS_a,M,S,le billet avec le collier est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-7.7919583,ouverte,-12.691114,1
11020,S_NOUN_1_PASS_a,M,S,le billet avec le collier est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.8313804,perdue,-12.947552,1
11021,S_NOUN_1_PASS_a,M,S,le billet avec le collier est réparé <eos>,6,réparé,réparée,4,M,réparé,-10.870583,réparée,-14.631739,1
11022,S_NOUN_1_PASS_a,M,S,le billet avec le collier est retiré <eos>,6,retiré,retirée,4,M,retiré,-5.9811807,retirée,-12.159766,1
11023,S_NOUN_1_PASS_a,M,S,le billet avec le collier est tombé <eos>,6,tombé,tombée,4,M,tombé,-9.509014,tombée,-13.738457,1
11024,S_NOUN_1_PASS_a,M,S,le billet avec le collier est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-6.2724323,utilisée,-11.282592,1
11025,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est acheté <eos>,6,acheté,achetée,4,M,acheté,-7.92421,achetée,-13.587236,1
11026,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est brisé <eos>,6,brisé,brisée,4,M,brisé,-7.5316215,brisée,-11.813431,1
11027,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est caché <eos>,6,caché,cachée,4,M,caché,-9.285273,cachée,-12.502799,1
11028,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est cassé <eos>,6,cassé,cassée,4,M,cassé,-7.0016804,cassée,-12.1194725,1
11029,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est couvert <eos>,6,couvert,couverte,4,M,couvert,-5.8203754,couverte,-11.2615795,1
11030,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est déformé <eos>,6,déformé,déformée,4,M,déformé,-10.254292,déformée,-12.828232,1
11031,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est fixé <eos>,6,fixé,fixée,4,M,fixé,-6.005107,fixée,-9.800234,1
11032,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est jeté <eos>,6,jeté,jetée,4,M,jeté,-8.457006,jetée,-13.872309,1
11033,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est laissé <eos>,6,laissé,laissée,4,M,laissé,-8.641581,laissée,-13.952734,1
11034,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-8.355885,ouverte,-12.629157,1
11035,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est perdu <eos>,6,perdu,perdue,4,M,perdu,-8.744672,perdue,-14.540846,1
11036,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est réparé <eos>,6,réparé,réparée,4,M,réparé,-10.981097,réparée,-14.418192,1
11037,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est retiré <eos>,6,retiré,retirée,4,M,retiré,-6.24669,retirée,-13.135832,1
11038,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est tombé <eos>,6,tombé,tombée,4,M,tombé,-9.810108,tombée,-15.31554,1
11039,S_NOUN_1_PASS_a,M,S,le billet avec le chapeau est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-6.319625,utilisée,-11.183697,1
11040,S_NOUN_1_PASS_a,M,S,le billet avec le pot est acheté <eos>,6,acheté,achetée,4,M,acheté,-7.4746985,achetée,-12.279999,1
11041,S_NOUN_1_PASS_a,M,S,le billet avec le pot est brisé <eos>,6,brisé,brisée,4,M,brisé,-8.529556,brisée,-11.6267605,1
11042,S_NOUN_1_PASS_a,M,S,le billet avec le pot est caché <eos>,6,caché,cachée,4,M,caché,-8.187717,cachée,-11.256849,1
11043,S_NOUN_1_PASS_a,M,S,le billet avec le pot est cassé <eos>,6,cassé,cassée,4,M,cassé,-6.7638016,cassée,-12.27239,1
11044,S_NOUN_1_PASS_a,M,S,le billet avec le pot est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.1953106,couverte,-10.855842,1
11045,S_NOUN_1_PASS_a,M,S,le billet avec le pot est déformé <eos>,6,déformé,déformée,4,M,déformé,-10.962333,déformée,-13.433264,1
11046,S_NOUN_1_PASS_a,M,S,le billet avec le pot est fixé <eos>,6,fixé,fixée,4,M,fixé,-5.4459906,fixée,-9.354662,1
11047,S_NOUN_1_PASS_a,M,S,le billet avec le pot est jeté <eos>,6,jeté,jetée,4,M,jeté,-8.412921,jetée,-12.376489,1
11048,S_NOUN_1_PASS_a,M,S,le billet avec le pot est laissé <eos>,6,laissé,laissée,4,M,laissé,-7.784613,laissée,-12.551361,1
11049,S_NOUN_1_PASS_a,M,S,le billet avec le pot est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-7.0949545,ouverte,-11.07536,1
11050,S_NOUN_1_PASS_a,M,S,le billet avec le pot est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.12693,perdue,-11.546789,1
11051,S_NOUN_1_PASS_a,M,S,le billet avec le pot est réparé <eos>,6,réparé,réparée,4,M,réparé,-10.340452,réparée,-14.031632,1
11052,S_NOUN_1_PASS_a,M,S,le billet avec le pot est retiré <eos>,6,retiré,retirée,4,M,retiré,-6.442622,retirée,-11.440615,1
11053,S_NOUN_1_PASS_a,M,S,le billet avec le pot est tombé <eos>,6,tombé,tombée,4,M,tombé,-9.067549,tombée,-12.481145,1
11054,S_NOUN_1_PASS_a,M,S,le billet avec le pot est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-4.423039,utilisée,-9.2348175,1
11055,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est acheté <eos>,6,acheté,achetée,4,M,acheté,-8.368714,achetée,-12.801972,1
11056,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est brisé <eos>,6,brisé,brisée,4,M,brisé,-9.033785,brisée,-11.567947,1
11057,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est caché <eos>,6,caché,cachée,4,M,caché,-9.942793,cachée,-13.082338,1
11058,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est cassé <eos>,6,cassé,cassée,4,M,cassé,-7.403538,cassée,-11.166821,1
11059,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est couvert <eos>,6,couvert,couverte,4,M,couvert,-7.6635866,couverte,-11.618281,1
11060,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est déformé <eos>,6,déformé,déformée,4,M,déformé,-11.614606,déformée,-13.084146,1
11061,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est fixé <eos>,6,fixé,fixée,4,M,fixé,-5.050955,fixée,-7.3528852,1
11062,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est jeté <eos>,6,jeté,jetée,4,M,jeté,-9.754464,jetée,-13.184556,1
11063,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est laissé <eos>,6,laissé,laissée,4,M,laissé,-8.215094,laissée,-13.058981,1
11064,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-6.634289,ouverte,-10.469883,1
11065,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.9722614,perdue,-12.405458,1
11066,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est réparé <eos>,6,réparé,réparée,4,M,réparé,-10.917681,réparée,-13.490847,1
11067,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est retiré <eos>,6,retiré,retirée,4,M,retiré,-5.691229,retirée,-10.684971,1
11068,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est tombé <eos>,6,tombé,tombée,4,M,tombé,-9.694784,tombée,-12.641582,1
11069,S_NOUN_1_PASS_a,M,S,le billet avec le coussin est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-5.333131,utilisée,-9.744795,1
11070,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est acheté <eos>,6,acheté,achetée,4,M,acheté,-7.435997,achetée,-11.774207,1
11071,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est brisé <eos>,6,brisé,brisée,4,M,brisé,-8.673791,brisée,-12.540227,1
11072,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est caché <eos>,6,caché,cachée,4,M,caché,-9.088037,cachée,-12.691597,1
11073,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est cassé <eos>,6,cassé,cassée,4,M,cassé,-8.561055,cassée,-12.861748,1
11074,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.7160263,couverte,-12.258387,1
11075,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est déformé <eos>,6,déformé,déformée,4,M,déformé,-11.500958,déformée,-14.528573,1
11076,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est fixé <eos>,6,fixé,fixée,4,M,fixé,-6.311866,fixée,-9.282792,1
11077,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est jeté <eos>,6,jeté,jetée,4,M,jeté,-9.283861,jetée,-13.668585,1
11078,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est laissé <eos>,6,laissé,laissée,4,M,laissé,-8.861097,laissée,-13.59841,1
11079,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-7.195657,ouverte,-11.474533,1
11080,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est perdu <eos>,6,perdu,perdue,4,M,perdu,-7.301281,perdue,-13.312595,1
11081,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est réparé <eos>,6,réparé,réparée,4,M,réparé,-10.529922,réparée,-14.628851,1
11082,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est retiré <eos>,6,retiré,retirée,4,M,retiré,-6.776193,retirée,-10.862394,1
11083,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est tombé <eos>,6,tombé,tombée,4,M,tombé,-8.586889,tombée,-12.558819,1
11084,S_NOUN_1_PASS_a,M,S,le billet avec le jouet est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-5.060341,utilisée,-9.543118,1
11085,S_NOUN_1_PASS_a,M,S,le billet avec le clou est acheté <eos>,6,acheté,achetée,4,M,acheté,-7.995512,achetée,-12.738304,1
11086,S_NOUN_1_PASS_a,M,S,le billet avec le clou est brisé <eos>,6,brisé,brisée,4,M,brisé,-8.873058,brisée,-12.172907,1
11087,S_NOUN_1_PASS_a,M,S,le billet avec le clou est caché <eos>,6,caché,cachée,4,M,caché,-8.486757,cachée,-11.800219,1
11088,S_NOUN_1_PASS_a,M,S,le billet avec le clou est cassé <eos>,6,cassé,cassée,4,M,cassé,-7.126045,cassée,-12.938013,1
11089,S_NOUN_1_PASS_a,M,S,le billet avec le clou est couvert <eos>,6,couvert,couverte,4,M,couvert,-6.7508583,couverte,-11.792571,1
11090,S_NOUN_1_PASS_a,M,S,le billet avec le clou est déformé <eos>,6,déformé,déformée,4,M,déformé,-11.5641985,déformée,-14.5750475,1
11091,S_NOUN_1_PASS_a,M,S,le billet avec le clou est fixé <eos>,6,fixé,fixée,4,M,fixé,-5.2323685,fixée,-8.138947,1
11092,S_NOUN_1_PASS_a,M,S,le billet avec le clou est jeté <eos>,6,jeté,jetée,4,M,jeté,-10.1591625,jetée,-13.581063,1
11093,S_NOUN_1_PASS_a,M,S,le billet avec le clou est laissé <eos>,6,laissé,laissée,4,M,laissé,-8.664415,laissée,-13.433547,1
11094,S_NOUN_1_PASS_a,M,S,le billet avec le clou est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-7.4815454,ouverte,-12.14081,1
11095,S_NOUN_1_PASS_a,M,S,le billet avec le clou est perdu <eos>,6,perdu,perdue,4,M,perdu,-6.5965247,perdue,-11.712664,1
11096,S_NOUN_1_PASS_a,M,S,le billet avec le clou est réparé <eos>,6,réparé,réparée,4,M,réparé,-10.790412,réparée,-14.893019,1
11097,S_NOUN_1_PASS_a,M,S,le billet avec le clou est retiré <eos>,6,retiré,retirée,4,M,retiré,-6.297245,retirée,-12.667089,1
11098,S_NOUN_1_PASS_a,M,S,le billet avec le clou est tombé <eos>,6,tombé,tombée,4,M,tombé,-9.290657,tombée,-13.499504,1
11099,S_NOUN_1_PASS_a,M,S,le billet avec le clou est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-5.2222853,utilisée,-10.094922,1
11100,S_NOUN_1_PASS_a,M,S,le billet avec le légume est acheté <eos>,6,acheté,achetée,4,M,acheté,-9.011217,achetée,-14.2386675,1
11101,S_NOUN_1_PASS_a,M,S,le billet avec le légume est brisé <eos>,6,brisé,brisée,4,M,brisé,-12.21872,brisée,-13.994672,1
11102,S_NOUN_1_PASS_a,M,S,le billet avec le légume est caché <eos>,6,caché,cachée,4,M,caché,-9.903471,cachée,-14.203724,1
11103,S_NOUN_1_PASS_a,M,S,le billet avec le légume est cassé <eos>,6,cassé,cassée,4,M,cassé,-9.266523,cassée,-14.510508,1
11104,S_NOUN_1_PASS_a,M,S,le billet avec le légume est couvert <eos>,6,couvert,couverte,4,M,couvert,-7.794377,couverte,-12.977658,1
11105,S_NOUN_1_PASS_a,M,S,le billet avec le légume est déformé <eos>,6,déformé,déformée,4,M,déformé,-13.476812,déformée,-15.441929,1
11106,S_NOUN_1_PASS_a,M,S,le billet avec le légume est fixé <eos>,6,fixé,fixée,4,M,fixé,-7.7123985,fixée,-10.855325,1
11107,S_NOUN_1_PASS_a,M,S,le billet avec le légume est jeté <eos>,6,jeté,jetée,4,M,jeté,-11.632194,jetée,-14.289441,1
11108,S_NOUN_1_PASS_a,M,S,le billet avec le légume est laissé <eos>,6,laissé,laissée,4,M,laissé,-10.169738,laissée,-14.6561165,1
11109,S_NOUN_1_PASS_a,M,S,le billet avec le légume est ouvert <eos>,6,ouvert,ouverte,4,M,ouvert,-8.893923,ouverte,-13.162207,1
11110,S_NOUN_1_PASS_a,M,S,le billet avec le légume est perdu <eos>,6,perdu,perdue,4,M,perdu,-9.328941,perdue,-15.154473,1
11111,S_NOUN_1_PASS_a,M,S,le billet avec le légume est réparé <eos>,6,réparé,réparée,4,M,réparé,-12.75224,réparée,-17.173038,1
11112,S_NOUN_1_PASS_a,M,S,le billet avec le légume est retiré <eos>,6,retiré,retirée,4,M,retiré,-8.179345,retirée,-14.433388,1
11113,S_NOUN_1_PASS_a,M,S,le billet avec le légume est tombé <eos>,6,tombé,tombée,4,M,tombé,-10.802882,tombée,-14.144868,1
11114,S_NOUN_1_PASS_a,M,S,le billet avec le légume est utilisé <eos>,6,utilisé,utilisée,4,M,utilisé,-5.078468,utilisée,-10.089111,1
11115,S_NOUN_1_PASS_a,M,S,le légume avec le bracelet est acheté <eos>,6,acheté,achetée,4,M,acheté,-8.080945,achetée,-12.873269,1
11116,S_NOUN_1_PASS_a,M,S,le légume avec le bracelet est brisé <eos>,6,brisé,brisée,4,M,brisé,-9.625832,brisée,-11.502092,1
11117,S_NOUN_1_PASS_a,M,S,le légume avec le bracelet est caché <eos>,6,caché,cachée,4,M,caché,-7.56828,cachée,-11.224076,1
