,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
9081,P_NOUN_3_PASS_a,M,P,les paniers avec les clous ne sont pas fixés <eos>,8,fixés,fixées,6,M,fixés,-7.118924,fixées,-10.035188,1
9082,P_NOUN_3_PASS_a,M,P,les paniers avec les clous ne sont pas jetés <eos>,8,jetés,jetées,6,M,jetés,-7.135854,jetées,-11.937439,1
9083,P_NOUN_3_PASS_a,M,P,les paniers avec les clous ne sont pas laissés <eos>,8,laissés,laissées,6,M,laissés,-7.1022124,laissées,-11.11924,1
9084,P_NOUN_3_PASS_a,M,P,les paniers avec les clous ne sont pas ouverts <eos>,8,ouverts,ouvertes,6,M,ouverts,-7.3698254,ouvertes,-10.6234455,1
9085,P_NOUN_3_PASS_a,M,P,les paniers avec les clous ne sont pas perdus <eos>,8,perdus,perdues,6,M,perdus,-8.337743,perdues,-12.662374,1
9086,P_NOUN_3_PASS_a,M,P,les paniers avec les clous ne sont pas réparés <eos>,8,réparés,réparées,6,M,réparés,-8.993963,réparées,-11.411546,1
9087,P_NOUN_3_PASS_a,M,P,les paniers avec les clous ne sont pas retirés <eos>,8,retirés,retirées,6,M,retirés,-7.107871,retirées,-11.14383,1
9088,P_NOUN_3_PASS_a,M,P,les paniers avec les clous ne sont pas tombés <eos>,8,tombés,tombées,6,M,tombés,-10.05797,tombées,-12.672089,1
9089,P_NOUN_3_PASS_a,M,P,les paniers avec les clous ne sont pas utilisés <eos>,8,utilisés,utilisées,6,M,utilisés,-3.4596322,utilisées,-7.2732534,1
9090,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas achetés <eos>,8,achetés,achetées,6,M,achetés,-6.9372444,achetées,-11.12913,1
9091,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas brisés <eos>,8,brisés,brisées,6,M,brisés,-11.00803,brisées,-13.904906,1
9092,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas cachés <eos>,8,cachés,cachées,6,M,cachés,-8.462266,cachées,-13.438923,1
9093,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas cassés <eos>,8,cassés,cassées,6,M,cassés,-9.268753,cassées,-13.178148,1
9094,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas couverts <eos>,8,couverts,couvertes,6,M,couverts,-5.364678,couvertes,-10.276514,1
9095,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas déformés <eos>,8,déformés,déformées,6,M,déformés,-10.908876,déformées,-12.134357,1
9096,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas fixés <eos>,8,fixés,fixées,6,M,fixés,-6.6599917,fixées,-10.430885,1
9097,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas jetés <eos>,8,jetés,jetées,6,M,jetés,-7.591148,jetées,-12.991325,1
9098,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas laissés <eos>,8,laissés,laissées,6,M,laissés,-7.3138866,laissées,-11.594015,1
9099,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas ouverts <eos>,8,ouverts,ouvertes,6,M,ouverts,-7.3959475,ouvertes,-11.344342,1
9100,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas perdus <eos>,8,perdus,perdues,6,M,perdus,-7.989978,perdues,-12.343145,1
9101,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas réparés <eos>,8,réparés,réparées,6,M,réparés,-9.144144,réparées,-12.532568,1
9102,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas retirés <eos>,8,retirés,retirées,6,M,retirés,-6.6535788,retirées,-10.7758465,1
9103,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas tombés <eos>,8,tombés,tombées,6,M,tombés,-10.075743,tombées,-12.711739,1
9104,P_NOUN_3_PASS_a,M,P,les paniers avec les billets ne sont pas utilisés <eos>,8,utilisés,utilisées,6,M,utilisés,-3.7315173,utilisées,-7.888684,1
9105,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas achetés <eos>,8,achetés,achetées,6,M,achetés,-8.47933,achetées,-13.056366,1
9106,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas brisés <eos>,8,brisés,brisées,6,M,brisés,-10.98498,brisées,-14.567023,1
9107,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas cachés <eos>,8,cachés,cachées,6,M,cachés,-9.311222,cachées,-12.49657,1
9108,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas cassés <eos>,8,cassés,cassées,6,M,cassés,-9.170849,cassées,-12.714222,1
9109,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas couverts <eos>,8,couverts,couvertes,6,M,couverts,-4.9070625,couvertes,-9.768135,1
9110,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas déformés <eos>,8,déformés,déformées,6,M,déformés,-11.593348,déformées,-11.858664,1
9111,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas fixés <eos>,8,fixés,fixées,6,M,fixés,-7.3556185,fixées,-11.386861,1
9112,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas jetés <eos>,8,jetés,jetées,6,M,jetés,-8.635529,jetées,-12.874456,1
9113,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas laissés <eos>,8,laissés,laissées,6,M,laissés,-6.951871,laissées,-11.663561,1
9114,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas ouverts <eos>,8,ouverts,ouvertes,6,M,ouverts,-7.7949886,ouvertes,-10.91548,1
9115,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas perdus <eos>,8,perdus,perdues,6,M,perdus,-8.86223,perdues,-12.638638,1
9116,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas réparés <eos>,8,réparés,réparées,6,M,réparés,-9.959528,réparées,-12.3581705,1
9117,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas retirés <eos>,8,retirés,retirées,6,M,retirés,-7.8010883,retirées,-12.30947,1
9118,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas tombés <eos>,8,tombés,tombées,6,M,tombés,-9.704577,tombées,-12.315179,1
9119,P_NOUN_3_PASS_a,M,P,les paniers avec les légumes ne sont pas utilisés <eos>,8,utilisés,utilisées,6,M,utilisés,-4.4614735,utilisées,-7.8344536,1
9120,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas achetés <eos>,8,achetés,achetées,6,M,achetés,-8.663904,achetées,-12.438719,1
9121,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas brisés <eos>,8,brisés,brisées,6,M,brisés,-8.18861,brisées,-11.918749,1
9122,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas cachés <eos>,8,cachés,cachées,6,M,cachés,-8.313698,cachées,-11.465182,1
9123,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas cassés <eos>,8,cassés,cassées,6,M,cassés,-7.9141345,cassées,-11.646914,1
9124,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas couverts <eos>,8,couverts,couvertes,6,M,couverts,-5.635783,couvertes,-10.3998,1
9125,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas déformés <eos>,8,déformés,déformées,6,M,déformés,-8.556111,déformées,-9.909012,1
9126,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas fixés <eos>,8,fixés,fixées,6,M,fixés,-6.3454285,fixées,-9.254254,1
9127,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas jetés <eos>,8,jetés,jetées,6,M,jetés,-7.129959,jetées,-12.344597,1
9128,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas laissés <eos>,8,laissés,laissées,6,M,laissés,-7.4809475,laissées,-10.176821,1
9129,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas ouverts <eos>,8,ouverts,ouvertes,6,M,ouverts,-6.891689,ouvertes,-10.949224,1
9130,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas perdus <eos>,8,perdus,perdues,6,M,perdus,-7.7710576,perdues,-12.592318,1
9131,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas réparés <eos>,8,réparés,réparées,6,M,réparés,-9.817299,réparées,-11.732518,1
9132,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas retirés <eos>,8,retirés,retirées,6,M,retirés,-6.163872,retirées,-10.774817,1
9133,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas tombés <eos>,8,tombés,tombées,6,M,tombés,-10.674574,tombées,-13.176748,1
9134,P_NOUN_3_PASS_a,M,P,les colliers avec les bracelets ne sont pas utilisés <eos>,8,utilisés,utilisées,6,M,utilisés,-4.275566,utilisées,-8.001249,1
9135,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas achetés <eos>,8,achetés,achetées,6,M,achetés,-9.007391,achetées,-13.469749,1
9136,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas brisés <eos>,8,brisés,brisées,6,M,brisés,-8.672684,brisées,-12.647747,1
9137,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas cachés <eos>,8,cachés,cachées,6,M,cachés,-7.471641,cachées,-11.168518,1
9138,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas cassés <eos>,8,cassés,cassées,6,M,cassés,-8.209073,cassées,-12.432161,1
9139,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas couverts <eos>,8,couverts,couvertes,6,M,couverts,-6.2291036,couvertes,-10.446021,1
9140,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas déformés <eos>,8,déformés,déformées,6,M,déformés,-8.416849,déformées,-9.822634,1
9141,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas fixés <eos>,8,fixés,fixées,6,M,fixés,-6.2473946,fixées,-9.304521,1
9142,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas jetés <eos>,8,jetés,jetées,6,M,jetés,-7.8261476,jetées,-12.831818,1
9143,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas laissés <eos>,8,laissés,laissées,6,M,laissés,-7.854103,laissées,-10.721342,1
9144,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas ouverts <eos>,8,ouverts,ouvertes,6,M,ouverts,-6.881028,ouvertes,-10.81298,1
9145,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas perdus <eos>,8,perdus,perdues,6,M,perdus,-8.038708,perdues,-12.477493,1
9146,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas réparés <eos>,8,réparés,réparées,6,M,réparés,-9.948913,réparées,-11.718609,1
9147,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas retirés <eos>,8,retirés,retirées,6,M,retirés,-7.163831,retirées,-10.856846,1
9148,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas tombés <eos>,8,tombés,tombées,6,M,tombés,-10.603384,tombées,-12.98471,1
9149,P_NOUN_3_PASS_a,M,P,les colliers avec les miroirs ne sont pas utilisés <eos>,8,utilisés,utilisées,6,M,utilisés,-3.7540495,utilisées,-7.7387,1
9150,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas achetés <eos>,8,achetés,achetées,6,M,achetés,-7.738084,achetées,-12.331069,1
9151,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas brisés <eos>,8,brisés,brisées,6,M,brisés,-9.214266,brisées,-13.329608,1
9152,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas cachés <eos>,8,cachés,cachées,6,M,cachés,-8.336567,cachées,-12.375195,1
9153,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas cassés <eos>,8,cassés,cassées,6,M,cassés,-8.059623,cassées,-12.269218,1
9154,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas couverts <eos>,8,couverts,couvertes,6,M,couverts,-6.7127275,couvertes,-11.401139,1
9155,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas déformés <eos>,8,déformés,déformées,6,M,déformés,-10.018523,déformées,-10.415313,1
9156,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas fixés <eos>,8,fixés,fixées,6,M,fixés,-6.2075577,fixées,-9.193082,1
9157,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas jetés <eos>,8,jetés,jetées,6,M,jetés,-7.7793503,jetées,-13.017951,1
9158,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas laissés <eos>,8,laissés,laissées,6,M,laissés,-7.604519,laissées,-11.093934,1
9159,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas ouverts <eos>,8,ouverts,ouvertes,6,M,ouverts,-7.1404505,ouvertes,-11.540172,1
9160,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas perdus <eos>,8,perdus,perdues,6,M,perdus,-8.083117,perdues,-12.007742,1
9161,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas réparés <eos>,8,réparés,réparées,6,M,réparés,-9.599867,réparées,-11.412577,1
9162,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas retirés <eos>,8,retirés,retirées,6,M,retirés,-6.5232477,retirées,-11.273185,1
9163,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas tombés <eos>,8,tombés,tombées,6,M,tombés,-10.090888,tombées,-12.460113,1
9164,P_NOUN_3_PASS_a,M,P,les colliers avec les crayons ne sont pas utilisés <eos>,8,utilisés,utilisées,6,M,utilisés,-3.1938658,utilisées,-7.091758,1
9165,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas achetés <eos>,8,achetés,achetées,6,M,achetés,-8.691103,achetées,-12.736761,1
9166,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas brisés <eos>,8,brisés,brisées,6,M,brisés,-8.078106,brisées,-12.2265215,1
9167,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas cachés <eos>,8,cachés,cachées,6,M,cachés,-8.007874,cachées,-11.623108,1
9168,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas cassés <eos>,8,cassés,cassées,6,M,cassés,-7.759186,cassées,-11.612431,1
9169,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas couverts <eos>,8,couverts,couvertes,6,M,couverts,-5.2516327,couvertes,-10.001667,1
9170,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas déformés <eos>,8,déformés,déformées,6,M,déformés,-8.829724,déformées,-10.4820385,1
9171,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas fixés <eos>,8,fixés,fixées,6,M,fixés,-5.885294,fixées,-9.042702,1
9172,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas jetés <eos>,8,jetés,jetées,6,M,jetés,-7.1573625,jetées,-12.149811,1
9173,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas laissés <eos>,8,laissés,laissées,6,M,laissés,-7.2640696,laissées,-10.806122,1
9174,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas ouverts <eos>,8,ouverts,ouvertes,6,M,ouverts,-6.015152,ouvertes,-10.135079,1
9175,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas perdus <eos>,8,perdus,perdues,6,M,perdus,-7.9278235,perdues,-12.262957,1
9176,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas réparés <eos>,8,réparés,réparées,6,M,réparés,-9.3531885,réparées,-11.006105,1
9177,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas retirés <eos>,8,retirés,retirées,6,M,retirés,-5.996051,retirées,-10.66124,1
9178,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas tombés <eos>,8,tombés,tombées,6,M,tombés,-10.388178,tombées,-12.281937,1
9179,P_NOUN_3_PASS_a,M,P,les colliers avec les rideaux ne sont pas utilisés <eos>,8,utilisés,utilisées,6,M,utilisés,-4.0068645,utilisées,-7.8852043,1
9180,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas achetés <eos>,8,achetés,achetées,6,M,achetés,-8.42632,achetées,-12.791034,1
9181,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas brisés <eos>,8,brisés,brisées,6,M,brisés,-9.374258,brisées,-12.75773,1
9182,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas cachés <eos>,8,cachés,cachées,6,M,cachés,-8.397015,cachées,-12.269632,1
9183,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas cassés <eos>,8,cassés,cassées,6,M,cassés,-8.316295,cassées,-12.863987,1
9184,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas couverts <eos>,8,couverts,couvertes,6,M,couverts,-6.2763577,couvertes,-11.191449,1
9185,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas déformés <eos>,8,déformés,déformées,6,M,déformés,-9.658153,déformées,-10.360156,1
9186,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas fixés <eos>,8,fixés,fixées,6,M,fixés,-5.958623,fixées,-9.159834,1
9187,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas jetés <eos>,8,jetés,jetées,6,M,jetés,-7.6759634,jetées,-13.132169,1
9188,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas laissés <eos>,8,laissés,laissées,6,M,laissés,-7.714115,laissées,-10.836666,1
9189,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas ouverts <eos>,8,ouverts,ouvertes,6,M,ouverts,-6.903137,ouvertes,-10.563503,1
9190,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas perdus <eos>,8,perdus,perdues,6,M,perdus,-7.9383707,perdues,-12.047597,1
9191,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas réparés <eos>,8,réparés,réparées,6,M,réparés,-9.768492,réparées,-11.931421,1
9192,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas retirés <eos>,8,retirés,retirées,6,M,retirés,-6.025283,retirées,-10.648695,1
9193,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas tombés <eos>,8,tombés,tombées,6,M,tombés,-10.112269,tombées,-12.457501,1
9194,P_NOUN_3_PASS_a,M,P,les colliers avec les cahiers ne sont pas utilisés <eos>,8,utilisés,utilisées,6,M,utilisés,-3.9495072,utilisées,-7.82322,1
9195,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas achetés <eos>,8,achetés,achetées,6,M,achetés,-9.048159,achetées,-12.960983,1
9196,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas brisés <eos>,8,brisés,brisées,6,M,brisés,-8.927551,brisées,-12.842853,1
9197,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas cachés <eos>,8,cachés,cachées,6,M,cachés,-8.266049,cachées,-11.861607,1
9198,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas cassés <eos>,8,cassés,cassées,6,M,cassés,-8.791401,cassées,-13.006569,1
9199,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas couverts <eos>,8,couverts,couvertes,6,M,couverts,-6.3982544,couvertes,-10.442091,1
9200,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas déformés <eos>,8,déformés,déformées,6,M,déformés,-9.663237,déformées,-10.486856,1
9201,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas fixés <eos>,8,fixés,fixées,6,M,fixés,-5.7848186,fixées,-9.357398,1
9202,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas jetés <eos>,8,jetés,jetées,6,M,jetés,-7.977413,jetées,-12.527966,1
9203,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas laissés <eos>,8,laissés,laissées,6,M,laissés,-8.484389,laissées,-11.397734,1
9204,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas ouverts <eos>,8,ouverts,ouvertes,6,M,ouverts,-6.8395653,ouvertes,-10.734395,1
9205,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas perdus <eos>,8,perdus,perdues,6,M,perdus,-8.4431925,perdues,-13.1291275,1
9206,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas réparés <eos>,8,réparés,réparées,6,M,réparés,-10.09948,réparées,-12.0959835,1
9207,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas retirés <eos>,8,retirés,retirées,6,M,retirés,-7.0778437,retirées,-11.128714,1
9208,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas tombés <eos>,8,tombés,tombées,6,M,tombés,-10.797638,tombées,-13.392607,1
9209,P_NOUN_3_PASS_a,M,P,les colliers avec les micros ne sont pas utilisés <eos>,8,utilisés,utilisées,6,M,utilisés,-3.5158095,utilisées,-7.646256,1
9210,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas achetés <eos>,8,achetés,achetées,6,M,achetés,-7.762547,achetées,-12.443449,1
9211,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas brisés <eos>,8,brisés,brisées,6,M,brisés,-7.96311,brisées,-12.520391,1
9212,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas cachés <eos>,8,cachés,cachées,6,M,cachés,-7.8629365,cachées,-11.554825,1
9213,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas cassés <eos>,8,cassés,cassées,6,M,cassés,-7.36731,cassées,-10.983971,1
9214,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas couverts <eos>,8,couverts,couvertes,6,M,couverts,-5.434533,couvertes,-9.373838,1
9215,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas déformés <eos>,8,déformés,déformées,6,M,déformés,-9.182407,déformées,-10.112208,1
9216,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas fixés <eos>,8,fixés,fixées,6,M,fixés,-6.0887766,fixées,-8.726928,1
9217,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas jetés <eos>,8,jetés,jetées,6,M,jetés,-6.943757,jetées,-11.881698,1
9218,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas laissés <eos>,8,laissés,laissées,6,M,laissés,-7.1895103,laissées,-10.32066,1
9219,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas ouverts <eos>,8,ouverts,ouvertes,6,M,ouverts,-6.611442,ouvertes,-10.421162,1
9220,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas perdus <eos>,8,perdus,perdues,6,M,perdus,-7.5649986,perdues,-11.684029,1
9221,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas réparés <eos>,8,réparés,réparées,6,M,réparés,-9.190711,réparées,-11.016743,1
9222,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas retirés <eos>,8,retirés,retirées,6,M,retirés,-6.2912846,retirées,-10.699624,1
9223,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas tombés <eos>,8,tombés,tombées,6,M,tombés,-10.501139,tombées,-12.552231,1
9224,P_NOUN_3_PASS_a,M,P,les colliers avec les sacs ne sont pas utilisés <eos>,8,utilisés,utilisées,6,M,utilisés,-3.2056122,utilisées,-6.9754896,1
9225,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas achetés <eos>,8,achetés,achetées,6,M,achetés,-9.576843,achetées,-13.162895,1
9226,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas brisés <eos>,8,brisés,brisées,6,M,brisés,-9.868319,brisées,-13.755827,1
9227,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas cachés <eos>,8,cachés,cachées,6,M,cachés,-8.023158,cachées,-11.78876,1
9228,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas cassés <eos>,8,cassés,cassées,6,M,cassés,-9.632521,cassées,-14.1364155,1
9229,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas couverts <eos>,8,couverts,couvertes,6,M,couverts,-7.237153,couvertes,-11.064114,1
9230,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas déformés <eos>,8,déformés,déformées,6,M,déformés,-10.632811,déformées,-11.0640135,1
9231,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas fixés <eos>,8,fixés,fixées,6,M,fixés,-6.123987,fixées,-10.258835,1
9232,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas jetés <eos>,8,jetés,jetées,6,M,jetés,-9.105517,jetées,-13.1916065,1
9233,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas laissés <eos>,8,laissés,laissées,6,M,laissés,-8.94705,laissées,-11.328457,1
9234,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas ouverts <eos>,8,ouverts,ouvertes,6,M,ouverts,-7.36047,ouvertes,-11.159943,1
9235,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas perdus <eos>,8,perdus,perdues,6,M,perdus,-9.08327,perdues,-13.154951,1
9236,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas réparés <eos>,8,réparés,réparées,6,M,réparés,-10.127794,réparées,-12.557581,1
9237,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas retirés <eos>,8,retirés,retirées,6,M,retirés,-7.10627,retirées,-11.530677,1
9238,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas tombés <eos>,8,tombés,tombées,6,M,tombés,-10.650124,tombées,-13.76087,1
9239,P_NOUN_3_PASS_a,M,P,les colliers avec les claviers ne sont pas utilisés <eos>,8,utilisés,utilisées,6,M,utilisés,-3.2261686,utilisées,-7.412772,1
9240,P_NOUN_3_PASS_a,M,P,les colliers avec les raisins ne sont pas achetés <eos>,8,achetés,achetées,6,M,achetés,-7.094132,achetées,-11.662794,1
9241,P_NOUN_3_PASS_a,M,P,les colliers avec les raisins ne sont pas brisés <eos>,8,brisés,brisées,6,M,brisés,-8.7452755,brisées,-13.163191,1
9242,P_NOUN_3_PASS_a,M,P,les colliers avec les raisins ne sont pas cachés <eos>,8,cachés,cachées,6,M,cachés,-8.794264,cachées,-12.537245,1
9243,P_NOUN_3_PASS_a,M,P,les colliers avec les raisins ne sont pas cassés <eos>,8,cassés,cassées,6,M,cassés,-7.4630885,cassées,-11.222157,1
9244,P_NOUN_3_PASS_a,M,P,les colliers avec les raisins ne sont pas couverts <eos>,8,couverts,couvertes,6,M,couverts,-5.8541107,couvertes,-11.132487,1
9245,P_NOUN_3_PASS_a,M,P,les colliers avec les raisins ne sont pas déformés <eos>,8,déformés,déformées,6,M,déformés,-10.345501,déformées,-10.839195,1
9246,P_NOUN_3_PASS_a,M,P,les colliers avec les raisins ne sont pas fixés <eos>,8,fixés,fixées,6,M,fixés,-6.000093,fixées,-9.78167,1
