,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
9554,S_NOUN_4_PASS_d,M,S,le chapeau avec le chargeur près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.4342723,utilisée,-8.662936,1
9555,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.854027,achetée,-12.604551,1
9556,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.4353194,brisée,-11.530535,1
9557,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.3586445,cachée,-10.669437,1
9558,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.762193,cassée,-13.099808,1
9559,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.0516806,couverte,-9.687224,1
9560,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.6665,déformée,-12.12708,1
9561,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-5.7661314,fixée,-9.460719,1
9562,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.2146406,jetée,-10.623447,1
9563,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.1195626,laissée,-11.73925,1
9564,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.1494436,ouverte,-10.583243,1
9565,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.0341916,perdue,-12.166399,1
9566,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-9.941633,réparée,-13.925875,1
9567,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.111878,retirée,-12.566164,1
9568,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.0570498,tombée,-10.561846,1
9569,S_NOUN_4_PASS_d,M,S,le chapeau avec le vase près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.1287007,utilisée,-9.02813,1
9570,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.119956,achetée,-12.669464,1
9571,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.4978347,brisée,-12.065367,1
9572,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.8639293,cachée,-11.601158,1
9573,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-7.966604,cassée,-13.127686,1
9574,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.2290173,couverte,-10.576668,1
9575,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-10.147047,déformée,-12.69228,1
9576,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-5.5702744,fixée,-9.286013,1
9577,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.531734,jetée,-10.727818,1
9578,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.398874,laissée,-12.419891,1
9579,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.404235,ouverte,-11.340276,1
9580,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.371583,perdue,-13.049145,1
9581,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-10.652459,réparée,-14.838306,1
9582,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.8283195,retirée,-12.786499,1
9583,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.026516,tombée,-11.113828,1
9584,S_NOUN_4_PASS_d,M,S,le chapeau avec le panier près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.8615017,utilisée,-9.054407,1
9585,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.703125,achetée,-13.042264,1
9586,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.4856086,brisée,-11.875901,1
9587,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.6603327,cachée,-11.32531,1
9588,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.219851,cassée,-13.237585,1
9589,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.2514896,couverte,-10.365856,1
9590,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.487993,déformée,-12.407567,1
9591,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-5.679883,fixée,-9.508137,1
9592,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.2154403,jetée,-10.761857,1
9593,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.867154,laissée,-12.559704,1
9594,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.806708,ouverte,-11.404411,1
9595,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.1914387,perdue,-13.067126,1
9596,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.114193,réparée,-14.643443,1
9597,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.008296,retirée,-12.883545,1
9598,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.375139,tombée,-11.098688,1
9599,S_NOUN_4_PASS_d,M,S,le chapeau avec le collier près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.300226,utilisée,-9.361352,1
9600,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.544046,achetée,-12.871502,1
9601,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.692483,brisée,-12.32529,1
9602,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.719517,cachée,-11.317499,1
9603,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.118857,cassée,-13.213898,1
9604,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.0512133,couverte,-10.218185,1
9605,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-10.084632,déformée,-12.461698,1
9606,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-5.7987757,fixée,-9.511507,1
9607,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.4209137,jetée,-10.305598,1
9608,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.4212093,laissée,-12.062086,1
9609,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.44388,ouverte,-11.336212,1
9610,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.313301,perdue,-12.595699,1
9611,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-10.759184,réparée,-15.009274,1
9612,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.1606755,retirée,-12.794752,1
9613,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-6.9942465,tombée,-10.501187,1
9614,S_NOUN_4_PASS_d,M,S,le chapeau avec le pot près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.939266,utilisée,-9.094105,1
9615,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-9.367883,achetée,-13.804364,1
9616,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.279394,brisée,-11.779078,1
9617,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.710411,cachée,-11.065029,1
9618,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-7.7667527,cassée,-12.497988,1
9619,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.5572248,couverte,-10.737913,1
9620,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.31843,déformée,-11.944083,1
9621,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-5.784162,fixée,-9.452991,1
9622,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.5005093,jetée,-10.728296,1
9623,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.8169,laissée,-12.590104,1
9624,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.8618402,ouverte,-11.094474,1
9625,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.5485344,perdue,-13.2645445,1
9626,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.080055,réparée,-14.929762,1
9627,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.8523912,retirée,-12.77209,1
9628,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-6.900947,tombée,-11.325798,1
9629,S_NOUN_4_PASS_d,M,S,le chapeau avec le coussin près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.9021015,utilisée,-8.794739,1
9630,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.490076,achetée,-12.977673,1
9631,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.718396,brisée,-12.492362,1
9632,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.5578585,cachée,-11.141658,1
9633,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.674036,cassée,-13.022448,1
9634,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.51686,couverte,-10.600691,1
9635,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.766201,déformée,-12.179226,1
9636,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-6.1719866,fixée,-9.889801,1
9637,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.52717,jetée,-10.723317,1
9638,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.580642,laissée,-12.330938,1
9639,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.7909474,ouverte,-11.515327,1
9640,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.2792125,perdue,-12.949821,1
9641,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.042459,réparée,-14.889543,1
9642,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.5099373,retirée,-12.888206,1
9643,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.075852,tombée,-10.650324,1
9644,S_NOUN_4_PASS_d,M,S,le chapeau avec le jouet près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.7575936,utilisée,-8.843903,1
9645,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-9.153319,achetée,-13.26125,1
9646,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.6048074,brisée,-11.745485,1
9647,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.0530825,cachée,-11.006706,1
9648,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.062445,cassée,-12.664053,1
9649,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.422306,couverte,-10.076438,1
9650,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.657465,déformée,-11.871969,1
9651,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-5.8851614,fixée,-9.262872,1
9652,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.5912876,jetée,-10.670564,1
9653,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.934526,laissée,-12.421289,1
9654,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.9801393,ouverte,-11.159531,1
9655,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.471154,perdue,-12.566954,1
9656,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.252584,réparée,-14.716621,1
9657,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.2214975,retirée,-12.729947,1
9658,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.4445343,tombée,-10.758419,1
9659,S_NOUN_4_PASS_d,M,S,le chapeau avec le clou près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.2222524,utilisée,-8.969352,1
9660,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-7.570978,achetée,-12.034347,1
9661,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.509489,brisée,-13.33325,1
9662,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.149003,cachée,-12.014221,1
9663,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.569225,cassée,-14.041871,1
9664,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-6.990415,couverte,-11.438129,1
9665,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-10.514906,déformée,-13.409798,1
9666,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-5.9100375,fixée,-10.092962,1
9667,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.6705103,jetée,-10.486633,1
9668,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-8.278863,laissée,-13.311834,1
9669,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-7.043231,ouverte,-12.069428,1
9670,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.2509613,perdue,-13.232371,1
9671,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.069447,réparée,-15.463688,1
9672,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-7.2210035,retirée,-12.912254,1
9673,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.251018,tombée,-10.870157,1
9674,S_NOUN_4_PASS_d,M,S,le chapeau avec le billet près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.061019,utilisée,-9.4032755,1
9675,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.690131,achetée,-13.383389,1
9676,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.601926,brisée,-13.159507,1
9677,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.1785474,cachée,-12.170176,1
9678,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.472665,cassée,-14.080561,1
9679,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-5.8266225,couverte,-10.00997,1
9680,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-10.833013,déformée,-13.439414,1
9681,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-6.207242,fixée,-9.875059,1
9682,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.6512837,jetée,-9.72657,1
9683,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.686557,laissée,-11.866969,1
9684,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.690202,ouverte,-11.796539,1
9685,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.830115,perdue,-13.80694,1
9686,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-11.810631,réparée,-16.24823,1
9687,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-8.1689,retirée,-13.747563,1
9688,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.149785,tombée,-10.66365,1
9689,S_NOUN_4_PASS_d,M,S,le chapeau avec le légume près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-5.00177,utilisée,-9.121748,1
9690,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-7.283476,achetée,-11.311996,1
9691,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.7193704,brisée,-12.284605,1
9692,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.132185,cachée,-11.573748,1
9693,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.44053,cassée,-13.105936,1
9694,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-7.4063706,couverte,-11.403955,1
9695,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-10.444064,déformée,-13.629632,1
9696,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-4.9079714,fixée,-8.901898,1
9697,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.362096,jetée,-10.960732,1
9698,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.4591494,laissée,-12.306555,1
9699,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.8559985,ouverte,-11.871639,1
9700,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.065661,perdue,-12.042883,1
9701,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-9.87109,réparée,-13.744293,1
9702,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.509245,retirée,-12.491817,1
9703,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-6.41038,tombée,-10.31086,1
9704,S_NOUN_4_PASS_d,M,S,le pot avec le bracelet près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.035554,utilisée,-8.248892,1
9705,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-8.278764,achetée,-11.886223,1
9706,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-7.3026924,brisée,-11.628815,1
9707,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est caché <eos>,9,caché,cachée,7,M,caché,-6.85988,cachée,-10.7137165,1
9708,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est cassé <eos>,9,cassé,cassée,7,M,cassé,-8.5313425,cassée,-12.653494,1
9709,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est couvert <eos>,9,couvert,couverte,7,M,couvert,-7.111527,couverte,-10.297085,1
9710,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est déformé <eos>,9,déformé,déformée,7,M,déformé,-9.898692,déformée,-11.698099,1
9711,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est fixé <eos>,9,fixé,fixée,7,M,fixé,-5.1968164,fixée,-9.290272,1
9712,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est jeté <eos>,9,jeté,jetée,7,M,jeté,-7.7519064,jetée,-11.02187,1
9713,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est laissé <eos>,9,laissé,laissée,7,M,laissé,-7.09769,laissée,-11.783947,1
9714,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,ouvert,-6.442915,ouverte,-10.6197405,1
9715,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est perdu <eos>,9,perdu,perdue,7,M,perdu,-7.117982,perdue,-11.758192,1
9716,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est réparé <eos>,9,réparé,réparée,7,M,réparé,-10.147498,réparée,-13.807325,1
9717,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est retiré <eos>,9,retiré,retirée,7,M,retiré,-6.9514523,retirée,-12.45679,1
9718,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est tombé <eos>,9,tombé,tombée,7,M,tombé,-7.024474,tombée,-10.400897,1
9719,S_NOUN_4_PASS_d,M,S,le pot avec le miroir près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,utilisé,-4.0746374,utilisée,-7.765111,1
9720,S_NOUN_4_PASS_d,M,S,le pot avec le crayon près de moi est acheté <eos>,9,acheté,achetée,7,M,acheté,-6.8837767,achetée,-10.783443,1
9721,S_NOUN_4_PASS_d,M,S,le pot avec le crayon près de moi est brisé <eos>,9,brisé,brisée,7,M,brisé,-8.539521,brisée,-12.820793,1
9722,S_NOUN_4_PASS_d,M,S,le pot avec le crayon près de moi est caché <eos>,9,caché,cachée,7,M,caché,-7.547024,cachée,-12.035888,1
