,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
11274,S_NOUN_8_PASS_a,M,S,le clou avec la tasse que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,F,ouvert,-6.183386,ouverte,-9.443383,1
11275,S_NOUN_8_PASS_a,M,S,le clou avec la tasse que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,F,perdu,-8.941945,perdue,-12.74363,1
11276,S_NOUN_8_PASS_a,M,S,le clou avec la tasse que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,F,réparé,-10.799905,réparée,-13.145096,1
11277,S_NOUN_8_PASS_a,M,S,le clou avec la tasse que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,F,retiré,-7.941245,retirée,-12.588738,1
11278,S_NOUN_8_PASS_a,M,S,le clou avec la tasse que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,F,tombé,-6.026702,tombée,-11.123925,1
11279,S_NOUN_8_PASS_a,M,S,le clou avec la tasse que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,F,utilisé,-4.1900363,utilisée,-8.374065,1
11280,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,F,acheté,-9.992016,achetée,-13.8749,1
11281,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,F,brisé,-8.538552,brisée,-13.094319,1
11282,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,F,caché,-6.3373985,cachée,-11.378334,1
11283,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,F,cassé,-7.700424,cassée,-12.347349,1
11284,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,F,couvert,-8.223236,couverte,-10.98564,1
11285,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,F,déformé,-7.093199,déformée,-8.777061,1
11286,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,F,fixé,-6.494563,fixée,-10.812549,1
11287,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,F,jeté,-9.138107,jetée,-10.960741,1
11288,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,F,laissé,-8.664168,laissée,-13.03909,1
11289,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,F,ouvert,-6.219813,ouverte,-9.622211,1
11290,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,F,perdu,-9.314469,perdue,-12.964235,1
11291,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,F,réparé,-10.492186,réparée,-13.141405,1
11292,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,F,retiré,-7.7679577,retirée,-13.052219,1
11293,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,F,tombé,-6.896389,tombée,-11.367005,1
11294,S_NOUN_8_PASS_a,M,S,le clou avec la bougie que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,F,utilisé,-4.008575,utilisée,-8.31852,1
11295,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,F,acheté,-9.566386,achetée,-13.405634,1
11296,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,F,brisé,-9.212635,brisée,-13.208231,1
11297,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,F,caché,-6.625225,cachée,-11.56371,1
11298,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,F,cassé,-7.087535,cassée,-13.143145,1
11299,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,F,couvert,-9.007711,couverte,-11.900117,1
11300,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,F,déformé,-6.67311,déformée,-8.41913,1
11301,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,F,fixé,-7.695085,fixée,-11.50774,1
11302,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,F,jeté,-10.249693,jetée,-11.797693,1
11303,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,F,laissé,-8.661965,laissée,-12.07746,1
11304,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,F,ouvert,-6.982605,ouverte,-9.569054,1
11305,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,F,perdu,-8.654473,perdue,-12.2659025,1
11306,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,F,réparé,-11.49085,réparée,-13.713584,1
11307,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,F,retiré,-7.3412313,retirée,-12.473087,1
11308,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,F,tombé,-6.2465887,tombée,-12.448219,1
11309,S_NOUN_8_PASS_a,M,S,le clou avec la pochette que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,F,utilisé,-4.247115,utilisée,-8.205319,1
11310,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,F,acheté,-9.709221,achetée,-13.674002,1
11311,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,F,brisé,-9.385839,brisée,-13.715275,1
11312,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,F,caché,-7.1014276,cachée,-11.70471,1
11313,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,F,cassé,-7.3564873,cassée,-12.039398,1
11314,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,F,couvert,-8.400171,couverte,-11.042803,1
11315,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,F,déformé,-7.2477546,déformée,-8.53017,1
11316,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,F,fixé,-6.510191,fixée,-10.486312,1
11317,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,F,jeté,-9.413595,jetée,-10.432899,1
11318,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,F,laissé,-9.099464,laissée,-12.831217,1
11319,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,F,ouvert,-6.430831,ouverte,-9.322354,1
11320,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,F,perdu,-9.65736,perdue,-13.762128,1
11321,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,F,réparé,-11.130863,réparée,-13.566482,1
11322,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,F,retiré,-8.534052,retirée,-12.817154,1
11323,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,F,tombé,-6.7567015,tombée,-11.831978,1
11324,S_NOUN_8_PASS_a,M,S,le clou avec la banane que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,F,utilisé,-3.9919896,utilisée,-7.9155,1
11325,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,F,acheté,-10.744324,achetée,-14.331837,1
11326,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,F,brisé,-10.098464,brisée,-14.277035,1
11327,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,F,caché,-7.635105,cachée,-12.886652,1
11328,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,F,cassé,-8.309113,cassée,-13.544878,1
11329,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,F,couvert,-8.899636,couverte,-11.600981,1
11330,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,F,déformé,-6.7669506,déformée,-8.641742,1
11331,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,F,fixé,-6.6917257,fixée,-11.436205,1
11332,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,F,jeté,-10.358411,jetée,-12.353355,1
11333,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,F,laissé,-9.54784,laissée,-13.161356,1
11334,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,F,ouvert,-6.9519267,ouverte,-9.533258,1
11335,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,F,perdu,-9.990299,perdue,-14.453725,1
11336,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,F,réparé,-12.383566,réparée,-14.218425,1
11337,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,F,retiré,-8.704179,retirée,-13.252171,1
11338,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,F,tombé,-7.5619,tombée,-11.87767,1
11339,S_NOUN_8_PASS_a,M,S,le clou avec la robe que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,F,utilisé,-4.1936007,utilisée,-8.158956,1
11340,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,F,acheté,-8.400725,achetée,-13.398515,1
11341,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,F,brisé,-9.87939,brisée,-13.342745,1
11342,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,F,caché,-6.16711,cachée,-10.92029,1
11343,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,F,cassé,-7.359538,cassée,-11.218676,1
11344,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,F,couvert,-8.340175,couverte,-11.115679,1
11345,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,F,déformé,-7.5140333,déformée,-9.0507965,1
11346,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,F,fixé,-6.9292965,fixée,-10.808079,1
11347,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,F,jeté,-9.692163,jetée,-10.882786,1
11348,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,F,laissé,-8.42932,laissée,-12.00199,1
11349,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,F,ouvert,-6.06149,ouverte,-8.805543,1
11350,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,F,perdu,-8.804583,perdue,-12.343664,1
11351,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,F,réparé,-10.396907,réparée,-12.6074,1
11352,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,F,retiré,-7.6419888,retirée,-12.043667,1
11353,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,F,tombé,-7.143303,tombée,-11.553405,1
11354,S_NOUN_8_PASS_a,M,S,le clou avec la valise que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,F,utilisé,-4.311499,utilisée,-8.064932,1
11355,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,F,acheté,-10.422646,achetée,-13.944523,1
11356,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,F,brisé,-8.645634,brisée,-13.069986,1
11357,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,F,caché,-6.6904736,cachée,-12.171423,1
11358,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,F,cassé,-7.736602,cassée,-12.4805975,1
11359,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,F,couvert,-8.7312155,couverte,-11.037944,1
11360,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,F,déformé,-6.832118,déformée,-8.365026,1
11361,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,F,fixé,-6.2365685,fixée,-10.476643,1
11362,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,F,jeté,-9.490025,jetée,-10.782561,1
11363,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,F,laissé,-8.757473,laissée,-12.908693,1
11364,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,F,ouvert,-6.283745,ouverte,-9.367261,1
11365,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,F,perdu,-9.936949,perdue,-13.379899,1
11366,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,F,réparé,-11.117405,réparée,-13.042304,1
11367,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,F,retiré,-7.960577,retirée,-12.469439,1
11368,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,F,tombé,-7.5777454,tombée,-12.209414,1
11369,S_NOUN_8_PASS_a,M,S,le clou avec la pendule que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,F,utilisé,-4.1893234,utilisée,-8.005786,1
11370,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,F,acheté,-10.378235,achetée,-13.937447,1
11371,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,F,brisé,-8.463056,brisée,-13.002319,1
11372,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,F,caché,-6.4862556,cachée,-11.397258,1
11373,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,F,cassé,-7.795192,cassée,-11.9728985,1
11374,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,F,couvert,-8.430864,couverte,-11.350891,1
11375,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,F,déformé,-7.360796,déformée,-8.458202,1
11376,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,F,fixé,-6.3128624,fixée,-10.584357,1
11377,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,F,jeté,-9.2908,jetée,-10.825399,1
11378,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,F,laissé,-8.716045,laissée,-12.658928,1
11379,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,F,ouvert,-6.896948,ouverte,-9.798782,1
11380,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,F,perdu,-9.039237,perdue,-12.500003,1
11381,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,F,réparé,-10.267797,réparée,-12.088552,1
11382,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,F,retiré,-8.194585,retirée,-12.031193,1
11383,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,F,tombé,-6.0031624,tombée,-11.024783,1
11384,S_NOUN_8_PASS_a,M,S,le clou avec la cloche que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,F,utilisé,-4.137539,utilisée,-7.774082,1
11385,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,F,acheté,-9.324933,achetée,-13.4553175,1
11386,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,F,brisé,-9.428517,brisée,-13.8477125,1
11387,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,F,caché,-6.5201287,cachée,-12.384613,1
11388,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,F,cassé,-7.8425064,cassée,-12.645058,1
11389,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,F,couvert,-8.4760475,couverte,-10.989599,1
11390,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,F,déformé,-7.446977,déformée,-9.297455,1
11391,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,F,fixé,-6.1265163,fixée,-10.761355,1
11392,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,F,jeté,-9.292707,jetée,-10.6041765,1
11393,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,F,laissé,-8.628447,laissée,-12.59123,1
11394,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,F,ouvert,-6.832883,ouverte,-9.957954,1
11395,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,F,perdu,-9.873404,perdue,-13.256769,1
11396,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,F,réparé,-11.847784,réparée,-14.319853,1
11397,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,F,retiré,-8.282429,retirée,-12.494939,1
11398,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,F,tombé,-7.2125106,tombée,-11.847042,1
11399,S_NOUN_8_PASS_a,M,S,le clou avec la cerise que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,F,utilisé,-3.6991363,utilisée,-7.8141675,1
11400,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,F,acheté,-9.108576,achetée,-13.1356,1
11401,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,F,brisé,-10.30134,brisée,-13.809364,1
11402,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,F,caché,-6.4916625,cachée,-11.300098,1
11403,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,F,cassé,-7.5867853,cassée,-12.823075,1
11404,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,F,couvert,-8.390614,couverte,-11.85635,1
11405,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,F,déformé,-6.885805,déformée,-8.744979,1
11406,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,F,fixé,-5.5025635,fixée,-10.196258,1
11407,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,F,jeté,-9.655973,jetée,-11.692317,1
11408,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,F,laissé,-8.7067375,laissée,-12.739976,1
11409,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,F,ouvert,-6.860633,ouverte,-10.022228,1
11410,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,F,perdu,-9.420878,perdue,-13.895729,1
11411,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,F,réparé,-11.353458,réparée,-13.443638,1
11412,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,F,retiré,-6.503537,retirée,-11.947464,1
11413,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,F,tombé,-7.4316816,tombée,-12.062601,1
11414,S_NOUN_8_PASS_a,M,S,le billet avec la gemme que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,F,utilisé,-2.9185812,utilisée,-7.5343113,1
11415,S_NOUN_8_PASS_a,M,S,le billet avec la chaise que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,F,acheté,-9.163986,achetée,-13.690952,1
11416,S_NOUN_8_PASS_a,M,S,le billet avec la chaise que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,F,brisé,-10.18202,brisée,-13.9400835,1
11417,S_NOUN_8_PASS_a,M,S,le billet avec la chaise que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,F,caché,-6.729438,cachée,-11.21038,1
11418,S_NOUN_8_PASS_a,M,S,le billet avec la chaise que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,F,cassé,-7.6697025,cassée,-12.864364,1
11419,S_NOUN_8_PASS_a,M,S,le billet avec la chaise que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,F,couvert,-8.0971365,couverte,-11.569651,1
11420,S_NOUN_8_PASS_a,M,S,le billet avec la chaise que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,F,déformé,-7.2723556,déformée,-8.912712,1
11421,S_NOUN_8_PASS_a,M,S,le billet avec la chaise que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,F,fixé,-5.9661036,fixée,-10.5372095,1
11422,S_NOUN_8_PASS_a,M,S,le billet avec la chaise que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,F,jeté,-9.857455,jetée,-11.559169,1
11423,S_NOUN_8_PASS_a,M,S,le billet avec la chaise que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,F,laissé,-8.777654,laissée,-12.691235,1
