,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
11264,S_NOUN_7_ADJ_b,M,S,le clou avec les pommes que j' aime beaucoup n' est pas compliqué <eos>,12,compliqué,compliquée,10,F,P,compliqué,-8.899238,compliquée,-13.288982,1
11265,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas vert <eos>,12,vert,verte,10,F,P,vert,-10.538768,verte,-12.132852,1
11266,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas bleu <eos>,12,bleu,bleue,10,F,P,bleu,-10.072281,bleue,-13.461552,1
11267,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas noir <eos>,12,noir,noire,10,F,P,noir,-8.683033,noire,-12.919672,1
11268,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas délicat <eos>,12,délicat,délicate,10,F,P,délicat,-8.960358,délicate,-12.336176,1
11269,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas pointu <eos>,12,pointu,pointue,10,F,P,pointu,-10.51279,pointue,-13.6671715,1
11270,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas rond <eos>,12,rond,ronde,10,F,P,rond,-6.552861,ronde,-10.066839,1
11271,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas froid <eos>,12,froid,froide,10,F,P,froid,-10.919606,froide,-14.211578,1
11272,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas chaud <eos>,12,chaud,chaude,10,F,P,chaud,-9.709567,chaude,-13.128743,1
11273,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas important <eos>,12,important,importante,10,F,P,important,-7.796049,importante,-10.995304,1
11274,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas court <eos>,12,court,courte,10,F,P,court,-9.905234,courte,-11.837274,1
11275,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas dur <eos>,12,dur,dure,10,F,P,dur,-10.323179,dure,-10.734889,1
11276,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas clair <eos>,12,clair,claire,10,F,P,clair,-5.466754,claire,-7.164114,1
11277,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas intéressant <eos>,12,intéressant,intéressante,10,F,P,intéressant,-8.787141,intéressante,-11.822512,1
11278,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas brillant <eos>,12,brillant,brillante,10,F,P,brillant,-8.667845,brillante,-11.196953,1
11279,S_NOUN_7_ADJ_b,M,S,le clou avec les tasses que j' aime beaucoup n' est pas compliqué <eos>,12,compliqué,compliquée,10,F,P,compliqué,-8.410357,compliquée,-12.673102,1
11280,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas vert <eos>,12,vert,verte,10,F,P,vert,-10.7510195,verte,-11.778901,1
11281,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas bleu <eos>,12,bleu,bleue,10,F,P,bleu,-9.476227,bleue,-12.901029,1
11282,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas noir <eos>,12,noir,noire,10,F,P,noir,-8.446485,noire,-12.390271,1
11283,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas délicat <eos>,12,délicat,délicate,10,F,P,délicat,-8.807618,délicate,-12.464303,1
11284,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas pointu <eos>,12,pointu,pointue,10,F,P,pointu,-10.233893,pointue,-13.6490965,1
11285,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas rond <eos>,12,rond,ronde,10,F,P,rond,-6.528662,ronde,-9.653038,1
11286,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas froid <eos>,12,froid,froide,10,F,P,froid,-11.113197,froide,-14.557742,1
11287,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas chaud <eos>,12,chaud,chaude,10,F,P,chaud,-9.856964,chaude,-13.199034,1
11288,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas important <eos>,12,important,importante,10,F,P,important,-7.7725506,importante,-11.061384,1
11289,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas court <eos>,12,court,courte,10,F,P,court,-10.128196,courte,-12.210931,1
11290,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas dur <eos>,12,dur,dure,10,F,P,dur,-10.599228,dure,-11.016735,1
11291,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas clair <eos>,12,clair,claire,10,F,P,clair,-4.8769927,claire,-7.091932,1
11292,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas intéressant <eos>,12,intéressant,intéressante,10,F,P,intéressant,-8.782735,intéressante,-12.479304,1
11293,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas brillant <eos>,12,brillant,brillante,10,F,P,brillant,-8.894417,brillante,-11.219339,1
11294,S_NOUN_7_ADJ_b,M,S,le clou avec les bougies que j' aime beaucoup n' est pas compliqué <eos>,12,compliqué,compliquée,10,F,P,compliqué,-8.923351,compliquée,-12.948538,1
11295,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas vert <eos>,12,vert,verte,10,F,P,vert,-10.152046,verte,-11.255325,1
11296,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas bleu <eos>,12,bleu,bleue,10,F,P,bleu,-7.8595123,bleue,-11.618025,1
11297,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas noir <eos>,12,noir,noire,10,F,P,noir,-6.9264116,noire,-11.649833,1
11298,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas délicat <eos>,12,délicat,délicate,10,F,P,délicat,-9.758339,délicate,-13.248061,1
11299,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas pointu <eos>,12,pointu,pointue,10,F,P,pointu,-9.892086,pointue,-14.369386,1
11300,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas rond <eos>,12,rond,ronde,10,F,P,rond,-6.3886156,ronde,-9.203106,1
11301,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas froid <eos>,12,froid,froide,10,F,P,froid,-11.375593,froide,-15.03871,1
11302,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas chaud <eos>,12,chaud,chaude,10,F,P,chaud,-10.043286,chaude,-13.626331,1
11303,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas important <eos>,12,important,importante,10,F,P,important,-7.894308,importante,-11.4388275,1
11304,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas court <eos>,12,court,courte,10,F,P,court,-9.597257,courte,-11.368844,1
11305,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas dur <eos>,12,dur,dure,10,F,P,dur,-9.409314,dure,-11.305495,1
11306,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas clair <eos>,12,clair,claire,10,F,P,clair,-3.7752752,claire,-6.0476522,1
11307,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas intéressant <eos>,12,intéressant,intéressante,10,F,P,intéressant,-8.777588,intéressante,-12.054684,1
11308,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas brillant <eos>,12,brillant,brillante,10,F,P,brillant,-8.021109,brillante,-9.860768,1
11309,S_NOUN_7_ADJ_b,M,S,le clou avec les pochettes que j' aime beaucoup n' est pas compliqué <eos>,12,compliqué,compliquée,10,F,P,compliqué,-9.352477,compliquée,-13.192784,1
11310,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas vert <eos>,12,vert,verte,10,F,P,vert,-9.277616,verte,-10.904066,1
11311,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas bleu <eos>,12,bleu,bleue,10,F,P,bleu,-8.447649,bleue,-11.658501,1
11312,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas noir <eos>,12,noir,noire,10,F,P,noir,-7.0325756,noire,-11.724598,1
11313,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas délicat <eos>,12,délicat,délicate,10,F,P,délicat,-8.727446,délicate,-13.095934,1
11314,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas pointu <eos>,12,pointu,pointue,10,F,P,pointu,-9.960457,pointue,-13.619146,1
11315,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas rond <eos>,12,rond,ronde,10,F,P,rond,-6.4264307,ronde,-9.955197,1
11316,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas froid <eos>,12,froid,froide,10,F,P,froid,-10.474773,froide,-13.806176,1
11317,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas chaud <eos>,12,chaud,chaude,10,F,P,chaud,-8.974993,chaude,-12.980841,1
11318,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas important <eos>,12,important,importante,10,F,P,important,-8.170903,importante,-11.483176,1
11319,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas court <eos>,12,court,courte,10,F,P,court,-10.14889,courte,-12.304286,1
11320,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas dur <eos>,12,dur,dure,10,F,P,dur,-9.199782,dure,-10.445652,1
11321,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas clair <eos>,12,clair,claire,10,F,P,clair,-5.251888,claire,-6.931825,1
11322,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas intéressant <eos>,12,intéressant,intéressante,10,F,P,intéressant,-9.156482,intéressante,-12.0477915,1
11323,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas brillant <eos>,12,brillant,brillante,10,F,P,brillant,-8.959521,brillante,-11.146797,1
11324,S_NOUN_7_ADJ_b,M,S,le clou avec les bananes que j' aime beaucoup n' est pas compliqué <eos>,12,compliqué,compliquée,10,F,P,compliqué,-8.91634,compliquée,-13.702204,1
11325,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas vert <eos>,12,vert,verte,10,F,P,vert,-9.516637,verte,-10.883273,1
11326,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas bleu <eos>,12,bleu,bleue,10,F,P,bleu,-7.4417353,bleue,-11.286444,1
11327,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas noir <eos>,12,noir,noire,10,F,P,noir,-6.7538176,noire,-10.930577,1
11328,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas délicat <eos>,12,délicat,délicate,10,F,P,délicat,-8.966168,délicate,-12.343779,1
11329,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas pointu <eos>,12,pointu,pointue,10,F,P,pointu,-9.601114,pointue,-13.509066,1
11330,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas rond <eos>,12,rond,ronde,10,F,P,rond,-6.151704,ronde,-9.074319,1
11331,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas froid <eos>,12,froid,froide,10,F,P,froid,-11.096329,froide,-14.753338,1
11332,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas chaud <eos>,12,chaud,chaude,10,F,P,chaud,-9.937403,chaude,-13.30613,1
11333,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas important <eos>,12,important,importante,10,F,P,important,-7.875057,importante,-11.098803,1
11334,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas court <eos>,12,court,courte,10,F,P,court,-9.785345,courte,-11.542282,1
11335,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas dur <eos>,12,dur,dure,10,F,P,dur,-10.137743,dure,-10.7893915,1
11336,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas clair <eos>,12,clair,claire,10,F,P,clair,-3.9137921,claire,-5.7251945,1
11337,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas intéressant <eos>,12,intéressant,intéressante,10,F,P,intéressant,-9.068324,intéressante,-12.496778,1
11338,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas brillant <eos>,12,brillant,brillante,10,F,P,brillant,-8.036723,brillante,-10.443859,1
11339,S_NOUN_7_ADJ_b,M,S,le clou avec les robes que j' aime beaucoup n' est pas compliqué <eos>,12,compliqué,compliquée,10,F,P,compliqué,-10.247745,compliquée,-13.689183,1
11340,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas vert <eos>,12,vert,verte,10,F,P,vert,-10.491104,verte,-11.132994,1
11341,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas bleu <eos>,12,bleu,bleue,10,F,P,bleu,-8.72238,bleue,-11.821842,1
11342,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas noir <eos>,12,noir,noire,10,F,P,noir,-7.428549,noire,-11.382417,1
11343,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas délicat <eos>,12,délicat,délicate,10,F,P,délicat,-9.551636,délicate,-12.732471,1
11344,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas pointu <eos>,12,pointu,pointue,10,F,P,pointu,-10.018093,pointue,-14.1057005,1
11345,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas rond <eos>,12,rond,ronde,10,F,P,rond,-6.5930333,ronde,-9.92964,1
11346,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas froid <eos>,12,froid,froide,10,F,P,froid,-10.805859,froide,-13.304471,1
11347,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas chaud <eos>,12,chaud,chaude,10,F,P,chaud,-9.74542,chaude,-13.403942,1
11348,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas important <eos>,12,important,importante,10,F,P,important,-8.031562,importante,-11.307758,1
11349,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas court <eos>,12,court,courte,10,F,P,court,-9.78761,courte,-11.8905,1
11350,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas dur <eos>,12,dur,dure,10,F,P,dur,-9.833615,dure,-10.749549,1
11351,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas clair <eos>,12,clair,claire,10,F,P,clair,-4.3539505,claire,-6.0343857,1
11352,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas intéressant <eos>,12,intéressant,intéressante,10,F,P,intéressant,-9.074186,intéressante,-12.017992,1
11353,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas brillant <eos>,12,brillant,brillante,10,F,P,brillant,-8.578801,brillante,-10.974811,1
11354,S_NOUN_7_ADJ_b,M,S,le clou avec les valises que j' aime beaucoup n' est pas compliqué <eos>,12,compliqué,compliquée,10,F,P,compliqué,-9.137241,compliquée,-12.799072,1
11355,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas vert <eos>,12,vert,verte,10,F,P,vert,-10.510008,verte,-11.31388,1
11356,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas bleu <eos>,12,bleu,bleue,10,F,P,bleu,-8.743798,bleue,-11.749874,1
11357,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas noir <eos>,12,noir,noire,10,F,P,noir,-7.4608536,noire,-11.677628,1
11358,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas délicat <eos>,12,délicat,délicate,10,F,P,délicat,-8.52878,délicate,-12.618002,1
11359,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas pointu <eos>,12,pointu,pointue,10,F,P,pointu,-10.073105,pointue,-13.4093075,1
11360,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas rond <eos>,12,rond,ronde,10,F,P,rond,-6.457674,ronde,-10.313696,1
11361,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas froid <eos>,12,froid,froide,10,F,P,froid,-10.779137,froide,-13.667647,1
11362,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas chaud <eos>,12,chaud,chaude,10,F,P,chaud,-9.477944,chaude,-12.654695,1
11363,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas important <eos>,12,important,importante,10,F,P,important,-7.9256063,importante,-11.066712,1
11364,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas court <eos>,12,court,courte,10,F,P,court,-10.079264,courte,-11.982082,1
11365,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas dur <eos>,12,dur,dure,10,F,P,dur,-9.983372,dure,-10.489628,1
11366,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas clair <eos>,12,clair,claire,10,F,P,clair,-4.783712,claire,-6.3622727,1
11367,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas intéressant <eos>,12,intéressant,intéressante,10,F,P,intéressant,-8.293056,intéressante,-12.089078,1
11368,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas brillant <eos>,12,brillant,brillante,10,F,P,brillant,-8.949081,brillante,-11.127854,1
11369,S_NOUN_7_ADJ_b,M,S,le clou avec les pendules que j' aime beaucoup n' est pas compliqué <eos>,12,compliqué,compliquée,10,F,P,compliqué,-8.942007,compliquée,-12.468938,1
11370,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas vert <eos>,12,vert,verte,10,F,P,vert,-11.500061,verte,-12.311863,1
11371,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas bleu <eos>,12,bleu,bleue,10,F,P,bleu,-9.656845,bleue,-12.586136,1
11372,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas noir <eos>,12,noir,noire,10,F,P,noir,-8.592222,noire,-11.807735,1
11373,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas délicat <eos>,12,délicat,délicate,10,F,P,délicat,-9.435983,délicate,-12.468045,1
11374,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas pointu <eos>,12,pointu,pointue,10,F,P,pointu,-10.064454,pointue,-13.729285,1
11375,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas rond <eos>,12,rond,ronde,10,F,P,rond,-6.3251963,ronde,-9.429733,1
11376,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas froid <eos>,12,froid,froide,10,F,P,froid,-11.922268,froide,-15.061936,1
11377,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas chaud <eos>,12,chaud,chaude,10,F,P,chaud,-10.648949,chaude,-14.089848,1
11378,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas important <eos>,12,important,importante,10,F,P,important,-7.4772797,importante,-10.867744,1
11379,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas court <eos>,12,court,courte,10,F,P,court,-10.042547,courte,-11.948372,1
11380,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas dur <eos>,12,dur,dure,10,F,P,dur,-10.9171505,dure,-11.5860615,1
11381,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas clair <eos>,12,clair,claire,10,F,P,clair,-4.5113316,claire,-6.588065,1
11382,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas intéressant <eos>,12,intéressant,intéressante,10,F,P,intéressant,-8.7518015,intéressante,-12.19311,1
11383,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas brillant <eos>,12,brillant,brillante,10,F,P,brillant,-8.720939,brillante,-10.440673,1
11384,S_NOUN_7_ADJ_b,M,S,le clou avec les cloches que j' aime beaucoup n' est pas compliqué <eos>,12,compliqué,compliquée,10,F,P,compliqué,-9.294011,compliquée,-13.367106,1
11385,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas vert <eos>,12,vert,verte,10,F,P,vert,-10.404139,verte,-11.99098,1
11386,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas bleu <eos>,12,bleu,bleue,10,F,P,bleu,-9.270615,bleue,-12.881822,1
11387,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas noir <eos>,12,noir,noire,10,F,P,noir,-7.9730825,noire,-12.540764,1
11388,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas délicat <eos>,12,délicat,délicate,10,F,P,délicat,-8.75375,délicate,-12.442563,1
11389,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas pointu <eos>,12,pointu,pointue,10,F,P,pointu,-10.013355,pointue,-13.912715,1
11390,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas rond <eos>,12,rond,ronde,10,F,P,rond,-6.2460623,ronde,-9.373976,1
11391,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas froid <eos>,12,froid,froide,10,F,P,froid,-10.682057,froide,-14.280879,1
11392,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas chaud <eos>,12,chaud,chaude,10,F,P,chaud,-9.296183,chaude,-13.210881,1
11393,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas important <eos>,12,important,importante,10,F,P,important,-8.024981,importante,-11.278274,1
11394,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas court <eos>,12,court,courte,10,F,P,court,-9.895517,courte,-11.908204,1
11395,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas dur <eos>,12,dur,dure,10,F,P,dur,-10.074659,dure,-10.492835,1
11396,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas clair <eos>,12,clair,claire,10,F,P,clair,-5.256938,claire,-6.8001585,1
11397,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas intéressant <eos>,12,intéressant,intéressante,10,F,P,intéressant,-8.905291,intéressante,-12.505865,1
11398,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas brillant <eos>,12,brillant,brillante,10,F,P,brillant,-8.962314,brillante,-11.737094,1
11399,S_NOUN_7_ADJ_b,M,S,le clou avec les cerises que j' aime beaucoup n' est pas compliqué <eos>,12,compliqué,compliquée,10,F,P,compliqué,-9.053696,compliquée,-12.8468,1
11400,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas vert <eos>,12,vert,verte,10,F,P,vert,-8.852716,verte,-10.792952,1
11401,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas bleu <eos>,12,bleu,bleue,10,F,P,bleu,-7.600621,bleue,-12.387768,1
11402,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas noir <eos>,12,noir,noire,10,F,P,noir,-6.784443,noire,-11.745653,1
11403,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas délicat <eos>,12,délicat,délicate,10,F,P,délicat,-9.788841,délicate,-12.97599,1
11404,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas pointu <eos>,12,pointu,pointue,10,F,P,pointu,-10.460882,pointue,-14.23684,1
11405,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas rond <eos>,12,rond,ronde,10,F,P,rond,-6.029994,ronde,-10.301626,1
11406,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas froid <eos>,12,froid,froide,10,F,P,froid,-12.072471,froide,-15.274475,1
11407,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas chaud <eos>,12,chaud,chaude,10,F,P,chaud,-11.0908375,chaude,-14.291919,1
11408,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas important <eos>,12,important,importante,10,F,P,important,-8.269534,importante,-11.790281,1
11409,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas court <eos>,12,court,courte,10,F,P,court,-9.9539,courte,-12.1836605,1
11410,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas dur <eos>,12,dur,dure,10,F,P,dur,-9.093538,dure,-11.282841,1
11411,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas clair <eos>,12,clair,claire,10,F,P,clair,-4.3319607,claire,-7.966872,1
11412,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas intéressant <eos>,12,intéressant,intéressante,10,F,P,intéressant,-8.247347,intéressante,-12.037144,1
11413,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas brillant <eos>,12,brillant,brillante,10,F,P,brillant,-7.7938566,brillante,-10.25934,1
11414,S_NOUN_7_ADJ_b,M,S,le billet avec les gemmes que j' aime beaucoup n' est pas compliqué <eos>,12,compliqué,compliquée,10,F,P,compliqué,-8.5280075,compliquée,-12.923078,1
11415,S_NOUN_7_ADJ_b,M,S,le billet avec les chaises que j' aime beaucoup n' est pas vert <eos>,12,vert,verte,10,F,P,vert,-10.302628,verte,-11.798565,1
