,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
10161,S_NOUN_1_PASS_a,M,S,le chapeau avec la pendule est fixé <eos>,6,fixé,fixée,4,F,fixé,-6.4946957,fixée,-7.478647,1
10162,S_NOUN_1_PASS_a,M,S,le chapeau avec la pendule est jeté <eos>,6,jeté,jetée,4,F,jeté,-8.536267,jetée,-9.9713745,1
10163,S_NOUN_1_PASS_a,M,S,le chapeau avec la pendule est laissé <eos>,6,laissé,laissée,4,F,laissé,-9.888703,laissée,-11.557222,1
10164,S_NOUN_1_PASS_a,M,S,le chapeau avec la pendule est ouvert <eos>,6,ouvert,ouverte,4,F,ouvert,-7.1759415,ouverte,-7.5404215,1
10165,S_NOUN_1_PASS_a,M,S,le chapeau avec la pendule est perdu <eos>,6,perdu,perdue,4,F,perdu,-9.684736,perdue,-10.8353405,1
10166,S_NOUN_1_PASS_a,M,S,le chapeau avec la pendule est réparé <eos>,6,réparé,réparée,4,F,réparé,-12.125155,réparée,-12.424903,1
10167,S_NOUN_1_PASS_a,M,S,le chapeau avec la pendule est retiré <eos>,6,retiré,retirée,4,F,retiré,-6.429449,retirée,-9.154111,1
10168,S_NOUN_1_PASS_a,M,S,le chapeau avec la pendule est tombé <eos>,6,tombé,tombée,4,F,tombé,-8.902386,tombée,-11.962018,1
10169,S_NOUN_1_PASS_a,M,S,le chapeau avec la pendule est utilisé <eos>,6,utilisé,utilisée,4,F,utilisé,-6.133692,utilisée,-7.1895714,1
10170,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est acheté <eos>,6,acheté,achetée,4,F,acheté,-8.146925,achetée,-10.4012985,1
10171,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est brisé <eos>,6,brisé,brisée,4,F,brisé,-8.263197,brisée,-10.199526,1
10172,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est caché <eos>,6,caché,cachée,4,F,caché,-7.6488266,cachée,-9.140739,1
10173,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est cassé <eos>,6,cassé,cassée,4,F,cassé,-6.8875866,cassée,-10.199246,1
10174,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est couvert <eos>,6,couvert,couverte,4,F,couvert,-4.9112105,couverte,-8.402458,1
10175,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est déformé <eos>,6,déformé,déformée,4,F,déformé,-8.828574,déformée,-10.449099,1
10176,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est fixé <eos>,6,fixé,fixée,4,F,fixé,-5.958661,fixée,-8.113131,1
10177,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est jeté <eos>,6,jeté,jetée,4,F,jeté,-7.3082266,jetée,-10.975069,1
10178,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est laissé <eos>,6,laissé,laissée,4,F,laissé,-8.023739,laissée,-11.069873,1
10179,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est ouvert <eos>,6,ouvert,ouverte,4,F,ouvert,-6.663432,ouverte,-8.966659,1
10180,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est perdu <eos>,6,perdu,perdue,4,F,perdu,-6.875398,perdue,-10.235991,1
10181,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est réparé <eos>,6,réparé,réparée,4,F,réparé,-9.599885,réparée,-11.329425,1
10182,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est retiré <eos>,6,retiré,retirée,4,F,retiré,-5.724994,retirée,-10.125822,1
10183,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est tombé <eos>,6,tombé,tombée,4,F,tombé,-8.178841,tombée,-11.293642,1
10184,S_NOUN_1_PASS_a,M,S,le chapeau avec la cloche est utilisé <eos>,6,utilisé,utilisée,4,F,utilisé,-4.9986086,utilisée,-7.376706,1
10185,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est acheté <eos>,6,acheté,achetée,4,F,acheté,-11.532223,achetée,-10.6671715,0
10186,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est brisé <eos>,6,brisé,brisée,4,F,brisé,-9.346966,brisée,-9.156553,0
10187,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est caché <eos>,6,caché,cachée,4,F,caché,-10.511699,cachée,-10.620675,1
10188,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est cassé <eos>,6,cassé,cassée,4,F,cassé,-8.164,cassée,-10.114716,1
10189,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est couvert <eos>,6,couvert,couverte,4,F,couvert,-7.2446933,couverte,-7.684509,1
10190,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est déformé <eos>,6,déformé,déformée,4,F,déformé,-10.86832,déformée,-9.170631,0
10191,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est fixé <eos>,6,fixé,fixée,4,F,fixé,-7.63202,fixée,-7.375105,0
10192,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est jeté <eos>,6,jeté,jetée,4,F,jeté,-9.980561,jetée,-10.653261,1
10193,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est laissé <eos>,6,laissé,laissée,4,F,laissé,-9.967949,laissée,-11.03613,1
10194,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est ouvert <eos>,6,ouvert,ouverte,4,F,ouvert,-9.386192,ouverte,-8.236021,0
10195,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est perdu <eos>,6,perdu,perdue,4,F,perdu,-11.684743,perdue,-12.64927,1
10196,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est réparé <eos>,6,réparé,réparée,4,F,réparé,-14.6415825,réparée,-14.460862,0
10197,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est retiré <eos>,6,retiré,retirée,4,F,retiré,-9.158809,retirée,-11.585507,1
10198,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est tombé <eos>,6,tombé,tombée,4,F,tombé,-10.409389,tombée,-11.427158,1
10199,S_NOUN_1_PASS_a,M,S,le chapeau avec la cerise est utilisé <eos>,6,utilisé,utilisée,4,F,utilisé,-5.878661,utilisée,-5.944639,1
10200,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est acheté <eos>,6,acheté,achetée,4,F,acheté,-8.225769,achetée,-10.748344,1
10201,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est brisé <eos>,6,brisé,brisée,4,F,brisé,-8.088938,brisée,-9.043184,1
10202,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est caché <eos>,6,caché,cachée,4,F,caché,-6.363914,cachée,-8.36858,1
10203,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est cassé <eos>,6,cassé,cassée,4,F,cassé,-7.5518274,cassée,-9.121945,1
10204,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est couvert <eos>,6,couvert,couverte,4,F,couvert,-6.451635,couverte,-9.174141,1
10205,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est déformé <eos>,6,déformé,déformée,4,F,déformé,-9.81934,déformée,-10.3365755,1
10206,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est fixé <eos>,6,fixé,fixée,4,F,fixé,-5.655369,fixée,-7.1859856,1
10207,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est jeté <eos>,6,jeté,jetée,4,F,jeté,-6.418842,jetée,-8.524429,1
10208,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est laissé <eos>,6,laissé,laissée,4,F,laissé,-7.224268,laissée,-9.873255,1
10209,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est ouvert <eos>,6,ouvert,ouverte,4,F,ouvert,-6.379608,ouverte,-8.404863,1
10210,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est perdu <eos>,6,perdu,perdue,4,F,perdu,-7.4744935,perdue,-10.019966,1
10211,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est réparé <eos>,6,réparé,réparée,4,F,réparé,-9.81403,réparée,-12.271096,1
10212,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est retiré <eos>,6,retiré,retirée,4,F,retiré,-6.692472,retirée,-9.313714,1
10213,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est tombé <eos>,6,tombé,tombée,4,F,tombé,-7.7272005,tombée,-9.1663265,1
10214,S_NOUN_1_PASS_a,M,S,le pot avec la gemme est utilisé <eos>,6,utilisé,utilisée,4,F,utilisé,-4.6290107,utilisée,-6.4777436,1
10215,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est acheté <eos>,6,acheté,achetée,4,F,acheté,-7.880458,achetée,-10.105586,1
10216,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est brisé <eos>,6,brisé,brisée,4,F,brisé,-7.923117,brisée,-9.897386,1
10217,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est caché <eos>,6,caché,cachée,4,F,caché,-7.8458667,cachée,-9.109686,1
10218,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est cassé <eos>,6,cassé,cassée,4,F,cassé,-8.1635,cassée,-10.201649,1
10219,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est couvert <eos>,6,couvert,couverte,4,F,couvert,-5.789021,couverte,-8.14772,1
10220,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est déformé <eos>,6,déformé,déformée,4,F,déformé,-10.509747,déformée,-10.782787,1
10221,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est fixé <eos>,6,fixé,fixée,4,F,fixé,-5.179287,fixée,-7.068263,1
10222,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est jeté <eos>,6,jeté,jetée,4,F,jeté,-6.5192685,jetée,-9.459699,1
10223,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est laissé <eos>,6,laissé,laissée,4,F,laissé,-7.771019,laissée,-10.419671,1
10224,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est ouvert <eos>,6,ouvert,ouverte,4,F,ouvert,-5.889138,ouverte,-8.337951,1
10225,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est perdu <eos>,6,perdu,perdue,4,F,perdu,-7.395075,perdue,-10.568592,1
10226,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est réparé <eos>,6,réparé,réparée,4,F,réparé,-9.910884,réparée,-12.021338,1
10227,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est retiré <eos>,6,retiré,retirée,4,F,retiré,-7.569936,retirée,-10.206305,1
10228,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est tombé <eos>,6,tombé,tombée,4,F,tombé,-7.630375,tombée,-9.659497,1
10229,S_NOUN_1_PASS_a,M,S,le pot avec la chaise est utilisé <eos>,6,utilisé,utilisée,4,F,utilisé,-4.9389873,utilisée,-6.6630845,1
10230,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est acheté <eos>,6,acheté,achetée,4,F,acheté,-7.4910383,achetée,-11.454317,1
10231,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est brisé <eos>,6,brisé,brisée,4,F,brisé,-8.648718,brisée,-11.176434,1
10232,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est caché <eos>,6,caché,cachée,4,F,caché,-7.4887543,cachée,-9.308245,1
10233,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est cassé <eos>,6,cassé,cassée,4,F,cassé,-7.531612,cassée,-10.226519,1
10234,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est couvert <eos>,6,couvert,couverte,4,F,couvert,-5.7119365,couverte,-9.787251,1
10235,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est déformé <eos>,6,déformé,déformée,4,F,déformé,-11.063454,déformée,-11.541998,1
10236,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est fixé <eos>,6,fixé,fixée,4,F,fixé,-5.674947,fixée,-8.497429,1
10237,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est jeté <eos>,6,jeté,jetée,4,F,jeté,-6.6479445,jetée,-10.001688,1
10238,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est laissé <eos>,6,laissé,laissée,4,F,laissé,-7.526636,laissée,-10.631683,1
10239,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est ouvert <eos>,6,ouvert,ouverte,4,F,ouvert,-6.5000267,ouverte,-8.99803,1
10240,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est perdu <eos>,6,perdu,perdue,4,F,perdu,-6.6442165,perdue,-11.180453,1
10241,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est réparé <eos>,6,réparé,réparée,4,F,réparé,-9.49531,réparée,-12.528578,1
10242,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est retiré <eos>,6,retiré,retirée,4,F,retiré,-7.228105,retirée,-10.096922,1
10243,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est tombé <eos>,6,tombé,tombée,4,F,tombé,-8.215706,tombée,-9.367879,1
10244,S_NOUN_1_PASS_a,M,S,le pot avec la poubelle est utilisé <eos>,6,utilisé,utilisée,4,F,utilisé,-5.1547213,utilisée,-7.6577377,1
10245,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est acheté <eos>,6,acheté,achetée,4,F,acheté,-9.011394,achetée,-10.597202,1
10246,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est brisé <eos>,6,brisé,brisée,4,F,brisé,-8.154449,brisée,-9.212881,1
10247,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est caché <eos>,6,caché,cachée,4,F,caché,-8.073475,cachée,-9.050103,1
10248,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est cassé <eos>,6,cassé,cassée,4,F,cassé,-7.4742785,cassée,-9.888736,1
10249,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est couvert <eos>,6,couvert,couverte,4,F,couvert,-5.522235,couverte,-7.7082453,1
10250,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est déformé <eos>,6,déformé,déformée,4,F,déformé,-10.82559,déformée,-10.018306,0
10251,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est fixé <eos>,6,fixé,fixée,4,F,fixé,-5.9776154,fixée,-6.8814936,1
10252,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est jeté <eos>,6,jeté,jetée,4,F,jeté,-6.905199,jetée,-9.281389,1
10253,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est laissé <eos>,6,laissé,laissée,4,F,laissé,-7.578722,laissée,-9.548914,1
10254,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est ouvert <eos>,6,ouvert,ouverte,4,F,ouvert,-6.4957943,ouverte,-7.652649,1
10255,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est perdu <eos>,6,perdu,perdue,4,F,perdu,-8.130209,perdue,-10.684307,1
10256,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est réparé <eos>,6,réparé,réparée,4,F,réparé,-10.753843,réparée,-11.956812,1
10257,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est retiré <eos>,6,retiré,retirée,4,F,retiré,-7.472908,retirée,-9.498348,1
10258,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est tombé <eos>,6,tombé,tombée,4,F,tombé,-8.47618,tombée,-10.093197,1
10259,S_NOUN_1_PASS_a,M,S,le pot avec la chemise est utilisé <eos>,6,utilisé,utilisée,4,F,utilisé,-5.223649,utilisée,-6.3077345,1
10260,S_NOUN_1_PASS_a,M,S,le pot avec la recette est acheté <eos>,6,acheté,achetée,4,F,acheté,-7.402997,achetée,-9.613308,1
10261,S_NOUN_1_PASS_a,M,S,le pot avec la recette est brisé <eos>,6,brisé,brisée,4,F,brisé,-8.32836,brisée,-10.624632,1
10262,S_NOUN_1_PASS_a,M,S,le pot avec la recette est caché <eos>,6,caché,cachée,4,F,caché,-7.8484373,cachée,-9.162132,1
10263,S_NOUN_1_PASS_a,M,S,le pot avec la recette est cassé <eos>,6,cassé,cassée,4,F,cassé,-7.755478,cassée,-10.490023,1
10264,S_NOUN_1_PASS_a,M,S,le pot avec la recette est couvert <eos>,6,couvert,couverte,4,F,couvert,-6.896528,couverte,-9.924044,1
10265,S_NOUN_1_PASS_a,M,S,le pot avec la recette est déformé <eos>,6,déformé,déformée,4,F,déformé,-10.68742,déformée,-11.083328,1
10266,S_NOUN_1_PASS_a,M,S,le pot avec la recette est fixé <eos>,6,fixé,fixée,4,F,fixé,-5.660946,fixée,-7.218151,1
10267,S_NOUN_1_PASS_a,M,S,le pot avec la recette est jeté <eos>,6,jeté,jetée,4,F,jeté,-7.869754,jetée,-10.059877,1
10268,S_NOUN_1_PASS_a,M,S,le pot avec la recette est laissé <eos>,6,laissé,laissée,4,F,laissé,-7.6825175,laissée,-10.021669,1
10269,S_NOUN_1_PASS_a,M,S,le pot avec la recette est ouvert <eos>,6,ouvert,ouverte,4,F,ouvert,-7.1649036,ouverte,-9.5581255,1
10270,S_NOUN_1_PASS_a,M,S,le pot avec la recette est perdu <eos>,6,perdu,perdue,4,F,perdu,-6.4968834,perdue,-9.49094,1
10271,S_NOUN_1_PASS_a,M,S,le pot avec la recette est réparé <eos>,6,réparé,réparée,4,F,réparé,-9.443946,réparée,-12.854623,1
10272,S_NOUN_1_PASS_a,M,S,le pot avec la recette est retiré <eos>,6,retiré,retirée,4,F,retiré,-7.280649,retirée,-9.2778425,1
10273,S_NOUN_1_PASS_a,M,S,le pot avec la recette est tombé <eos>,6,tombé,tombée,4,F,tombé,-8.275106,tombée,-9.520729,1
10274,S_NOUN_1_PASS_a,M,S,le pot avec la recette est utilisé <eos>,6,utilisé,utilisée,4,F,utilisé,-4.948782,utilisée,-6.7955904,1
10275,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est acheté <eos>,6,acheté,achetée,4,F,acheté,-9.242984,achetée,-10.15455,1
10276,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est brisé <eos>,6,brisé,brisée,4,F,brisé,-8.206837,brisée,-8.279383,1
10277,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est caché <eos>,6,caché,cachée,4,F,caché,-8.707715,cachée,-9.08568,1
10278,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est cassé <eos>,6,cassé,cassée,4,F,cassé,-7.4481926,cassée,-9.313411,1
10279,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est couvert <eos>,6,couvert,couverte,4,F,couvert,-6.268276,couverte,-6.5582724,1
10280,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est déformé <eos>,6,déformé,déformée,4,F,déformé,-10.38091,déformée,-9.027845,0
10281,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est fixé <eos>,6,fixé,fixée,4,F,fixé,-6.0149217,fixée,-6.4489465,1
10282,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est jeté <eos>,6,jeté,jetée,4,F,jeté,-8.305159,jetée,-8.936329,1
10283,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est laissé <eos>,6,laissé,laissée,4,F,laissé,-8.038523,laissée,-9.212687,1
10284,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est ouvert <eos>,6,ouvert,ouverte,4,F,ouvert,-6.903472,ouverte,-7.037735,1
10285,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est perdu <eos>,6,perdu,perdue,4,F,perdu,-9.221286,perdue,-10.832272,1
10286,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est réparé <eos>,6,réparé,réparée,4,F,réparé,-11.41465,réparée,-11.33835,0
10287,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est retiré <eos>,6,retiré,retirée,4,F,retiré,-7.673732,retirée,-8.911174,1
10288,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est tombé <eos>,6,tombé,tombée,4,F,tombé,-9.576473,tombée,-10.517632,1
10289,S_NOUN_1_PASS_a,M,S,le pot avec la jupe est utilisé <eos>,6,utilisé,utilisée,4,F,utilisé,-5.8672056,utilisée,-6.569996,1
10290,S_NOUN_1_PASS_a,M,S,le pot avec la colle est acheté <eos>,6,acheté,achetée,4,F,acheté,-8.611766,achetée,-11.192938,1
10291,S_NOUN_1_PASS_a,M,S,le pot avec la colle est brisé <eos>,6,brisé,brisée,4,F,brisé,-8.956885,brisée,-10.714945,1
10292,S_NOUN_1_PASS_a,M,S,le pot avec la colle est caché <eos>,6,caché,cachée,4,F,caché,-8.067335,cachée,-10.526688,1
10293,S_NOUN_1_PASS_a,M,S,le pot avec la colle est cassé <eos>,6,cassé,cassée,4,F,cassé,-7.9281406,cassée,-9.884122,1
10294,S_NOUN_1_PASS_a,M,S,le pot avec la colle est couvert <eos>,6,couvert,couverte,4,F,couvert,-6.8581324,couverte,-9.562739,1
10295,S_NOUN_1_PASS_a,M,S,le pot avec la colle est déformé <eos>,6,déformé,déformée,4,F,déformé,-11.051354,déformée,-10.763704,0
10296,S_NOUN_1_PASS_a,M,S,le pot avec la colle est fixé <eos>,6,fixé,fixée,4,F,fixé,-5.3801427,fixée,-7.0644984,1
10297,S_NOUN_1_PASS_a,M,S,le pot avec la colle est jeté <eos>,6,jeté,jetée,4,F,jeté,-7.161879,jetée,-9.986506,1
10298,S_NOUN_1_PASS_a,M,S,le pot avec la colle est laissé <eos>,6,laissé,laissée,4,F,laissé,-7.641313,laissée,-9.862268,1
10299,S_NOUN_1_PASS_a,M,S,le pot avec la colle est ouvert <eos>,6,ouvert,ouverte,4,F,ouvert,-6.836447,ouverte,-9.120062,1
10300,S_NOUN_1_PASS_a,M,S,le pot avec la colle est perdu <eos>,6,perdu,perdue,4,F,perdu,-8.137148,perdue,-10.945513,1
10301,S_NOUN_1_PASS_a,M,S,le pot avec la colle est réparé <eos>,6,réparé,réparée,4,F,réparé,-10.297395,réparée,-12.894939,1
10302,S_NOUN_1_PASS_a,M,S,le pot avec la colle est retiré <eos>,6,retiré,retirée,4,F,retiré,-7.7330904,retirée,-10.692107,1
10303,S_NOUN_1_PASS_a,M,S,le pot avec la colle est tombé <eos>,6,tombé,tombée,4,F,tombé,-8.460592,tombée,-10.419949,1
10304,S_NOUN_1_PASS_a,M,S,le pot avec la colle est utilisé <eos>,6,utilisé,utilisée,4,F,utilisé,-4.077886,utilisée,-6.186589,1
10305,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est acheté <eos>,6,acheté,achetée,4,F,acheté,-7.418968,achetée,-10.249981,1
10306,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est brisé <eos>,6,brisé,brisée,4,F,brisé,-6.4133043,brisée,-9.0953665,1
10307,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est caché <eos>,6,caché,cachée,4,F,caché,-6.6877832,cachée,-7.8392096,1
10308,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est cassé <eos>,6,cassé,cassée,4,F,cassé,-6.388002,cassée,-9.552043,1
10309,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est couvert <eos>,6,couvert,couverte,4,F,couvert,-5.585249,couverte,-8.790746,1
10310,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est déformé <eos>,6,déformé,déformée,4,F,déformé,-9.972693,déformée,-10.686309,1
10311,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est fixé <eos>,6,fixé,fixée,4,F,fixé,-5.421956,fixée,-7.3747025,1
10312,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est jeté <eos>,6,jeté,jetée,4,F,jeté,-6.0556,jetée,-8.558179,1
10313,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est laissé <eos>,6,laissé,laissée,4,F,laissé,-7.0353646,laissée,-10.64558,1
10314,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est ouvert <eos>,6,ouvert,ouverte,4,F,ouvert,-5.8860774,ouverte,-8.437233,1
10315,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est perdu <eos>,6,perdu,perdue,4,F,perdu,-6.336359,perdue,-8.615485,1
10316,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est réparé <eos>,6,réparé,réparée,4,F,réparé,-9.136806,réparée,-11.8883915,1
10317,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est retiré <eos>,6,retiré,retirée,4,F,retiré,-6.2444754,retirée,-8.829748,1
10318,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est tombé <eos>,6,tombé,tombée,4,F,tombé,-6.554434,tombée,-8.804908,1
10319,S_NOUN_1_PASS_a,M,S,le pot avec la lampe est utilisé <eos>,6,utilisé,utilisée,4,F,utilisé,-4.6281185,utilisée,-6.9129343,1
10320,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est acheté <eos>,6,acheté,achetée,4,F,acheté,-6.863674,achetée,-10.766117,1
10321,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est brisé <eos>,6,brisé,brisée,4,F,brisé,-7.2514563,brisée,-10.64461,1
10322,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est caché <eos>,6,caché,cachée,4,F,caché,-6.385453,cachée,-9.308205,1
10323,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est cassé <eos>,6,cassé,cassée,4,F,cassé,-6.504408,cassée,-9.643102,1
10324,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est couvert <eos>,6,couvert,couverte,4,F,couvert,-5.800852,couverte,-9.841342,1
10325,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est déformé <eos>,6,déformé,déformée,4,F,déformé,-10.22677,déformée,-11.479946,1
10326,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est fixé <eos>,6,fixé,fixée,4,F,fixé,-4.7120533,fixée,-8.249085,1
10327,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est jeté <eos>,6,jeté,jetée,4,F,jeté,-6.052117,jetée,-8.353973,1
10328,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est laissé <eos>,6,laissé,laissée,4,F,laissé,-7.0214486,laissée,-10.299782,1
10329,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est ouvert <eos>,6,ouvert,ouverte,4,F,ouvert,-5.9235163,ouverte,-9.691076,1
10330,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est perdu <eos>,6,perdu,perdue,4,F,perdu,-7.108655,perdue,-10.87543,1
10331,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est réparé <eos>,6,réparé,réparée,4,F,réparé,-9.044273,réparée,-12.829253,1
10332,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est retiré <eos>,6,retiré,retirée,4,F,retiré,-7.4275327,retirée,-10.548758,1
10333,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est tombé <eos>,6,tombé,tombée,4,F,tombé,-7.508484,tombée,-10.118725,1
10334,S_NOUN_1_PASS_a,M,S,le pot avec la bouteille est utilisé <eos>,6,utilisé,utilisée,4,F,utilisé,-4.236904,utilisée,-7.3389034,1
10335,S_NOUN_1_PASS_a,M,S,le pot avec la boisson est acheté <eos>,6,acheté,achetée,4,F,acheté,-6.6530886,achetée,-9.256734,1
10336,S_NOUN_1_PASS_a,M,S,le pot avec la boisson est brisé <eos>,6,brisé,brisée,4,F,brisé,-8.192884,brisée,-10.621872,1
10337,S_NOUN_1_PASS_a,M,S,le pot avec la boisson est caché <eos>,6,caché,cachée,4,F,caché,-7.4937487,cachée,-9.245459,1
10338,S_NOUN_1_PASS_a,M,S,le pot avec la boisson est cassé <eos>,6,cassé,cassée,4,F,cassé,-7.4938526,cassée,-9.829839,1
10339,S_NOUN_1_PASS_a,M,S,le pot avec la boisson est couvert <eos>,6,couvert,couverte,4,F,couvert,-7.1733007,couverte,-10.08692,1
10340,S_NOUN_1_PASS_a,M,S,le pot avec la boisson est déformé <eos>,6,déformé,déformée,4,F,déformé,-11.164379,déformée,-11.855767,1
