,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
8422,S_NOUN_6_ADJ_c,M,S,le raisin avec les miroirs qui était ici est aussi très chaud <eos>,11,chaud,chaude,9,M,P,chaud,-5.8273735,chaude,-8.784517,1
8423,S_NOUN_6_ADJ_c,M,S,le raisin avec les miroirs qui était ici est aussi très important <eos>,11,important,importante,9,M,P,important,-3.9134967,importante,-8.11704,1
8424,S_NOUN_6_ADJ_c,M,S,le raisin avec les miroirs qui était ici est aussi très court <eos>,11,court,courte,9,M,P,court,-5.3673897,courte,-9.986311,1
8425,S_NOUN_6_ADJ_c,M,S,le raisin avec les miroirs qui était ici est aussi très dur <eos>,11,dur,dure,9,M,P,dur,-5.585749,dure,-7.8159766,1
8426,S_NOUN_6_ADJ_c,M,S,le raisin avec les miroirs qui était ici est aussi très clair <eos>,11,clair,claire,9,M,P,clair,-6.2199335,claire,-9.755918,1
8427,S_NOUN_6_ADJ_c,M,S,le raisin avec les miroirs qui était ici est aussi très intéressant <eos>,11,intéressant,intéressante,9,M,P,intéressant,-5.472786,intéressante,-10.48461,1
8428,S_NOUN_6_ADJ_c,M,S,le raisin avec les miroirs qui était ici est aussi très brillant <eos>,11,brillant,brillante,9,M,P,brillant,-4.8871613,brillante,-10.260627,1
8429,S_NOUN_6_ADJ_c,M,S,le raisin avec les miroirs qui était ici est aussi très compliqué <eos>,11,compliqué,compliquée,9,M,P,compliqué,-6.3126106,compliquée,-11.973251,1
8430,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très vert <eos>,11,vert,verte,9,M,P,vert,-9.001171,verte,-12.352431,1
8431,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très bleu <eos>,11,bleu,bleue,9,M,P,bleu,-7.690794,bleue,-13.285991,1
8432,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très noir <eos>,11,noir,noire,9,M,P,noir,-7.1731796,noire,-12.818609,1
8433,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très délicat <eos>,11,délicat,délicate,9,M,P,délicat,-5.6010466,délicate,-10.6648445,1
8434,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très pointu <eos>,11,pointu,pointue,9,M,P,pointu,-8.660392,pointue,-13.202723,1
8435,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très rond <eos>,11,rond,ronde,9,M,P,rond,-9.276106,ronde,-14.585481,1
8436,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très froid <eos>,11,froid,froide,9,M,P,froid,-6.9382076,froide,-11.463718,1
8437,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très chaud <eos>,11,chaud,chaude,9,M,P,chaud,-5.8802385,chaude,-9.130352,1
8438,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très important <eos>,11,important,importante,9,M,P,important,-4.67733,importante,-8.538311,1
8439,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très court <eos>,11,court,courte,9,M,P,court,-6.0609264,courte,-10.546269,1
8440,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très dur <eos>,11,dur,dure,9,M,P,dur,-5.6362805,dure,-7.966992,1
8441,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très clair <eos>,11,clair,claire,9,M,P,clair,-5.359595,claire,-9.426453,1
8442,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très intéressant <eos>,11,intéressant,intéressante,9,M,P,intéressant,-5.971222,intéressante,-10.972052,1
8443,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très brillant <eos>,11,brillant,brillante,9,M,P,brillant,-6.0185685,brillante,-11.406891,1
8444,S_NOUN_6_ADJ_c,M,S,le raisin avec les crayons qui était ici est aussi très compliqué <eos>,11,compliqué,compliquée,9,M,P,compliqué,-7.606085,compliquée,-12.79041,1
8445,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très vert <eos>,11,vert,verte,9,M,P,vert,-8.9271755,verte,-12.379067,1
8446,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très bleu <eos>,11,bleu,bleue,9,M,P,bleu,-9.229982,bleue,-13.413907,1
8447,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très noir <eos>,11,noir,noire,9,M,P,noir,-7.2407007,noire,-13.104234,1
8448,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très délicat <eos>,11,délicat,délicate,9,M,P,délicat,-5.597912,délicate,-10.325721,1
8449,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très pointu <eos>,11,pointu,pointue,9,M,P,pointu,-8.435806,pointue,-13.680004,1
8450,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très rond <eos>,11,rond,ronde,9,M,P,rond,-8.932145,ronde,-13.941403,1
8451,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très froid <eos>,11,froid,froide,9,M,P,froid,-6.032525,froide,-10.602081,1
8452,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très chaud <eos>,11,chaud,chaude,9,M,P,chaud,-4.9018817,chaude,-8.80904,1
8453,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très important <eos>,11,important,importante,9,M,P,important,-3.7662222,importante,-8.250807,1
8454,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très court <eos>,11,court,courte,9,M,P,court,-4.4186983,courte,-9.778783,1
8455,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très dur <eos>,11,dur,dure,9,M,P,dur,-5.830826,dure,-6.921648,1
8456,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très clair <eos>,11,clair,claire,9,M,P,clair,-7.0932426,claire,-9.662284,1
8457,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très intéressant <eos>,11,intéressant,intéressante,9,M,P,intéressant,-6.370983,intéressante,-11.3155155,1
8458,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très brillant <eos>,11,brillant,brillante,9,M,P,brillant,-5.6762953,brillante,-11.644634,1
8459,S_NOUN_6_ADJ_c,M,S,le raisin avec les rideaux qui était ici est aussi très compliqué <eos>,11,compliqué,compliquée,9,M,P,compliqué,-6.2728944,compliquée,-11.92181,1
8460,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très vert <eos>,11,vert,verte,9,M,P,vert,-8.851541,verte,-13.234908,1
8461,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très bleu <eos>,11,bleu,bleue,9,M,P,bleu,-8.938213,bleue,-13.797352,1
8462,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très noir <eos>,11,noir,noire,9,M,P,noir,-8.55788,noire,-13.40029,1
8463,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très délicat <eos>,11,délicat,délicate,9,M,P,délicat,-5.388205,délicate,-10.732189,1
8464,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très pointu <eos>,11,pointu,pointue,9,M,P,pointu,-8.799782,pointue,-13.479029,1
8465,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très rond <eos>,11,rond,ronde,9,M,P,rond,-9.45938,ronde,-13.769452,1
8466,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très froid <eos>,11,froid,froide,9,M,P,froid,-6.7001204,froide,-11.631018,1
8467,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très chaud <eos>,11,chaud,chaude,9,M,P,chaud,-5.585229,chaude,-9.614279,1
8468,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très important <eos>,11,important,importante,9,M,P,important,-4.0366735,importante,-8.028056,1
8469,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très court <eos>,11,court,courte,9,M,P,court,-4.5529685,courte,-9.425404,1
8470,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très dur <eos>,11,dur,dure,9,M,P,dur,-5.706891,dure,-7.318678,1
8471,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très clair <eos>,11,clair,claire,9,M,P,clair,-6.6863594,claire,-10.01728,1
8472,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très intéressant <eos>,11,intéressant,intéressante,9,M,P,intéressant,-5.30754,intéressante,-9.909769,1
8473,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très brillant <eos>,11,brillant,brillante,9,M,P,brillant,-7.0013323,brillante,-11.955188,1
8474,S_NOUN_6_ADJ_c,M,S,le raisin avec les cahiers qui était ici est aussi très compliqué <eos>,11,compliqué,compliquée,9,M,P,compliqué,-6.112055,compliquée,-11.370255,1
8475,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très vert <eos>,11,vert,verte,9,M,P,vert,-9.4478245,verte,-12.69887,1
8476,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très bleu <eos>,11,bleu,bleue,9,M,P,bleu,-8.101641,bleue,-12.895918,1
8477,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très noir <eos>,11,noir,noire,9,M,P,noir,-7.3423142,noire,-13.237566,1
8478,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très délicat <eos>,11,délicat,délicate,9,M,P,délicat,-5.8596296,délicate,-11.166542,1
8479,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très pointu <eos>,11,pointu,pointue,9,M,P,pointu,-8.309289,pointue,-13.21885,1
8480,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très rond <eos>,11,rond,ronde,9,M,P,rond,-8.965227,ronde,-14.837365,1
8481,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très froid <eos>,11,froid,froide,9,M,P,froid,-7.7967815,froide,-11.314373,1
8482,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très chaud <eos>,11,chaud,chaude,9,M,P,chaud,-5.8186746,chaude,-8.67248,1
8483,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très important <eos>,11,important,importante,9,M,P,important,-4.396491,importante,-8.806284,1
8484,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très court <eos>,11,court,courte,9,M,P,court,-5.2369366,courte,-9.411595,1
8485,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très dur <eos>,11,dur,dure,9,M,P,dur,-4.951333,dure,-8.092835,1
8486,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très clair <eos>,11,clair,claire,9,M,P,clair,-6.0873337,claire,-10.273947,1
8487,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très intéressant <eos>,11,intéressant,intéressante,9,M,P,intéressant,-5.377618,intéressante,-10.245512,1
8488,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très brillant <eos>,11,brillant,brillante,9,M,P,brillant,-6.2790737,brillante,-11.372255,1
8489,S_NOUN_6_ADJ_c,M,S,le raisin avec les micros qui était ici est aussi très compliqué <eos>,11,compliqué,compliquée,9,M,P,compliqué,-6.028043,compliquée,-11.491532,1
8490,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très vert <eos>,11,vert,verte,9,M,P,vert,-9.119222,verte,-12.873955,1
8491,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très bleu <eos>,11,bleu,bleue,9,M,P,bleu,-8.869049,bleue,-13.823754,1
8492,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très noir <eos>,11,noir,noire,9,M,P,noir,-7.681746,noire,-13.078308,1
8493,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très délicat <eos>,11,délicat,délicate,9,M,P,délicat,-5.630843,délicate,-10.300728,1
8494,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très pointu <eos>,11,pointu,pointue,9,M,P,pointu,-7.777172,pointue,-12.874235,1
8495,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très rond <eos>,11,rond,ronde,9,M,P,rond,-9.240234,ronde,-13.832415,1
8496,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très froid <eos>,11,froid,froide,9,M,P,froid,-7.1848865,froide,-11.150631,1
8497,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très chaud <eos>,11,chaud,chaude,9,M,P,chaud,-5.6692576,chaude,-9.023842,1
8498,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très important <eos>,11,important,importante,9,M,P,important,-3.9821367,importante,-8.10313,1
8499,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très court <eos>,11,court,courte,9,M,P,court,-4.5043583,courte,-9.269783,1
8500,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très dur <eos>,11,dur,dure,9,M,P,dur,-4.7548814,dure,-6.729074,1
8501,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très clair <eos>,11,clair,claire,9,M,P,clair,-6.217223,claire,-9.285398,1
8502,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très intéressant <eos>,11,intéressant,intéressante,9,M,P,intéressant,-6.108282,intéressante,-10.888173,1
8503,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très brillant <eos>,11,brillant,brillante,9,M,P,brillant,-6.363895,brillante,-12.255484,1
8504,S_NOUN_6_ADJ_c,M,S,le raisin avec les sacs qui était ici est aussi très compliqué <eos>,11,compliqué,compliquée,9,M,P,compliqué,-6.375225,compliquée,-11.407556,1
8505,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très vert <eos>,11,vert,verte,9,M,P,vert,-10.70405,verte,-13.250034,1
8506,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très bleu <eos>,11,bleu,bleue,9,M,P,bleu,-9.317857,bleue,-13.581312,1
8507,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très noir <eos>,11,noir,noire,9,M,P,noir,-8.631471,noire,-13.42346,1
8508,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très délicat <eos>,11,délicat,délicate,9,M,P,délicat,-6.4761558,délicate,-11.625204,1
8509,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très pointu <eos>,11,pointu,pointue,9,M,P,pointu,-8.802212,pointue,-13.318508,1
8510,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très rond <eos>,11,rond,ronde,9,M,P,rond,-9.612466,ronde,-14.574422,1
8511,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très froid <eos>,11,froid,froide,9,M,P,froid,-7.7462845,froide,-11.090912,1
8512,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très chaud <eos>,11,chaud,chaude,9,M,P,chaud,-6.511082,chaude,-9.060268,1
8513,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très important <eos>,11,important,importante,9,M,P,important,-3.8374133,importante,-7.6147666,1
8514,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très court <eos>,11,court,courte,9,M,P,court,-5.0962734,courte,-8.767014,1
8515,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très dur <eos>,11,dur,dure,9,M,P,dur,-5.2135057,dure,-8.19583,1
8516,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très clair <eos>,11,clair,claire,9,M,P,clair,-6.8703575,claire,-10.11167,1
8517,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très intéressant <eos>,11,intéressant,intéressante,9,M,P,intéressant,-5.9195967,intéressante,-9.630921,1
8518,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très brillant <eos>,11,brillant,brillante,9,M,P,brillant,-6.7799625,brillante,-11.957759,1
8519,S_NOUN_6_ADJ_c,M,S,le raisin avec les claviers qui était ici est aussi très compliqué <eos>,11,compliqué,compliquée,9,M,P,compliqué,-6.5502653,compliquée,-11.143479,1
8520,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très vert <eos>,11,vert,verte,9,M,P,vert,-9.513002,verte,-13.206385,1
8521,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très bleu <eos>,11,bleu,bleue,9,M,P,bleu,-8.527532,bleue,-14.270509,1
8522,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très noir <eos>,11,noir,noire,9,M,P,noir,-8.177101,noire,-13.8811,1
8523,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très délicat <eos>,11,délicat,délicate,9,M,P,délicat,-6.3378057,délicate,-11.60497,1
8524,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très pointu <eos>,11,pointu,pointue,9,M,P,pointu,-9.812165,pointue,-13.639073,1
8525,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très rond <eos>,11,rond,ronde,9,M,P,rond,-9.993944,ronde,-14.731647,1
8526,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très froid <eos>,11,froid,froide,9,M,P,froid,-6.138599,froide,-10.745443,1
8527,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très chaud <eos>,11,chaud,chaude,9,M,P,chaud,-5.321593,chaude,-9.1923485,1
8528,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très important <eos>,11,important,importante,9,M,P,important,-4.7028913,importante,-8.436981,1
8529,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très court <eos>,11,court,courte,9,M,P,court,-5.625534,courte,-10.538661,1
8530,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très dur <eos>,11,dur,dure,9,M,P,dur,-5.3392377,dure,-7.7057576,1
8531,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très clair <eos>,11,clair,claire,9,M,P,clair,-6.452386,claire,-10.170603,1
8532,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très intéressant <eos>,11,intéressant,intéressante,9,M,P,intéressant,-6.11417,intéressante,-11.6144905,1
8533,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très brillant <eos>,11,brillant,brillante,9,M,P,brillant,-7.387127,brillante,-13.2204895,1
8534,S_NOUN_6_ADJ_c,M,S,le raisin avec les raisins qui était ici est aussi très compliqué <eos>,11,compliqué,compliquée,9,M,P,compliqué,-7.39659,compliquée,-13.1584215,1
8535,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très vert <eos>,11,vert,verte,9,M,P,vert,-9.408464,verte,-13.079691,1
8536,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très bleu <eos>,11,bleu,bleue,9,M,P,bleu,-9.144295,bleue,-13.612282,1
8537,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très noir <eos>,11,noir,noire,9,M,P,noir,-7.8207684,noire,-13.353955,1
8538,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très délicat <eos>,11,délicat,délicate,9,M,P,délicat,-6.234586,délicate,-10.781823,1
8539,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très pointu <eos>,11,pointu,pointue,9,M,P,pointu,-7.6585245,pointue,-11.919814,1
8540,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très rond <eos>,11,rond,ronde,9,M,P,rond,-8.392322,ronde,-12.857082,1
8541,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très froid <eos>,11,froid,froide,9,M,P,froid,-7.7619786,froide,-11.116398,1
8542,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très chaud <eos>,11,chaud,chaude,9,M,P,chaud,-6.0391645,chaude,-9.027824,1
8543,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très important <eos>,11,important,importante,9,M,P,important,-4.217551,importante,-8.287694,1
8544,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très court <eos>,11,court,courte,9,M,P,court,-4.28516,courte,-8.573353,1
8545,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très dur <eos>,11,dur,dure,9,M,P,dur,-5.1784925,dure,-7.857812,1
8546,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très clair <eos>,11,clair,claire,9,M,P,clair,-6.905295,claire,-10.149525,1
8547,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très intéressant <eos>,11,intéressant,intéressante,9,M,P,intéressant,-6.546511,intéressante,-11.227047,1
8548,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très brillant <eos>,11,brillant,brillante,9,M,P,brillant,-6.9732504,brillante,-12.61566,1
8549,S_NOUN_6_ADJ_c,M,S,le raisin avec les chargeurs qui était ici est aussi très compliqué <eos>,11,compliqué,compliquée,9,M,P,compliqué,-6.355405,compliquée,-11.94927,1
8550,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très vert <eos>,11,vert,verte,9,M,P,vert,-9.384541,verte,-12.960793,1
8551,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très bleu <eos>,11,bleu,bleue,9,M,P,bleu,-8.405209,bleue,-13.945763,1
8552,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très noir <eos>,11,noir,noire,9,M,P,noir,-7.3458633,noire,-13.210837,1
8553,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très délicat <eos>,11,délicat,délicate,9,M,P,délicat,-6.300523,délicate,-10.562304,1
8554,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très pointu <eos>,11,pointu,pointue,9,M,P,pointu,-9.096958,pointue,-13.731404,1
8555,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très rond <eos>,11,rond,ronde,9,M,P,rond,-9.065408,ronde,-13.204868,1
8556,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très froid <eos>,11,froid,froide,9,M,P,froid,-7.1418014,froide,-11.084335,1
8557,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très chaud <eos>,11,chaud,chaude,9,M,P,chaud,-6.112775,chaude,-9.065725,1
8558,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très important <eos>,11,important,importante,9,M,P,important,-3.9312336,importante,-8.058101,1
8559,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très court <eos>,11,court,courte,9,M,P,court,-5.3463755,courte,-10.144333,1
8560,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très dur <eos>,11,dur,dure,9,M,P,dur,-5.0172033,dure,-7.516183,1
8561,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très clair <eos>,11,clair,claire,9,M,P,clair,-6.008586,claire,-9.384664,1
8562,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très intéressant <eos>,11,intéressant,intéressante,9,M,P,intéressant,-5.6943073,intéressante,-11.029781,1
8563,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très brillant <eos>,11,brillant,brillante,9,M,P,brillant,-5.832713,brillante,-11.77355,1
8564,S_NOUN_6_ADJ_c,M,S,le raisin avec les vases qui était ici est aussi très compliqué <eos>,11,compliqué,compliquée,9,M,P,compliqué,-7.104411,compliquée,-12.681528,1
8565,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très vert <eos>,11,vert,verte,9,M,P,vert,-9.222304,verte,-12.247408,1
8566,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très bleu <eos>,11,bleu,bleue,9,M,P,bleu,-8.868221,bleue,-13.906312,1
8567,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très noir <eos>,11,noir,noire,9,M,P,noir,-8.083621,noire,-13.613767,1
8568,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très délicat <eos>,11,délicat,délicate,9,M,P,délicat,-5.933222,délicate,-10.88203,1
8569,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très pointu <eos>,11,pointu,pointue,9,M,P,pointu,-8.58786,pointue,-13.009371,1
8570,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très rond <eos>,11,rond,ronde,9,M,P,rond,-9.285468,ronde,-13.329483,1
8571,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très froid <eos>,11,froid,froide,9,M,P,froid,-6.9966564,froide,-11.080493,1
8572,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très chaud <eos>,11,chaud,chaude,9,M,P,chaud,-6.272176,chaude,-9.288837,1
8573,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très important <eos>,11,important,importante,9,M,P,important,-4.1296153,importante,-8.068796,1
8574,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très court <eos>,11,court,courte,9,M,P,court,-4.751747,courte,-9.957397,1
8575,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très dur <eos>,11,dur,dure,9,M,P,dur,-4.9540863,dure,-7.5642424,1
8576,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très clair <eos>,11,clair,claire,9,M,P,clair,-6.9259005,claire,-9.901429,1
8577,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très intéressant <eos>,11,intéressant,intéressante,9,M,P,intéressant,-6.5486345,intéressante,-11.44103,1
8578,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très brillant <eos>,11,brillant,brillante,9,M,P,brillant,-6.5101137,brillante,-12.773925,1
8579,S_NOUN_6_ADJ_c,M,S,le raisin avec les paniers qui était ici est aussi très compliqué <eos>,11,compliqué,compliquée,9,M,P,compliqué,-6.73168,compliquée,-12.931229,1
8580,S_NOUN_6_ADJ_c,M,S,le raisin avec les colliers qui était ici est aussi très vert <eos>,11,vert,verte,9,M,P,vert,-9.952743,verte,-13.660638,1
