,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
9372,P_NOUN_4_PASS_a,M,P,les paniers avec le cahier ne sont probablement pas retirés <eos>,9,retirés,retirées,7,M,S,retirés,-8.40563,retirées,-11.952095,1
9373,P_NOUN_4_PASS_a,M,P,les paniers avec le cahier ne sont probablement pas tombés <eos>,9,tombés,tombées,7,M,S,tombés,-9.88583,tombées,-11.978679,1
9374,P_NOUN_4_PASS_a,M,P,les paniers avec le cahier ne sont probablement pas utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-4.2614627,utilisées,-8.102274,1
9375,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas achetés <eos>,9,achetés,achetées,7,M,S,achetés,-9.521006,achetées,-13.898934,1
9376,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas brisés <eos>,9,brisés,brisées,7,M,S,brisés,-10.447628,brisées,-12.104552,1
9377,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas cachés <eos>,9,cachés,cachées,7,M,S,cachés,-9.507525,cachées,-12.535648,1
9378,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.866924,cassées,-11.652304,1
9379,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-4.9854555,couvertes,-9.052824,1
9380,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas déformés <eos>,9,déformés,déformées,7,M,S,déformés,-11.246742,déformées,-9.766037,0
9381,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas fixés <eos>,9,fixés,fixées,7,M,S,fixés,-5.217601,fixées,-8.963851,1
9382,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas jetés <eos>,9,jetés,jetées,7,M,S,jetés,-10.234365,jetées,-13.675379,1
9383,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas laissés <eos>,9,laissés,laissées,7,M,S,laissés,-9.581066,laissées,-11.582457,1
9384,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-7.4341993,ouvertes,-11.308295,1
9385,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas perdus <eos>,9,perdus,perdues,7,M,S,perdus,-8.85202,perdues,-11.771658,1
9386,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas réparés <eos>,9,réparés,réparées,7,M,S,réparés,-9.9835205,réparées,-11.957983,1
9387,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas retirés <eos>,9,retirés,retirées,7,M,S,retirés,-8.570885,retirées,-11.399666,1
9388,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas tombés <eos>,9,tombés,tombées,7,M,S,tombés,-9.072504,tombées,-12.136761,1
9389,P_NOUN_4_PASS_a,M,P,les paniers avec le micro ne sont probablement pas utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.84552,utilisées,-7.3849316,1
9390,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas achetés <eos>,9,achetés,achetées,7,M,S,achetés,-8.716173,achetées,-12.990574,1
9391,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas brisés <eos>,9,brisés,brisées,7,M,S,brisés,-10.43338,brisées,-11.691345,1
9392,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas cachés <eos>,9,cachés,cachées,7,M,S,cachés,-8.750421,cachées,-12.414089,1
9393,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.69496,cassées,-11.510567,1
9394,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.1925526,couvertes,-9.329227,1
9395,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas déformés <eos>,9,déformés,déformées,7,M,S,déformés,-11.406412,déformées,-10.353121,0
9396,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas fixés <eos>,9,fixés,fixées,7,M,S,fixés,-5.6804266,fixées,-9.629038,1
9397,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas jetés <eos>,9,jetés,jetées,7,M,S,jetés,-9.393743,jetées,-13.172044,1
9398,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas laissés <eos>,9,laissés,laissées,7,M,S,laissés,-8.313206,laissées,-11.488773,1
9399,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-7.172597,ouvertes,-11.163807,1
9400,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas perdus <eos>,9,perdus,perdues,7,M,S,perdus,-8.0371475,perdues,-10.817525,1
9401,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas réparés <eos>,9,réparés,réparées,7,M,S,réparés,-9.141607,réparées,-11.370146,1
9402,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas retirés <eos>,9,retirés,retirées,7,M,S,retirés,-7.6619835,retirées,-11.460264,1
9403,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas tombés <eos>,9,tombés,tombées,7,M,S,tombés,-8.790016,tombées,-11.436328,1
9404,P_NOUN_4_PASS_a,M,P,les paniers avec le sac ne sont probablement pas utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-4.16597,utilisées,-7.949888,1
9405,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas achetés <eos>,9,achetés,achetées,7,M,S,achetés,-9.902029,achetées,-14.597856,1
9406,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas brisés <eos>,9,brisés,brisées,7,M,S,brisés,-10.754134,brisées,-12.441421,1
9407,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas cachés <eos>,9,cachés,cachées,7,M,S,cachés,-9.607666,cachées,-12.322647,1
9408,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas cassés <eos>,9,cassés,cassées,7,M,S,cassés,-9.742601,cassées,-13.073257,1
9409,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-6.375868,couvertes,-10.087429,1
9410,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas déformés <eos>,9,déformés,déformées,7,M,S,déformés,-11.3525915,déformées,-9.918882,0
9411,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas fixés <eos>,9,fixés,fixées,7,M,S,fixés,-6.161272,fixées,-9.345885,1
9412,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas jetés <eos>,9,jetés,jetées,7,M,S,jetés,-11.29436,jetées,-15.293815,1
9413,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas laissés <eos>,9,laissés,laissées,7,M,S,laissés,-10.053014,laissées,-11.897507,1
9414,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-7.2481227,ouvertes,-11.66486,1
9415,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas perdus <eos>,9,perdus,perdues,7,M,S,perdus,-9.017216,perdues,-12.103849,1
9416,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas réparés <eos>,9,réparés,réparées,7,M,S,réparés,-11.11959,réparées,-12.816623,1
9417,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas retirés <eos>,9,retirés,retirées,7,M,S,retirés,-9.254435,retirées,-11.813219,1
9418,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas tombés <eos>,9,tombés,tombées,7,M,S,tombés,-10.040087,tombées,-13.3388605,1
9419,P_NOUN_4_PASS_a,M,P,les paniers avec le clavier ne sont probablement pas utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-4.027255,utilisées,-7.8930836,1
9420,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas achetés <eos>,9,achetés,achetées,7,M,S,achetés,-8.653154,achetées,-13.609819,1
9421,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas brisés <eos>,9,brisés,brisées,7,M,S,brisés,-10.655177,brisées,-12.985165,1
9422,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas cachés <eos>,9,cachés,cachées,7,M,S,cachés,-9.445448,cachées,-12.759508,1
9423,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas cassés <eos>,9,cassés,cassées,7,M,S,cassés,-9.328962,cassées,-11.557631,1
9424,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-4.86233,couvertes,-9.794283,1
9425,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas déformés <eos>,9,déformés,déformées,7,M,S,déformés,-11.838023,déformées,-10.495547,0
9426,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas fixés <eos>,9,fixés,fixées,7,M,S,fixés,-5.1369123,fixées,-8.799233,1
9427,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas jetés <eos>,9,jetés,jetées,7,M,S,jetés,-10.655041,jetées,-14.2194395,1
9428,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas laissés <eos>,9,laissés,laissées,7,M,S,laissés,-9.033928,laissées,-11.612019,1
9429,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-7.792367,ouvertes,-11.968749,1
9430,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas perdus <eos>,9,perdus,perdues,7,M,S,perdus,-8.957888,perdues,-11.541561,1
9431,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas réparés <eos>,9,réparés,réparées,7,M,S,réparés,-9.943164,réparées,-12.533364,1
9432,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas retirés <eos>,9,retirés,retirées,7,M,S,retirés,-8.513392,retirées,-11.734295,1
9433,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas tombés <eos>,9,tombés,tombées,7,M,S,tombés,-9.409683,tombées,-11.924594,1
9434,P_NOUN_4_PASS_a,M,P,les paniers avec le raisin ne sont probablement pas utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.8790088,utilisées,-7.6488967,1
9435,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas achetés <eos>,9,achetés,achetées,7,M,S,achetés,-9.182278,achetées,-13.327597,1
9436,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas brisés <eos>,9,brisés,brisées,7,M,S,brisés,-10.877737,brisées,-12.084684,1
9437,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas cachés <eos>,9,cachés,cachées,7,M,S,cachés,-8.081408,cachées,-12.462107,1
9438,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.997633,cassées,-11.366455,1
9439,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-6.3197646,couvertes,-10.0443,1
9440,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas déformés <eos>,9,déformés,déformées,7,M,S,déformés,-11.060305,déformées,-10.578983,0
9441,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas fixés <eos>,9,fixés,fixées,7,M,S,fixés,-5.9816847,fixées,-9.487742,1
9442,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas jetés <eos>,9,jetés,jetées,7,M,S,jetés,-9.564367,jetées,-14.278295,1
9443,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas laissés <eos>,9,laissés,laissées,7,M,S,laissés,-9.354935,laissées,-12.494268,1
9444,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-7.7918496,ouvertes,-11.602732,1
9445,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas perdus <eos>,9,perdus,perdues,7,M,S,perdus,-8.4693165,perdues,-11.09385,1
9446,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas réparés <eos>,9,réparés,réparées,7,M,S,réparés,-9.915437,réparées,-11.517397,1
9447,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas retirés <eos>,9,retirés,retirées,7,M,S,retirés,-7.6952415,retirées,-11.120703,1
9448,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas tombés <eos>,9,tombés,tombées,7,M,S,tombés,-9.59561,tombées,-13.053915,1
9449,P_NOUN_4_PASS_a,M,P,les paniers avec le chargeur ne sont probablement pas utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.5379348,utilisées,-7.5983253,1
9450,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas achetés <eos>,9,achetés,achetées,7,M,S,achetés,-9.007541,achetées,-13.123545,1
9451,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas brisés <eos>,9,brisés,brisées,7,M,S,brisés,-10.697766,brisées,-12.089232,1
9452,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas cachés <eos>,9,cachés,cachées,7,M,S,cachés,-9.092143,cachées,-12.047007,1
9453,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas cassés <eos>,9,cassés,cassées,7,M,S,cassés,-9.069889,cassées,-11.436597,1
9454,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-4.9602127,couvertes,-9.141576,1
9455,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas déformés <eos>,9,déformés,déformées,7,M,S,déformés,-11.675165,déformées,-9.889094,0
9456,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas fixés <eos>,9,fixés,fixées,7,M,S,fixés,-5.8801956,fixées,-8.937112,1
9457,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas jetés <eos>,9,jetés,jetées,7,M,S,jetés,-9.902984,jetées,-13.310172,1
9458,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas laissés <eos>,9,laissés,laissées,7,M,S,laissés,-8.288582,laissées,-11.481237,1
9459,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-7.3620605,ouvertes,-11.305864,1
9460,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas perdus <eos>,9,perdus,perdues,7,M,S,perdus,-8.2194,perdues,-10.860796,1
9461,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas réparés <eos>,9,réparés,réparées,7,M,S,réparés,-9.524105,réparées,-11.59738,1
9462,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas retirés <eos>,9,retirés,retirées,7,M,S,retirés,-8.390163,retirées,-11.317812,1
9463,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas tombés <eos>,9,tombés,tombées,7,M,S,tombés,-8.5833025,tombées,-11.3680525,1
9464,P_NOUN_4_PASS_a,M,P,les paniers avec le vase ne sont probablement pas utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.9631977,utilisées,-7.522435,1
9465,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas achetés <eos>,9,achetés,achetées,7,M,S,achetés,-9.585558,achetées,-14.390541,1
9466,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas brisés <eos>,9,brisés,brisées,7,M,S,brisés,-10.573147,brisées,-11.774752,1
9467,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas cachés <eos>,9,cachés,cachées,7,M,S,cachés,-9.131052,cachées,-12.936983,1
9468,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.996187,cassées,-11.957741,1
9469,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.2111716,couvertes,-9.628269,1
9470,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas déformés <eos>,9,déformés,déformées,7,M,S,déformés,-11.161591,déformées,-10.489776,0
9471,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas fixés <eos>,9,fixés,fixées,7,M,S,fixés,-5.6648846,fixées,-9.723549,1
9472,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas jetés <eos>,9,jetés,jetées,7,M,S,jetés,-10.548024,jetées,-13.919916,1
9473,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas laissés <eos>,9,laissés,laissées,7,M,S,laissés,-9.073734,laissées,-11.991196,1
9474,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-7.5654817,ouvertes,-11.744797,1
9475,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas perdus <eos>,9,perdus,perdues,7,M,S,perdus,-8.476776,perdues,-11.489336,1
9476,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas réparés <eos>,9,réparés,réparées,7,M,S,réparés,-9.367063,réparées,-11.968,1
9477,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas retirés <eos>,9,retirés,retirées,7,M,S,retirés,-8.1446,retirées,-11.801546,1
9478,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas tombés <eos>,9,tombés,tombées,7,M,S,tombés,-9.468905,tombées,-12.714837,1
9479,P_NOUN_4_PASS_a,M,P,les paniers avec le panier ne sont probablement pas utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-4.0562286,utilisées,-7.902952,1
9480,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas achetés <eos>,9,achetés,achetées,7,M,S,achetés,-9.052982,achetées,-13.206939,1
9481,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas brisés <eos>,9,brisés,brisées,7,M,S,brisés,-10.364073,brisées,-12.053162,1
9482,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas cachés <eos>,9,cachés,cachées,7,M,S,cachés,-9.174431,cachées,-12.702205,1
9483,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.883268,cassées,-11.573772,1
9484,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.873149,couvertes,-9.785465,1
9485,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas déformés <eos>,9,déformés,déformées,7,M,S,déformés,-11.112222,déformées,-9.836404,0
9486,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas fixés <eos>,9,fixés,fixées,7,M,S,fixés,-5.424112,fixées,-8.810186,1
9487,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas jetés <eos>,9,jetés,jetées,7,M,S,jetés,-9.745972,jetées,-13.7654915,1
9488,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas laissés <eos>,9,laissés,laissées,7,M,S,laissés,-8.993431,laissées,-10.997136,1
9489,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-7.4083004,ouvertes,-11.877357,1
9490,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas perdus <eos>,9,perdus,perdues,7,M,S,perdus,-8.562761,perdues,-11.688816,1
9491,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas réparés <eos>,9,réparés,réparées,7,M,S,réparés,-10.068679,réparées,-12.384443,1
9492,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas retirés <eos>,9,retirés,retirées,7,M,S,retirés,-7.7924457,retirées,-11.467945,1
9493,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas tombés <eos>,9,tombés,tombées,7,M,S,tombés,-9.355576,tombées,-12.248032,1
9494,P_NOUN_4_PASS_a,M,P,les paniers avec le collier ne sont probablement pas utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.6180432,utilisées,-7.455518,1
9495,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas achetés <eos>,9,achetés,achetées,7,M,S,achetés,-9.556007,achetées,-14.296781,1
9496,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas brisés <eos>,9,brisés,brisées,7,M,S,brisés,-10.638983,brisées,-12.573401,1
9497,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas cachés <eos>,9,cachés,cachées,7,M,S,cachés,-9.591562,cachées,-13.224912,1
9498,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas cassés <eos>,9,cassés,cassées,7,M,S,cassés,-9.085172,cassées,-11.701912,1
9499,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.6107364,couvertes,-9.600189,1
9500,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas déformés <eos>,9,déformés,déformées,7,M,S,déformés,-10.766327,déformées,-9.588616,0
9501,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas fixés <eos>,9,fixés,fixées,7,M,S,fixés,-5.4089727,fixées,-8.980053,1
9502,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas jetés <eos>,9,jetés,jetées,7,M,S,jetés,-10.484478,jetées,-14.161257,1
9503,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas laissés <eos>,9,laissés,laissées,7,M,S,laissés,-9.332237,laissées,-11.198084,1
9504,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-7.724346,ouvertes,-12.263857,1
9505,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas perdus <eos>,9,perdus,perdues,7,M,S,perdus,-9.083728,perdues,-12.207335,1
9506,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas réparés <eos>,9,réparés,réparées,7,M,S,réparés,-10.411467,réparées,-12.992417,1
9507,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas retirés <eos>,9,retirés,retirées,7,M,S,retirés,-7.9916983,retirées,-11.961265,1
9508,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas tombés <eos>,9,tombés,tombées,7,M,S,tombés,-9.385556,tombées,-12.420605,1
9509,P_NOUN_4_PASS_a,M,P,les paniers avec le chapeau ne sont probablement pas utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.4713576,utilisées,-7.468787,1
9510,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas achetés <eos>,9,achetés,achetées,7,M,S,achetés,-8.69368,achetées,-13.118338,1
9511,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas brisés <eos>,9,brisés,brisées,7,M,S,brisés,-11.071766,brisées,-12.648691,1
9512,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas cachés <eos>,9,cachés,cachées,7,M,S,cachés,-8.990564,cachées,-12.498663,1
9513,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas cassés <eos>,9,cassés,cassées,7,M,S,cassés,-9.533179,cassées,-12.073742,1
9514,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.3060427,couvertes,-9.497789,1
9515,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas déformés <eos>,9,déformés,déformées,7,M,S,déformés,-11.956125,déformées,-10.528035,0
9516,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas fixés <eos>,9,fixés,fixées,7,M,S,fixés,-5.2337675,fixées,-9.049224,1
9517,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas jetés <eos>,9,jetés,jetées,7,M,S,jetés,-10.379635,jetées,-13.69571,1
9518,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas laissés <eos>,9,laissés,laissées,7,M,S,laissés,-9.011145,laissées,-11.801847,1
9519,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-7.8655415,ouvertes,-11.706966,1
9520,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas perdus <eos>,9,perdus,perdues,7,M,S,perdus,-8.180979,perdues,-10.968506,1
9521,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas réparés <eos>,9,réparés,réparées,7,M,S,réparés,-9.730714,réparées,-11.951517,1
9522,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas retirés <eos>,9,retirés,retirées,7,M,S,retirés,-8.128776,retirées,-11.115349,1
9523,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas tombés <eos>,9,tombés,tombées,7,M,S,tombés,-9.089865,tombées,-11.739374,1
9524,P_NOUN_4_PASS_a,M,P,les paniers avec le pot ne sont probablement pas utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.4762213,utilisées,-7.2162657,1
9525,P_NOUN_4_PASS_a,M,P,les paniers avec le coussin ne sont probablement pas achetés <eos>,9,achetés,achetées,7,M,S,achetés,-9.243563,achetées,-13.487312,1
9526,P_NOUN_4_PASS_a,M,P,les paniers avec le coussin ne sont probablement pas brisés <eos>,9,brisés,brisées,7,M,S,brisés,-10.141435,brisées,-12.148019,1
9527,P_NOUN_4_PASS_a,M,P,les paniers avec le coussin ne sont probablement pas cachés <eos>,9,cachés,cachées,7,M,S,cachés,-8.805423,cachées,-12.371083,1
9528,P_NOUN_4_PASS_a,M,P,les paniers avec le coussin ne sont probablement pas cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.457237,cassées,-10.995624,1
9529,P_NOUN_4_PASS_a,M,P,les paniers avec le coussin ne sont probablement pas couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.6775694,couvertes,-9.309158,1
