,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
9371,P_NOUN_3_PASS_b,M,P,les paniers avec le cahier sont aussi probablement réparés <eos>,8,réparés,réparées,6,M,S,réparés,-11.445143,réparées,-13.597841,1
9372,P_NOUN_3_PASS_b,M,P,les paniers avec le cahier sont aussi probablement retirés <eos>,8,retirés,retirées,6,M,S,retirés,-8.3385,retirées,-12.112196,1
9373,P_NOUN_3_PASS_b,M,P,les paniers avec le cahier sont aussi probablement tombés <eos>,8,tombés,tombées,6,M,S,tombés,-9.523103,tombées,-14.448474,1
9374,P_NOUN_3_PASS_b,M,P,les paniers avec le cahier sont aussi probablement utilisés <eos>,8,utilisés,utilisées,6,M,S,utilisés,-3.2993598,utilisées,-7.715482,1
9375,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement achetés <eos>,8,achetés,achetées,6,M,S,achetés,-7.511019,achetées,-9.968716,1
9376,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement brisés <eos>,8,brisés,brisées,6,M,S,brisés,-10.815822,brisées,-14.08357,1
9377,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement cachés <eos>,8,cachés,cachées,6,M,S,cachés,-7.7985234,cachées,-11.55622,1
9378,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement cassés <eos>,8,cassés,cassées,6,M,S,cassés,-8.395489,cassées,-13.28112,1
9379,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement couverts <eos>,8,couverts,couvertes,6,M,S,couverts,-5.966783,couvertes,-10.963287,1
9380,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement déformés <eos>,8,déformés,déformées,6,M,S,déformés,-11.641934,déformées,-12.608153,1
9381,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement fixés <eos>,8,fixés,fixées,6,M,S,fixés,-8.33325,fixées,-13.003777,1
9382,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement jetés <eos>,8,jetés,jetées,6,M,S,jetés,-8.718549,jetées,-12.342782,1
9383,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement laissés <eos>,8,laissés,laissées,6,M,S,laissés,-7.9960666,laissées,-12.901876,1
9384,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement ouverts <eos>,8,ouverts,ouvertes,6,M,S,ouverts,-7.4319987,ouvertes,-11.787072,1
9385,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement perdus <eos>,8,perdus,perdues,6,M,S,perdus,-8.985104,perdues,-12.627907,1
9386,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement réparés <eos>,8,réparés,réparées,6,M,S,réparés,-10.725436,réparées,-13.849439,1
9387,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement retirés <eos>,8,retirés,retirées,6,M,S,retirés,-8.211869,retirées,-12.309737,1
9388,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement tombés <eos>,8,tombés,tombées,6,M,S,tombés,-9.08321,tombées,-14.375599,1
9389,P_NOUN_3_PASS_b,M,P,les paniers avec le micro sont aussi probablement utilisés <eos>,8,utilisés,utilisées,6,M,S,utilisés,-2.5129054,utilisées,-7.7082005,1
9390,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement achetés <eos>,8,achetés,achetées,6,M,S,achetés,-7.4038196,achetées,-10.34676,1
9391,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement brisés <eos>,8,brisés,brisées,6,M,S,brisés,-9.858798,brisées,-13.418342,1
9392,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement cachés <eos>,8,cachés,cachées,6,M,S,cachés,-7.29463,cachées,-11.046604,1
9393,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement cassés <eos>,8,cassés,cassées,6,M,S,cassés,-8.120601,cassées,-12.607462,1
9394,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement couverts <eos>,8,couverts,couvertes,6,M,S,couverts,-6.1005015,couvertes,-10.256041,1
9395,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement déformés <eos>,8,déformés,déformées,6,M,S,déformés,-11.638625,déformées,-12.310199,1
9396,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement fixés <eos>,8,fixés,fixées,6,M,S,fixés,-8.515437,fixées,-12.665112,1
9397,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement jetés <eos>,8,jetés,jetées,6,M,S,jetés,-7.7928257,jetées,-11.676137,1
9398,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement laissés <eos>,8,laissés,laissées,6,M,S,laissés,-7.3006687,laissées,-12.273228,1
9399,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement ouverts <eos>,8,ouverts,ouvertes,6,M,S,ouverts,-8.165243,ouvertes,-11.947108,1
9400,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement perdus <eos>,8,perdus,perdues,6,M,S,perdus,-8.566379,perdues,-11.407294,1
9401,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement réparés <eos>,8,réparés,réparées,6,M,S,réparés,-10.111155,réparées,-12.672043,1
9402,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement retirés <eos>,8,retirés,retirées,6,M,S,retirés,-8.075846,retirées,-11.750505,1
9403,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement tombés <eos>,8,tombés,tombées,6,M,S,tombés,-9.7177515,tombées,-13.669932,1
9404,P_NOUN_3_PASS_b,M,P,les paniers avec le sac sont aussi probablement utilisés <eos>,8,utilisés,utilisées,6,M,S,utilisés,-3.045034,utilisées,-7.381103,1
9405,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement achetés <eos>,8,achetés,achetées,6,M,S,achetés,-7.9776115,achetées,-10.895098,1
9406,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement brisés <eos>,8,brisés,brisées,6,M,S,brisés,-11.059811,brisées,-14.581051,1
9407,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement cachés <eos>,8,cachés,cachées,6,M,S,cachés,-8.01835,cachées,-11.666727,1
9408,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement cassés <eos>,8,cassés,cassées,6,M,S,cassés,-9.321177,cassées,-14.249093,1
9409,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement couverts <eos>,8,couverts,couvertes,6,M,S,couverts,-6.4718213,couvertes,-10.906403,1
9410,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement déformés <eos>,8,déformés,déformées,6,M,S,déformés,-12.1338825,déformées,-12.844646,1
9411,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement fixés <eos>,8,fixés,fixées,6,M,S,fixés,-9.003432,fixées,-13.146366,1
9412,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement jetés <eos>,8,jetés,jetées,6,M,S,jetés,-9.254774,jetées,-12.968914,1
9413,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement laissés <eos>,8,laissés,laissées,6,M,S,laissés,-8.387988,laissées,-13.252845,1
9414,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement ouverts <eos>,8,ouverts,ouvertes,6,M,S,ouverts,-7.6827564,ouvertes,-11.903325,1
9415,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement perdus <eos>,8,perdus,perdues,6,M,S,perdus,-8.984585,perdues,-12.150868,1
9416,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement réparés <eos>,8,réparés,réparées,6,M,S,réparés,-10.901867,réparées,-13.543208,1
9417,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement retirés <eos>,8,retirés,retirées,6,M,S,retirés,-9.503994,retirées,-11.977502,1
9418,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement tombés <eos>,8,tombés,tombées,6,M,S,tombés,-10.10766,tombées,-14.416024,1
9419,P_NOUN_3_PASS_b,M,P,les paniers avec le clavier sont aussi probablement utilisés <eos>,8,utilisés,utilisées,6,M,S,utilisés,-2.6783042,utilisées,-7.1420035,1
9420,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement achetés <eos>,8,achetés,achetées,6,M,S,achetés,-7.196143,achetées,-9.798688,1
9421,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement brisés <eos>,8,brisés,brisées,6,M,S,brisés,-10.95159,brisées,-14.426058,1
9422,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement cachés <eos>,8,cachés,cachées,6,M,S,cachés,-8.169641,cachées,-12.23221,1
9423,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement cassés <eos>,8,cassés,cassées,6,M,S,cassés,-7.77251,cassées,-12.323406,1
9424,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement couverts <eos>,8,couverts,couvertes,6,M,S,couverts,-5.6851726,couvertes,-9.750744,1
9425,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement déformés <eos>,8,déformés,déformées,6,M,S,déformés,-11.913803,déformées,-12.46245,1
9426,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement fixés <eos>,8,fixés,fixées,6,M,S,fixés,-7.835494,fixées,-12.847763,1
9427,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement jetés <eos>,8,jetés,jetées,6,M,S,jetés,-8.670273,jetées,-11.909765,1
9428,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement laissés <eos>,8,laissés,laissées,6,M,S,laissés,-7.671934,laissées,-12.529425,1
9429,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement ouverts <eos>,8,ouverts,ouvertes,6,M,S,ouverts,-8.4034815,ouvertes,-12.429655,1
9430,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement perdus <eos>,8,perdus,perdues,6,M,S,perdus,-9.362958,perdues,-12.3303795,1
9431,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement réparés <eos>,8,réparés,réparées,6,M,S,réparés,-10.580221,réparées,-13.55226,1
9432,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement retirés <eos>,8,retirés,retirées,6,M,S,retirés,-8.288205,retirées,-12.346531,1
9433,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement tombés <eos>,8,tombés,tombées,6,M,S,tombés,-7.674411,tombées,-12.544461,1
9434,P_NOUN_3_PASS_b,M,P,les paniers avec le raisin sont aussi probablement utilisés <eos>,8,utilisés,utilisées,6,M,S,utilisés,-2.3284624,utilisées,-6.9332705,1
9435,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement achetés <eos>,8,achetés,achetées,6,M,S,achetés,-7.6507854,achetées,-10.142668,1
9436,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement brisés <eos>,8,brisés,brisées,6,M,S,brisés,-10.6606245,brisées,-13.104789,1
9437,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement cachés <eos>,8,cachés,cachées,6,M,S,cachés,-7.4881964,cachées,-10.936981,1
9438,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement cassés <eos>,8,cassés,cassées,6,M,S,cassés,-8.367768,cassées,-12.58578,1
9439,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement couverts <eos>,8,couverts,couvertes,6,M,S,couverts,-6.05414,couvertes,-10.098067,1
9440,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement déformés <eos>,8,déformés,déformées,6,M,S,déformés,-11.507158,déformées,-12.478694,1
9441,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement fixés <eos>,8,fixés,fixées,6,M,S,fixés,-7.607782,fixées,-11.477961,1
9442,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement jetés <eos>,8,jetés,jetées,6,M,S,jetés,-8.251766,jetées,-12.131105,1
9443,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement laissés <eos>,8,laissés,laissées,6,M,S,laissés,-7.697389,laissées,-12.514837,1
9444,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement ouverts <eos>,8,ouverts,ouvertes,6,M,S,ouverts,-8.080725,ouvertes,-11.581961,1
9445,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement perdus <eos>,8,perdus,perdues,6,M,S,perdus,-8.99662,perdues,-11.896534,1
9446,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement réparés <eos>,8,réparés,réparées,6,M,S,réparés,-9.699362,réparées,-12.2339325,1
9447,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement retirés <eos>,8,retirés,retirées,6,M,S,retirés,-8.057204,retirées,-11.623406,1
9448,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement tombés <eos>,8,tombés,tombées,6,M,S,tombés,-9.630495,tombées,-14.197971,1
9449,P_NOUN_3_PASS_b,M,P,les paniers avec le chargeur sont aussi probablement utilisés <eos>,8,utilisés,utilisées,6,M,S,utilisés,-2.8023071,utilisées,-7.1175404,1
9450,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement achetés <eos>,8,achetés,achetées,6,M,S,achetés,-7.9620247,achetées,-10.718151,1
9451,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement brisés <eos>,8,brisés,brisées,6,M,S,brisés,-9.759375,brisées,-13.115764,1
9452,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement cachés <eos>,8,cachés,cachées,6,M,S,cachés,-7.0353045,cachées,-10.631745,1
9453,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement cassés <eos>,8,cassés,cassées,6,M,S,cassés,-7.912556,cassées,-12.618159,1
9454,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement couverts <eos>,8,couverts,couvertes,6,M,S,couverts,-6.119458,couvertes,-10.269019,1
9455,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement déformés <eos>,8,déformés,déformées,6,M,S,déformés,-10.967518,déformées,-11.749886,1
9456,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement fixés <eos>,8,fixés,fixées,6,M,S,fixés,-8.338997,fixées,-12.412755,1
9457,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement jetés <eos>,8,jetés,jetées,6,M,S,jetés,-8.364549,jetées,-11.940882,1
9458,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement laissés <eos>,8,laissés,laissées,6,M,S,laissés,-7.0397778,laissées,-12.286502,1
9459,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement ouverts <eos>,8,ouverts,ouvertes,6,M,S,ouverts,-7.701866,ouvertes,-11.971113,1
9460,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement perdus <eos>,8,perdus,perdues,6,M,S,perdus,-8.512873,perdues,-12.15299,1
9461,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement réparés <eos>,8,réparés,réparées,6,M,S,réparés,-10.099726,réparées,-12.840099,1
9462,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement retirés <eos>,8,retirés,retirées,6,M,S,retirés,-8.438744,retirées,-12.043812,1
9463,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement tombés <eos>,8,tombés,tombées,6,M,S,tombés,-8.437991,tombées,-13.253164,1
9464,P_NOUN_3_PASS_b,M,P,les paniers avec le vase sont aussi probablement utilisés <eos>,8,utilisés,utilisées,6,M,S,utilisés,-2.8219419,utilisées,-7.356643,1
9465,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement achetés <eos>,8,achetés,achetées,6,M,S,achetés,-8.426013,achetées,-10.588011,1
9466,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement brisés <eos>,8,brisés,brisées,6,M,S,brisés,-10.684037,brisées,-13.674753,1
9467,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement cachés <eos>,8,cachés,cachées,6,M,S,cachés,-7.875384,cachées,-11.077841,1
9468,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement cassés <eos>,8,cassés,cassées,6,M,S,cassés,-8.288021,cassées,-12.896426,1
9469,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement couverts <eos>,8,couverts,couvertes,6,M,S,couverts,-5.9386196,couvertes,-10.363055,1
9470,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement déformés <eos>,8,déformés,déformées,6,M,S,déformés,-11.44864,déformées,-12.629845,1
9471,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement fixés <eos>,8,fixés,fixées,6,M,S,fixés,-7.9785595,fixées,-12.491273,1
9472,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement jetés <eos>,8,jetés,jetées,6,M,S,jetés,-8.838213,jetées,-12.66518,1
9473,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement laissés <eos>,8,laissés,laissées,6,M,S,laissés,-7.6340365,laissées,-12.5933,1
9474,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement ouverts <eos>,8,ouverts,ouvertes,6,M,S,ouverts,-8.189285,ouvertes,-11.803572,1
9475,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement perdus <eos>,8,perdus,perdues,6,M,S,perdus,-9.012127,perdues,-11.756691,1
9476,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement réparés <eos>,8,réparés,réparées,6,M,S,réparés,-10.889499,réparées,-13.340306,1
9477,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement retirés <eos>,8,retirés,retirées,6,M,S,retirés,-8.459557,retirées,-12.289158,1
9478,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement tombés <eos>,8,tombés,tombées,6,M,S,tombés,-9.028243,tombées,-13.6926365,1
9479,P_NOUN_3_PASS_b,M,P,les paniers avec le panier sont aussi probablement utilisés <eos>,8,utilisés,utilisées,6,M,S,utilisés,-3.1770816,utilisées,-7.69797,1
9480,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement achetés <eos>,8,achetés,achetées,6,M,S,achetés,-7.3622675,achetées,-9.729327,1
9481,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement brisés <eos>,8,brisés,brisées,6,M,S,brisés,-9.737345,brisées,-12.916319,1
9482,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement cachés <eos>,8,cachés,cachées,6,M,S,cachés,-7.420971,cachées,-10.428173,1
9483,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement cassés <eos>,8,cassés,cassées,6,M,S,cassés,-8.073054,cassées,-12.303875,1
9484,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement couverts <eos>,8,couverts,couvertes,6,M,S,couverts,-6.0090165,couvertes,-10.036694,1
9485,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement déformés <eos>,8,déformés,déformées,6,M,S,déformés,-10.427223,déformées,-11.618133,1
9486,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement fixés <eos>,8,fixés,fixées,6,M,S,fixés,-8.676641,fixées,-12.093069,1
9487,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement jetés <eos>,8,jetés,jetées,6,M,S,jetés,-8.38089,jetées,-11.6698265,1
9488,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement laissés <eos>,8,laissés,laissées,6,M,S,laissés,-7.471797,laissées,-11.952806,1
9489,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement ouverts <eos>,8,ouverts,ouvertes,6,M,S,ouverts,-7.8701115,ouvertes,-11.39427,1
9490,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement perdus <eos>,8,perdus,perdues,6,M,S,perdus,-8.788825,perdues,-11.238273,1
9491,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement réparés <eos>,8,réparés,réparées,6,M,S,réparés,-10.604412,réparées,-13.304611,1
9492,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement retirés <eos>,8,retirés,retirées,6,M,S,retirés,-8.0084915,retirées,-11.610616,1
9493,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement tombés <eos>,8,tombés,tombées,6,M,S,tombés,-8.739748,tombées,-13.313615,1
9494,P_NOUN_3_PASS_b,M,P,les paniers avec le collier sont aussi probablement utilisés <eos>,8,utilisés,utilisées,6,M,S,utilisés,-3.3017807,utilisées,-7.4633036,1
9495,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement achetés <eos>,8,achetés,achetées,6,M,S,achetés,-8.374592,achetées,-10.908275,1
9496,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement brisés <eos>,8,brisés,brisées,6,M,S,brisés,-11.024655,brisées,-13.601961,1
9497,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement cachés <eos>,8,cachés,cachées,6,M,S,cachés,-8.679474,cachées,-11.320136,1
9498,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement cassés <eos>,8,cassés,cassées,6,M,S,cassés,-8.223252,cassées,-12.971584,1
9499,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement couverts <eos>,8,couverts,couvertes,6,M,S,couverts,-5.489273,couvertes,-9.461934,1
9500,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement déformés <eos>,8,déformés,déformées,6,M,S,déformés,-10.996825,déformées,-12.262863,1
9501,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement fixés <eos>,8,fixés,fixées,6,M,S,fixés,-8.480303,fixées,-12.606855,1
9502,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement jetés <eos>,8,jetés,jetées,6,M,S,jetés,-9.097574,jetées,-12.618092,1
9503,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement laissés <eos>,8,laissés,laissées,6,M,S,laissés,-8.294052,laissées,-12.982801,1
9504,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement ouverts <eos>,8,ouverts,ouvertes,6,M,S,ouverts,-7.59571,ouvertes,-11.890246,1
9505,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement perdus <eos>,8,perdus,perdues,6,M,S,perdus,-10.1267185,perdues,-12.926631,1
9506,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement réparés <eos>,8,réparés,réparées,6,M,S,réparés,-11.48123,réparées,-14.258913,1
9507,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement retirés <eos>,8,retirés,retirées,6,M,S,retirés,-8.775911,retirées,-12.4884615,1
9508,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement tombés <eos>,8,tombés,tombées,6,M,S,tombés,-8.998661,tombées,-13.611687,1
9509,P_NOUN_3_PASS_b,M,P,les paniers avec le chapeau sont aussi probablement utilisés <eos>,8,utilisés,utilisées,6,M,S,utilisés,-3.2952018,utilisées,-7.9717326,1
9510,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement achetés <eos>,8,achetés,achetées,6,M,S,achetés,-7.699934,achetées,-10.725612,1
9511,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement brisés <eos>,8,brisés,brisées,6,M,S,brisés,-10.601475,brisées,-13.564789,1
9512,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement cachés <eos>,8,cachés,cachées,6,M,S,cachés,-8.427093,cachées,-11.779793,1
9513,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement cassés <eos>,8,cassés,cassées,6,M,S,cassés,-8.317054,cassées,-12.789453,1
9514,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement couverts <eos>,8,couverts,couvertes,6,M,S,couverts,-5.379098,couvertes,-10.0576105,1
9515,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement déformés <eos>,8,déformés,déformées,6,M,S,déformés,-11.729237,déformées,-12.953018,1
9516,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement fixés <eos>,8,fixés,fixées,6,M,S,fixés,-7.77357,fixées,-12.261859,1
9517,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement jetés <eos>,8,jetés,jetées,6,M,S,jetés,-8.437081,jetées,-12.786358,1
9518,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement laissés <eos>,8,laissés,laissées,6,M,S,laissés,-8.178334,laissées,-12.994836,1
9519,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement ouverts <eos>,8,ouverts,ouvertes,6,M,S,ouverts,-7.1521087,ouvertes,-11.548464,1
9520,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement perdus <eos>,8,perdus,perdues,6,M,S,perdus,-9.037083,perdues,-12.391489,1
9521,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement réparés <eos>,8,réparés,réparées,6,M,S,réparés,-10.634935,réparées,-13.433571,1
9522,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement retirés <eos>,8,retirés,retirées,6,M,S,retirés,-8.434944,retirées,-12.437259,1
9523,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement tombés <eos>,8,tombés,tombées,6,M,S,tombés,-8.561311,tombées,-13.285819,1
9524,P_NOUN_3_PASS_b,M,P,les paniers avec le pot sont aussi probablement utilisés <eos>,8,utilisés,utilisées,6,M,S,utilisés,-3.166688,utilisées,-7.931383,1
9525,P_NOUN_3_PASS_b,M,P,les paniers avec le coussin sont aussi probablement achetés <eos>,8,achetés,achetées,6,M,S,achetés,-8.444158,achetées,-10.922779,1
9526,P_NOUN_3_PASS_b,M,P,les paniers avec le coussin sont aussi probablement brisés <eos>,8,brisés,brisées,6,M,S,brisés,-9.416801,brisées,-13.096307,1
9527,P_NOUN_3_PASS_b,M,P,les paniers avec le coussin sont aussi probablement cachés <eos>,8,cachés,cachées,6,M,S,cachés,-8.126045,cachées,-10.983436,1
9528,P_NOUN_3_PASS_b,M,P,les paniers avec le coussin sont aussi probablement cassés <eos>,8,cassés,cassées,6,M,S,cassés,-7.4845552,cassées,-11.935238,1
9529,P_NOUN_3_PASS_b,M,P,les paniers avec le coussin sont aussi probablement couverts <eos>,8,couverts,couvertes,6,M,S,couverts,-5.680818,couvertes,-9.76994,1
9530,P_NOUN_3_PASS_b,M,P,les paniers avec le coussin sont aussi probablement déformés <eos>,8,déformés,déformées,6,M,S,déformés,-10.4216175,déformées,-11.907377,1
