,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
9164,P_NOUN_4_PASS_d,M,P,les vases avec la pomme près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,S,utilisés,-4.826473,utilisées,-8.597014,1
9165,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont achetés <eos>,9,achetés,achetées,7,F,S,achetés,-7.879431,achetées,-12.292318,1
9166,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont brisés <eos>,9,brisés,brisées,7,F,S,brisés,-9.389526,brisées,-11.017712,1
9167,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont cachés <eos>,9,cachés,cachées,7,F,S,cachés,-7.4632626,cachées,-10.307363,1
9168,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont cassés <eos>,9,cassés,cassées,7,F,S,cassés,-7.662134,cassées,-10.836633,1
9169,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont couverts <eos>,9,couverts,couvertes,7,F,S,couverts,-5.739462,couvertes,-10.864637,1
9170,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont déformés <eos>,9,déformés,déformées,7,F,S,déformés,-8.1278515,déformées,-11.273105,1
9171,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont fixés <eos>,9,fixés,fixées,7,F,S,fixés,-7.1927834,fixées,-10.359775,1
9172,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont jetés <eos>,9,jetés,jetées,7,F,S,jetés,-6.9311323,jetées,-10.737945,1
9173,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont laissés <eos>,9,laissés,laissées,7,F,S,laissés,-6.3660116,laissées,-11.687608,1
9174,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,S,ouverts,-7.242855,ouvertes,-10.728662,1
9175,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont perdus <eos>,9,perdus,perdues,7,F,S,perdus,-6.555027,perdues,-11.062973,1
9176,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont réparés <eos>,9,réparés,réparées,7,F,S,réparés,-10.537503,réparées,-12.3664055,1
9177,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont retirés <eos>,9,retirés,retirées,7,F,S,retirés,-6.681576,retirées,-11.369829,1
9178,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont tombés <eos>,9,tombés,tombées,7,F,S,tombés,-7.867308,tombées,-11.843037,1
9179,P_NOUN_4_PASS_d,M,P,les vases avec la tasse près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,S,utilisés,-5.2481947,utilisées,-9.091172,1
9180,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont achetés <eos>,9,achetés,achetées,7,F,S,achetés,-7.6169634,achetées,-11.972561,1
9181,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont brisés <eos>,9,brisés,brisées,7,F,S,brisés,-9.169548,brisées,-10.971741,1
9182,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont cachés <eos>,9,cachés,cachées,7,F,S,cachés,-7.0567675,cachées,-10.0980015,1
9183,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont cassés <eos>,9,cassés,cassées,7,F,S,cassés,-7.67288,cassées,-10.566054,1
9184,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont couverts <eos>,9,couverts,couvertes,7,F,S,couverts,-5.854857,couvertes,-10.777138,1
9185,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont déformés <eos>,9,déformés,déformées,7,F,S,déformés,-8.125235,déformées,-11.022309,1
9186,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont fixés <eos>,9,fixés,fixées,7,F,S,fixés,-6.841218,fixées,-10.010025,1
9187,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont jetés <eos>,9,jetés,jetées,7,F,S,jetés,-6.6186485,jetées,-10.2368965,1
9188,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont laissés <eos>,9,laissés,laissées,7,F,S,laissés,-6.5761504,laissées,-11.951715,1
9189,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,S,ouverts,-7.553385,ouvertes,-11.042071,1
9190,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont perdus <eos>,9,perdus,perdues,7,F,S,perdus,-6.492094,perdues,-10.928155,1
9191,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont réparés <eos>,9,réparés,réparées,7,F,S,réparés,-9.8260565,réparées,-11.808478,1
9192,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont retirés <eos>,9,retirés,retirées,7,F,S,retirés,-6.0968285,retirées,-10.716757,1
9193,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont tombés <eos>,9,tombés,tombées,7,F,S,tombés,-7.3962975,tombées,-11.451477,1
9194,P_NOUN_4_PASS_d,M,P,les vases avec la bougie près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,S,utilisés,-4.8444743,utilisées,-8.846798,1
9195,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont achetés <eos>,9,achetés,achetées,7,F,S,achetés,-8.324693,achetées,-12.5285,1
9196,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont brisés <eos>,9,brisés,brisées,7,F,S,brisés,-9.283907,brisées,-11.058415,1
9197,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont cachés <eos>,9,cachés,cachées,7,F,S,cachés,-7.1120186,cachées,-9.993444,1
9198,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont cassés <eos>,9,cassés,cassées,7,F,S,cassés,-7.7689843,cassées,-11.2423,1
9199,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont couverts <eos>,9,couverts,couvertes,7,F,S,couverts,-6.2195854,couvertes,-11.063293,1
9200,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont déformés <eos>,9,déformés,déformées,7,F,S,déformés,-7.639722,déformées,-10.266247,1
9201,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont fixés <eos>,9,fixés,fixées,7,F,S,fixés,-7.273706,fixées,-10.185449,1
9202,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont jetés <eos>,9,jetés,jetées,7,F,S,jetés,-7.1929593,jetées,-10.325565,1
9203,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont laissés <eos>,9,laissés,laissées,7,F,S,laissés,-6.2426386,laissées,-11.16715,1
9204,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,S,ouverts,-7.2184267,ouvertes,-10.651493,1
9205,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont perdus <eos>,9,perdus,perdues,7,F,S,perdus,-6.5943227,perdues,-11.423288,1
9206,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont réparés <eos>,9,réparés,réparées,7,F,S,réparés,-10.970091,réparées,-12.485964,1
9207,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont retirés <eos>,9,retirés,retirées,7,F,S,retirés,-6.7034874,retirées,-11.222545,1
9208,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont tombés <eos>,9,tombés,tombées,7,F,S,tombés,-7.8938875,tombées,-12.072618,1
9209,P_NOUN_4_PASS_d,M,P,les vases avec la pochette près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,S,utilisés,-5.5589566,utilisées,-9.359877,1
9210,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont achetés <eos>,9,achetés,achetées,7,F,S,achetés,-7.618865,achetées,-11.915076,1
9211,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont brisés <eos>,9,brisés,brisées,7,F,S,brisés,-9.577485,brisées,-11.119724,1
9212,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont cachés <eos>,9,cachés,cachées,7,F,S,cachés,-7.701788,cachées,-10.776756,1
9213,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont cassés <eos>,9,cassés,cassées,7,F,S,cassés,-7.7129297,cassées,-10.896436,1
9214,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont couverts <eos>,9,couverts,couvertes,7,F,S,couverts,-6.2809653,couvertes,-11.100225,1
9215,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont déformés <eos>,9,déformés,déformées,7,F,S,déformés,-8.340747,déformées,-10.720192,1
9216,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont fixés <eos>,9,fixés,fixées,7,F,S,fixés,-7.274267,fixées,-10.452642,1
9217,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont jetés <eos>,9,jetés,jetées,7,F,S,jetés,-7.286789,jetées,-10.140456,1
9218,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont laissés <eos>,9,laissés,laissées,7,F,S,laissés,-6.4116154,laissées,-11.30646,1
9219,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,S,ouverts,-7.84011,ouvertes,-11.365206,1
9220,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont perdus <eos>,9,perdus,perdues,7,F,S,perdus,-6.6485653,perdues,-10.789399,1
9221,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont réparés <eos>,9,réparés,réparées,7,F,S,réparés,-10.933217,réparées,-13.031429,1
9222,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont retirés <eos>,9,retirés,retirées,7,F,S,retirés,-6.1480713,retirées,-11.603135,1
9223,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont tombés <eos>,9,tombés,tombées,7,F,S,tombés,-7.4164076,tombées,-11.533655,1
9224,P_NOUN_4_PASS_d,M,P,les vases avec la banane près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,S,utilisés,-4.83687,utilisées,-8.496047,1
9225,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont achetés <eos>,9,achetés,achetées,7,F,S,achetés,-7.851863,achetées,-12.631815,1
9226,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont brisés <eos>,9,brisés,brisées,7,F,S,brisés,-9.36383,brisées,-10.933422,1
9227,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont cachés <eos>,9,cachés,cachées,7,F,S,cachés,-8.124035,cachées,-10.485009,1
9228,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont cassés <eos>,9,cassés,cassées,7,F,S,cassés,-8.155373,cassées,-11.187641,1
9229,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont couverts <eos>,9,couverts,couvertes,7,F,S,couverts,-6.117693,couvertes,-11.213019,1
9230,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont déformés <eos>,9,déformés,déformées,7,F,S,déformés,-7.835146,déformées,-10.710149,1
9231,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont fixés <eos>,9,fixés,fixées,7,F,S,fixés,-7.6958942,fixées,-10.424184,1
9232,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont jetés <eos>,9,jetés,jetées,7,F,S,jetés,-7.449419,jetées,-11.398589,1
9233,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont laissés <eos>,9,laissés,laissées,7,F,S,laissés,-6.494211,laissées,-11.631731,1
9234,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,S,ouverts,-7.946308,ouvertes,-10.894238,1
9235,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont perdus <eos>,9,perdus,perdues,7,F,S,perdus,-7.0448456,perdues,-12.138846,1
9236,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont réparés <eos>,9,réparés,réparées,7,F,S,réparés,-11.1050005,réparées,-12.722711,1
9237,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont retirés <eos>,9,retirés,retirées,7,F,S,retirés,-7.1363325,retirées,-11.683222,1
9238,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont tombés <eos>,9,tombés,tombées,7,F,S,tombés,-8.115858,tombées,-12.32054,1
9239,P_NOUN_4_PASS_d,M,P,les vases avec la robe près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,S,utilisés,-5.059876,utilisées,-8.923985,1
9240,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont achetés <eos>,9,achetés,achetées,7,F,S,achetés,-7.4851046,achetées,-11.541737,1
9241,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont brisés <eos>,9,brisés,brisées,7,F,S,brisés,-8.927913,brisées,-10.298116,1
9242,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont cachés <eos>,9,cachés,cachées,7,F,S,cachés,-6.8377743,cachées,-9.69681,1
9243,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont cassés <eos>,9,cassés,cassées,7,F,S,cassés,-7.6657543,cassées,-10.560089,1
9244,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont couverts <eos>,9,couverts,couvertes,7,F,S,couverts,-5.708049,couvertes,-10.94527,1
9245,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont déformés <eos>,9,déformés,déformées,7,F,S,déformés,-7.895314,déformées,-10.854579,1
9246,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont fixés <eos>,9,fixés,fixées,7,F,S,fixés,-7.4023542,fixées,-10.277548,1
9247,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont jetés <eos>,9,jetés,jetées,7,F,S,jetés,-6.3354473,jetées,-9.7018175,1
9248,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont laissés <eos>,9,laissés,laissées,7,F,S,laissés,-6.0244956,laissées,-11.171381,1
9249,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,S,ouverts,-7.172569,ouvertes,-10.290756,1
9250,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont perdus <eos>,9,perdus,perdues,7,F,S,perdus,-6.0369797,perdues,-10.708175,1
9251,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont réparés <eos>,9,réparés,réparées,7,F,S,réparés,-10.215677,réparées,-11.827448,1
9252,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont retirés <eos>,9,retirés,retirées,7,F,S,retirés,-6.361188,retirées,-10.954777,1
9253,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont tombés <eos>,9,tombés,tombées,7,F,S,tombés,-7.3912077,tombées,-11.548328,1
9254,P_NOUN_4_PASS_d,M,P,les vases avec la valise près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,S,utilisés,-5.44361,utilisées,-9.203691,1
9255,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont achetés <eos>,9,achetés,achetées,7,F,S,achetés,-7.8273897,achetées,-12.267795,1
9256,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont brisés <eos>,9,brisés,brisées,7,F,S,brisés,-9.352234,brisées,-10.966031,1
9257,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont cachés <eos>,9,cachés,cachées,7,F,S,cachés,-7.3432894,cachées,-10.088697,1
9258,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont cassés <eos>,9,cassés,cassées,7,F,S,cassés,-7.8415337,cassées,-10.549158,1
9259,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont couverts <eos>,9,couverts,couvertes,7,F,S,couverts,-5.9067917,couvertes,-10.717161,1
9260,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont déformés <eos>,9,déformés,déformées,7,F,S,déformés,-7.960165,déformées,-10.66222,1
9261,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont fixés <eos>,9,fixés,fixées,7,F,S,fixés,-7.1010385,fixées,-9.890695,1
9262,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont jetés <eos>,9,jetés,jetées,7,F,S,jetés,-6.57897,jetées,-10.481715,1
9263,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont laissés <eos>,9,laissés,laissées,7,F,S,laissés,-6.63653,laissées,-11.907618,1
9264,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,S,ouverts,-7.7751637,ouvertes,-11.15815,1
9265,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont perdus <eos>,9,perdus,perdues,7,F,S,perdus,-6.448632,perdues,-10.950464,1
9266,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont réparés <eos>,9,réparés,réparées,7,F,S,réparés,-10.125153,réparées,-11.891353,1
9267,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont retirés <eos>,9,retirés,retirées,7,F,S,retirés,-6.760373,retirées,-11.115849,1
9268,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont tombés <eos>,9,tombés,tombées,7,F,S,tombés,-7.381856,tombées,-11.634126,1
9269,P_NOUN_4_PASS_d,M,P,les vases avec la pendule près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,S,utilisés,-4.7327003,utilisées,-8.7951355,1
9270,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont achetés <eos>,9,achetés,achetées,7,F,S,achetés,-8.033741,achetées,-12.334695,1
9271,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont brisés <eos>,9,brisés,brisées,7,F,S,brisés,-8.752429,brisées,-10.531135,1
9272,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont cachés <eos>,9,cachés,cachées,7,F,S,cachés,-6.88501,cachées,-10.035615,1
9273,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont cassés <eos>,9,cassés,cassées,7,F,S,cassés,-7.3573985,cassées,-10.747982,1
9274,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont couverts <eos>,9,couverts,couvertes,7,F,S,couverts,-5.912431,couvertes,-11.152082,1
9275,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont déformés <eos>,9,déformés,déformées,7,F,S,déformés,-8.694737,déformées,-11.4118595,1
9276,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont fixés <eos>,9,fixés,fixées,7,F,S,fixés,-7.1824923,fixées,-10.157367,1
9277,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont jetés <eos>,9,jetés,jetées,7,F,S,jetés,-6.5843687,jetées,-10.263719,1
9278,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont laissés <eos>,9,laissés,laissées,7,F,S,laissés,-6.764528,laissées,-11.95882,1
9279,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,S,ouverts,-7.4825892,ouvertes,-10.687405,1
9280,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont perdus <eos>,9,perdus,perdues,7,F,S,perdus,-6.6973715,perdues,-11.212678,1
9281,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont réparés <eos>,9,réparés,réparées,7,F,S,réparés,-9.971538,réparées,-11.75014,1
9282,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont retirés <eos>,9,retirés,retirées,7,F,S,retirés,-6.4334173,retirées,-11.121936,1
9283,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont tombés <eos>,9,tombés,tombées,7,F,S,tombés,-6.6216583,tombées,-11.633005,1
9284,P_NOUN_4_PASS_d,M,P,les vases avec la cloche près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,S,utilisés,-5.164481,utilisées,-9.122756,1
9285,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont achetés <eos>,9,achetés,achetées,7,F,S,achetés,-7.6954603,achetées,-11.835948,1
9286,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont brisés <eos>,9,brisés,brisées,7,F,S,brisés,-9.841366,brisées,-11.501921,1
9287,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont cachés <eos>,9,cachés,cachées,7,F,S,cachés,-7.893333,cachées,-10.676981,1
9288,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont cassés <eos>,9,cassés,cassées,7,F,S,cassés,-8.323816,cassées,-11.270647,1
9289,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont couverts <eos>,9,couverts,couvertes,7,F,S,couverts,-6.179486,couvertes,-11.51123,1
9290,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont déformés <eos>,9,déformés,déformées,7,F,S,déformés,-8.210638,déformées,-10.697865,1
9291,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont fixés <eos>,9,fixés,fixées,7,F,S,fixés,-7.563622,fixées,-10.826204,1
9292,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont jetés <eos>,9,jetés,jetées,7,F,S,jetés,-7.6937237,jetées,-10.638319,1
9293,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont laissés <eos>,9,laissés,laissées,7,F,S,laissés,-6.4200172,laissées,-11.555904,1
9294,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,S,ouverts,-7.6945953,ouvertes,-11.006189,1
9295,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont perdus <eos>,9,perdus,perdues,7,F,S,perdus,-7.1356187,perdues,-11.282726,1
9296,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont réparés <eos>,9,réparés,réparées,7,F,S,réparés,-11.209321,réparées,-13.318213,1
9297,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont retirés <eos>,9,retirés,retirées,7,F,S,retirés,-6.98605,retirées,-11.679451,1
9298,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont tombés <eos>,9,tombés,tombées,7,F,S,tombés,-8.185999,tombées,-12.017239,1
9299,P_NOUN_4_PASS_d,M,P,les vases avec la cerise près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,S,utilisés,-5.198757,utilisées,-9.033884,1
9300,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont achetés <eos>,9,achetés,achetées,7,F,S,achetés,-7.9254427,achetées,-12.524881,1
9301,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont brisés <eos>,9,brisés,brisées,7,F,S,brisés,-9.304115,brisées,-11.550398,1
9302,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont cachés <eos>,9,cachés,cachées,7,F,S,cachés,-7.2799234,cachées,-10.831515,1
9303,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont cassés <eos>,9,cassés,cassées,7,F,S,cassés,-8.110372,cassées,-11.4309,1
9304,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont couverts <eos>,9,couverts,couvertes,7,F,S,couverts,-6.5397253,couvertes,-10.34696,1
9305,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont déformés <eos>,9,déformés,déformées,7,F,S,déformés,-9.52367,déformées,-11.270674,1
9306,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont fixés <eos>,9,fixés,fixées,7,F,S,fixés,-7.54115,fixées,-10.417701,1
9307,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont jetés <eos>,9,jetés,jetées,7,F,S,jetés,-7.488491,jetées,-10.946687,1
9308,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont laissés <eos>,9,laissés,laissées,7,F,S,laissés,-7.641305,laissées,-12.142795,1
9309,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,S,ouverts,-7.9437943,ouvertes,-11.506654,1
9310,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont perdus <eos>,9,perdus,perdues,7,F,S,perdus,-7.4705215,perdues,-11.429718,1
9311,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont réparés <eos>,9,réparés,réparées,7,F,S,réparés,-11.806327,réparées,-13.117242,1
9312,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont retirés <eos>,9,retirés,retirées,7,F,S,retirés,-6.5485125,retirées,-11.992469,1
9313,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont tombés <eos>,9,tombés,tombées,7,F,S,tombés,-7.806573,tombées,-12.206977,1
9314,P_NOUN_4_PASS_d,M,P,les paniers avec la gemme près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,S,utilisés,-4.5231752,utilisées,-8.418343,1
9315,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont achetés <eos>,9,achetés,achetées,7,F,S,achetés,-8.322433,achetées,-12.833255,1
9316,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont brisés <eos>,9,brisés,brisées,7,F,S,brisés,-9.499048,brisées,-11.522865,1
9317,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont cachés <eos>,9,cachés,cachées,7,F,S,cachés,-7.662119,cachées,-10.862347,1
9318,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont cassés <eos>,9,cassés,cassées,7,F,S,cassés,-8.028999,cassées,-11.053167,1
9319,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont couverts <eos>,9,couverts,couvertes,7,F,S,couverts,-5.897773,couvertes,-9.933807,1
9320,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont déformés <eos>,9,déformés,déformées,7,F,S,déformés,-9.562078,déformées,-11.676188,1
9321,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont fixés <eos>,9,fixés,fixées,7,F,S,fixés,-7.2352967,fixées,-10.141876,1
9322,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont jetés <eos>,9,jetés,jetées,7,F,S,jetés,-7.5318365,jetées,-11.034362,1
9323,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont laissés <eos>,9,laissés,laissées,7,F,S,laissés,-7.4209285,laissées,-12.352224,1
9324,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,S,ouverts,-7.627104,ouvertes,-10.891806,1
9325,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont perdus <eos>,9,perdus,perdues,7,F,S,perdus,-7.5024242,perdues,-11.743797,1
9326,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont réparés <eos>,9,réparés,réparées,7,F,S,réparés,-11.668959,réparées,-12.779185,1
9327,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont retirés <eos>,9,retirés,retirées,7,F,S,retirés,-6.639393,retirées,-11.763566,1
9328,P_NOUN_4_PASS_d,M,P,les paniers avec la chaise près de moi sont tombés <eos>,9,tombés,tombées,7,F,S,tombés,-8.942732,tombées,-13.222662,1
