,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
10231,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très bleus <eos>,10,bleus,bleues,8,M,S,bleus,-9.267433,bleues,-13.540245,1
10232,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très noirs <eos>,10,noirs,noires,8,M,S,noirs,-7.981696,noires,-11.480222,1
10233,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très délicats <eos>,10,délicats,délicates,8,M,S,délicats,-5.773962,délicates,-11.648277,1
10234,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très pointus <eos>,10,pointus,pointues,8,M,S,pointus,-9.495239,pointues,-12.350357,1
10235,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très ronds <eos>,10,ronds,rondes,8,M,S,ronds,-9.356366,rondes,-12.298213,1
10236,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très froids <eos>,10,froids,froides,8,M,S,froids,-7.8789835,froides,-9.799189,1
10237,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très chauds <eos>,10,chauds,chaudes,8,M,S,chauds,-7.304504,chaudes,-10.712681,1
10238,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très importants <eos>,10,importants,importantes,8,M,S,importants,-6.1017866,importantes,-8.876417,1
10239,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très courts <eos>,10,courts,courtes,8,M,S,courts,-6.4667807,courtes,-10.456484,1
10240,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très durs <eos>,10,durs,dures,8,M,S,durs,-4.4498606,dures,-9.198762,1
10241,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très clairs <eos>,10,clairs,claires,8,M,S,clairs,-5.466926,claires,-9.25959,1
10242,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très intéressants <eos>,10,intéressants,intéressantes,8,M,S,intéressants,-6.541314,intéressantes,-9.806097,1
10243,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très brillants <eos>,10,brillants,brillantes,8,M,S,brillants,-6.727211,brillantes,-10.341862,1
10244,P_NOUN_5_ADJ_c,M,P,les pots avec le crayon qui étaient ici sont très compliqués <eos>,10,compliqués,compliquées,8,M,S,compliqués,-8.066444,compliquées,-10.273739,1
10245,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très verts <eos>,10,verts,vertes,8,M,S,verts,-7.3446193,vertes,-13.00551,1
10246,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très bleus <eos>,10,bleus,bleues,8,M,S,bleus,-9.013214,bleues,-13.114782,1
10247,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très noirs <eos>,10,noirs,noires,8,M,S,noirs,-8.153479,noires,-10.912382,1
10248,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très délicats <eos>,10,délicats,délicates,8,M,S,délicats,-6.7201967,délicates,-12.177688,1
10249,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très pointus <eos>,10,pointus,pointues,8,M,S,pointus,-8.465029,pointues,-11.506355,1
10250,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très ronds <eos>,10,ronds,rondes,8,M,S,ronds,-8.736425,rondes,-11.394245,1
10251,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très froids <eos>,10,froids,froides,8,M,S,froids,-7.6199102,froides,-9.256007,1
10252,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très chauds <eos>,10,chauds,chaudes,8,M,S,chauds,-7.2704835,chaudes,-10.076653,1
10253,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très importants <eos>,10,importants,importantes,8,M,S,importants,-5.714515,importantes,-8.71072,1
10254,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très courts <eos>,10,courts,courtes,8,M,S,courts,-5.47779,courtes,-10.01988,1
10255,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très durs <eos>,10,durs,dures,8,M,S,durs,-4.9160814,dures,-9.689512,1
10256,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très clairs <eos>,10,clairs,claires,8,M,S,clairs,-5.793172,claires,-8.805912,1
10257,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très intéressants <eos>,10,intéressants,intéressantes,8,M,S,intéressants,-6.831807,intéressantes,-9.894962,1
10258,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très brillants <eos>,10,brillants,brillantes,8,M,S,brillants,-7.513645,brillantes,-11.537801,1
10259,P_NOUN_5_ADJ_c,M,P,les pots avec le rideau qui étaient ici sont très compliqués <eos>,10,compliqués,compliquées,8,M,S,compliqués,-8.561281,compliquées,-11.240575,1
10260,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très verts <eos>,10,verts,vertes,8,M,S,verts,-8.552299,vertes,-13.490757,1
10261,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très bleus <eos>,10,bleus,bleues,8,M,S,bleus,-10.060888,bleues,-13.815117,1
10262,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très noirs <eos>,10,noirs,noires,8,M,S,noirs,-9.722382,noires,-12.306543,1
10263,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très délicats <eos>,10,délicats,délicates,8,M,S,délicats,-6.03283,délicates,-11.234559,1
10264,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très pointus <eos>,10,pointus,pointues,8,M,S,pointus,-9.384601,pointues,-12.033907,1
10265,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très ronds <eos>,10,ronds,rondes,8,M,S,ronds,-9.1004,rondes,-11.924692,1
10266,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très froids <eos>,10,froids,froides,8,M,S,froids,-8.270646,froides,-10.347817,1
10267,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très chauds <eos>,10,chauds,chaudes,8,M,S,chauds,-7.746141,chaudes,-11.053223,1
10268,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très importants <eos>,10,importants,importantes,8,M,S,importants,-6.5311794,importantes,-9.265823,1
10269,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très courts <eos>,10,courts,courtes,8,M,S,courts,-5.3162775,courtes,-10.244031,1
10270,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très durs <eos>,10,durs,dures,8,M,S,durs,-5.3366475,dures,-9.11338,1
10271,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très clairs <eos>,10,clairs,claires,8,M,S,clairs,-6.217146,claires,-9.182234,1
10272,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très intéressants <eos>,10,intéressants,intéressantes,8,M,S,intéressants,-6.428994,intéressantes,-9.368932,1
10273,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très brillants <eos>,10,brillants,brillantes,8,M,S,brillants,-8.217537,brillantes,-11.83099,1
10274,P_NOUN_5_ADJ_c,M,P,les pots avec le cahier qui étaient ici sont très compliqués <eos>,10,compliqués,compliquées,8,M,S,compliqués,-8.167782,compliquées,-10.673003,1
10275,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très verts <eos>,10,verts,vertes,8,M,S,verts,-7.2542014,vertes,-12.954193,1
10276,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très bleus <eos>,10,bleus,bleues,8,M,S,bleus,-9.438646,bleues,-13.270754,1
10277,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très noirs <eos>,10,noirs,noires,8,M,S,noirs,-8.696847,noires,-11.01192,1
10278,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très délicats <eos>,10,délicats,délicates,8,M,S,délicats,-6.4514256,délicates,-12.390575,1
10279,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très pointus <eos>,10,pointus,pointues,8,M,S,pointus,-8.498223,pointues,-11.495459,1
10280,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très ronds <eos>,10,ronds,rondes,8,M,S,ronds,-8.94228,rondes,-11.24893,1
10281,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très froids <eos>,10,froids,froides,8,M,S,froids,-7.214777,froides,-8.707459,1
10282,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très chauds <eos>,10,chauds,chaudes,8,M,S,chauds,-6.1091504,chaudes,-9.743542,1
10283,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très importants <eos>,10,importants,importantes,8,M,S,importants,-6.189331,importantes,-9.019959,1
10284,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très courts <eos>,10,courts,courtes,8,M,S,courts,-5.889126,courtes,-9.53655,1
10285,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très durs <eos>,10,durs,dures,8,M,S,durs,-5.0119615,dures,-9.483241,1
10286,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très clairs <eos>,10,clairs,claires,8,M,S,clairs,-6.2109404,claires,-8.783416,1
10287,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très intéressants <eos>,10,intéressants,intéressantes,8,M,S,intéressants,-6.5593586,intéressantes,-9.918644,1
10288,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très brillants <eos>,10,brillants,brillantes,8,M,S,brillants,-7.6339874,brillantes,-11.191358,1
10289,P_NOUN_5_ADJ_c,M,P,les pots avec le micro qui étaient ici sont très compliqués <eos>,10,compliqués,compliquées,8,M,S,compliqués,-8.10772,compliquées,-10.681118,1
10290,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très verts <eos>,10,verts,vertes,8,M,S,verts,-7.352474,vertes,-13.256451,1
10291,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très bleus <eos>,10,bleus,bleues,8,M,S,bleus,-9.993659,bleues,-14.0763,1
10292,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très noirs <eos>,10,noirs,noires,8,M,S,noirs,-9.167737,noires,-11.791387,1
10293,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très délicats <eos>,10,délicats,délicates,8,M,S,délicats,-6.0648136,délicates,-11.930963,1
10294,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très pointus <eos>,10,pointus,pointues,8,M,S,pointus,-7.951886,pointues,-11.939915,1
10295,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très ronds <eos>,10,ronds,rondes,8,M,S,ronds,-8.761875,rondes,-12.08355,1
10296,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très froids <eos>,10,froids,froides,8,M,S,froids,-7.5394583,froides,-8.734375,1
10297,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très chauds <eos>,10,chauds,chaudes,8,M,S,chauds,-6.597856,chaudes,-9.990859,1
10298,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très importants <eos>,10,importants,importantes,8,M,S,importants,-6.1049833,importantes,-8.955492,1
10299,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très courts <eos>,10,courts,courtes,8,M,S,courts,-6.2961006,courtes,-10.499091,1
10300,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très durs <eos>,10,durs,dures,8,M,S,durs,-5.2618876,dures,-8.608978,1
10301,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très clairs <eos>,10,clairs,claires,8,M,S,clairs,-7.6916633,claires,-10.5134945,1
10302,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très intéressants <eos>,10,intéressants,intéressantes,8,M,S,intéressants,-7.458427,intéressantes,-10.292612,1
10303,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très brillants <eos>,10,brillants,brillantes,8,M,S,brillants,-7.9866724,brillantes,-12.449148,1
10304,P_NOUN_5_ADJ_c,M,P,les pots avec le sac qui étaient ici sont très compliqués <eos>,10,compliqués,compliquées,8,M,S,compliqués,-8.510175,compliquées,-11.005095,1
10305,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très verts <eos>,10,verts,vertes,8,M,S,verts,-8.137346,vertes,-14.271849,1
10306,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très bleus <eos>,10,bleus,bleues,8,M,S,bleus,-10.261452,bleues,-14.325572,1
10307,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très noirs <eos>,10,noirs,noires,8,M,S,noirs,-8.914846,noires,-11.969515,1
10308,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très délicats <eos>,10,délicats,délicates,8,M,S,délicats,-6.944848,délicates,-13.502895,1
10309,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très pointus <eos>,10,pointus,pointues,8,M,S,pointus,-9.102007,pointues,-11.884424,1
10310,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très ronds <eos>,10,ronds,rondes,8,M,S,ronds,-9.683863,rondes,-12.192833,1
10311,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très froids <eos>,10,froids,froides,8,M,S,froids,-8.643806,froides,-10.309089,1
10312,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très chauds <eos>,10,chauds,chaudes,8,M,S,chauds,-7.9676743,chaudes,-11.277025,1
10313,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très importants <eos>,10,importants,importantes,8,M,S,importants,-6.1278224,importantes,-9.233671,1
10314,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très courts <eos>,10,courts,courtes,8,M,S,courts,-5.738325,courtes,-9.565014,1
10315,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très durs <eos>,10,durs,dures,8,M,S,durs,-5.766932,dures,-11.096739,1
10316,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très clairs <eos>,10,clairs,claires,8,M,S,clairs,-6.352501,claires,-9.700084,1
10317,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très intéressants <eos>,10,intéressants,intéressantes,8,M,S,intéressants,-6.665454,intéressantes,-10.141675,1
10318,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très brillants <eos>,10,brillants,brillantes,8,M,S,brillants,-8.866474,brillantes,-12.342937,1
10319,P_NOUN_5_ADJ_c,M,P,les pots avec le clavier qui étaient ici sont très compliqués <eos>,10,compliqués,compliquées,8,M,S,compliqués,-8.036492,compliquées,-10.76341,1
10320,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très verts <eos>,10,verts,vertes,8,M,S,verts,-7.8574696,vertes,-13.22782,1
10321,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très bleus <eos>,10,bleus,bleues,8,M,S,bleus,-11.06579,bleues,-14.553879,1
10322,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très noirs <eos>,10,noirs,noires,8,M,S,noirs,-9.81119,noires,-12.585958,1
10323,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très délicats <eos>,10,délicats,délicates,8,M,S,délicats,-6.1704235,délicates,-12.2028055,1
10324,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très pointus <eos>,10,pointus,pointues,8,M,S,pointus,-8.980226,pointues,-12.237134,1
10325,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très ronds <eos>,10,ronds,rondes,8,M,S,ronds,-8.491032,rondes,-12.787455,1
10326,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très froids <eos>,10,froids,froides,8,M,S,froids,-7.080648,froides,-8.992296,1
10327,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très chauds <eos>,10,chauds,chaudes,8,M,S,chauds,-6.180727,chaudes,-9.778743,1
10328,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très importants <eos>,10,importants,importantes,8,M,S,importants,-5.813604,importantes,-8.85977,1
10329,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très courts <eos>,10,courts,courtes,8,M,S,courts,-6.48458,courtes,-10.769392,1
10330,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très durs <eos>,10,durs,dures,8,M,S,durs,-5.4402432,dures,-8.728739,1
10331,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très clairs <eos>,10,clairs,claires,8,M,S,clairs,-7.309207,claires,-10.455416,1
10332,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très intéressants <eos>,10,intéressants,intéressantes,8,M,S,intéressants,-7.5851603,intéressantes,-9.780643,1
10333,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très brillants <eos>,10,brillants,brillantes,8,M,S,brillants,-7.892163,brillantes,-12.295208,1
10334,P_NOUN_5_ADJ_c,M,P,les pots avec le raisin qui étaient ici sont très compliqués <eos>,10,compliqués,compliquées,8,M,S,compliqués,-9.906964,compliquées,-11.977129,1
10335,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très verts <eos>,10,verts,vertes,8,M,S,verts,-7.79081,vertes,-14.355402,1
10336,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très bleus <eos>,10,bleus,bleues,8,M,S,bleus,-10.224789,bleues,-14.527554,1
10337,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très noirs <eos>,10,noirs,noires,8,M,S,noirs,-8.876216,noires,-12.404322,1
10338,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très délicats <eos>,10,délicats,délicates,8,M,S,délicats,-7.2523,délicates,-13.248295,1
10339,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très pointus <eos>,10,pointus,pointues,8,M,S,pointus,-8.418971,pointues,-12.518569,1
10340,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très ronds <eos>,10,ronds,rondes,8,M,S,ronds,-8.887957,rondes,-12.141003,1
10341,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très froids <eos>,10,froids,froides,8,M,S,froids,-8.012807,froides,-9.789397,1
10342,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très chauds <eos>,10,chauds,chaudes,8,M,S,chauds,-7.271632,chaudes,-10.953186,1
10343,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très importants <eos>,10,importants,importantes,8,M,S,importants,-6.164713,importantes,-9.38152,1
10344,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très courts <eos>,10,courts,courtes,8,M,S,courts,-5.7613783,courtes,-9.626741,1
10345,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très durs <eos>,10,durs,dures,8,M,S,durs,-4.79202,dures,-9.60759,1
10346,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très clairs <eos>,10,clairs,claires,8,M,S,clairs,-7.489975,claires,-11.369017,1
10347,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très intéressants <eos>,10,intéressants,intéressantes,8,M,S,intéressants,-6.4992266,intéressantes,-10.287621,1
10348,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très brillants <eos>,10,brillants,brillantes,8,M,S,brillants,-8.531689,brillantes,-13.714034,1
10349,P_NOUN_5_ADJ_c,M,P,les pots avec le chargeur qui étaient ici sont très compliqués <eos>,10,compliqués,compliquées,8,M,S,compliqués,-7.932223,compliquées,-10.612919,1
10350,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très verts <eos>,10,verts,vertes,8,M,S,verts,-7.6846037,vertes,-12.668408,1
10351,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très bleus <eos>,10,bleus,bleues,8,M,S,bleus,-10.020786,bleues,-13.897072,1
10352,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très noirs <eos>,10,noirs,noires,8,M,S,noirs,-9.565548,noires,-11.831821,1
10353,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très délicats <eos>,10,délicats,délicates,8,M,S,délicats,-5.9072146,délicates,-11.268568,1
10354,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très pointus <eos>,10,pointus,pointues,8,M,S,pointus,-8.419681,pointues,-11.886632,1
10355,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très ronds <eos>,10,ronds,rondes,8,M,S,ronds,-7.8760247,rondes,-11.459034,1
10356,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très froids <eos>,10,froids,froides,8,M,S,froids,-7.211477,froides,-8.899591,1
10357,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très chauds <eos>,10,chauds,chaudes,8,M,S,chauds,-6.155078,chaudes,-9.422952,1
10358,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très importants <eos>,10,importants,importantes,8,M,S,importants,-5.9802465,importantes,-8.851306,1
10359,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très courts <eos>,10,courts,courtes,8,M,S,courts,-6.2649307,courtes,-10.4299135,1
10360,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très durs <eos>,10,durs,dures,8,M,S,durs,-4.8764067,dures,-8.812561,1
10361,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très clairs <eos>,10,clairs,claires,8,M,S,clairs,-6.8351717,claires,-10.00422,1
10362,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très intéressants <eos>,10,intéressants,intéressantes,8,M,S,intéressants,-6.8357034,intéressantes,-9.840988,1
10363,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très brillants <eos>,10,brillants,brillantes,8,M,S,brillants,-7.562444,brillantes,-12.101767,1
10364,P_NOUN_5_ADJ_c,M,P,les pots avec le vase qui étaient ici sont très compliqués <eos>,10,compliqués,compliquées,8,M,S,compliqués,-8.692713,compliquées,-10.767942,1
10365,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très verts <eos>,10,verts,vertes,8,M,S,verts,-7.200111,vertes,-12.903841,1
10366,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très bleus <eos>,10,bleus,bleues,8,M,S,bleus,-10.294892,bleues,-14.032125,1
10367,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très noirs <eos>,10,noirs,noires,8,M,S,noirs,-9.348062,noires,-12.134282,1
10368,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très délicats <eos>,10,délicats,délicates,8,M,S,délicats,-6.158066,délicates,-12.091766,1
10369,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très pointus <eos>,10,pointus,pointues,8,M,S,pointus,-8.191814,pointues,-11.740179,1
10370,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très ronds <eos>,10,ronds,rondes,8,M,S,ronds,-8.250723,rondes,-11.231719,1
10371,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très froids <eos>,10,froids,froides,8,M,S,froids,-7.276924,froides,-8.956705,1
10372,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très chauds <eos>,10,chauds,chaudes,8,M,S,chauds,-6.36355,chaudes,-10.044848,1
10373,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très importants <eos>,10,importants,importantes,8,M,S,importants,-6.1524134,importantes,-9.212948,1
10374,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très courts <eos>,10,courts,courtes,8,M,S,courts,-5.5574017,courtes,-9.890256,1
10375,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très durs <eos>,10,durs,dures,8,M,S,durs,-4.979475,dures,-8.549666,1
10376,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très clairs <eos>,10,clairs,claires,8,M,S,clairs,-7.099444,claires,-10.598043,1
10377,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très intéressants <eos>,10,intéressants,intéressantes,8,M,S,intéressants,-6.4157724,intéressantes,-9.656424,1
10378,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très brillants <eos>,10,brillants,brillantes,8,M,S,brillants,-7.821001,brillantes,-12.349078,1
10379,P_NOUN_5_ADJ_c,M,P,les pots avec le panier qui étaient ici sont très compliqués <eos>,10,compliqués,compliquées,8,M,S,compliqués,-8.154725,compliquées,-10.634899,1
10380,P_NOUN_5_ADJ_c,M,P,les pots avec le collier qui étaient ici sont très verts <eos>,10,verts,vertes,8,M,S,verts,-7.35149,vertes,-12.735921,1
10381,P_NOUN_5_ADJ_c,M,P,les pots avec le collier qui étaient ici sont très bleus <eos>,10,bleus,bleues,8,M,S,bleus,-8.812573,bleues,-12.972733,1
10382,P_NOUN_5_ADJ_c,M,P,les pots avec le collier qui étaient ici sont très noirs <eos>,10,noirs,noires,8,M,S,noirs,-7.963607,noires,-10.788486,1
10383,P_NOUN_5_ADJ_c,M,P,les pots avec le collier qui étaient ici sont très délicats <eos>,10,délicats,délicates,8,M,S,délicats,-6.151575,délicates,-10.961764,1
10384,P_NOUN_5_ADJ_c,M,P,les pots avec le collier qui étaient ici sont très pointus <eos>,10,pointus,pointues,8,M,S,pointus,-7.6186066,pointues,-10.743802,1
10385,P_NOUN_5_ADJ_c,M,P,les pots avec le collier qui étaient ici sont très ronds <eos>,10,ronds,rondes,8,M,S,ronds,-8.584054,rondes,-11.487358,1
10386,P_NOUN_5_ADJ_c,M,P,les pots avec le collier qui étaient ici sont très froids <eos>,10,froids,froides,8,M,S,froids,-7.214585,froides,-8.9100685,1
10387,P_NOUN_5_ADJ_c,M,P,les pots avec le collier qui étaient ici sont très chauds <eos>,10,chauds,chaudes,8,M,S,chauds,-6.181287,chaudes,-10.286676,1
10388,P_NOUN_5_ADJ_c,M,P,les pots avec le collier qui étaient ici sont très importants <eos>,10,importants,importantes,8,M,S,importants,-6.351467,importantes,-9.119917,1
10389,P_NOUN_5_ADJ_c,M,P,les pots avec le collier qui étaient ici sont très courts <eos>,10,courts,courtes,8,M,S,courts,-5.4653816,courtes,-9.38723,1
