,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
9276,S_NOUN_6_PASS_c,M,S,le vase avec la cloche qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,F,fixé,-8.138491,fixée,-11.547619,1
9277,S_NOUN_6_PASS_c,M,S,le vase avec la cloche qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,F,jeté,-6.311197,jetée,-12.940453,1
9278,S_NOUN_6_PASS_c,M,S,le vase avec la cloche qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,F,laissé,-7.9472756,laissée,-12.649732,1
9279,S_NOUN_6_PASS_c,M,S,le vase avec la cloche qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.752816,ouverte,-12.261143,1
9280,S_NOUN_6_PASS_c,M,S,le vase avec la cloche qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,F,perdu,-6.1731954,perdue,-8.758579,1
9281,S_NOUN_6_PASS_c,M,S,le vase avec la cloche qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,F,réparé,-7.9058905,réparée,-12.779759,1
9282,S_NOUN_6_PASS_c,M,S,le vase avec la cloche qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,F,retiré,-8.473402,retirée,-13.006791,1
9283,S_NOUN_6_PASS_c,M,S,le vase avec la cloche qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,F,tombé,-6.9666505,tombée,-11.612929,1
9284,S_NOUN_6_PASS_c,M,S,le vase avec la cloche qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-3.603586,utilisée,-7.530367,1
9285,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,F,acheté,-6.975422,achetée,-12.625064,1
9286,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,F,brisé,-8.710088,brisée,-13.195218,1
9287,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,F,caché,-7.1767654,cachée,-11.385336,1
9288,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,F,cassé,-8.745733,cassée,-13.325298,1
9289,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,F,couvert,-6.1257405,couverte,-9.564308,1
9290,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,F,déformé,-9.120649,déformée,-14.227159,1
9291,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,F,fixé,-8.777448,fixée,-11.440011,1
9292,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,F,jeté,-7.3639126,jetée,-12.885233,1
9293,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,F,laissé,-8.20662,laissée,-12.369085,1
9294,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-8.173728,ouverte,-12.184985,1
9295,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,F,perdu,-7.690026,perdue,-10.0079975,1
9296,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,F,réparé,-9.861498,réparée,-15.923098,1
9297,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,F,retiré,-9.124474,retirée,-13.282919,1
9298,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,F,tombé,-7.4655485,tombée,-11.3092375,1
9299,S_NOUN_6_PASS_c,M,S,le vase avec la cerise qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-3.4740446,utilisée,-7.0370417,1
9300,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,F,acheté,-7.590231,achetée,-13.077469,1
9301,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,F,brisé,-7.754846,brisée,-11.173626,1
9302,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,F,caché,-7.5652475,cachée,-11.091531,1
9303,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,F,cassé,-8.119246,cassée,-12.064795,1
9304,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,F,couvert,-7.0857353,couverte,-10.159329,1
9305,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,F,déformé,-9.698159,déformée,-14.742585,1
9306,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,F,fixé,-6.6898375,fixée,-9.625501,1
9307,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,F,jeté,-6.738391,jetée,-12.501995,1
9308,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,F,laissé,-8.521597,laissée,-12.515961,1
9309,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-6.9507637,ouverte,-11.011169,1
9310,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,F,perdu,-7.24316,perdue,-8.914368,1
9311,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,F,réparé,-9.791356,réparée,-14.140346,1
9312,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,F,retiré,-9.01211,retirée,-12.775912,1
9313,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,F,tombé,-7.6154947,tombée,-11.841131,1
9314,S_NOUN_6_PASS_c,M,S,le panier avec la gemme qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-3.8063986,utilisée,-6.9339085,1
9315,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,F,acheté,-7.045254,achetée,-12.785887,1
9316,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,F,brisé,-7.3483567,brisée,-11.880432,1
9317,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,F,caché,-7.8270698,cachée,-11.530487,1
9318,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,F,cassé,-7.493381,cassée,-12.68021,1
9319,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,F,couvert,-6.221777,couverte,-10.01281,1
9320,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,F,déformé,-9.647371,déformée,-14.714257,1
9321,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,F,fixé,-6.176915,fixée,-9.817884,1
9322,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,F,jeté,-6.6940384,jetée,-13.848003,1
9323,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,F,laissé,-7.9689264,laissée,-12.57326,1
9324,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-6.276227,ouverte,-11.224156,1
9325,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,F,perdu,-6.9238863,perdue,-9.414756,1
9326,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,F,réparé,-9.338895,réparée,-13.498296,1
9327,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,F,retiré,-8.782294,retirée,-12.970924,1
9328,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,F,tombé,-7.9527726,tombée,-12.693535,1
9329,S_NOUN_6_PASS_c,M,S,le panier avec la chaise qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-3.751265,utilisée,-7.450935,1
9330,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,F,acheté,-6.945525,achetée,-13.486949,1
9331,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,F,brisé,-7.7784734,brisée,-12.149815,1
9332,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,F,caché,-7.076391,cachée,-10.74484,1
9333,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,F,cassé,-7.573064,cassée,-12.284741,1
9334,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,F,couvert,-6.1296015,couverte,-10.704627,1
9335,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,F,déformé,-10.012071,déformée,-14.613472,1
9336,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,F,fixé,-6.709756,fixée,-10.74833,1
9337,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,F,jeté,-6.762682,jetée,-13.468171,1
9338,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,F,laissé,-7.6822195,laissée,-12.153528,1
9339,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-6.4113474,ouverte,-11.311553,1
9340,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,F,perdu,-6.2236323,perdue,-8.888325,1
9341,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,F,réparé,-8.673549,réparée,-13.4221735,1
9342,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,F,retiré,-8.545342,retirée,-12.838323,1
9343,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,F,tombé,-7.266818,tombée,-11.214624,1
9344,S_NOUN_6_PASS_c,M,S,le panier avec la poubelle qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-4.097722,utilisée,-8.084325,1
9345,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,F,acheté,-7.6366825,achetée,-13.220434,1
9346,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,F,brisé,-8.065766,brisée,-12.30661,1
9347,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,F,caché,-7.819043,cachée,-11.731858,1
9348,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,F,cassé,-7.7967362,cassée,-13.22558,1
9349,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,F,couvert,-5.997526,couverte,-9.689216,1
9350,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,F,déformé,-10.180744,déformée,-14.763113,1
9351,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,F,fixé,-6.3054075,fixée,-9.815245,1
9352,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,F,jeté,-7.1846757,jetée,-13.936125,1
9353,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,F,laissé,-8.055162,laissée,-12.218979,1
9354,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-6.7899575,ouverte,-11.172548,1
9355,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,F,perdu,-7.2004266,perdue,-9.890282,1
9356,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,F,réparé,-9.678864,réparée,-13.959814,1
9357,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,F,retiré,-8.557737,retirée,-12.854957,1
9358,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,F,tombé,-7.881287,tombée,-12.00901,1
9359,S_NOUN_6_PASS_c,M,S,le panier avec la chemise qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-3.5872278,utilisée,-7.113652,1
9360,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,F,acheté,-7.262169,achetée,-13.023026,1
9361,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,F,brisé,-7.9768667,brisée,-12.570016,1
9362,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,F,caché,-8.133711,cachée,-11.985871,1
9363,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,F,cassé,-8.256891,cassée,-13.164556,1
9364,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,F,couvert,-7.132659,couverte,-10.963306,1
9365,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,F,déformé,-10.417515,déformée,-14.714385,1
9366,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,F,fixé,-6.4561863,fixée,-9.631643,1
9367,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,F,jeté,-7.919261,jetée,-13.576314,1
9368,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,F,laissé,-8.673467,laissée,-12.344544,1
9369,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-7.5241537,ouverte,-12.0588665,1
9370,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,F,perdu,-7.1094007,perdue,-8.6847515,1
9371,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,F,réparé,-9.701206,réparée,-14.66581,1
9372,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,F,retiré,-8.722489,retirée,-12.951261,1
9373,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,F,tombé,-7.9480786,tombée,-11.200537,1
9374,S_NOUN_6_PASS_c,M,S,le panier avec la recette qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-3.319712,utilisée,-6.662468,1
9375,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,F,acheté,-7.3273945,achetée,-12.462011,1
9376,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,F,brisé,-7.6517515,brisée,-11.420273,1
9377,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,F,caché,-8.142974,cachée,-11.643559,1
9378,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,F,cassé,-7.6867685,cassée,-12.509544,1
9379,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,F,couvert,-6.122567,couverte,-8.898883,1
9380,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,F,déformé,-10.022158,déformée,-14.19717,1
9381,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,F,fixé,-6.0368714,fixée,-8.955815,1
9382,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,F,jeté,-7.8206453,jetée,-13.4779,1
9383,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,F,laissé,-8.182034,laissée,-11.671612,1
9384,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-6.0532312,ouverte,-10.123325,1
9385,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,F,perdu,-7.5391254,perdue,-9.593558,1
9386,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,F,réparé,-10.184,réparée,-13.773686,1
9387,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,F,retiré,-8.874895,retirée,-12.563265,1
9388,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,F,tombé,-8.369553,tombée,-11.922865,1
9389,S_NOUN_6_PASS_c,M,S,le panier avec la jupe qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-3.5790157,utilisée,-6.525647,1
9390,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,F,acheté,-7.1493206,achetée,-12.320434,1
9391,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,F,brisé,-7.746376,brisée,-11.576234,1
9392,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,F,caché,-7.812064,cachée,-10.935998,1
9393,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,F,cassé,-7.383477,cassée,-11.346055,1
9394,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,F,couvert,-6.9872575,couverte,-9.620943,1
9395,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,F,déformé,-9.730846,déformée,-13.7281,1
9396,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,F,fixé,-6.4794874,fixée,-9.108565,1
9397,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,F,jeté,-6.861255,jetée,-12.031618,1
9398,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,F,laissé,-8.303806,laissée,-11.444854,1
9399,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-6.966452,ouverte,-10.480143,1
9400,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,F,perdu,-7.4034553,perdue,-8.31008,1
9401,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,F,réparé,-9.516698,réparée,-13.361557,1
9402,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,F,retiré,-8.36981,retirée,-12.048364,1
9403,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,F,tombé,-7.409684,tombée,-11.074051,1
9404,S_NOUN_6_PASS_c,M,S,le panier avec la colle qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-3.021835,utilisée,-5.8014526,1
9405,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,F,acheté,-7.1846886,achetée,-12.913098,1
9406,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,F,brisé,-7.2518797,brisée,-11.831344,1
9407,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,F,caché,-7.055049,cachée,-10.019886,1
9408,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,F,cassé,-7.952981,cassée,-12.835072,1
9409,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,F,couvert,-7.012919,couverte,-10.775164,1
9410,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,F,déformé,-9.678495,déformée,-14.426445,1
9411,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,F,fixé,-6.592394,fixée,-9.792944,1
9412,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,F,jeté,-7.1295967,jetée,-12.713541,1
9413,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,F,laissé,-8.176716,laissée,-12.382304,1
9414,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-6.620679,ouverte,-10.96854,1
9415,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,F,perdu,-6.563894,perdue,-8.593711,1
9416,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,F,réparé,-8.291042,réparée,-13.404494,1
9417,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,F,retiré,-7.804408,retirée,-11.684161,1
9418,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,F,tombé,-7.2064977,tombée,-11.617914,1
9419,S_NOUN_6_PASS_c,M,S,le panier avec la lampe qui était ici est aussi probablement utilisé <eos>,11,utilisé,utilisée,9,F,utilisé,-3.4559047,utilisée,-6.9897394,1
9420,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement acheté <eos>,11,acheté,achetée,9,F,acheté,-6.480865,achetée,-12.805468,1
9421,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement brisé <eos>,11,brisé,brisée,9,F,brisé,-7.370332,brisée,-12.112151,1
9422,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement caché <eos>,11,caché,cachée,9,F,caché,-7.006078,cachée,-11.054123,1
9423,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement cassé <eos>,11,cassé,cassée,9,F,cassé,-6.7825265,cassée,-12.144672,1
9424,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement couvert <eos>,11,couvert,couverte,9,F,couvert,-6.3337502,couverte,-10.526527,1
9425,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement déformé <eos>,11,déformé,déformée,9,F,déformé,-9.588462,déformée,-14.645126,1
9426,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement fixé <eos>,11,fixé,fixée,9,F,fixé,-6.232531,fixée,-10.498846,1
9427,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement jeté <eos>,11,jeté,jetée,9,F,jeté,-6.655857,jetée,-12.257599,1
9428,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement laissé <eos>,11,laissé,laissée,9,F,laissé,-7.7480655,laissée,-12.237503,1
9429,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement ouvert <eos>,11,ouvert,ouverte,9,F,ouvert,-6.219795,ouverte,-11.248892,1
9430,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement perdu <eos>,11,perdu,perdue,9,F,perdu,-6.7292175,perdue,-9.043831,1
9431,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement réparé <eos>,11,réparé,réparée,9,F,réparé,-8.860631,réparée,-13.966258,1
9432,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement retiré <eos>,11,retiré,retirée,9,F,retiré,-8.719912,retirée,-12.710121,1
9433,S_NOUN_6_PASS_c,M,S,le panier avec la bouteille qui était ici est aussi probablement tombé <eos>,11,tombé,tombée,9,F,tombé,-7.467021,tombée,-11.771546,1
