,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
11313,P_NOUN_5_PASS_c,M,P,les clous avec le pot près de moi sont probablement cassés <eos>,10,cassés,cassées,8,M,S,cassés,-7.27782,cassées,-11.235941,1
11314,P_NOUN_5_PASS_c,M,P,les clous avec le pot près de moi sont probablement couverts <eos>,10,couverts,couvertes,8,M,S,couverts,-6.736968,couvertes,-11.481048,1
11315,P_NOUN_5_PASS_c,M,P,les clous avec le pot près de moi sont probablement déformés <eos>,10,déformés,déformées,8,M,S,déformés,-9.982025,déformées,-11.950607,1
11316,P_NOUN_5_PASS_c,M,P,les clous avec le pot près de moi sont probablement fixés <eos>,10,fixés,fixées,8,M,S,fixés,-6.690526,fixées,-10.617612,1
11317,P_NOUN_5_PASS_c,M,P,les clous avec le pot près de moi sont probablement jetés <eos>,10,jetés,jetées,8,M,S,jetés,-7.108922,jetées,-11.595749,1
11318,P_NOUN_5_PASS_c,M,P,les clous avec le pot près de moi sont probablement laissés <eos>,10,laissés,laissées,8,M,S,laissés,-7.443944,laissées,-10.830155,1
11319,P_NOUN_5_PASS_c,M,P,les clous avec le pot près de moi sont probablement ouverts <eos>,10,ouverts,ouvertes,8,M,S,ouverts,-7.781086,ouvertes,-11.995974,1
11320,P_NOUN_5_PASS_c,M,P,les clous avec le pot près de moi sont probablement perdus <eos>,10,perdus,perdues,8,M,S,perdus,-7.6924233,perdues,-11.877344,1
11321,P_NOUN_5_PASS_c,M,P,les clous avec le pot près de moi sont probablement réparés <eos>,10,réparés,réparées,8,M,S,réparés,-10.883161,réparées,-13.109891,1
11322,P_NOUN_5_PASS_c,M,P,les clous avec le pot près de moi sont probablement retirés <eos>,10,retirés,retirées,8,M,S,retirés,-7.239411,retirées,-11.28709,1
11323,P_NOUN_5_PASS_c,M,P,les clous avec le pot près de moi sont probablement tombés <eos>,10,tombés,tombées,8,M,S,tombés,-6.974618,tombées,-12.0725155,1
11324,P_NOUN_5_PASS_c,M,P,les clous avec le pot près de moi sont probablement utilisés <eos>,10,utilisés,utilisées,8,M,S,utilisés,-3.4408717,utilisées,-8.065498,1
11325,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement achetés <eos>,10,achetés,achetées,8,M,S,achetés,-7.7821016,achetées,-11.37839,1
11326,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement brisés <eos>,10,brisés,brisées,8,M,S,brisés,-8.662041,brisées,-11.845634,1
11327,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement cachés <eos>,10,cachés,cachées,8,M,S,cachés,-7.1858883,cachées,-11.66445,1
11328,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement cassés <eos>,10,cassés,cassées,8,M,S,cassés,-7.4427757,cassées,-10.57204,1
11329,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement couverts <eos>,10,couverts,couvertes,8,M,S,couverts,-6.748567,couvertes,-10.943014,1
11330,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement déformés <eos>,10,déformés,déformées,8,M,S,déformés,-9.6939125,déformées,-11.670893,1
11331,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement fixés <eos>,10,fixés,fixées,8,M,S,fixés,-6.7955723,fixées,-10.42,1
11332,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement jetés <eos>,10,jetés,jetées,8,M,S,jetés,-6.991394,jetées,-11.004169,1
11333,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement laissés <eos>,10,laissés,laissées,8,M,S,laissés,-7.5354176,laissées,-10.668245,1
11334,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement ouverts <eos>,10,ouverts,ouvertes,8,M,S,ouverts,-8.059488,ouvertes,-11.623342,1
11335,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement perdus <eos>,10,perdus,perdues,8,M,S,perdus,-7.686627,perdues,-12.050892,1
11336,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement réparés <eos>,10,réparés,réparées,8,M,S,réparés,-10.453895,réparées,-12.630731,1
11337,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement retirés <eos>,10,retirés,retirées,8,M,S,retirés,-7.217516,retirées,-11.08574,1
11338,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement tombés <eos>,10,tombés,tombées,8,M,S,tombés,-7.3828597,tombées,-12.044571,1
11339,P_NOUN_5_PASS_c,M,P,les clous avec le coussin près de moi sont probablement utilisés <eos>,10,utilisés,utilisées,8,M,S,utilisés,-3.9154227,utilisées,-8.126557,1
11340,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement achetés <eos>,10,achetés,achetées,8,M,S,achetés,-7.2338815,achetées,-10.866753,1
11341,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement brisés <eos>,10,brisés,brisées,8,M,S,brisés,-8.720604,brisées,-12.403782,1
11342,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement cachés <eos>,10,cachés,cachées,8,M,S,cachés,-8.058224,cachées,-12.07041,1
11343,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement cassés <eos>,10,cassés,cassées,8,M,S,cassés,-7.4759226,cassées,-11.670184,1
11344,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement couverts <eos>,10,couverts,couvertes,8,M,S,couverts,-7.0910707,couvertes,-11.697327,1
11345,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement déformés <eos>,10,déformés,déformées,8,M,S,déformés,-10.771283,déformées,-12.543487,1
11346,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement fixés <eos>,10,fixés,fixées,8,M,S,fixés,-7.254281,fixées,-10.56247,1
11347,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement jetés <eos>,10,jetés,jetées,8,M,S,jetés,-6.8607063,jetées,-11.456287,1
11348,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement laissés <eos>,10,laissés,laissées,8,M,S,laissés,-7.214139,laissées,-10.631749,1
11349,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement ouverts <eos>,10,ouverts,ouvertes,8,M,S,ouverts,-7.4543905,ouvertes,-11.477632,1
11350,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement perdus <eos>,10,perdus,perdues,8,M,S,perdus,-7.8296432,perdues,-11.591118,1
11351,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement réparés <eos>,10,réparés,réparées,8,M,S,réparés,-11.232788,réparées,-13.291021,1
11352,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement retirés <eos>,10,retirés,retirées,8,M,S,retirés,-7.913474,retirées,-11.587117,1
11353,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement tombés <eos>,10,tombés,tombées,8,M,S,tombés,-8.554327,tombées,-13.508712,1
11354,P_NOUN_5_PASS_c,M,P,les clous avec le jouet près de moi sont probablement utilisés <eos>,10,utilisés,utilisées,8,M,S,utilisés,-3.754579,utilisées,-8.029079,1
11355,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement achetés <eos>,10,achetés,achetées,8,M,S,achetés,-8.377184,achetées,-11.576107,1
11356,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement brisés <eos>,10,brisés,brisées,8,M,S,brisés,-8.809335,brisées,-11.954205,1
11357,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement cachés <eos>,10,cachés,cachées,8,M,S,cachés,-7.3311806,cachées,-11.745474,1
11358,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement cassés <eos>,10,cassés,cassées,8,M,S,cassés,-7.345723,cassées,-10.922654,1
11359,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement couverts <eos>,10,couverts,couvertes,8,M,S,couverts,-6.4793386,couvertes,-11.479152,1
11360,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement déformés <eos>,10,déformés,déformées,8,M,S,déformés,-10.035768,déformées,-11.7348795,1
11361,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement fixés <eos>,10,fixés,fixées,8,M,S,fixés,-6.4756885,fixées,-9.601348,1
11362,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement jetés <eos>,10,jetés,jetées,8,M,S,jetés,-6.428464,jetées,-10.733329,1
11363,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement laissés <eos>,10,laissés,laissées,8,M,S,laissés,-7.3759336,laissées,-10.756132,1
11364,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement ouverts <eos>,10,ouverts,ouvertes,8,M,S,ouverts,-7.848666,ouvertes,-11.510177,1
11365,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement perdus <eos>,10,perdus,perdues,8,M,S,perdus,-7.9036226,perdues,-11.506371,1
11366,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement réparés <eos>,10,réparés,réparées,8,M,S,réparés,-10.972959,réparées,-13.160765,1
11367,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement retirés <eos>,10,retirés,retirées,8,M,S,retirés,-7.3015394,retirées,-10.79607,1
11368,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement tombés <eos>,10,tombés,tombées,8,M,S,tombés,-7.1679163,tombées,-11.935024,1
11369,P_NOUN_5_PASS_c,M,P,les clous avec le clou près de moi sont probablement utilisés <eos>,10,utilisés,utilisées,8,M,S,utilisés,-4.0447197,utilisées,-8.372926,1
11370,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement achetés <eos>,10,achetés,achetées,8,M,S,achetés,-7.1987314,achetées,-10.842004,1
11371,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement brisés <eos>,10,brisés,brisées,8,M,S,brisés,-9.495984,brisées,-12.175154,1
11372,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement cachés <eos>,10,cachés,cachées,8,M,S,cachés,-7.3246155,cachées,-11.760536,1
11373,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement cassés <eos>,10,cassés,cassées,8,M,S,cassés,-7.7048635,cassées,-11.439885,1
11374,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement couverts <eos>,10,couverts,couvertes,8,M,S,couverts,-6.7229586,couvertes,-11.767982,1
11375,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement déformés <eos>,10,déformés,déformées,8,M,S,déformés,-10.164661,déformées,-12.1561775,1
11376,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement fixés <eos>,10,fixés,fixées,8,M,S,fixés,-6.9607344,fixées,-10.383202,1
11377,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement jetés <eos>,10,jetés,jetées,8,M,S,jetés,-6.6160507,jetées,-11.170697,1
11378,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement laissés <eos>,10,laissés,laissées,8,M,S,laissés,-7.059813,laissées,-10.554684,1
11379,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement ouverts <eos>,10,ouverts,ouvertes,8,M,S,ouverts,-7.3769007,ouvertes,-11.268196,1
11380,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement perdus <eos>,10,perdus,perdues,8,M,S,perdus,-7.316386,perdues,-11.201925,1
11381,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement réparés <eos>,10,réparés,réparées,8,M,S,réparés,-11.025366,réparées,-12.941093,1
11382,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement retirés <eos>,10,retirés,retirées,8,M,S,retirés,-6.8637285,retirées,-10.947161,1
11383,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement tombés <eos>,10,tombés,tombées,8,M,S,tombés,-7.2094007,tombées,-12.44832,1
11384,P_NOUN_5_PASS_c,M,P,les clous avec le billet près de moi sont probablement utilisés <eos>,10,utilisés,utilisées,8,M,S,utilisés,-3.9393253,utilisées,-8.486316,1
11385,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement achetés <eos>,10,achetés,achetées,8,M,S,achetés,-7.460803,achetées,-11.352103,1
11386,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement brisés <eos>,10,brisés,brisées,8,M,S,brisés,-9.257511,brisées,-13.094073,1
11387,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement cachés <eos>,10,cachés,cachées,8,M,S,cachés,-7.921617,cachées,-12.694624,1
11388,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement cassés <eos>,10,cassés,cassées,8,M,S,cassés,-7.7316923,cassées,-11.731994,1
11389,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement couverts <eos>,10,couverts,couvertes,8,M,S,couverts,-5.8529234,couvertes,-10.782871,1
11390,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement déformés <eos>,10,déformés,déformées,8,M,S,déformés,-10.604075,déformées,-12.347064,1
11391,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement fixés <eos>,10,fixés,fixées,8,M,S,fixés,-6.3326817,fixées,-10.405767,1
11392,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement jetés <eos>,10,jetés,jetées,8,M,S,jetés,-7.3467,jetées,-11.180956,1
11393,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement laissés <eos>,10,laissés,laissées,8,M,S,laissés,-7.196121,laissées,-10.571683,1
11394,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement ouverts <eos>,10,ouverts,ouvertes,8,M,S,ouverts,-7.1556506,ouvertes,-11.216999,1
11395,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement perdus <eos>,10,perdus,perdues,8,M,S,perdus,-7.7091856,perdues,-11.880783,1
11396,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement réparés <eos>,10,réparés,réparées,8,M,S,réparés,-10.916942,réparées,-13.715226,1
11397,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement retirés <eos>,10,retirés,retirées,8,M,S,retirés,-7.6279707,retirées,-11.732011,1
11398,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement tombés <eos>,10,tombés,tombées,8,M,S,tombés,-6.8592343,tombées,-12.205141,1
11399,P_NOUN_5_PASS_c,M,P,les clous avec le légume près de moi sont probablement utilisés <eos>,10,utilisés,utilisées,8,M,S,utilisés,-3.5749705,utilisées,-7.917986,1
11400,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement achetés <eos>,10,achetés,achetées,8,M,S,achetés,-6.377866,achetées,-9.477938,1
11401,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement brisés <eos>,10,brisés,brisées,8,M,S,brisés,-10.4605255,brisées,-12.02622,1
11402,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement cachés <eos>,10,cachés,cachées,8,M,S,cachés,-7.109188,cachées,-11.341847,1
11403,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement cassés <eos>,10,cassés,cassées,8,M,S,cassés,-8.552776,cassées,-11.609424,1
11404,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement couverts <eos>,10,couverts,couvertes,8,M,S,couverts,-7.179365,couvertes,-11.999804,1
11405,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement déformés <eos>,10,déformés,déformées,8,M,S,déformés,-10.3003235,déformées,-12.099926,1
11406,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement fixés <eos>,10,fixés,fixées,8,M,S,fixés,-7.398815,fixées,-9.974826,1
11407,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement jetés <eos>,10,jetés,jetées,8,M,S,jetés,-7.025433,jetées,-11.111996,1
11408,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement laissés <eos>,10,laissés,laissées,8,M,S,laissés,-7.1192603,laissées,-9.565626,1
11409,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement ouverts <eos>,10,ouverts,ouvertes,8,M,S,ouverts,-8.752884,ouvertes,-11.075592,1
11410,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement perdus <eos>,10,perdus,perdues,8,M,S,perdus,-6.958824,perdues,-10.032061,1
11411,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement réparés <eos>,10,réparés,réparées,8,M,S,réparés,-12.262654,réparées,-14.121762,1
11412,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement retirés <eos>,10,retirés,retirées,8,M,S,retirés,-5.1256375,retirées,-9.665142,1
11413,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement tombés <eos>,10,tombés,tombées,8,M,S,tombés,-7.1523757,tombées,-11.689682,1
11414,P_NOUN_5_PASS_c,M,P,les billets avec le bracelet près de moi sont probablement utilisés <eos>,10,utilisés,utilisées,8,M,S,utilisés,-3.7357988,utilisées,-7.727865,1
11415,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement achetés <eos>,10,achetés,achetées,8,M,S,achetés,-6.245759,achetées,-9.322765,1
11416,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement brisés <eos>,10,brisés,brisées,8,M,S,brisés,-10.286377,brisées,-11.975705,1
11417,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement cachés <eos>,10,cachés,cachées,8,M,S,cachés,-7.5413637,cachées,-11.5102415,1
11418,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement cassés <eos>,10,cassés,cassées,8,M,S,cassés,-8.693894,cassées,-12.312379,1
11419,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement couverts <eos>,10,couverts,couvertes,8,M,S,couverts,-6.920473,couvertes,-12.4139,1
11420,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement déformés <eos>,10,déformés,déformées,8,M,S,déformés,-10.216492,déformées,-12.340717,1
11421,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement fixés <eos>,10,fixés,fixées,8,M,S,fixés,-7.4163694,fixées,-10.31202,1
11422,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement jetés <eos>,10,jetés,jetées,8,M,S,jetés,-7.0972776,jetées,-11.48281,1
11423,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement laissés <eos>,10,laissés,laissées,8,M,S,laissés,-6.9677386,laissées,-9.956514,1
11424,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement ouverts <eos>,10,ouverts,ouvertes,8,M,S,ouverts,-8.07065,ouvertes,-10.984667,1
11425,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement perdus <eos>,10,perdus,perdues,8,M,S,perdus,-6.370982,perdues,-10.243888,1
11426,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement réparés <eos>,10,réparés,réparées,8,M,S,réparés,-11.9449625,réparées,-14.058503,1
11427,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement retirés <eos>,10,retirés,retirées,8,M,S,retirés,-6.1683693,retirées,-9.502347,1
11428,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement tombés <eos>,10,tombés,tombées,8,M,S,tombés,-7.5174417,tombées,-11.698157,1
11429,P_NOUN_5_PASS_c,M,P,les billets avec le miroir près de moi sont probablement utilisés <eos>,10,utilisés,utilisées,8,M,S,utilisés,-4.1765738,utilisées,-8.512681,1
11430,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement achetés <eos>,10,achetés,achetées,8,M,S,achetés,-6.6627493,achetées,-9.988932,1
11431,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement brisés <eos>,10,brisés,brisées,8,M,S,brisés,-10.570877,brisées,-12.54401,1
11432,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement cachés <eos>,10,cachés,cachées,8,M,S,cachés,-8.028867,cachées,-11.777686,1
11433,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement cassés <eos>,10,cassés,cassées,8,M,S,cassés,-8.53651,cassées,-12.567898,1
11434,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement couverts <eos>,10,couverts,couvertes,8,M,S,couverts,-7.352102,couvertes,-12.495947,1
11435,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement déformés <eos>,10,déformés,déformées,8,M,S,déformés,-10.207878,déformées,-11.991585,1
11436,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement fixés <eos>,10,fixés,fixées,8,M,S,fixés,-8.139635,fixées,-11.14135,1
11437,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement jetés <eos>,10,jetés,jetées,8,M,S,jetés,-7.865294,jetées,-11.926064,1
11438,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement laissés <eos>,10,laissés,laissées,8,M,S,laissés,-7.052211,laissées,-10.2437935,1
11439,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement ouverts <eos>,10,ouverts,ouvertes,8,M,S,ouverts,-7.855568,ouvertes,-11.0137005,1
11440,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement perdus <eos>,10,perdus,perdues,8,M,S,perdus,-6.816077,perdues,-10.340254,1
11441,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement réparés <eos>,10,réparés,réparées,8,M,S,réparés,-11.857724,réparées,-14.210198,1
11442,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement retirés <eos>,10,retirés,retirées,8,M,S,retirés,-6.403947,retirées,-10.149045,1
11443,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement tombés <eos>,10,tombés,tombées,8,M,S,tombés,-7.4274874,tombées,-11.756495,1
11444,P_NOUN_5_PASS_c,M,P,les billets avec le crayon près de moi sont probablement utilisés <eos>,10,utilisés,utilisées,8,M,S,utilisés,-3.9019375,utilisées,-8.33826,1
11445,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement achetés <eos>,10,achetés,achetées,8,M,S,achetés,-6.1387005,achetées,-9.45796,1
11446,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement brisés <eos>,10,brisés,brisées,8,M,S,brisés,-10.077963,brisées,-11.225137,1
11447,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement cachés <eos>,10,cachés,cachées,8,M,S,cachés,-7.7618127,cachées,-11.707842,1
11448,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement cassés <eos>,10,cassés,cassées,8,M,S,cassés,-8.317759,cassées,-11.39016,1
11449,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement couverts <eos>,10,couverts,couvertes,8,M,S,couverts,-6.533787,couvertes,-11.443306,1
11450,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement déformés <eos>,10,déformés,déformées,8,M,S,déformés,-9.896231,déformées,-11.957848,1
11451,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement fixés <eos>,10,fixés,fixées,8,M,S,fixés,-7.267745,fixées,-10.174776,1
11452,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement jetés <eos>,10,jetés,jetées,8,M,S,jetés,-6.882901,jetées,-10.3501,1
11453,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement laissés <eos>,10,laissés,laissées,8,M,S,laissés,-6.859295,laissées,-9.325511,1
11454,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement ouverts <eos>,10,ouverts,ouvertes,8,M,S,ouverts,-7.360663,ouvertes,-9.931574,1
11455,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement perdus <eos>,10,perdus,perdues,8,M,S,perdus,-6.5670834,perdues,-9.852118,1
11456,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement réparés <eos>,10,réparés,réparées,8,M,S,réparés,-11.468951,réparées,-13.113244,1
11457,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement retirés <eos>,10,retirés,retirées,8,M,S,retirés,-6.1225243,retirées,-9.230262,1
11458,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement tombés <eos>,10,tombés,tombées,8,M,S,tombés,-7.4065266,tombées,-11.516173,1
11459,P_NOUN_5_PASS_c,M,P,les billets avec le rideau près de moi sont probablement utilisés <eos>,10,utilisés,utilisées,8,M,S,utilisés,-4.3478193,utilisées,-8.463683,1
11460,P_NOUN_5_PASS_c,M,P,les billets avec le cahier près de moi sont probablement achetés <eos>,10,achetés,achetées,8,M,S,achetés,-6.203704,achetées,-9.505443,1
11461,P_NOUN_5_PASS_c,M,P,les billets avec le cahier près de moi sont probablement brisés <eos>,10,brisés,brisées,8,M,S,brisés,-11.128345,brisées,-12.163528,1
11462,P_NOUN_5_PASS_c,M,P,les billets avec le cahier près de moi sont probablement cachés <eos>,10,cachés,cachées,8,M,S,cachés,-7.7490177,cachées,-11.892223,1
11463,P_NOUN_5_PASS_c,M,P,les billets avec le cahier près de moi sont probablement cassés <eos>,10,cassés,cassées,8,M,S,cassés,-9.205988,cassées,-12.561415,1
11464,P_NOUN_5_PASS_c,M,P,les billets avec le cahier près de moi sont probablement couverts <eos>,10,couverts,couvertes,8,M,S,couverts,-7.550509,couvertes,-12.344057,1
11465,P_NOUN_5_PASS_c,M,P,les billets avec le cahier près de moi sont probablement déformés <eos>,10,déformés,déformées,8,M,S,déformés,-10.42595,déformées,-12.302163,1
11466,P_NOUN_5_PASS_c,M,P,les billets avec le cahier près de moi sont probablement fixés <eos>,10,fixés,fixées,8,M,S,fixés,-7.6449046,fixées,-10.299759,1
11467,P_NOUN_5_PASS_c,M,P,les billets avec le cahier près de moi sont probablement jetés <eos>,10,jetés,jetées,8,M,S,jetés,-8.088659,jetées,-11.722831,1
11468,P_NOUN_5_PASS_c,M,P,les billets avec le cahier près de moi sont probablement laissés <eos>,10,laissés,laissées,8,M,S,laissés,-6.858181,laissées,-9.936535,1
11469,P_NOUN_5_PASS_c,M,P,les billets avec le cahier près de moi sont probablement ouverts <eos>,10,ouverts,ouvertes,8,M,S,ouverts,-8.249296,ouvertes,-10.51606,1
11470,P_NOUN_5_PASS_c,M,P,les billets avec le cahier près de moi sont probablement perdus <eos>,10,perdus,perdues,8,M,S,perdus,-6.9139633,perdues,-10.272476,1
11471,P_NOUN_5_PASS_c,M,P,les billets avec le cahier près de moi sont probablement réparés <eos>,10,réparés,réparées,8,M,S,réparés,-11.62508,réparées,-13.662756,1
