,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
9013,S_NOUN_4_ADJ_d,M,S,le vase avec les gemmes près de moi est brillant <eos>,9,brillant,brillante,7,F,P,brillant,-8.862047,brillante,-13.16673,1
9014,S_NOUN_4_ADJ_d,M,S,le vase avec les gemmes près de moi est compliqué <eos>,9,compliqué,compliquée,7,F,P,compliqué,-10.690256,compliquée,-14.1794,1
9015,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est vert <eos>,9,vert,verte,7,F,P,vert,-8.409325,verte,-11.536194,1
9016,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est bleu <eos>,9,bleu,bleue,7,F,P,bleu,-7.7451243,bleue,-10.977352,1
9017,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est noir <eos>,9,noir,noire,7,F,P,noir,-7.0972595,noire,-11.564352,1
9018,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est délicat <eos>,9,délicat,délicate,7,F,P,délicat,-8.906868,délicate,-13.1743145,1
9019,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est pointu <eos>,9,pointu,pointue,7,F,P,pointu,-10.444901,pointue,-14.501562,1
9020,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est rond <eos>,9,rond,ronde,7,F,P,rond,-7.6308455,ronde,-10.387163,1
9021,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est froid <eos>,9,froid,froide,7,F,P,froid,-11.018037,froide,-14.528587,1
9022,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est chaud <eos>,9,chaud,chaude,7,F,P,chaud,-10.0936775,chaude,-13.125358,1
9023,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est important <eos>,9,important,importante,7,F,P,important,-7.2570953,importante,-11.435296,1
9024,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est court <eos>,9,court,courte,7,F,P,court,-8.500635,courte,-11.668245,1
9025,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est dur <eos>,9,dur,dure,7,F,P,dur,-11.080329,dure,-11.30921,1
9026,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est clair <eos>,9,clair,claire,7,F,P,clair,-7.7341776,claire,-11.895981,1
9027,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est intéressant <eos>,9,intéressant,intéressante,7,F,P,intéressant,-7.8214216,intéressante,-11.725438,1
9028,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est brillant <eos>,9,brillant,brillante,7,F,P,brillant,-9.301556,brillante,-13.563469,1
9029,S_NOUN_4_ADJ_d,M,S,le vase avec les chaises près de moi est compliqué <eos>,9,compliqué,compliquée,7,F,P,compliqué,-10.407903,compliquée,-13.505089,1
9030,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est vert <eos>,9,vert,verte,7,F,P,vert,-9.237185,verte,-11.989441,1
9031,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est bleu <eos>,9,bleu,bleue,7,F,P,bleu,-8.71538,bleue,-11.564965,1
9032,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est noir <eos>,9,noir,noire,7,F,P,noir,-7.832262,noire,-12.109755,1
9033,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est délicat <eos>,9,délicat,délicate,7,F,P,délicat,-9.725244,délicate,-13.779628,1
9034,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est pointu <eos>,9,pointu,pointue,7,F,P,pointu,-10.865823,pointue,-14.7426605,1
9035,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est rond <eos>,9,rond,ronde,7,F,P,rond,-8.342412,ronde,-11.316164,1
9036,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est froid <eos>,9,froid,froide,7,F,P,froid,-10.613789,froide,-14.615717,1
9037,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est chaud <eos>,9,chaud,chaude,7,F,P,chaud,-10.169493,chaude,-13.353132,1
9038,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est important <eos>,9,important,importante,7,F,P,important,-7.0794325,importante,-11.283681,1
9039,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est court <eos>,9,court,courte,7,F,P,court,-9.195578,courte,-11.909823,1
9040,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est dur <eos>,9,dur,dure,7,F,P,dur,-10.749549,dure,-11.699015,1
9041,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est clair <eos>,9,clair,claire,7,F,P,clair,-8.1782,claire,-12.082586,1
9042,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est intéressant <eos>,9,intéressant,intéressante,7,F,P,intéressant,-7.9395313,intéressante,-11.519691,1
9043,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est brillant <eos>,9,brillant,brillante,7,F,P,brillant,-10.441798,brillante,-14.441275,1
9044,S_NOUN_4_ADJ_d,M,S,le vase avec les poubelles près de moi est compliqué <eos>,9,compliqué,compliquée,7,F,P,compliqué,-10.120335,compliquée,-13.059305,1
9045,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est vert <eos>,9,vert,verte,7,F,P,vert,-7.6520224,verte,-10.718863,1
9046,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est bleu <eos>,9,bleu,bleue,7,F,P,bleu,-7.2802916,bleue,-10.122605,1
9047,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est noir <eos>,9,noir,noire,7,F,P,noir,-6.245351,noire,-10.722685,1
9048,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est délicat <eos>,9,délicat,délicate,7,F,P,délicat,-9.321906,délicate,-13.382046,1
9049,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est pointu <eos>,9,pointu,pointue,7,F,P,pointu,-10.359655,pointue,-14.041431,1
9050,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est rond <eos>,9,rond,ronde,7,F,P,rond,-7.7196836,ronde,-10.4696865,1
9051,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est froid <eos>,9,froid,froide,7,F,P,froid,-10.403476,froide,-13.670509,1
9052,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est chaud <eos>,9,chaud,chaude,7,F,P,chaud,-9.504337,chaude,-12.639721,1
9053,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est important <eos>,9,important,importante,7,F,P,important,-7.2617936,importante,-11.06916,1
9054,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est court <eos>,9,court,courte,7,F,P,court,-8.293273,courte,-11.223953,1
9055,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est dur <eos>,9,dur,dure,7,F,P,dur,-10.01715,dure,-10.601506,1
9056,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est clair <eos>,9,clair,claire,7,F,P,clair,-7.3286757,claire,-11.173212,1
9057,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est intéressant <eos>,9,intéressant,intéressante,7,F,P,intéressant,-7.9801927,intéressante,-12.044991,1
9058,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est brillant <eos>,9,brillant,brillante,7,F,P,brillant,-8.889235,brillante,-12.950497,1
9059,S_NOUN_4_ADJ_d,M,S,le vase avec les chemises près de moi est compliqué <eos>,9,compliqué,compliquée,7,F,P,compliqué,-10.530319,compliquée,-13.479688,1
9060,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est vert <eos>,9,vert,verte,7,F,P,vert,-8.451813,verte,-11.409146,1
9061,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est bleu <eos>,9,bleu,bleue,7,F,P,bleu,-8.527273,bleue,-11.3882065,1
9062,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est noir <eos>,9,noir,noire,7,F,P,noir,-7.7052364,noire,-11.973007,1
9063,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est délicat <eos>,9,délicat,délicate,7,F,P,délicat,-9.937909,délicate,-13.771218,1
9064,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est pointu <eos>,9,pointu,pointue,7,F,P,pointu,-11.19931,pointue,-14.741716,1
9065,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est rond <eos>,9,rond,ronde,7,F,P,rond,-8.095,ronde,-10.5455265,1
9066,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est froid <eos>,9,froid,froide,7,F,P,froid,-10.090794,froide,-13.361376,1
9067,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est chaud <eos>,9,chaud,chaude,7,F,P,chaud,-9.858232,chaude,-12.148679,1
9068,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est important <eos>,9,important,importante,7,F,P,important,-6.3547344,importante,-9.874618,1
9069,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est court <eos>,9,court,courte,7,F,P,court,-8.930356,courte,-11.559163,1
9070,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est dur <eos>,9,dur,dure,7,F,P,dur,-10.946826,dure,-12.002532,1
9071,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est clair <eos>,9,clair,claire,7,F,P,clair,-8.177448,claire,-11.290021,1
9072,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est intéressant <eos>,9,intéressant,intéressante,7,F,P,intéressant,-7.5355043,intéressante,-10.553045,1
9073,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est brillant <eos>,9,brillant,brillante,7,F,P,brillant,-9.638562,brillante,-12.89126,1
9074,S_NOUN_4_ADJ_d,M,S,le vase avec les recettes près de moi est compliqué <eos>,9,compliqué,compliquée,7,F,P,compliqué,-10.694897,compliquée,-13.555576,1
9075,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est vert <eos>,9,vert,verte,7,F,P,vert,-8.232658,verte,-11.365641,1
9076,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est bleu <eos>,9,bleu,bleue,7,F,P,bleu,-7.9171333,bleue,-11.023711,1
9077,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est noir <eos>,9,noir,noire,7,F,P,noir,-6.813212,noire,-10.953299,1
9078,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est délicat <eos>,9,délicat,délicate,7,F,P,délicat,-9.09207,délicate,-13.376375,1
9079,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est pointu <eos>,9,pointu,pointue,7,F,P,pointu,-9.961998,pointue,-13.924277,1
9080,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est rond <eos>,9,rond,ronde,7,F,P,rond,-7.5717735,ronde,-10.9424095,1
9081,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est froid <eos>,9,froid,froide,7,F,P,froid,-10.271991,froide,-14.29256,1
9082,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est chaud <eos>,9,chaud,chaude,7,F,P,chaud,-9.413721,chaude,-12.699986,1
9083,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est important <eos>,9,important,importante,7,F,P,important,-7.3197055,importante,-11.389353,1
9084,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est court <eos>,9,court,courte,7,F,P,court,-8.0930195,courte,-11.4468355,1
9085,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est dur <eos>,9,dur,dure,7,F,P,dur,-10.315394,dure,-10.73794,1
9086,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est clair <eos>,9,clair,claire,7,F,P,clair,-7.4397345,claire,-11.724821,1
9087,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est intéressant <eos>,9,intéressant,intéressante,7,F,P,intéressant,-8.40332,intéressante,-12.586957,1
9088,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est brillant <eos>,9,brillant,brillante,7,F,P,brillant,-9.094592,brillante,-13.4770565,1
9089,S_NOUN_4_ADJ_d,M,S,le vase avec les jupes près de moi est compliqué <eos>,9,compliqué,compliquée,7,F,P,compliqué,-10.2451,compliquée,-13.418239,1
9090,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est vert <eos>,9,vert,verte,7,F,P,vert,-8.318511,verte,-11.157982,1
9091,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est bleu <eos>,9,bleu,bleue,7,F,P,bleu,-7.622845,bleue,-10.5790825,1
9092,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est noir <eos>,9,noir,noire,7,F,P,noir,-6.8695498,noire,-11.071389,1
9093,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est délicat <eos>,9,délicat,délicate,7,F,P,délicat,-9.143346,délicate,-12.642268,1
9094,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est pointu <eos>,9,pointu,pointue,7,F,P,pointu,-11.097687,pointue,-14.4178295,1
9095,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est rond <eos>,9,rond,ronde,7,F,P,rond,-7.856187,ronde,-10.767536,1
9096,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est froid <eos>,9,froid,froide,7,F,P,froid,-10.363879,froide,-13.282467,1
9097,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est chaud <eos>,9,chaud,chaude,7,F,P,chaud,-9.510266,chaude,-12.352018,1
9098,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est important <eos>,9,important,importante,7,F,P,important,-6.9536037,importante,-10.663966,1
9099,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est court <eos>,9,court,courte,7,F,P,court,-8.995122,courte,-11.619107,1
9100,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est dur <eos>,9,dur,dure,7,F,P,dur,-10.11059,dure,-11.302405,1
9101,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est clair <eos>,9,clair,claire,7,F,P,clair,-7.6418138,claire,-11.190495,1
9102,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est intéressant <eos>,9,intéressant,intéressante,7,F,P,intéressant,-7.2477446,intéressante,-11.071895,1
9103,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est brillant <eos>,9,brillant,brillante,7,F,P,brillant,-9.045262,brillante,-12.76991,1
9104,S_NOUN_4_ADJ_d,M,S,le vase avec les colles près de moi est compliqué <eos>,9,compliqué,compliquée,7,F,P,compliqué,-10.271019,compliquée,-12.67032,1
9105,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est vert <eos>,9,vert,verte,7,F,P,vert,-8.42487,verte,-11.375096,1
9106,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est bleu <eos>,9,bleu,bleue,7,F,P,bleu,-8.013597,bleue,-11.173564,1
9107,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est noir <eos>,9,noir,noire,7,F,P,noir,-7.13826,noire,-11.5735235,1
9108,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est délicat <eos>,9,délicat,délicate,7,F,P,délicat,-9.684326,délicate,-13.513109,1
9109,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est pointu <eos>,9,pointu,pointue,7,F,P,pointu,-11.286486,pointue,-15.122835,1
9110,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est rond <eos>,9,rond,ronde,7,F,P,rond,-8.507828,ronde,-11.27544,1
9111,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est froid <eos>,9,froid,froide,7,F,P,froid,-10.699666,froide,-13.588017,1
9112,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est chaud <eos>,9,chaud,chaude,7,F,P,chaud,-10.11701,chaude,-12.6607065,1
9113,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est important <eos>,9,important,importante,7,F,P,important,-6.9251423,importante,-10.80746,1
9114,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est court <eos>,9,court,courte,7,F,P,court,-9.436691,courte,-11.8604145,1
9115,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est dur <eos>,9,dur,dure,7,F,P,dur,-11.397968,dure,-11.941142,1
9116,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est clair <eos>,9,clair,claire,7,F,P,clair,-7.9151945,claire,-11.861346,1
9117,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est intéressant <eos>,9,intéressant,intéressante,7,F,P,intéressant,-7.705002,intéressante,-11.008355,1
9118,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est brillant <eos>,9,brillant,brillante,7,F,P,brillant,-9.496608,brillante,-13.060911,1
9119,S_NOUN_4_ADJ_d,M,S,le vase avec les lampes près de moi est compliqué <eos>,9,compliqué,compliquée,7,F,P,compliqué,-10.482799,compliquée,-13.549738,1
9120,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est vert <eos>,9,vert,verte,7,F,P,vert,-8.819918,verte,-11.826874,1
9121,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est bleu <eos>,9,bleu,bleue,7,F,P,bleu,-8.315313,bleue,-11.222827,1
9122,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est noir <eos>,9,noir,noire,7,F,P,noir,-7.594644,noire,-11.84856,1
9123,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est délicat <eos>,9,délicat,délicate,7,F,P,délicat,-9.933912,délicate,-13.759642,1
9124,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est pointu <eos>,9,pointu,pointue,7,F,P,pointu,-11.282594,pointue,-15.007507,1
9125,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est rond <eos>,9,rond,ronde,7,F,P,rond,-8.001862,ronde,-10.985449,1
9126,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est froid <eos>,9,froid,froide,7,F,P,froid,-10.553855,froide,-13.824905,1
9127,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est chaud <eos>,9,chaud,chaude,7,F,P,chaud,-9.703639,chaude,-12.427142,1
9128,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est important <eos>,9,important,importante,7,F,P,important,-6.9059057,importante,-11.007294,1
9129,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est court <eos>,9,court,courte,7,F,P,court,-8.789642,courte,-11.715506,1
9130,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est dur <eos>,9,dur,dure,7,F,P,dur,-11.29857,dure,-11.263861,0
9131,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est clair <eos>,9,clair,claire,7,F,P,clair,-8.357983,claire,-11.896972,1
9132,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est intéressant <eos>,9,intéressant,intéressante,7,F,P,intéressant,-7.890705,intéressante,-11.438087,1
9133,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est brillant <eos>,9,brillant,brillante,7,F,P,brillant,-10.236282,brillante,-14.073727,1
9134,S_NOUN_4_ADJ_d,M,S,le vase avec les bouteilles près de moi est compliqué <eos>,9,compliqué,compliquée,7,F,P,compliqué,-10.546221,compliquée,-13.5317,1
9135,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est vert <eos>,9,vert,verte,7,F,P,vert,-8.321173,verte,-11.727701,1
9136,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est bleu <eos>,9,bleu,bleue,7,F,P,bleu,-7.7682114,bleue,-11.340224,1
9137,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est noir <eos>,9,noir,noire,7,F,P,noir,-6.9672036,noire,-11.8523655,1
9138,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est délicat <eos>,9,délicat,délicate,7,F,P,délicat,-9.460645,délicate,-13.690908,1
9139,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est pointu <eos>,9,pointu,pointue,7,F,P,pointu,-11.37603,pointue,-15.413282,1
9140,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est rond <eos>,9,rond,ronde,7,F,P,rond,-7.782724,ronde,-11.0302105,1
9141,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est froid <eos>,9,froid,froide,7,F,P,froid,-10.000258,froide,-13.610649,1
9142,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est chaud <eos>,9,chaud,chaude,7,F,P,chaud,-9.14247,chaude,-12.243195,1
9143,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est important <eos>,9,important,importante,7,F,P,important,-6.8494186,importante,-10.960703,1
9144,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est court <eos>,9,court,courte,7,F,P,court,-8.706776,courte,-12.164525,1
9145,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est dur <eos>,9,dur,dure,7,F,P,dur,-10.645654,dure,-11.643805,1
9146,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est clair <eos>,9,clair,claire,7,F,P,clair,-8.043279,claire,-11.808818,1
9147,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est intéressant <eos>,9,intéressant,intéressante,7,F,P,intéressant,-8.113499,intéressante,-11.621662,1
9148,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est brillant <eos>,9,brillant,brillante,7,F,P,brillant,-9.781949,brillante,-13.810061,1
9149,S_NOUN_4_ADJ_d,M,S,le vase avec les boissons près de moi est compliqué <eos>,9,compliqué,compliquée,7,F,P,compliqué,-10.725315,compliquée,-13.73101,1
9150,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est vert <eos>,9,vert,verte,7,F,P,vert,-7.239397,verte,-11.021698,1
9151,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est bleu <eos>,9,bleu,bleue,7,F,P,bleu,-7.1647377,bleue,-10.741974,1
9152,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est noir <eos>,9,noir,noire,7,F,P,noir,-6.443383,noire,-11.444438,1
9153,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est délicat <eos>,9,délicat,délicate,7,F,P,délicat,-9.193468,délicate,-13.735813,1
9154,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est pointu <eos>,9,pointu,pointue,7,F,P,pointu,-10.451375,pointue,-14.431289,1
9155,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est rond <eos>,9,rond,ronde,7,F,P,rond,-7.2972345,ronde,-10.297283,1
9156,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est froid <eos>,9,froid,froide,7,F,P,froid,-9.405655,froide,-13.1289425,1
9157,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est chaud <eos>,9,chaud,chaude,7,F,P,chaud,-8.650671,chaude,-12.250782,1
9158,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est important <eos>,9,important,importante,7,F,P,important,-7.5131173,importante,-11.672405,1
9159,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est court <eos>,9,court,courte,7,F,P,court,-7.975918,courte,-11.501226,1
9160,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est dur <eos>,9,dur,dure,7,F,P,dur,-9.671705,dure,-11.041832,1
9161,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est clair <eos>,9,clair,claire,7,F,P,clair,-7.3695145,claire,-11.644682,1
9162,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est intéressant <eos>,9,intéressant,intéressante,7,F,P,intéressant,-8.275897,intéressante,-12.081486,1
9163,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est brillant <eos>,9,brillant,brillante,7,F,P,brillant,-9.169078,brillante,-13.375758,1
9164,S_NOUN_4_ADJ_d,M,S,le vase avec les pommes près de moi est compliqué <eos>,9,compliqué,compliquée,7,F,P,compliqué,-10.498674,compliquée,-13.713539,1
9165,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est vert <eos>,9,vert,verte,7,F,P,vert,-8.8502865,verte,-12.350285,1
9166,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est bleu <eos>,9,bleu,bleue,7,F,P,bleu,-8.744132,bleue,-11.601468,1
9167,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est noir <eos>,9,noir,noire,7,F,P,noir,-7.9885573,noire,-12.183523,1
9168,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est délicat <eos>,9,délicat,délicate,7,F,P,délicat,-8.997967,délicate,-13.377234,1
9169,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est pointu <eos>,9,pointu,pointue,7,F,P,pointu,-10.657123,pointue,-13.78901,1
9170,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est rond <eos>,9,rond,ronde,7,F,P,rond,-7.7317004,ronde,-10.289675,1
9171,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est froid <eos>,9,froid,froide,7,F,P,froid,-10.12884,froide,-13.59981,1
9172,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est chaud <eos>,9,chaud,chaude,7,F,P,chaud,-9.047491,chaude,-12.016998,1
9173,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est important <eos>,9,important,importante,7,F,P,important,-7.363117,importante,-11.300932,1
9174,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est court <eos>,9,court,courte,7,F,P,court,-8.558344,courte,-11.450926,1
9175,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est dur <eos>,9,dur,dure,7,F,P,dur,-11.069153,dure,-11.054994,0
9176,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est clair <eos>,9,clair,claire,7,F,P,clair,-8.504917,claire,-11.927189,1
9177,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est intéressant <eos>,9,intéressant,intéressante,7,F,P,intéressant,-8.109314,intéressante,-11.448543,1
9178,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est brillant <eos>,9,brillant,brillante,7,F,P,brillant,-9.149231,brillante,-13.542482,1
9179,S_NOUN_4_ADJ_d,M,S,le vase avec les tasses près de moi est compliqué <eos>,9,compliqué,compliquée,7,F,P,compliqué,-9.9682455,compliquée,-13.336226,1
9180,S_NOUN_4_ADJ_d,M,S,le vase avec les bougies près de moi est vert <eos>,9,vert,verte,7,F,P,vert,-8.416197,verte,-11.5168,1
9181,S_NOUN_4_ADJ_d,M,S,le vase avec les bougies près de moi est bleu <eos>,9,bleu,bleue,7,F,P,bleu,-7.7150507,bleue,-11.531196,1
9182,S_NOUN_4_ADJ_d,M,S,le vase avec les bougies près de moi est noir <eos>,9,noir,noire,7,F,P,noir,-7.0779405,noire,-11.559612,1
9183,S_NOUN_4_ADJ_d,M,S,le vase avec les bougies près de moi est délicat <eos>,9,délicat,délicate,7,F,P,délicat,-9.448885,délicate,-13.887929,1
