,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
11247,S_NOUN_4_ADJ_d,M,S,le clou avec les chargeurs près de moi est intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-10.663814,intéressante,-13.264731,1
11248,S_NOUN_4_ADJ_d,M,S,le clou avec les chargeurs près de moi est brillant <eos>,9,brillant,brillante,7,M,P,brillant,-10.922444,brillante,-16.134993,1
11249,S_NOUN_4_ADJ_d,M,S,le clou avec les chargeurs près de moi est compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-10.636906,compliquée,-14.391866,1
11250,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est vert <eos>,9,vert,verte,7,M,P,vert,-8.638498,verte,-12.371691,1
11251,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est bleu <eos>,9,bleu,bleue,7,M,P,bleu,-7.340031,bleue,-12.126505,1
11252,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est noir <eos>,9,noir,noire,7,M,P,noir,-8.04761,noire,-13.059312,1
11253,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est délicat <eos>,9,délicat,délicate,7,M,P,délicat,-8.832914,délicate,-11.69153,1
11254,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est pointu <eos>,9,pointu,pointue,7,M,P,pointu,-11.760805,pointue,-15.216557,1
11255,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est rond <eos>,9,rond,ronde,7,M,P,rond,-9.541038,ronde,-11.478376,1
11256,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est froid <eos>,9,froid,froide,7,M,P,froid,-10.830978,froide,-15.401999,1
11257,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est chaud <eos>,9,chaud,chaude,7,M,P,chaud,-8.942015,chaude,-14.606468,1
11258,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est important <eos>,9,important,importante,7,M,P,important,-7.675191,importante,-11.716026,1
11259,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est court <eos>,9,court,courte,7,M,P,court,-9.66147,courte,-11.519643,1
11260,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est dur <eos>,9,dur,dure,7,M,P,dur,-11.608852,dure,-11.9907675,1
11261,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est clair <eos>,9,clair,claire,7,M,P,clair,-8.676151,claire,-11.578584,1
11262,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-9.247587,intéressante,-12.313859,1
11263,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est brillant <eos>,9,brillant,brillante,7,M,P,brillant,-10.098747,brillante,-14.704214,1
11264,S_NOUN_4_ADJ_d,M,S,le clou avec les vases près de moi est compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-10.796672,compliquée,-14.032801,1
11265,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est vert <eos>,9,vert,verte,7,M,P,vert,-7.891246,verte,-11.927274,1
11266,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est bleu <eos>,9,bleu,bleue,7,M,P,bleu,-6.6712213,bleue,-11.084406,1
11267,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est noir <eos>,9,noir,noire,7,M,P,noir,-7.166195,noire,-11.997105,1
11268,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est délicat <eos>,9,délicat,délicate,7,M,P,délicat,-8.525494,délicate,-12.05691,1
11269,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est pointu <eos>,9,pointu,pointue,7,M,P,pointu,-10.970458,pointue,-15.092187,1
11270,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est rond <eos>,9,rond,ronde,7,M,P,rond,-9.864808,ronde,-11.4399395,1
11271,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est froid <eos>,9,froid,froide,7,M,P,froid,-11.065081,froide,-14.647781,1
11272,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.454885,chaude,-14.649448,1
11273,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est important <eos>,9,important,importante,7,M,P,important,-8.025024,importante,-12.008612,1
11274,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est court <eos>,9,court,courte,7,M,P,court,-8.977472,courte,-11.680196,1
11275,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est dur <eos>,9,dur,dure,7,M,P,dur,-11.580647,dure,-12.410158,1
11276,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est clair <eos>,9,clair,claire,7,M,P,clair,-9.0026455,claire,-11.187861,1
11277,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-10.059359,intéressante,-12.730035,1
11278,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est brillant <eos>,9,brillant,brillante,7,M,P,brillant,-9.7952175,brillante,-14.72212,1
11279,S_NOUN_4_ADJ_d,M,S,le clou avec les paniers près de moi est compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-10.157182,compliquée,-14.222798,1
11280,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est vert <eos>,9,vert,verte,7,M,P,vert,-8.121864,verte,-11.78565,1
11281,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est bleu <eos>,9,bleu,bleue,7,M,P,bleu,-6.570389,bleue,-11.155241,1
11282,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est noir <eos>,9,noir,noire,7,M,P,noir,-7.18494,noire,-11.800417,1
11283,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est délicat <eos>,9,délicat,délicate,7,M,P,délicat,-8.758809,délicate,-11.452234,1
11284,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est pointu <eos>,9,pointu,pointue,7,M,P,pointu,-10.532575,pointue,-14.149716,1
11285,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est rond <eos>,9,rond,ronde,7,M,P,rond,-8.922415,ronde,-11.327652,1
11286,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est froid <eos>,9,froid,froide,7,M,P,froid,-11.621258,froide,-15.490252,1
11287,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.8010025,chaude,-15.508692,1
11288,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est important <eos>,9,important,importante,7,M,P,important,-7.724045,importante,-11.695116,1
11289,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est court <eos>,9,court,courte,7,M,P,court,-9.497906,courte,-11.003751,1
11290,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est dur <eos>,9,dur,dure,7,M,P,dur,-11.583571,dure,-12.394998,1
11291,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est clair <eos>,9,clair,claire,7,M,P,clair,-8.435812,claire,-10.835667,1
11292,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-9.81517,intéressante,-12.586362,1
11293,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est brillant <eos>,9,brillant,brillante,7,M,P,brillant,-9.472685,brillante,-14.028651,1
11294,S_NOUN_4_ADJ_d,M,S,le clou avec les colliers près de moi est compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-10.513363,compliquée,-14.2412195,1
11295,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est vert <eos>,9,vert,verte,7,M,P,vert,-7.376483,verte,-11.695158,1
11296,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est bleu <eos>,9,bleu,bleue,7,M,P,bleu,-5.909953,bleue,-10.269781,1
11297,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est noir <eos>,9,noir,noire,7,M,P,noir,-6.624214,noire,-11.394314,1
11298,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est délicat <eos>,9,délicat,délicate,7,M,P,délicat,-9.009008,délicate,-12.262901,1
11299,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est pointu <eos>,9,pointu,pointue,7,M,P,pointu,-10.673184,pointue,-14.533015,1
11300,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est rond <eos>,9,rond,ronde,7,M,P,rond,-8.927088,ronde,-10.31109,1
11301,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est froid <eos>,9,froid,froide,7,M,P,froid,-10.785609,froide,-14.242607,1
11302,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.043606,chaude,-14.025028,1
11303,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est important <eos>,9,important,importante,7,M,P,important,-8.45189,importante,-12.135188,1
11304,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est court <eos>,9,court,courte,7,M,P,court,-9.034088,courte,-11.067654,1
11305,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est dur <eos>,9,dur,dure,7,M,P,dur,-11.663518,dure,-12.836057,1
11306,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est clair <eos>,9,clair,claire,7,M,P,clair,-8.633165,claire,-10.604187,1
11307,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-10.757924,intéressante,-13.106063,1
11308,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est brillant <eos>,9,brillant,brillante,7,M,P,brillant,-9.322065,brillante,-13.940602,1
11309,S_NOUN_4_ADJ_d,M,S,le clou avec les chapeaux près de moi est compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-10.963732,compliquée,-14.625067,1
11310,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est vert <eos>,9,vert,verte,7,M,P,vert,-7.832159,verte,-11.6240015,1
11311,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est bleu <eos>,9,bleu,bleue,7,M,P,bleu,-6.487025,bleue,-11.336565,1
11312,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est noir <eos>,9,noir,noire,7,M,P,noir,-7.452938,noire,-12.679989,1
11313,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est délicat <eos>,9,délicat,délicate,7,M,P,délicat,-8.782329,délicate,-11.883607,1
11314,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est pointu <eos>,9,pointu,pointue,7,M,P,pointu,-11.54183,pointue,-14.995528,1
11315,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est rond <eos>,9,rond,ronde,7,M,P,rond,-8.726011,ronde,-10.660412,1
11316,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est froid <eos>,9,froid,froide,7,M,P,froid,-9.871286,froide,-14.59921,1
11317,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est chaud <eos>,9,chaud,chaude,7,M,P,chaud,-8.021462,chaude,-13.787761,1
11318,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est important <eos>,9,important,importante,7,M,P,important,-8.5354805,importante,-12.474165,1
11319,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est court <eos>,9,court,courte,7,M,P,court,-9.697345,courte,-11.6489105,1
11320,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est dur <eos>,9,dur,dure,7,M,P,dur,-11.262664,dure,-11.890199,1
11321,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est clair <eos>,9,clair,claire,7,M,P,clair,-8.797002,claire,-11.050455,1
11322,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-10.203229,intéressante,-12.911472,1
11323,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est brillant <eos>,9,brillant,brillante,7,M,P,brillant,-9.754782,brillante,-14.789318,1
11324,S_NOUN_4_ADJ_d,M,S,le clou avec les pots près de moi est compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-10.589909,compliquée,-14.462061,1
11325,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est vert <eos>,9,vert,verte,7,M,P,vert,-8.33161,verte,-11.873777,1
11326,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est bleu <eos>,9,bleu,bleue,7,M,P,bleu,-6.9602203,bleue,-11.411935,1
11327,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est noir <eos>,9,noir,noire,7,M,P,noir,-7.551312,noire,-12.470968,1
11328,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est délicat <eos>,9,délicat,délicate,7,M,P,délicat,-9.262302,délicate,-12.359922,1
11329,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est pointu <eos>,9,pointu,pointue,7,M,P,pointu,-11.255628,pointue,-15.2812605,1
11330,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est rond <eos>,9,rond,ronde,7,M,P,rond,-9.6860485,ronde,-12.3944435,1
11331,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est froid <eos>,9,froid,froide,7,M,P,froid,-10.837774,froide,-14.767744,1
11332,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.03064,chaude,-14.898366,1
11333,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est important <eos>,9,important,importante,7,M,P,important,-7.736716,importante,-11.825468,1
11334,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est court <eos>,9,court,courte,7,M,P,court,-9.257651,courte,-12.045851,1
11335,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est dur <eos>,9,dur,dure,7,M,P,dur,-11.382495,dure,-12.192365,1
11336,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est clair <eos>,9,clair,claire,7,M,P,clair,-8.953485,claire,-11.496214,1
11337,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-9.643864,intéressante,-12.615751,1
11338,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est brillant <eos>,9,brillant,brillante,7,M,P,brillant,-10.3383045,brillante,-14.748074,1
11339,S_NOUN_4_ADJ_d,M,S,le clou avec les coussins près de moi est compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-10.243322,compliquée,-14.047322,1
11340,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est vert <eos>,9,vert,verte,7,M,P,vert,-9.0361805,verte,-12.325039,1
11341,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est bleu <eos>,9,bleu,bleue,7,M,P,bleu,-7.838881,bleue,-11.4908695,1
11342,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est noir <eos>,9,noir,noire,7,M,P,noir,-7.7907476,noire,-12.557924,1
11343,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est délicat <eos>,9,délicat,délicate,7,M,P,délicat,-9.437787,délicate,-12.973599,1
11344,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est pointu <eos>,9,pointu,pointue,7,M,P,pointu,-11.565881,pointue,-15.777053,1
11345,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est rond <eos>,9,rond,ronde,7,M,P,rond,-10.55043,ronde,-11.757948,1
11346,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est froid <eos>,9,froid,froide,7,M,P,froid,-10.951577,froide,-15.232639,1
11347,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.362249,chaude,-14.772114,1
11348,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est important <eos>,9,important,importante,7,M,P,important,-7.815942,importante,-11.698406,1
11349,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est court <eos>,9,court,courte,7,M,P,court,-9.132833,courte,-11.603153,1
11350,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est dur <eos>,9,dur,dure,7,M,P,dur,-11.799034,dure,-12.655058,1
11351,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est clair <eos>,9,clair,claire,7,M,P,clair,-9.448699,claire,-11.30069,1
11352,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-9.2553425,intéressante,-12.435368,1
11353,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est brillant <eos>,9,brillant,brillante,7,M,P,brillant,-10.087771,brillante,-14.557276,1
11354,S_NOUN_4_ADJ_d,M,S,le clou avec les jouets près de moi est compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-10.121404,compliquée,-13.314443,1
11355,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est vert <eos>,9,vert,verte,7,M,P,vert,-8.4622,verte,-12.353495,1
11356,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est bleu <eos>,9,bleu,bleue,7,M,P,bleu,-6.9780235,bleue,-11.994113,1
11357,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est noir <eos>,9,noir,noire,7,M,P,noir,-7.5289154,noire,-12.578115,1
11358,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est délicat <eos>,9,délicat,délicate,7,M,P,délicat,-8.853395,délicate,-12.284057,1
11359,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est pointu <eos>,9,pointu,pointue,7,M,P,pointu,-11.147613,pointue,-14.838367,1
11360,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est rond <eos>,9,rond,ronde,7,M,P,rond,-9.493819,ronde,-11.672164,1
11361,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est froid <eos>,9,froid,froide,7,M,P,froid,-10.732733,froide,-15.243391,1
11362,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.195812,chaude,-15.375791,1
11363,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est important <eos>,9,important,importante,7,M,P,important,-7.5758715,importante,-11.736373,1
11364,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est court <eos>,9,court,courte,7,M,P,court,-9.449043,courte,-11.718497,1
11365,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est dur <eos>,9,dur,dure,7,M,P,dur,-11.743019,dure,-12.774677,1
11366,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est clair <eos>,9,clair,claire,7,M,P,clair,-8.73667,claire,-10.983969,1
11367,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-9.654089,intéressante,-12.714186,1
11368,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est brillant <eos>,9,brillant,brillante,7,M,P,brillant,-10.0116825,brillante,-14.683911,1
11369,S_NOUN_4_ADJ_d,M,S,le clou avec les clous près de moi est compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-10.742172,compliquée,-14.478222,1
11370,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est vert <eos>,9,vert,verte,7,M,P,vert,-7.7722454,verte,-11.7284155,1
11371,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est bleu <eos>,9,bleu,bleue,7,M,P,bleu,-6.6546183,bleue,-11.241932,1
11372,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est noir <eos>,9,noir,noire,7,M,P,noir,-7.255998,noire,-12.479134,1
11373,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est délicat <eos>,9,délicat,délicate,7,M,P,délicat,-9.929499,délicate,-13.178053,1
11374,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est pointu <eos>,9,pointu,pointue,7,M,P,pointu,-12.553533,pointue,-16.436275,1
11375,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est rond <eos>,9,rond,ronde,7,M,P,rond,-9.656523,ronde,-11.801395,1
11376,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est froid <eos>,9,froid,froide,7,M,P,froid,-11.72636,froide,-14.474445,1
11377,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est chaud <eos>,9,chaud,chaude,7,M,P,chaud,-9.545503,chaude,-15.0138,1
11378,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est important <eos>,9,important,importante,7,M,P,important,-8.1090355,importante,-11.825205,1
11379,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est court <eos>,9,court,courte,7,M,P,court,-8.786223,courte,-11.450148,1
11380,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est dur <eos>,9,dur,dure,7,M,P,dur,-11.483943,dure,-12.33773,1
11381,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est clair <eos>,9,clair,claire,7,M,P,clair,-8.865719,claire,-12.027137,1
11382,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-9.765374,intéressante,-12.466772,1
11383,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est brillant <eos>,9,brillant,brillante,7,M,P,brillant,-11.073759,brillante,-15.130356,1
11384,S_NOUN_4_ADJ_d,M,S,le clou avec les billets près de moi est compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-10.454081,compliquée,-14.548683,1
11385,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est vert <eos>,9,vert,verte,7,M,P,vert,-7.980419,verte,-11.346334,1
11386,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est bleu <eos>,9,bleu,bleue,7,M,P,bleu,-7.084426,bleue,-11.452748,1
11387,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est noir <eos>,9,noir,noire,7,M,P,noir,-7.373347,noire,-12.828913,1
11388,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est délicat <eos>,9,délicat,délicate,7,M,P,délicat,-7.8162136,délicate,-11.328814,1
11389,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est pointu <eos>,9,pointu,pointue,7,M,P,pointu,-11.984727,pointue,-15.137705,1
11390,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est rond <eos>,9,rond,ronde,7,M,P,rond,-9.601965,ronde,-11.02276,1
11391,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est froid <eos>,9,froid,froide,7,M,P,froid,-9.305444,froide,-13.678435,1
11392,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est chaud <eos>,9,chaud,chaude,7,M,P,chaud,-7.3291183,chaude,-13.072262,1
11393,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est important <eos>,9,important,importante,7,M,P,important,-7.8903103,importante,-11.706483,1
11394,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est court <eos>,9,court,courte,7,M,P,court,-9.094384,courte,-11.26986,1
11395,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est dur <eos>,9,dur,dure,7,M,P,dur,-11.14057,dure,-11.546516,1
11396,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est clair <eos>,9,clair,claire,7,M,P,clair,-8.859349,claire,-10.75794,1
11397,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-9.5149765,intéressante,-12.089794,1
11398,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est brillant <eos>,9,brillant,brillante,7,M,P,brillant,-9.963512,brillante,-14.601248,1
11399,S_NOUN_4_ADJ_d,M,S,le clou avec les légumes près de moi est compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-10.182446,compliquée,-13.771416,1
11400,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est vert <eos>,9,vert,verte,7,M,P,vert,-8.078484,verte,-12.0513115,1
11401,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est bleu <eos>,9,bleu,bleue,7,M,P,bleu,-6.7745867,bleue,-11.087129,1
11402,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est noir <eos>,9,noir,noire,7,M,P,noir,-7.0570116,noire,-11.683507,1
11403,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est délicat <eos>,9,délicat,délicate,7,M,P,délicat,-10.230097,délicate,-13.077824,1
11404,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est pointu <eos>,9,pointu,pointue,7,M,P,pointu,-10.344942,pointue,-14.868693,1
11405,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est rond <eos>,9,rond,ronde,7,M,P,rond,-8.955851,ronde,-11.686675,1
11406,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est froid <eos>,9,froid,froide,7,M,P,froid,-11.871106,froide,-15.298399,1
11407,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est chaud <eos>,9,chaud,chaude,7,M,P,chaud,-10.032773,chaude,-15.7133255,1
11408,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est important <eos>,9,important,importante,7,M,P,important,-8.540041,importante,-12.680743,1
11409,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est court <eos>,9,court,courte,7,M,P,court,-8.6500225,courte,-11.416678,1
11410,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est dur <eos>,9,dur,dure,7,M,P,dur,-11.021402,dure,-12.545698,1
11411,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est clair <eos>,9,clair,claire,7,M,P,clair,-8.829264,claire,-11.7192,1
11412,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est intéressant <eos>,9,intéressant,intéressante,7,M,P,intéressant,-9.219818,intéressante,-13.179941,1
11413,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est brillant <eos>,9,brillant,brillante,7,M,P,brillant,-10.011958,brillante,-13.540745,1
11414,S_NOUN_4_ADJ_d,M,S,le billet avec les bracelets près de moi est compliqué <eos>,9,compliqué,compliquée,7,M,P,compliqué,-9.282597,compliquée,-13.904289,1
11415,S_NOUN_4_ADJ_d,M,S,le billet avec les miroirs près de moi est vert <eos>,9,vert,verte,7,M,P,vert,-8.340121,verte,-12.396192,1
11416,S_NOUN_4_ADJ_d,M,S,le billet avec les miroirs près de moi est bleu <eos>,9,bleu,bleue,7,M,P,bleu,-7.282337,bleue,-11.519934,1
11417,S_NOUN_4_ADJ_d,M,S,le billet avec les miroirs près de moi est noir <eos>,9,noir,noire,7,M,P,noir,-7.704822,noire,-12.74682,1
