,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
9125,P_NOUN_1_PASS_b,M,P,les colliers avec les bracelets étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-9.697252,déformées,-10.7477865,1
9126,P_NOUN_1_PASS_b,M,P,les colliers avec les bracelets étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-5.0759125,fixées,-7.591017,1
9127,P_NOUN_1_PASS_b,M,P,les colliers avec les bracelets étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-7.2751665,jetées,-10.320958,1
9128,P_NOUN_1_PASS_b,M,P,les colliers avec les bracelets étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-8.393097,laissées,-11.022291,1
9129,P_NOUN_1_PASS_b,M,P,les colliers avec les bracelets étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-7.548107,ouvertes,-10.78121,1
9130,P_NOUN_1_PASS_b,M,P,les colliers avec les bracelets étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-9.9407425,perdues,-12.3815975,1
9131,P_NOUN_1_PASS_b,M,P,les colliers avec les bracelets étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-11.761227,réparées,-12.798916,1
9132,P_NOUN_1_PASS_b,M,P,les colliers avec les bracelets étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-5.7622046,retirées,-11.75309,1
9133,P_NOUN_1_PASS_b,M,P,les colliers avec les bracelets étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-10.375334,tombées,-12.49087,1
9134,P_NOUN_1_PASS_b,M,P,les colliers avec les bracelets étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-3.0120616,utilisées,-6.0004687,1
9135,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-7.6694098,achetées,-11.224446,1
9136,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-9.924155,brisées,-11.491556,1
9137,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-8.130987,cachées,-10.462191,1
9138,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-8.388042,cassées,-11.872659,1
9139,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-6.232159,couvertes,-10.297152,1
9140,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-9.689714,déformées,-10.537962,1
9141,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-5.057585,fixées,-7.98059,1
9142,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-7.5256677,jetées,-11.106855,1
9143,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-8.8363285,laissées,-11.264931,1
9144,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-7.947835,ouvertes,-10.750933,1
9145,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-8.950249,perdues,-12.442371,1
9146,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-11.400328,réparées,-12.628523,1
9147,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-6.694318,retirées,-11.701661,1
9148,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-9.432727,tombées,-12.138738,1
9149,P_NOUN_1_PASS_b,M,P,les colliers avec les miroirs étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-2.5902615,utilisées,-5.7249584,1
9150,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-6.5788603,achetées,-11.150849,1
9151,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-10.456854,brisées,-12.025353,1
9152,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-9.2205925,cachées,-10.920274,1
9153,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-9.2016325,cassées,-12.59928,1
9154,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-6.013571,couvertes,-11.066409,1
9155,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-9.216417,déformées,-11.070881,1
9156,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-5.120473,fixées,-8.1135,1
9157,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-7.582168,jetées,-11.226362,1
9158,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-7.711209,laissées,-11.548552,1
9159,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-8.020748,ouvertes,-12.026464,1
9160,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-9.135597,perdues,-12.262189,1
9161,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-11.839652,réparées,-13.06656,1
9162,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-5.882271,retirées,-11.999434,1
9163,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-9.874523,tombées,-12.396002,1
9164,P_NOUN_1_PASS_b,M,P,les colliers avec les crayons étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-2.9255235,utilisées,-6.4014463,1
9165,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-7.760972,achetées,-11.762426,1
9166,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-8.92717,brisées,-11.354319,1
9167,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-7.6562705,cachées,-10.236996,1
9168,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-7.738737,cassées,-11.355929,1
9169,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-5.447774,couvertes,-9.872538,1
9170,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-9.450633,déformées,-11.428306,1
9171,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-5.3400645,fixées,-7.8301454,1
9172,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-7.0062284,jetées,-10.582445,1
9173,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-8.010752,laissées,-11.081476,1
9174,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-6.66818,ouvertes,-10.034653,1
9175,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-9.523502,perdues,-12.868216,1
9176,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-11.517868,réparées,-12.330449,1
9177,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-6.2487392,retirées,-11.274872,1
9178,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-9.921787,tombées,-12.35122,1
9179,P_NOUN_1_PASS_b,M,P,les colliers avec les rideaux étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-3.716934,utilisées,-7.158334,1
9180,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-6.8201914,achetées,-10.768344,1
9181,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-10.617404,brisées,-12.237903,1
9182,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-8.601087,cachées,-10.31057,1
9183,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-9.343718,cassées,-13.113752,1
9184,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-6.401189,couvertes,-10.490145,1
9185,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-9.97969,déformées,-11.138547,1
9186,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-5.4052963,fixées,-7.6660557,1
9187,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-7.8898683,jetées,-11.782867,1
9188,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-8.46029,laissées,-11.037493,1
9189,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-7.101183,ouvertes,-10.327843,1
9190,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-8.708775,perdues,-11.971857,1
9191,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-12.003093,réparées,-12.807154,1
9192,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-6.6363206,retirées,-11.137255,1
9193,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-10.087143,tombées,-12.472171,1
9194,P_NOUN_1_PASS_b,M,P,les colliers avec les cahiers étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-3.513,utilisées,-6.5257373,1
9195,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-7.130892,achetées,-10.141987,1
9196,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-10.907903,brisées,-11.946973,1
9197,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-8.227543,cachées,-10.736547,1
9198,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-9.46946,cassées,-12.1938505,1
9199,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-6.8211117,couvertes,-10.500048,1
9200,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-10.7300825,déformées,-11.499084,1
9201,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-4.9466047,fixées,-7.967658,1
9202,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-8.174943,jetées,-10.834749,1
9203,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-8.486242,laissées,-11.052811,1
9204,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-7.5322957,ouvertes,-10.196982,1
9205,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-9.370314,perdues,-12.685226,1
9206,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-12.4005785,réparées,-13.079258,1
9207,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-6.287034,retirées,-11.086851,1
9208,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-10.331129,tombées,-13.6986685,1
9209,P_NOUN_1_PASS_b,M,P,les colliers avec les micros étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-2.9211464,utilisées,-5.7354584,1
9210,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-6.113728,achetées,-9.972546,1
9211,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-9.614676,brisées,-11.719348,1
9212,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-7.729697,cachées,-10.398775,1
9213,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-8.681419,cassées,-11.647965,1
9214,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-5.958296,couvertes,-10.622679,1
9215,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-9.949412,déformées,-11.122059,1
9216,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-4.495408,fixées,-8.220059,1
9217,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-7.3234334,jetées,-10.693013,1
9218,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-7.561834,laissées,-11.062012,1
9219,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-7.010685,ouvertes,-11.151371,1
9220,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-9.393858,perdues,-12.841654,1
9221,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-11.391425,réparées,-12.29589,1
9222,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-5.5775037,retirées,-11.48822,1
9223,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-10.597757,tombées,-12.564312,1
9224,P_NOUN_1_PASS_b,M,P,les colliers avec les sacs étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-3.156571,utilisées,-6.538441,1
9225,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-7.535614,achetées,-11.998764,1
9226,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-10.4891815,brisées,-12.217837,1
9227,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-9.149443,cachées,-11.821729,1
9228,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-9.353076,cassées,-12.911556,1
9229,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-6.944105,couvertes,-11.011391,1
9230,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-10.38826,déformées,-11.798614,1
9231,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-5.62531,fixées,-9.452361,1
9232,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-9.376549,jetées,-12.471104,1
9233,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-8.592474,laissées,-12.216864,1
9234,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-7.7931285,ouvertes,-11.198317,1
9235,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-8.440842,perdues,-11.832388,1
9236,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-11.92762,réparées,-13.460836,1
9237,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-6.964968,retirées,-11.86072,1
9238,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-10.590228,tombées,-13.859019,1
9239,P_NOUN_1_PASS_b,M,P,les colliers avec les claviers étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-3.5442038,utilisées,-7.0736246,1
9240,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-5.6116123,achetées,-9.535819,1
9241,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-8.98877,brisées,-11.637608,1
9242,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-8.2616415,cachées,-11.374741,1
9243,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-7.34377,cassées,-11.126575,1
9244,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-4.98398,couvertes,-10.615421,1
9245,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-11.485336,déformées,-11.995223,1
9246,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-3.7537456,fixées,-7.883964,1
9247,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-7.8801403,jetées,-10.462121,1
9248,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-7.279145,laissées,-11.0002365,1
9249,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-7.595769,ouvertes,-11.313529,1
9250,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-8.941951,perdues,-11.794711,1
9251,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-11.840439,réparées,-13.339451,1
9252,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-5.257477,retirées,-11.308706,1
9253,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-9.961493,tombées,-11.912392,1
9254,P_NOUN_1_PASS_b,M,P,les colliers avec les raisins étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-2.2010212,utilisées,-5.5777054,1
9255,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-8.402738,achetées,-11.481966,1
9256,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-10.422863,brisées,-11.719797,1
9257,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-8.380165,cachées,-11.271286,1
9258,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-7.996764,cassées,-12.547799,1
9259,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-7.1041365,couvertes,-10.747727,1
9260,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-9.766441,déformées,-12.125471,1
9261,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-4.0250807,fixées,-7.575347,1
9262,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-7.54129,jetées,-10.582483,1
9263,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-9.3348465,laissées,-12.184829,1
9264,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-8.351429,ouvertes,-11.255566,1
9265,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-10.024693,perdues,-13.608963,1
9266,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-11.153065,réparées,-12.321459,1
9267,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-5.4583955,retirées,-11.491318,1
9268,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-10.627075,tombées,-13.112475,1
9269,P_NOUN_1_PASS_b,M,P,les colliers avec les chargeurs étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-3.143836,utilisées,-6.6162033,1
9270,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-6.5056767,achetées,-10.211376,1
9271,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-9.147484,brisées,-11.628338,1
9272,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-7.813114,cachées,-10.809909,1
9273,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-7.6896534,cassées,-11.515405,1
9274,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-5.755577,couvertes,-10.053009,1
9275,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-10.259485,déformées,-10.968289,1
9276,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-4.7495985,fixées,-8.163607,1
9277,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-7.3181353,jetées,-10.936098,1
9278,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-7.7549133,laissées,-11.077445,1
9279,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-7.9013424,ouvertes,-11.434701,1
9280,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-8.640411,perdues,-12.131709,1
9281,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-10.797041,réparées,-12.361008,1
9282,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient retirés <eos>,6,retirés,retirées,4,M,retirés,-6.2671556,retirées,-11.474758,1
9283,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient tombés <eos>,6,tombés,tombées,4,M,tombés,-9.281136,tombées,-12.130594,1
9284,P_NOUN_1_PASS_b,M,P,les colliers avec les vases étaient utilisés <eos>,6,utilisés,utilisées,4,M,utilisés,-3.4152942,utilisées,-6.678201,1
9285,P_NOUN_1_PASS_b,M,P,les colliers avec les paniers étaient achetés <eos>,6,achetés,achetées,4,M,achetés,-7.2667127,achetées,-10.719921,1
9286,P_NOUN_1_PASS_b,M,P,les colliers avec les paniers étaient brisés <eos>,6,brisés,brisées,4,M,brisés,-9.81597,brisées,-11.577388,1
9287,P_NOUN_1_PASS_b,M,P,les colliers avec les paniers étaient cachés <eos>,6,cachés,cachées,4,M,cachés,-9.005891,cachées,-11.994749,1
9288,P_NOUN_1_PASS_b,M,P,les colliers avec les paniers étaient cassés <eos>,6,cassés,cassées,4,M,cassés,-8.187027,cassées,-11.139357,1
9289,P_NOUN_1_PASS_b,M,P,les colliers avec les paniers étaient couverts <eos>,6,couverts,couvertes,4,M,couverts,-5.9146624,couvertes,-10.164558,1
9290,P_NOUN_1_PASS_b,M,P,les colliers avec les paniers étaient déformés <eos>,6,déformés,déformées,4,M,déformés,-10.823789,déformées,-11.841091,1
9291,P_NOUN_1_PASS_b,M,P,les colliers avec les paniers étaient fixés <eos>,6,fixés,fixées,4,M,fixés,-4.5844665,fixées,-8.264252,1
9292,P_NOUN_1_PASS_b,M,P,les colliers avec les paniers étaient jetés <eos>,6,jetés,jetées,4,M,jetés,-7.4135785,jetées,-10.46326,1
9293,P_NOUN_1_PASS_b,M,P,les colliers avec les paniers étaient laissés <eos>,6,laissés,laissées,4,M,laissés,-7.780696,laissées,-11.725492,1
9294,P_NOUN_1_PASS_b,M,P,les colliers avec les paniers étaient ouverts <eos>,6,ouverts,ouvertes,4,M,ouverts,-7.9883003,ouvertes,-11.55945,1
9295,P_NOUN_1_PASS_b,M,P,les colliers avec les paniers étaient perdus <eos>,6,perdus,perdues,4,M,perdus,-9.574804,perdues,-13.069178,1
9296,P_NOUN_1_PASS_b,M,P,les colliers avec les paniers étaient réparés <eos>,6,réparés,réparées,4,M,réparés,-12.2889,réparées,-13.115276,1
