,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
9356,S_NOUN_4_PASS_c,M,S,le panier avec la chemise qui était ici est réparé <eos>,9,réparé,réparée,7,F,réparé,-8.3752,réparée,-9.741809,1
9357,S_NOUN_4_PASS_c,M,S,le panier avec la chemise qui était ici est retiré <eos>,9,retiré,retirée,7,F,retiré,-6.786036,retirée,-9.580832,1
9358,S_NOUN_4_PASS_c,M,S,le panier avec la chemise qui était ici est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.8274198,tombée,-10.528355,1
9359,S_NOUN_4_PASS_c,M,S,le panier avec la chemise qui était ici est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.5683684,utilisée,-5.5834174,1
9360,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.000326,achetée,-9.858209,1
9361,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est brisé <eos>,9,brisé,brisée,7,F,brisé,-9.759194,brisée,-10.215172,1
9362,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est caché <eos>,9,caché,cachée,7,F,caché,-8.838432,cachée,-10.370573,1
9363,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est cassé <eos>,9,cassé,cassée,7,F,cassé,-8.846689,cassée,-11.034952,1
9364,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.518008,couverte,-8.905837,1
9365,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.902254,déformée,-11.902306,1
9366,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.756722,fixée,-7.80084,1
9367,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est jeté <eos>,9,jeté,jetée,7,F,jeté,-9.301969,jetée,-11.067559,1
9368,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est laissé <eos>,9,laissé,laissée,7,F,laissé,-8.461696,laissée,-8.739594,1
9369,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.9917555,ouverte,-8.822483,1
9370,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est perdu <eos>,9,perdu,perdue,7,F,perdu,-7.8001904,perdue,-8.959343,1
9371,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est réparé <eos>,9,réparé,réparée,7,F,réparé,-8.8978,réparée,-9.710054,1
9372,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.3562956,retirée,-9.354109,1
9373,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.260956,tombée,-9.835012,1
9374,S_NOUN_4_PASS_c,M,S,le panier avec la recette qui était ici est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.8758337,utilisée,-5.2507734,1
9375,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.721511,achetée,-10.37587,1
9376,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est brisé <eos>,9,brisé,brisée,7,F,brisé,-8.775433,brisée,-9.5376,1
9377,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est caché <eos>,9,caché,cachée,7,F,caché,-8.476293,cachée,-9.859219,1
9378,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.989661,cassée,-10.211266,1
9379,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.423485,couverte,-8.616775,1
9380,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.098048,déformée,-10.932494,1
9381,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.8577175,fixée,-7.6600933,1
9382,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.724766,jetée,-10.969055,1
9383,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est laissé <eos>,9,laissé,laissée,7,F,laissé,-8.503208,laissée,-8.805493,1
9384,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.0792313,ouverte,-8.504405,1
9385,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est perdu <eos>,9,perdu,perdue,7,F,perdu,-7.4913406,perdue,-8.755773,1
9386,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est réparé <eos>,9,réparé,réparée,7,F,réparé,-8.988667,réparée,-9.585741,1
9387,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.2354727,retirée,-9.156932,1
9388,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.281252,tombée,-10.095802,1
9389,S_NOUN_4_PASS_c,M,S,le panier avec la jupe qui était ici est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.8077445,utilisée,-4.9419303,1
9390,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.727105,achetée,-10.448795,1
9391,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est brisé <eos>,9,brisé,brisée,7,F,brisé,-9.790413,brisée,-10.164499,1
9392,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est caché <eos>,9,caché,cachée,7,F,caché,-8.493588,cachée,-10.038065,1
9393,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est cassé <eos>,9,cassé,cassée,7,F,cassé,-8.619996,cassée,-10.925479,1
9394,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.6438723,couverte,-9.017824,1
9395,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est déformé <eos>,9,déformé,déformée,7,F,déformé,-9.861493,déformée,-11.003039,1
9396,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.932685,fixée,-8.205125,1
9397,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.805404,jetée,-11.208425,1
9398,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est laissé <eos>,9,laissé,laissée,7,F,laissé,-8.534534,laissée,-9.026068,1
9399,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.0273867,ouverte,-8.911894,1
9400,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est perdu <eos>,9,perdu,perdue,7,F,perdu,-7.791128,perdue,-9.108155,1
9401,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est réparé <eos>,9,réparé,réparée,7,F,réparé,-9.429142,réparée,-10.109814,1
9402,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.4633417,retirée,-9.399689,1
9403,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.477105,tombée,-10.454325,1
9404,S_NOUN_4_PASS_c,M,S,le panier avec la colle qui était ici est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.7506537,utilisée,-5.092365,1
9405,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.402055,achetée,-10.899428,1
9406,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est brisé <eos>,9,brisé,brisée,7,F,brisé,-8.48446,brisée,-9.809237,1
9407,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est caché <eos>,9,caché,cachée,7,F,caché,-8.093902,cachée,-10.010563,1
9408,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.6785936,cassée,-10.563304,1
9409,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.3525577,couverte,-9.530033,1
9410,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est déformé <eos>,9,déformé,déformée,7,F,déformé,-9.652456,déformée,-11.357298,1
9411,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.4324484,fixée,-7.989484,1
9412,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.407895,jetée,-11.111195,1
9413,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est laissé <eos>,9,laissé,laissée,7,F,laissé,-8.438145,laissée,-9.195755,1
9414,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.5456724,ouverte,-8.773863,1
9415,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est perdu <eos>,9,perdu,perdue,7,F,perdu,-7.2993007,perdue,-9.284658,1
9416,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est réparé <eos>,9,réparé,réparée,7,F,réparé,-8.461682,réparée,-9.61564,1
9417,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est retiré <eos>,9,retiré,retirée,7,F,retiré,-6.766309,retirée,-9.17997,1
9418,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.067265,tombée,-10.523888,1
9419,S_NOUN_4_PASS_c,M,S,le panier avec la lampe qui était ici est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.5118084,utilisée,-5.440877,1
9420,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est acheté <eos>,9,acheté,achetée,7,F,acheté,-7.5873203,achetée,-10.014319,1
9421,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est brisé <eos>,9,brisé,brisée,7,F,brisé,-9.144865,brisée,-10.078169,1
9422,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est caché <eos>,9,caché,cachée,7,F,caché,-7.9737964,cachée,-9.89794,1
9423,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.6891613,cassée,-10.313019,1
9424,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.4222846,couverte,-9.343088,1
9425,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.101912,déformée,-11.745638,1
9426,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.635795,fixée,-7.920093,1
9427,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.120393,jetée,-10.72883,1
9428,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est laissé <eos>,9,laissé,laissée,7,F,laissé,-8.241185,laissée,-8.959377,1
9429,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.569126,ouverte,-8.846556,1
9430,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est perdu <eos>,9,perdu,perdue,7,F,perdu,-7.2734547,perdue,-9.197961,1
9431,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est réparé <eos>,9,réparé,réparée,7,F,réparé,-8.413821,réparée,-9.47999,1
9432,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est retiré <eos>,9,retiré,retirée,7,F,retiré,-6.793591,retirée,-9.153921,1
9433,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.848682,tombée,-10.05719,1
9434,S_NOUN_4_PASS_c,M,S,le panier avec la bouteille qui était ici est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.8810816,utilisée,-5.6602106,1
9435,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.429653,achetée,-9.552513,1
9436,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est brisé <eos>,9,brisé,brisée,7,F,brisé,-11.109097,brisée,-10.724926,0
9437,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est caché <eos>,9,caché,cachée,7,F,caché,-8.939213,cachée,-10.120084,1
9438,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est cassé <eos>,9,cassé,cassée,7,F,cassé,-9.27298,cassée,-11.009567,1
9439,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est couvert <eos>,9,couvert,couverte,7,F,couvert,-8.082871,couverte,-9.168321,1
9440,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est déformé <eos>,9,déformé,déformée,7,F,déformé,-11.205066,déformée,-11.74746,1
9441,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est fixé <eos>,9,fixé,fixée,7,F,fixé,-7.2494636,fixée,-7.979285,1
9442,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est jeté <eos>,9,jeté,jetée,7,F,jeté,-9.433665,jetée,-11.04628,1
9443,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est laissé <eos>,9,laissé,laissée,7,F,laissé,-8.877117,laissée,-8.764465,0
9444,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.501154,ouverte,-8.890831,1
9445,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est perdu <eos>,9,perdu,perdue,7,F,perdu,-8.162952,perdue,-9.0300255,1
9446,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est réparé <eos>,9,réparé,réparée,7,F,réparé,-9.930795,réparée,-10.261685,1
9447,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.584384,retirée,-9.134221,1
9448,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.285238,tombée,-9.535865,1
9449,S_NOUN_4_PASS_c,M,S,le panier avec la boisson qui était ici est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-4.0004373,utilisée,-4.802584,1
9450,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.0366535,achetée,-10.059585,1
9451,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est brisé <eos>,9,brisé,brisée,7,F,brisé,-9.888975,brisée,-10.679844,1
9452,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est caché <eos>,9,caché,cachée,7,F,caché,-8.419029,cachée,-10.316874,1
9453,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est cassé <eos>,9,cassé,cassée,7,F,cassé,-8.578867,cassée,-11.2199335,1
9454,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.605191,couverte,-9.508884,1
9455,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.345552,déformée,-11.964935,1
9456,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.9221478,fixée,-8.312869,1
9457,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.805187,jetée,-11.226055,1
9458,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est laissé <eos>,9,laissé,laissée,7,F,laissé,-8.306045,laissée,-9.177462,1
9459,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.151479,ouverte,-9.668935,1
9460,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est perdu <eos>,9,perdu,perdue,7,F,perdu,-7.6236653,perdue,-9.248926,1
9461,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est réparé <eos>,9,réparé,réparée,7,F,réparé,-8.940021,réparée,-10.318599,1
9462,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.3200717,retirée,-9.738071,1
9463,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.8477063,tombée,-9.985399,1
9464,S_NOUN_4_PASS_c,M,S,le panier avec la pomme qui était ici est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.8175719,utilisée,-5.5698366,1
9465,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est acheté <eos>,9,acheté,achetée,7,F,acheté,-6.821707,achetée,-9.5299,1
9466,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est brisé <eos>,9,brisé,brisée,7,F,brisé,-9.200541,brisée,-10.532633,1
9467,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est caché <eos>,9,caché,cachée,7,F,caché,-7.9591794,cachée,-10.237431,1
9468,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.8042545,cassée,-10.844026,1
9469,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est couvert <eos>,9,couvert,couverte,7,F,couvert,-6.9763627,couverte,-9.338991,1
9470,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.29822,déformée,-12.627125,1
9471,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.6571884,fixée,-8.33761,1
9472,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est jeté <eos>,9,jeté,jetée,7,F,jeté,-7.884239,jetée,-10.781666,1
9473,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.9262547,laissée,-9.279434,1
9474,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.3048863,ouverte,-9.461079,1
9475,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.8967204,perdue,-9.203558,1
9476,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est réparé <eos>,9,réparé,réparée,7,F,réparé,-8.042976,réparée,-9.689856,1
9477,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est retiré <eos>,9,retiré,retirée,7,F,retiré,-6.75176,retirée,-9.337482,1
9478,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.472836,tombée,-10.100979,1
9479,S_NOUN_4_PASS_c,M,S,le panier avec la tasse qui était ici est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-4.132107,utilisée,-6.3296614,1
9480,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.053726,achetée,-10.920151,1
9481,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est brisé <eos>,9,brisé,brisée,7,F,brisé,-8.601814,brisée,-9.999651,1
9482,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est caché <eos>,9,caché,cachée,7,F,caché,-7.801243,cachée,-9.903546,1
9483,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.402837,cassée,-10.614124,1
9484,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.4014115,couverte,-9.873723,1
9485,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est déformé <eos>,9,déformé,déformée,7,F,déformé,-9.510588,déformée,-11.571931,1
9486,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.5379047,fixée,-8.122981,1
9487,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.046868,jetée,-10.987286,1
9488,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est laissé <eos>,9,laissé,laissée,7,F,laissé,-8.244366,laissée,-9.375409,1
9489,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.6096315,ouverte,-9.180976,1
9490,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.938197,perdue,-9.164315,1
9491,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est réparé <eos>,9,réparé,réparée,7,F,réparé,-8.140524,réparée,-9.910973,1
9492,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est retiré <eos>,9,retiré,retirée,7,F,retiré,-6.5088606,retirée,-9.290268,1
9493,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.594323,tombée,-10.389006,1
9494,S_NOUN_4_PASS_c,M,S,le panier avec la bougie qui était ici est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.449315,utilisée,-5.6533594,1
9495,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.103443,achetée,-10.361465,1
9496,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est brisé <eos>,9,brisé,brisée,7,F,brisé,-9.732773,brisée,-10.118087,1
9497,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est caché <eos>,9,caché,cachée,7,F,caché,-8.62656,cachée,-9.38365,1
9498,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.7921886,cassée,-11.123724,1
9499,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est couvert <eos>,9,couvert,couverte,7,F,couvert,-8.548392,couverte,-10.344057,1
9500,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.293801,déformée,-10.770554,1
9501,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est fixé <eos>,9,fixé,fixée,7,F,fixé,-7.1158524,fixée,-7.561739,1
9502,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est jeté <eos>,9,jeté,jetée,7,F,jeté,-9.494738,jetée,-11.704716,1
9503,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est laissé <eos>,9,laissé,laissée,7,F,laissé,-9.148024,laissée,-9.255773,1
9504,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.835823,ouverte,-8.127195,1
9505,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.9872293,perdue,-8.182982,1
9506,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est réparé <eos>,9,réparé,réparée,7,F,réparé,-9.8384075,réparée,-10.269054,1
9507,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est retiré <eos>,9,retiré,retirée,7,F,retiré,-6.4812694,retirée,-8.430206,1
9508,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.6866255,tombée,-10.5046215,1
9509,S_NOUN_4_PASS_c,M,S,le panier avec la pochette qui était ici est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-4.383171,utilisée,-5.3217325,1
9510,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.250793,achetée,-10.700567,1
9511,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est brisé <eos>,9,brisé,brisée,7,F,brisé,-10.802711,brisée,-11.735929,1
9512,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est caché <eos>,9,caché,cachée,7,F,caché,-9.035192,cachée,-11.412292,1
9513,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est cassé <eos>,9,cassé,cassée,7,F,cassé,-9.315654,cassée,-12.573708,1
9514,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est couvert <eos>,9,couvert,couverte,7,F,couvert,-7.3660955,couverte,-9.885222,1
9515,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.66349,déformée,-12.62335,1
9516,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est fixé <eos>,9,fixé,fixée,7,F,fixé,-7.12049,fixée,-9.232988,1
9517,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est jeté <eos>,9,jeté,jetée,7,F,jeté,-9.46727,jetée,-12.347317,1
9518,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est laissé <eos>,9,laissé,laissée,7,F,laissé,-8.470379,laissée,-10.009233,1
9519,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.2396393,ouverte,-10.3965225,1
9520,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est perdu <eos>,9,perdu,perdue,7,F,perdu,-7.92412,perdue,-9.994211,1
9521,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est réparé <eos>,9,réparé,réparée,7,F,réparé,-9.444162,réparée,-11.39756,1
9522,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.3658953,retirée,-10.561013,1
9523,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.999115,tombée,-10.803626,1
9524,S_NOUN_4_PASS_c,M,S,le panier avec la banane qui était ici est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.2572725,utilisée,-5.6137953,1
9525,S_NOUN_4_PASS_c,M,S,le panier avec la robe qui était ici est acheté <eos>,9,acheté,achetée,7,F,acheté,-9.000125,achetée,-10.652915,1
