,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
8509,P_NOUN_6_PASS_a,M,P,les raisins avec les lampes qui étaient ici hier sont probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.6884975,couvertes,-10.795555,1
8510,P_NOUN_6_PASS_a,M,P,les raisins avec les lampes qui étaient ici hier sont probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-11.602676,déformées,-11.206412,0
8511,P_NOUN_6_PASS_a,M,P,les raisins avec les lampes qui étaient ici hier sont probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.710265,fixées,-11.018964,1
8512,P_NOUN_6_PASS_a,M,P,les raisins avec les lampes qui étaient ici hier sont probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-6.6444373,jetées,-9.585279,1
8513,P_NOUN_6_PASS_a,M,P,les raisins avec les lampes qui étaient ici hier sont probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-6.613536,laissées,-9.339118,1
8514,P_NOUN_6_PASS_a,M,P,les raisins avec les lampes qui étaient ici hier sont probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-6.9086466,ouvertes,-9.767075,1
8515,P_NOUN_6_PASS_a,M,P,les raisins avec les lampes qui étaient ici hier sont probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-6.6925635,perdues,-9.078751,1
8516,P_NOUN_6_PASS_a,M,P,les raisins avec les lampes qui étaient ici hier sont probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.691454,réparées,-13.306566,1
8517,P_NOUN_6_PASS_a,M,P,les raisins avec les lampes qui étaient ici hier sont probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.426376,retirées,-10.214191,1
8518,P_NOUN_6_PASS_a,M,P,les raisins avec les lampes qui étaient ici hier sont probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-5.4882593,tombées,-9.639997,1
8519,P_NOUN_6_PASS_a,M,P,les raisins avec les lampes qui étaient ici hier sont probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-4.570621,utilisées,-7.209474,1
8520,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.393412,achetées,-8.315015,1
8521,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-11.426831,brisées,-12.886541,1
8522,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-7.888654,cachées,-12.170507,1
8523,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-9.101747,cassées,-10.4523535,1
8524,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.3745885,couvertes,-10.233843,1
8525,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-12.208441,déformées,-11.4427185,0
8526,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.6653595,fixées,-11.136036,1
8527,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-6.4165115,jetées,-9.376542,1
8528,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-6.3988743,laissées,-8.582677,1
8529,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-7.1973286,ouvertes,-9.565283,1
8530,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-6.4731565,perdues,-8.2666855,1
8531,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.905243,réparées,-13.143782,1
8532,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.3457885,retirées,-9.487461,1
8533,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-5.5699897,tombées,-9.351086,1
8534,P_NOUN_6_PASS_a,M,P,les raisins avec les bouteilles qui étaient ici hier sont probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-5.4203634,utilisées,-7.6551275,1
8535,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-7.275925,achetées,-9.467415,1
8536,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-12.622718,brisées,-13.356702,1
8537,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.702152,cachées,-13.016615,1
8538,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-10.975978,cassées,-11.923677,1
8539,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.946899,couvertes,-10.857568,1
8540,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-12.814185,déformées,-12.294357,0
8541,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-9.757854,fixées,-12.079734,1
8542,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-7.6382494,jetées,-9.957587,1
8543,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-7.0659833,laissées,-9.231817,1
8544,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-8.132145,ouvertes,-9.717139,1
8545,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-7.1466856,perdues,-9.307025,1
8546,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-12.743403,réparées,-14.802215,1
8547,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-8.080282,retirées,-10.630096,1
8548,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-6.487685,tombées,-9.28717,1
8549,P_NOUN_6_PASS_a,M,P,les raisins avec les boissons qui étaient ici hier sont probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-5.445755,utilisées,-7.706212,1
8550,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.5677786,achetées,-8.997523,1
8551,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-11.495672,brisées,-13.593063,1
8552,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-7.8643312,cachées,-12.649071,1
8553,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-8.931921,cassées,-11.454337,1
8554,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.391589,couvertes,-10.694078,1
8555,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-11.919516,déformées,-11.754589,0
8556,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-9.06996,fixées,-12.047004,1
8557,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-6.9083533,jetées,-10.238604,1
8558,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-6.2673926,laissées,-9.429583,1
8559,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-7.368412,ouvertes,-10.567306,1
8560,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-6.4648256,perdues,-9.069577,1
8561,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.931799,réparées,-14.17431,1
8562,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.2953863,retirées,-10.46581,1
8563,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-4.925144,tombées,-9.529464,1
8564,P_NOUN_6_PASS_a,M,P,les raisins avec les pommes qui étaient ici hier sont probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-5.0632706,utilisées,-7.8398333,1
8565,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.8212986,achetées,-8.843968,1
8566,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-12.0069685,brisées,-13.031859,1
8567,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-7.5019655,cachées,-12.04875,1
8568,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-9.451058,cassées,-11.712069,1
8569,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.4925156,couvertes,-10.713183,1
8570,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-11.952003,déformées,-11.444073,0
8571,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.891436,fixées,-11.539444,1
8572,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-7.1172175,jetées,-10.1945,1
8573,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-6.5484295,laissées,-9.119522,1
8574,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-7.6436825,ouvertes,-9.975314,1
8575,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-6.3707595,perdues,-8.719383,1
8576,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-12.167704,réparées,-14.101567,1
8577,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.2492466,retirées,-10.30021,1
8578,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-5.520031,tombées,-9.64039,1
8579,P_NOUN_6_PASS_a,M,P,les raisins avec les tasses qui étaient ici hier sont probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-5.4827366,utilisées,-8.227717,1
8580,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.7435923,achetées,-9.148263,1
8581,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-10.59704,brisées,-12.309158,1
8582,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-7.7688365,cachées,-11.782772,1
8583,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-8.909475,cassées,-11.184895,1
8584,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.754383,couvertes,-11.0262575,1
8585,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-11.322272,déformées,-11.746809,1
8586,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.380002,fixées,-10.888988,1
8587,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-6.440298,jetées,-9.925494,1
8588,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-6.717522,laissées,-9.422434,1
8589,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-7.083216,ouvertes,-9.723973,1
8590,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-6.600443,perdues,-9.421401,1
8591,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.873352,réparées,-13.5391,1
8592,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.2853737,retirées,-10.155229,1
8593,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-5.452415,tombées,-9.776667,1
8594,P_NOUN_6_PASS_a,M,P,les raisins avec les bougies qui étaient ici hier sont probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-5.1716433,utilisées,-7.863533,1
8595,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-7.831291,achetées,-9.306769,1
8596,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-12.322354,brisées,-13.123108,1
8597,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.583916,cachées,-12.459433,1
8598,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-10.103145,cassées,-11.765677,1
8599,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-7.924018,couvertes,-11.744544,1
8600,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-11.697072,déformées,-10.647037,0
8601,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-9.185158,fixées,-11.378469,1
8602,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-8.1046505,jetées,-11.005091,1
8603,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-7.493096,laissées,-9.040966,1
8604,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-7.2741556,ouvertes,-9.733985,1
8605,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-6.7336416,perdues,-8.656248,1
8606,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-12.880324,réparées,-14.422278,1
8607,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.917668,retirées,-10.051947,1
8608,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-5.5185084,tombées,-9.942007,1
8609,P_NOUN_6_PASS_a,M,P,les raisins avec les pochettes qui étaient ici hier sont probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-5.0460396,utilisées,-7.600852,1
8610,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-5.999606,achetées,-8.373426,1
8611,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-11.265769,brisées,-13.7487955,1
8612,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.11182,cachées,-12.983883,1
8613,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-9.419006,cassées,-11.681204,1
8614,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.422106,couvertes,-10.563727,1
8615,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-12.423875,déformées,-12.011246,0
8616,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.376726,fixées,-11.05765,1
8617,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-6.9316053,jetées,-9.861824,1
8618,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-6.4576397,laissées,-9.467925,1
8619,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-6.750099,ouvertes,-10.33148,1
8620,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-6.3968163,perdues,-9.230244,1
8621,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.919046,réparées,-14.197275,1
8622,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-6.8142414,retirées,-10.2759,1
8623,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-5.0950603,tombées,-9.476022,1
8624,P_NOUN_6_PASS_a,M,P,les raisins avec les bananes qui étaient ici hier sont probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-4.583227,utilisées,-7.54183,1
8625,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.692316,achetées,-9.442511,1
8626,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-11.980072,brisées,-13.496107,1
8627,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-9.3979,cachées,-13.113766,1
8628,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-9.872519,cassées,-11.912689,1
8629,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-7.477059,couvertes,-11.184086,1
8630,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-11.952082,déformées,-12.023006,1
8631,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-9.422813,fixées,-11.737205,1
8632,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-8.258793,jetées,-11.084806,1
8633,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-7.387293,laissées,-9.450928,1
8634,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-7.7806673,ouvertes,-10.191742,1
8635,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-7.568145,perdues,-10.529982,1
8636,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-13.054955,réparées,-15.111434,1
8637,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.988504,retirées,-11.084129,1
8638,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-6.3846684,tombées,-10.723848,1
8639,P_NOUN_6_PASS_a,M,P,les raisins avec les robes qui étaient ici hier sont probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-5.029764,utilisées,-7.718151,1
8640,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-5.4883394,achetées,-8.255365,1
8641,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-10.7596035,brisées,-12.839426,1
8642,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-7.6667986,cachées,-12.174888,1
8643,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-8.821832,cassées,-10.758584,1
8644,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.3807583,couvertes,-10.372539,1
8645,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-11.677317,déformées,-11.727497,1
8646,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement fixés <eos>,11,fixés,fixées,9,F,fixés,-8.53488,fixées,-11.166155,1
8647,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement jetés <eos>,11,jetés,jetées,9,F,jetés,-6.8310804,jetées,-9.831804,1
8648,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement laissés <eos>,11,laissés,laissées,9,F,laissés,-5.9953594,laissées,-8.591021,1
8649,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement ouverts <eos>,11,ouverts,ouvertes,9,F,ouverts,-6.647637,ouvertes,-9.364003,1
8650,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement perdus <eos>,11,perdus,perdues,9,F,perdus,-6.0600157,perdues,-8.83755,1
8651,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement réparés <eos>,11,réparés,réparées,9,F,réparés,-11.552814,réparées,-12.921755,1
8652,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement retirés <eos>,11,retirés,retirées,9,F,retirés,-7.3461847,retirées,-10.163459,1
8653,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement tombés <eos>,11,tombés,tombées,9,F,tombés,-5.5517483,tombées,-10.4287405,1
8654,P_NOUN_6_PASS_a,M,P,les raisins avec les valises qui étaient ici hier sont probablement utilisés <eos>,11,utilisés,utilisées,9,F,utilisés,-4.967348,utilisées,-7.818632,1
8655,P_NOUN_6_PASS_a,M,P,les raisins avec les pendules qui étaient ici hier sont probablement achetés <eos>,11,achetés,achetées,9,F,achetés,-6.340355,achetées,-9.45074,1
8656,P_NOUN_6_PASS_a,M,P,les raisins avec les pendules qui étaient ici hier sont probablement brisés <eos>,11,brisés,brisées,9,F,brisés,-10.256267,brisées,-13.044942,1
8657,P_NOUN_6_PASS_a,M,P,les raisins avec les pendules qui étaient ici hier sont probablement cachés <eos>,11,cachés,cachées,9,F,cachés,-8.167557,cachées,-12.938782,1
8658,P_NOUN_6_PASS_a,M,P,les raisins avec les pendules qui étaient ici hier sont probablement cassés <eos>,11,cassés,cassées,9,F,cassés,-8.528836,cassées,-10.627002,1
8659,P_NOUN_6_PASS_a,M,P,les raisins avec les pendules qui étaient ici hier sont probablement couverts <eos>,11,couverts,couvertes,9,F,couverts,-6.5052633,couvertes,-11.354761,1
8660,P_NOUN_6_PASS_a,M,P,les raisins avec les pendules qui étaient ici hier sont probablement déformés <eos>,11,déformés,déformées,9,F,déformés,-11.539705,déformées,-11.31599,0
