,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
9694,S_NOUN_2_ADJ_a,M,S,le collier avec les sacs est très pointu <eos>,7,pointu,pointue,5,M,P,pointu,-6.6222515,pointue,-11.90622,1
9695,S_NOUN_2_ADJ_a,M,S,le collier avec les sacs est très rond <eos>,7,rond,ronde,5,M,P,rond,-8.933564,ronde,-12.120638,1
9696,S_NOUN_2_ADJ_a,M,S,le collier avec les sacs est très froid <eos>,7,froid,froide,5,M,P,froid,-9.358808,froide,-11.603743,1
9697,S_NOUN_2_ADJ_a,M,S,le collier avec les sacs est très chaud <eos>,7,chaud,chaude,5,M,P,chaud,-7.5163383,chaude,-10.375319,1
9698,S_NOUN_2_ADJ_a,M,S,le collier avec les sacs est très important <eos>,7,important,importante,5,M,P,important,-3.9027147,importante,-8.648976,1
9699,S_NOUN_2_ADJ_a,M,S,le collier avec les sacs est très court <eos>,7,court,courte,5,M,P,court,-3.8592372,courte,-7.938659,1
9700,S_NOUN_2_ADJ_a,M,S,le collier avec les sacs est très dur <eos>,7,dur,dure,5,M,P,dur,-5.4726543,dure,-7.507758,1
9701,S_NOUN_2_ADJ_a,M,S,le collier avec les sacs est très clair <eos>,7,clair,claire,5,M,P,clair,-5.57456,claire,-8.920439,1
9702,S_NOUN_2_ADJ_a,M,S,le collier avec les sacs est très intéressant <eos>,7,intéressant,intéressante,5,M,P,intéressant,-7.8016453,intéressante,-11.624259,1
9703,S_NOUN_2_ADJ_a,M,S,le collier avec les sacs est très brillant <eos>,7,brillant,brillante,5,M,P,brillant,-6.0330634,brillante,-11.820896,1
9704,S_NOUN_2_ADJ_a,M,S,le collier avec les sacs est très compliqué <eos>,7,compliqué,compliquée,5,M,P,compliqué,-5.4899597,compliquée,-10.610323,1
9705,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très vert <eos>,7,vert,verte,5,M,P,vert,-10.464474,verte,-13.446035,1
9706,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très bleu <eos>,7,bleu,bleue,5,M,P,bleu,-9.775405,bleue,-13.435208,1
9707,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très noir <eos>,7,noir,noire,5,M,P,noir,-8.331844,noire,-12.962378,1
9708,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très délicat <eos>,7,délicat,délicate,5,M,P,délicat,-6.280868,délicate,-10.850281,1
9709,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très pointu <eos>,7,pointu,pointue,5,M,P,pointu,-8.526594,pointue,-13.141412,1
9710,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très rond <eos>,7,rond,ronde,5,M,P,rond,-9.385059,ronde,-13.990726,1
9711,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très froid <eos>,7,froid,froide,5,M,P,froid,-9.249622,froide,-12.313695,1
9712,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très chaud <eos>,7,chaud,chaude,5,M,P,chaud,-7.8690863,chaude,-10.467463,1
9713,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très important <eos>,7,important,importante,5,M,P,important,-3.456348,importante,-8.2477,1
9714,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très court <eos>,7,court,courte,5,M,P,court,-5.018052,courte,-8.036349,1
9715,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très dur <eos>,7,dur,dure,5,M,P,dur,-5.598889,dure,-8.251869,1
9716,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très clair <eos>,7,clair,claire,5,M,P,clair,-6.783051,claire,-9.677309,1
9717,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très intéressant <eos>,7,intéressant,intéressante,5,M,P,intéressant,-6.8308907,intéressante,-9.941608,1
9718,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très brillant <eos>,7,brillant,brillante,5,M,P,brillant,-6.380682,brillante,-12.39683,1
9719,S_NOUN_2_ADJ_a,M,S,le collier avec les claviers est très compliqué <eos>,7,compliqué,compliquée,5,M,P,compliqué,-5.739092,compliquée,-10.503659,1
9720,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très vert <eos>,7,vert,verte,5,M,P,vert,-8.293422,verte,-11.099149,1
9721,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très bleu <eos>,7,bleu,bleue,5,M,P,bleu,-7.4164057,bleue,-13.056263,1
9722,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très noir <eos>,7,noir,noire,5,M,P,noir,-6.340984,noire,-11.992081,1
9723,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très délicat <eos>,7,délicat,délicate,5,M,P,délicat,-5.9561124,délicate,-10.930702,1
9724,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très pointu <eos>,7,pointu,pointue,5,M,P,pointu,-7.264964,pointue,-11.981797,1
9725,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très rond <eos>,7,rond,ronde,5,M,P,rond,-8.592134,ronde,-12.170736,1
9726,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très froid <eos>,7,froid,froide,5,M,P,froid,-8.2567625,froide,-10.893223,1
9727,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très chaud <eos>,7,chaud,chaude,5,M,P,chaud,-6.425605,chaude,-9.611592,1
9728,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très important <eos>,7,important,importante,5,M,P,important,-3.5319202,importante,-8.54626,1
9729,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très court <eos>,7,court,courte,5,M,P,court,-3.9676435,courte,-8.513308,1
9730,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très dur <eos>,7,dur,dure,5,M,P,dur,-5.2245336,dure,-7.3613954,1
9731,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très clair <eos>,7,clair,claire,5,M,P,clair,-5.2660465,claire,-8.023537,1
9732,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très intéressant <eos>,7,intéressant,intéressante,5,M,P,intéressant,-8.708601,intéressante,-12.66548,1
9733,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très brillant <eos>,7,brillant,brillante,5,M,P,brillant,-5.786742,brillante,-12.098715,1
9734,S_NOUN_2_ADJ_a,M,S,le collier avec les raisins est très compliqué <eos>,7,compliqué,compliquée,5,M,P,compliqué,-7.290575,compliquée,-12.670935,1
9735,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très vert <eos>,7,vert,verte,5,M,P,vert,-9.338654,verte,-12.186447,1
9736,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très bleu <eos>,7,bleu,bleue,5,M,P,bleu,-8.874465,bleue,-12.546312,1
9737,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très noir <eos>,7,noir,noire,5,M,P,noir,-7.129827,noire,-12.338409,1
9738,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très délicat <eos>,7,délicat,délicate,5,M,P,délicat,-6.44748,délicate,-9.241848,1
9739,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très pointu <eos>,7,pointu,pointue,5,M,P,pointu,-6.023713,pointue,-11.211879,1
9740,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très rond <eos>,7,rond,ronde,5,M,P,rond,-8.375973,ronde,-10.862987,1
9741,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très froid <eos>,7,froid,froide,5,M,P,froid,-9.894535,froide,-11.828303,1
9742,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très chaud <eos>,7,chaud,chaude,5,M,P,chaud,-8.556407,chaude,-11.118722,1
9743,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très important <eos>,7,important,importante,5,M,P,important,-4.4285097,importante,-8.931186,1
9744,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très court <eos>,7,court,courte,5,M,P,court,-4.2820616,courte,-7.6003637,1
9745,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très dur <eos>,7,dur,dure,5,M,P,dur,-6.269986,dure,-9.037465,1
9746,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très clair <eos>,7,clair,claire,5,M,P,clair,-6.4384046,claire,-8.368879,1
9747,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très intéressant <eos>,7,intéressant,intéressante,5,M,P,intéressant,-8.089048,intéressante,-12.282661,1
9748,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très brillant <eos>,7,brillant,brillante,5,M,P,brillant,-6.262032,brillante,-12.228407,1
9749,S_NOUN_2_ADJ_a,M,S,le collier avec les chargeurs est très compliqué <eos>,7,compliqué,compliquée,5,M,P,compliqué,-5.3961964,compliquée,-10.957827,1
9750,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très vert <eos>,7,vert,verte,5,M,P,vert,-8.876543,verte,-11.921467,1
9751,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très bleu <eos>,7,bleu,bleue,5,M,P,bleu,-9.145424,bleue,-12.562571,1
9752,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très noir <eos>,7,noir,noire,5,M,P,noir,-7.8018255,noire,-12.319659,1
9753,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très délicat <eos>,7,délicat,délicate,5,M,P,délicat,-5.9013014,délicate,-10.043062,1
9754,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très pointu <eos>,7,pointu,pointue,5,M,P,pointu,-7.5318804,pointue,-12.321275,1
9755,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très rond <eos>,7,rond,ronde,5,M,P,rond,-8.675278,ronde,-10.973667,1
9756,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très froid <eos>,7,froid,froide,5,M,P,froid,-9.086295,froide,-11.712684,1
9757,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très chaud <eos>,7,chaud,chaude,5,M,P,chaud,-7.8720894,chaude,-10.159461,1
9758,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très important <eos>,7,important,importante,5,M,P,important,-3.766801,importante,-8.398213,1
9759,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très court <eos>,7,court,courte,5,M,P,court,-4.702092,courte,-8.527406,1
9760,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très dur <eos>,7,dur,dure,5,M,P,dur,-6.320365,dure,-8.124199,1
9761,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très clair <eos>,7,clair,claire,5,M,P,clair,-6.136985,claire,-8.687195,1
9762,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très intéressant <eos>,7,intéressant,intéressante,5,M,P,intéressant,-7.593658,intéressante,-11.078535,1
9763,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très brillant <eos>,7,brillant,brillante,5,M,P,brillant,-5.7254925,brillante,-11.6351185,1
9764,S_NOUN_2_ADJ_a,M,S,le collier avec les vases est très compliqué <eos>,7,compliqué,compliquée,5,M,P,compliqué,-6.5231695,compliquée,-11.633536,1
9765,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très vert <eos>,7,vert,verte,5,M,P,vert,-7.553444,verte,-10.736763,1
9766,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très bleu <eos>,7,bleu,bleue,5,M,P,bleu,-7.9878993,bleue,-12.090494,1
9767,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très noir <eos>,7,noir,noire,5,M,P,noir,-6.6283026,noire,-12.045898,1
9768,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très délicat <eos>,7,délicat,délicate,5,M,P,délicat,-6.227935,délicate,-10.661072,1
9769,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très pointu <eos>,7,pointu,pointue,5,M,P,pointu,-6.4893475,pointue,-11.367013,1
9770,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très rond <eos>,7,rond,ronde,5,M,P,rond,-8.126455,ronde,-11.849128,1
9771,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très froid <eos>,7,froid,froide,5,M,P,froid,-8.915897,froide,-11.734385,1
9772,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très chaud <eos>,7,chaud,chaude,5,M,P,chaud,-7.65901,chaude,-10.688302,1
9773,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très important <eos>,7,important,importante,5,M,P,important,-3.9685085,importante,-9.2510805,1
9774,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très court <eos>,7,court,courte,5,M,P,court,-4.0722623,courte,-8.202059,1
9775,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très dur <eos>,7,dur,dure,5,M,P,dur,-5.700106,dure,-7.5824933,1
9776,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très clair <eos>,7,clair,claire,5,M,P,clair,-5.7307262,claire,-9.689228,1
9777,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très intéressant <eos>,7,intéressant,intéressante,5,M,P,intéressant,-8.762021,intéressante,-12.765851,1
9778,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très brillant <eos>,7,brillant,brillante,5,M,P,brillant,-5.7377243,brillante,-12.540439,1
9779,S_NOUN_2_ADJ_a,M,S,le collier avec les paniers est très compliqué <eos>,7,compliqué,compliquée,5,M,P,compliqué,-6.1339455,compliquée,-12.15758,1
9780,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très vert <eos>,7,vert,verte,5,M,P,vert,-8.731984,verte,-12.665088,1
9781,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très bleu <eos>,7,bleu,bleue,5,M,P,bleu,-8.861435,bleue,-12.93084,1
9782,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très noir <eos>,7,noir,noire,5,M,P,noir,-6.699975,noire,-12.713067,1
9783,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très délicat <eos>,7,délicat,délicate,5,M,P,délicat,-5.4958453,délicate,-9.836502,1
9784,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très pointu <eos>,7,pointu,pointue,5,M,P,pointu,-7.387162,pointue,-12.411074,1
9785,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très rond <eos>,7,rond,ronde,5,M,P,rond,-8.637234,ronde,-11.619141,1
9786,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très froid <eos>,7,froid,froide,5,M,P,froid,-9.948504,froide,-12.835938,1
9787,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très chaud <eos>,7,chaud,chaude,5,M,P,chaud,-8.679451,chaude,-11.507692,1
9788,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très important <eos>,7,important,importante,5,M,P,important,-3.3408937,importante,-8.5496235,1
9789,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très court <eos>,7,court,courte,5,M,P,court,-5.0782123,courte,-8.421608,1
9790,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très dur <eos>,7,dur,dure,5,M,P,dur,-5.9115067,dure,-8.490598,1
9791,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très clair <eos>,7,clair,claire,5,M,P,clair,-5.548786,claire,-9.362953,1
9792,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très intéressant <eos>,7,intéressant,intéressante,5,M,P,intéressant,-7.2625475,intéressante,-12.009775,1
9793,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très brillant <eos>,7,brillant,brillante,5,M,P,brillant,-5.4688616,brillante,-11.434767,1
9794,S_NOUN_2_ADJ_a,M,S,le collier avec les colliers est très compliqué <eos>,7,compliqué,compliquée,5,M,P,compliqué,-5.762476,compliquée,-11.395535,1
9795,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très vert <eos>,7,vert,verte,5,M,P,vert,-7.4876833,verte,-11.257731,1
9796,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très bleu <eos>,7,bleu,bleue,5,M,P,bleu,-7.8472195,bleue,-11.66839,1
9797,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très noir <eos>,7,noir,noire,5,M,P,noir,-6.124441,noire,-11.094023,1
9798,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très délicat <eos>,7,délicat,délicate,5,M,P,délicat,-6.062844,délicate,-10.1257515,1
9799,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très pointu <eos>,7,pointu,pointue,5,M,P,pointu,-7.1818857,pointue,-11.752219,1
9800,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très rond <eos>,7,rond,ronde,5,M,P,rond,-8.647418,ronde,-11.884398,1
9801,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très froid <eos>,7,froid,froide,5,M,P,froid,-9.046649,froide,-12.233774,1
9802,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très chaud <eos>,7,chaud,chaude,5,M,P,chaud,-7.633966,chaude,-10.543008,1
9803,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très important <eos>,7,important,importante,5,M,P,important,-3.5796242,importante,-8.398453,1
9804,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très court <eos>,7,court,courte,5,M,P,court,-4.871354,courte,-8.203179,1
9805,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très dur <eos>,7,dur,dure,5,M,P,dur,-5.856929,dure,-7.7499075,1
9806,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très clair <eos>,7,clair,claire,5,M,P,clair,-5.5444884,claire,-8.833609,1
9807,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très intéressant <eos>,7,intéressant,intéressante,5,M,P,intéressant,-8.29333,intéressante,-12.016228,1
9808,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très brillant <eos>,7,brillant,brillante,5,M,P,brillant,-5.4061275,brillante,-11.319986,1
9809,S_NOUN_2_ADJ_a,M,S,le collier avec les chapeaux est très compliqué <eos>,7,compliqué,compliquée,5,M,P,compliqué,-6.305951,compliquée,-11.542071,1
9810,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très vert <eos>,7,vert,verte,5,M,P,vert,-7.9164314,verte,-10.6717415,1
9811,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très bleu <eos>,7,bleu,bleue,5,M,P,bleu,-7.926808,bleue,-11.251703,1
9812,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très noir <eos>,7,noir,noire,5,M,P,noir,-6.648307,noire,-11.6810465,1
9813,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très délicat <eos>,7,délicat,délicate,5,M,P,délicat,-6.42747,délicate,-10.417375,1
9814,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très pointu <eos>,7,pointu,pointue,5,M,P,pointu,-6.5951347,pointue,-11.745395,1
9815,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très rond <eos>,7,rond,ronde,5,M,P,rond,-8.640369,ronde,-11.577251,1
9816,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très froid <eos>,7,froid,froide,5,M,P,froid,-8.917918,froide,-10.722602,1
9817,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très chaud <eos>,7,chaud,chaude,5,M,P,chaud,-7.422475,chaude,-9.8849945,1
9818,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très important <eos>,7,important,importante,5,M,P,important,-4.4462085,importante,-9.215849,1
9819,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très court <eos>,7,court,courte,5,M,P,court,-3.9785435,courte,-8.005356,1
9820,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très dur <eos>,7,dur,dure,5,M,P,dur,-6.634512,dure,-7.420409,1
9821,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très clair <eos>,7,clair,claire,5,M,P,clair,-5.453331,claire,-8.612289,1
9822,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très intéressant <eos>,7,intéressant,intéressante,5,M,P,intéressant,-8.508957,intéressante,-11.845947,1
9823,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très brillant <eos>,7,brillant,brillante,5,M,P,brillant,-5.75639,brillante,-11.599537,1
9824,S_NOUN_2_ADJ_a,M,S,le collier avec les pots est très compliqué <eos>,7,compliqué,compliquée,5,M,P,compliqué,-6.851829,compliquée,-11.747097,1
9825,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très vert <eos>,7,vert,verte,5,M,P,vert,-7.5275755,verte,-10.516079,1
9826,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très bleu <eos>,7,bleu,bleue,5,M,P,bleu,-7.7659135,bleue,-11.34429,1
9827,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très noir <eos>,7,noir,noire,5,M,P,noir,-5.975212,noire,-11.224633,1
9828,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très délicat <eos>,7,délicat,délicate,5,M,P,délicat,-6.554042,délicate,-10.948346,1
9829,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très pointu <eos>,7,pointu,pointue,5,M,P,pointu,-6.9666185,pointue,-12.071715,1
9830,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très rond <eos>,7,rond,ronde,5,M,P,rond,-8.936655,ronde,-12.196876,1
9831,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très froid <eos>,7,froid,froide,5,M,P,froid,-9.576896,froide,-11.872595,1
9832,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très chaud <eos>,7,chaud,chaude,5,M,P,chaud,-8.435749,chaude,-10.527587,1
9833,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très important <eos>,7,important,importante,5,M,P,important,-4.706763,importante,-9.552502,1
9834,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très court <eos>,7,court,courte,5,M,P,court,-4.2258825,courte,-8.079078,1
9835,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très dur <eos>,7,dur,dure,5,M,P,dur,-5.9526696,dure,-7.7342134,1
9836,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très clair <eos>,7,clair,claire,5,M,P,clair,-5.097316,claire,-9.113294,1
9837,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très intéressant <eos>,7,intéressant,intéressante,5,M,P,intéressant,-8.666266,intéressante,-11.994299,1
9838,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très brillant <eos>,7,brillant,brillante,5,M,P,brillant,-5.823594,brillante,-11.523614,1
9839,S_NOUN_2_ADJ_a,M,S,le collier avec les coussins est très compliqué <eos>,7,compliqué,compliquée,5,M,P,compliqué,-6.5443053,compliquée,-11.498541,1
9840,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très vert <eos>,7,vert,verte,5,M,P,vert,-9.078275,verte,-11.880558,1
9841,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très bleu <eos>,7,bleu,bleue,5,M,P,bleu,-9.205632,bleue,-12.592862,1
9842,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très noir <eos>,7,noir,noire,5,M,P,noir,-7.4850383,noire,-12.699453,1
9843,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très délicat <eos>,7,délicat,délicate,5,M,P,délicat,-6.1843233,délicate,-10.340955,1
9844,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très pointu <eos>,7,pointu,pointue,5,M,P,pointu,-7.8699484,pointue,-12.766474,1
9845,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très rond <eos>,7,rond,ronde,5,M,P,rond,-9.293001,ronde,-12.577209,1
9846,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très froid <eos>,7,froid,froide,5,M,P,froid,-9.06663,froide,-12.146587,1
9847,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très chaud <eos>,7,chaud,chaude,5,M,P,chaud,-8.17789,chaude,-11.275639,1
9848,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très important <eos>,7,important,importante,5,M,P,important,-3.7660084,importante,-8.522928,1
9849,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très court <eos>,7,court,courte,5,M,P,court,-5.0018973,courte,-8.387278,1
9850,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très dur <eos>,7,dur,dure,5,M,P,dur,-6.491007,dure,-8.134029,1
9851,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très clair <eos>,7,clair,claire,5,M,P,clair,-6.632595,claire,-9.683475,1
9852,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très intéressant <eos>,7,intéressant,intéressante,5,M,P,intéressant,-6.76588,intéressante,-10.312033,1
9853,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très brillant <eos>,7,brillant,brillante,5,M,P,brillant,-6.293687,brillante,-11.277177,1
9854,S_NOUN_2_ADJ_a,M,S,le collier avec les jouets est très compliqué <eos>,7,compliqué,compliquée,5,M,P,compliqué,-5.594066,compliquée,-10.713995,1
9855,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très vert <eos>,7,vert,verte,5,M,P,vert,-8.419643,verte,-11.941084,1
9856,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très bleu <eos>,7,bleu,bleue,5,M,P,bleu,-8.002172,bleue,-12.235245,1
9857,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très noir <eos>,7,noir,noire,5,M,P,noir,-6.7171593,noire,-12.477956,1
9858,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très délicat <eos>,7,délicat,délicate,5,M,P,délicat,-5.6610994,délicate,-9.811208,1
9859,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très pointu <eos>,7,pointu,pointue,5,M,P,pointu,-7.5265636,pointue,-11.622115,1
9860,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très rond <eos>,7,rond,ronde,5,M,P,rond,-8.287834,ronde,-11.077294,1
9861,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très froid <eos>,7,froid,froide,5,M,P,froid,-9.691441,froide,-12.245982,1
9862,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très chaud <eos>,7,chaud,chaude,5,M,P,chaud,-8.210616,chaude,-10.813503,1
9863,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très important <eos>,7,important,importante,5,M,P,important,-3.8072422,importante,-8.699028,1
9864,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très court <eos>,7,court,courte,5,M,P,court,-4.809,courte,-8.275745,1
9865,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très dur <eos>,7,dur,dure,5,M,P,dur,-6.532297,dure,-8.346491,1
9866,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très clair <eos>,7,clair,claire,5,M,P,clair,-5.326752,claire,-8.539202,1
9867,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très intéressant <eos>,7,intéressant,intéressante,5,M,P,intéressant,-8.043237,intéressante,-12.025662,1
9868,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très brillant <eos>,7,brillant,brillante,5,M,P,brillant,-5.1250057,brillante,-11.362373,1
9869,S_NOUN_2_ADJ_a,M,S,le collier avec les clous est très compliqué <eos>,7,compliqué,compliquée,5,M,P,compliqué,-5.728261,compliquée,-11.686917,1
9870,S_NOUN_2_ADJ_a,M,S,le collier avec les billets est très vert <eos>,7,vert,verte,5,M,P,vert,-8.393504,verte,-11.811088,1
