,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
10121,P_NOUN_11_PASS_a,M,P,les chapeaux avec la banane près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,S,réparés,-10.975451,réparées,-13.484807,1
10122,P_NOUN_11_PASS_a,M,P,les chapeaux avec la banane près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,S,retirés,-9.485713,retirées,-11.069988,1
10123,P_NOUN_11_PASS_a,M,P,les chapeaux avec la banane près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,S,tombés,-7.5828123,tombées,-10.034828,1
10124,P_NOUN_11_PASS_a,M,P,les chapeaux avec la banane près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-5.656283,utilisées,-8.425685,1
10125,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.97905,achetées,-13.665054,1
10126,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,S,brisés,-11.730154,brisées,-13.88652,1
10127,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,S,cachés,-9.727746,cachées,-13.3334465,1
10128,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,S,cassés,-11.110825,cassées,-12.28008,1
10129,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-6.1701045,couvertes,-10.642756,1
10130,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,S,déformés,-12.329099,déformées,-12.10648,0
10131,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.203413,fixées,-10.387449,1
10132,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,S,jetés,-9.283896,jetées,-12.676673,1
10133,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,S,laissés,-7.9497285,laissées,-11.290842,1
10134,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-7.516567,ouvertes,-11.667986,1
10135,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,S,perdus,-7.444541,perdues,-12.235423,1
10136,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,S,réparés,-11.620057,réparées,-13.723741,1
10137,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,S,retirés,-9.835122,retirées,-11.598119,1
10138,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,S,tombés,-7.9997025,tombées,-10.445336,1
10139,P_NOUN_11_PASS_a,M,P,les chapeaux avec la robe près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-5.762081,utilisées,-8.54277,1
10140,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.247333,achetées,-12.672766,1
10141,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,S,brisés,-10.836348,brisées,-13.082021,1
10142,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,S,cachés,-8.486847,cachées,-11.695859,1
10143,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.973028,cassées,-10.806061,1
10144,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-6.3842454,couvertes,-10.506452,1
10145,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,S,déformés,-11.305157,déformées,-11.113607,0
10146,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.415535,fixées,-10.185007,1
10147,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,S,jetés,-8.561655,jetées,-11.652834,1
10148,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,S,laissés,-7.279866,laissées,-10.583197,1
10149,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-7.264706,ouvertes,-10.6700535,1
10150,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,S,perdus,-6.582882,perdues,-10.974642,1
10151,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,S,réparés,-10.744562,réparées,-12.4261875,1
10152,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,S,retirés,-9.400463,retirées,-10.584356,1
10153,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,S,tombés,-7.4321165,tombées,-9.572153,1
10154,P_NOUN_11_PASS_a,M,P,les chapeaux avec la valise près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-5.7041464,utilisées,-8.289075,1
10155,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.308949,achetées,-12.895254,1
10156,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,S,brisés,-10.666216,brisées,-12.748142,1
10157,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,S,cachés,-8.296181,cachées,-11.392269,1
10158,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.590756,cassées,-10.644358,1
10159,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-6.046526,couvertes,-10.24427,1
10160,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,S,déformés,-11.253888,déformées,-11.309346,1
10161,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,S,fixés,-7.622851,fixées,-9.567137,1
10162,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,S,jetés,-8.295832,jetées,-11.57427,1
10163,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,S,laissés,-7.809927,laissées,-10.835839,1
10164,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-6.642211,ouvertes,-10.264681,1
10165,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,S,perdus,-6.644088,perdues,-11.671551,1
10166,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,S,réparés,-10.290251,réparées,-12.288958,1
10167,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,S,retirés,-9.050661,retirées,-10.507683,1
10168,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,S,tombés,-7.83895,tombées,-9.881125,1
10169,P_NOUN_11_PASS_a,M,P,les chapeaux avec la pendule près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-5.4535885,utilisées,-8.302144,1
10170,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.6993265,achetées,-12.963169,1
10171,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,S,brisés,-10.301733,brisées,-12.261525,1
10172,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,S,cachés,-8.423448,cachées,-11.513429,1
10173,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.950539,cassées,-10.976208,1
10174,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-5.7188377,couvertes,-10.117255,1
10175,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,S,déformés,-11.29481,déformées,-11.177463,0
10176,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.722476,fixées,-10.6465225,1
10177,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,S,jetés,-8.2872095,jetées,-11.706339,1
10178,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,S,laissés,-7.62261,laissées,-10.870889,1
10179,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-7.260622,ouvertes,-10.810304,1
10180,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,S,perdus,-6.4263573,perdues,-11.101617,1
10181,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,S,réparés,-9.714306,réparées,-12.026699,1
10182,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,S,retirés,-9.553834,retirées,-10.477,1
10183,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,S,tombés,-6.865674,tombées,-9.125209,1
10184,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cloche près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-5.6555085,utilisées,-8.389844,1
10185,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.100492,achetées,-12.81613,1
10186,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,S,brisés,-11.629959,brisées,-13.735328,1
10187,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,S,cachés,-9.616807,cachées,-12.952225,1
10188,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,S,cassés,-10.292208,cassées,-11.559694,1
10189,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-5.2492085,couvertes,-10.450821,1
10190,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,S,déformés,-12.749514,déformées,-12.449587,0
10191,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,S,fixés,-7.680936,fixées,-10.218375,1
10192,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,S,jetés,-9.424812,jetées,-12.71867,1
10193,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,S,laissés,-7.8918314,laissées,-11.180867,1
10194,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-6.788746,ouvertes,-11.338936,1
10195,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,S,perdus,-7.404234,perdues,-12.715423,1
10196,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,S,réparés,-10.86742,réparées,-13.412561,1
10197,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,S,retirés,-9.637413,retirées,-11.686859,1
10198,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,S,tombés,-8.204932,tombées,-10.209297,1
10199,P_NOUN_11_PASS_a,M,P,les chapeaux avec la cerise près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-5.6558795,utilisées,-8.561144,1
10200,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.031157,achetées,-12.891523,1
10201,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,S,brisés,-10.322351,brisées,-12.581669,1
10202,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,S,cachés,-7.2337337,cachées,-10.811762,1
10203,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.338162,cassées,-11.062831,1
10204,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-6.135685,couvertes,-10.3289,1
10205,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,S,déformés,-10.701569,déformées,-10.625107,0
10206,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.160594,fixées,-10.103645,1
10207,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,S,jetés,-8.319408,jetées,-11.458323,1
10208,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,S,laissés,-7.605335,laissées,-10.886648,1
10209,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-6.797881,ouvertes,-10.828341,1
10210,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,S,perdus,-6.096386,perdues,-11.465386,1
10211,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,S,réparés,-10.034417,réparées,-12.650588,1
10212,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,S,retirés,-8.835704,retirées,-10.807389,1
10213,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,S,tombés,-7.490281,tombées,-9.777092,1
10214,P_NOUN_11_PASS_a,M,P,les pots avec la gemme près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-5.1474457,utilisées,-8.210888,1
10215,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.513722,achetées,-13.295838,1
10216,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,S,brisés,-10.091482,brisées,-12.372257,1
10217,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,S,cachés,-8.076635,cachées,-11.205943,1
10218,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.226325,cassées,-10.704779,1
10219,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-5.868066,couvertes,-10.18548,1
10220,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,S,déformés,-10.840553,déformées,-10.790937,0
10221,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.189645,fixées,-10.377953,1
10222,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,S,jetés,-8.487055,jetées,-11.563688,1
10223,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,S,laissés,-7.3028607,laissées,-10.60516,1
10224,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-6.7986526,ouvertes,-10.282576,1
10225,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,S,perdus,-6.383521,perdues,-11.178731,1
10226,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,S,réparés,-10.402241,réparées,-12.436085,1
10227,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,S,retirés,-9.486994,retirées,-10.508812,1
10228,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,S,tombés,-7.3970327,tombées,-9.843222,1
10229,P_NOUN_11_PASS_a,M,P,les pots avec la chaise près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-5.3632283,utilisées,-8.482204,1
10230,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,S,achetés,-9.265638,achetées,-13.364409,1
10231,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,S,brisés,-10.317945,brisées,-12.767973,1
10232,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,S,cachés,-7.572982,cachées,-10.708153,1
10233,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.514789,cassées,-10.956646,1
10234,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-5.534381,couvertes,-10.212256,1
10235,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,S,déformés,-10.4194145,déformées,-10.991914,1
10236,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.820013,fixées,-10.676705,1
10237,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,S,jetés,-8.050198,jetées,-11.64756,1
10238,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,S,laissés,-7.0987782,laissées,-10.841288,1
10239,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-6.603274,ouvertes,-10.174547,1
10240,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,S,perdus,-6.344733,perdues,-11.175388,1
10241,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,S,réparés,-9.5190935,réparées,-11.759529,1
10242,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,S,retirés,-9.226121,retirées,-10.460968,1
10243,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,S,tombés,-7.1424923,tombées,-9.269585,1
10244,P_NOUN_11_PASS_a,M,P,les pots avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,S,utilisés,-5.5645595,utilisées,-8.778322,1
10245,P_NOUN_11_PASS_a,M,P,les pots avec la chemise près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,S,achetés,-8.980539,achetées,-13.115941,1
10246,P_NOUN_11_PASS_a,M,P,les pots avec la chemise près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,S,brisés,-10.405587,brisées,-12.804805,1
10247,P_NOUN_11_PASS_a,M,P,les pots avec la chemise près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,S,cachés,-8.078885,cachées,-11.320685,1
10248,P_NOUN_11_PASS_a,M,P,les pots avec la chemise près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,S,cassés,-9.610155,cassées,-10.934769,1
10249,P_NOUN_11_PASS_a,M,P,les pots avec la chemise près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,S,couverts,-5.6237097,couvertes,-9.895033,1
10250,P_NOUN_11_PASS_a,M,P,les pots avec la chemise près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,S,déformés,-11.149522,déformées,-11.269818,1
10251,P_NOUN_11_PASS_a,M,P,les pots avec la chemise près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,S,fixés,-8.436127,fixées,-10.574394,1
10252,P_NOUN_11_PASS_a,M,P,les pots avec la chemise près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,S,jetés,-8.327316,jetées,-11.404482,1
10253,P_NOUN_11_PASS_a,M,P,les pots avec la chemise près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,S,laissés,-7.0492387,laissées,-10.685324,1
10254,P_NOUN_11_PASS_a,M,P,les pots avec la chemise près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,S,ouverts,-6.6083694,ouvertes,-10.428326,1
10255,P_NOUN_11_PASS_a,M,P,les pots avec la chemise près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,S,perdus,-6.708854,perdues,-11.587581,1
