,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
10578,P_NOUN_4_PASS_d,M,P,les coussins avec les jupes près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.845837,cassées,-10.296158,1
10579,P_NOUN_4_PASS_d,M,P,les coussins avec les jupes près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-5.8556757,couvertes,-8.705124,1
10580,P_NOUN_4_PASS_d,M,P,les coussins avec les jupes près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.275409,déformées,-10.587876,1
10581,P_NOUN_4_PASS_d,M,P,les coussins avec les jupes près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-6.2249575,fixées,-8.091575,1
10582,P_NOUN_4_PASS_d,M,P,les coussins avec les jupes près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.400996,jetées,-8.984366,1
10583,P_NOUN_4_PASS_d,M,P,les coussins avec les jupes près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-7.5286794,laissées,-10.1928,1
10584,P_NOUN_4_PASS_d,M,P,les coussins avec les jupes près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-7.1133347,ouvertes,-8.609128,1
10585,P_NOUN_4_PASS_d,M,P,les coussins avec les jupes près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.442031,perdues,-9.95325,1
10586,P_NOUN_4_PASS_d,M,P,les coussins avec les jupes près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-10.817,réparées,-10.467453,0
10587,P_NOUN_4_PASS_d,M,P,les coussins avec les jupes près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.1042414,retirées,-8.187194,1
10588,P_NOUN_4_PASS_d,M,P,les coussins avec les jupes près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-9.40628,tombées,-10.476829,1
10589,P_NOUN_4_PASS_d,M,P,les coussins avec les jupes près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-4.371275,utilisées,-6.703021,1
10590,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-8.299631,achetées,-10.958687,1
10591,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-9.205925,brisées,-10.666853,1
10592,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-7.870043,cachées,-8.672033,1
10593,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.382482,cassées,-10.027611,1
10594,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-6.3360443,couvertes,-8.73483,1
10595,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.774206,déformées,-10.687522,0
10596,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-5.7705965,fixées,-8.034178,1
10597,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.6645355,jetées,-8.528476,1
10598,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-7.4623213,laissées,-10.22104,1
10599,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-6.939193,ouvertes,-8.69734,1
10600,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.842206,perdues,-10.472733,1
10601,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-11.160078,réparées,-10.914936,0
10602,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.1600285,retirées,-8.715151,1
10603,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-9.103396,tombées,-10.817864,1
10604,P_NOUN_4_PASS_d,M,P,les coussins avec les colles près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-3.5353377,utilisées,-5.743058,1
10605,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-8.01828,achetées,-11.060986,1
10606,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-8.704409,brisées,-10.152708,1
10607,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-7.669121,cachées,-8.643885,1
10608,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.124488,cassées,-9.547103,1
10609,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-6.270372,couvertes,-9.129295,1
10610,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.171403,déformées,-10.530256,1
10611,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-6.649922,fixées,-8.539316,1
10612,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.1531973,jetées,-8.1377945,1
10613,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-7.6379404,laissées,-10.126424,1
10614,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-7.2980294,ouvertes,-9.201691,1
10615,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.911145,perdues,-10.542705,1
10616,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-10.147869,réparées,-10.422704,1
10617,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-5.94835,retirées,-8.707606,1
10618,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-7.9510493,tombées,-10.468022,1
10619,P_NOUN_4_PASS_d,M,P,les coussins avec les lampes près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-3.754468,utilisées,-6.220459,1
10620,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-6.8066845,achetées,-9.179179,1
10621,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-8.585758,brisées,-9.562439,1
10622,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-7.373477,cachées,-8.303991,1
10623,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.389,cassées,-9.40827,1
10624,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-5.9358854,couvertes,-8.484361,1
10625,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.449959,déformées,-10.496387,1
10626,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-6.554661,fixées,-8.26903,1
10627,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.106372,jetées,-8.006747,1
10628,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-6.7040443,laissées,-9.154656,1
10629,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-6.403184,ouvertes,-8.4217415,1
10630,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-6.980461,perdues,-9.179449,1
10631,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-10.348214,réparées,-10.021965,0
10632,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.2024097,retirées,-8.051862,1
10633,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-8.35927,tombées,-9.595595,1
10634,P_NOUN_4_PASS_d,M,P,les coussins avec les bouteilles près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-4.297518,utilisées,-6.3348904,1
10635,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.308187,achetées,-9.9416275,1
10636,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-9.301633,brisées,-10.164481,1
10637,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-7.4187107,cachées,-8.4941635,1
10638,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-9.372755,cassées,-10.0606,1
10639,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-6.03671,couvertes,-8.588646,1
10640,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-11.095992,déformées,-10.752332,0
10641,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-7.347546,fixées,-9.492073,1
10642,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.446641,jetées,-7.8082676,1
10643,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-6.9718246,laissées,-9.453237,1
10644,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-7.0923824,ouvertes,-8.05758,1
10645,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.567591,perdues,-9.109478,1
10646,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-11.062628,réparées,-10.303518,0
10647,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.9226685,retirées,-8.420994,1
10648,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-8.198961,tombées,-9.642328,1
10649,P_NOUN_4_PASS_d,M,P,les coussins avec les boissons près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-4.194913,utilisées,-5.963212,1
10650,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.43106,achetées,-10.129892,1
10651,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-8.8032875,brisées,-9.694315,1
10652,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-8.255039,cachées,-8.343325,1
10653,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.534044,cassées,-9.450061,1
10654,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-5.8088465,couvertes,-8.4672785,1
10655,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.946458,déformées,-10.647441,0
10656,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-6.472489,fixées,-8.201267,1
10657,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.5695653,jetées,-8.144723,1
10658,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-7.3387513,laissées,-9.872203,1
10659,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-7.4048796,ouvertes,-8.740147,1
10660,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.6469812,perdues,-9.853961,1
10661,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-10.55385,réparées,-10.480898,0
10662,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-5.949639,retirées,-8.471006,1
10663,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-8.269384,tombées,-9.922047,1
10664,P_NOUN_4_PASS_d,M,P,les coussins avec les pommes près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-3.8242192,utilisées,-5.745827,1
10665,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-6.67637,achetées,-9.6778755,1
10666,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-9.084323,brisées,-10.663113,1
10667,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-6.7137785,cachées,-8.859643,1
10668,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.601584,cassées,-9.9244585,1
10669,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-5.6562653,couvertes,-9.388369,1
10670,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.972185,déformées,-11.15399,1
10671,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-6.508187,fixées,-8.766831,1
10672,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.067992,jetées,-9.00718,1
10673,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-6.594824,laissées,-9.853808,1
10674,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-6.9038496,ouvertes,-9.296295,1
10675,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.23436,perdues,-9.959333,1
10676,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-10.730595,réparées,-10.633308,0
10677,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.260701,retirées,-8.984449,1
10678,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-8.085789,tombées,-10.416579,1
10679,P_NOUN_4_PASS_d,M,P,les coussins avec les tasses près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-4.122192,utilisées,-6.76669,1
10680,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.649008,achetées,-10.698959,1
10681,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-8.782784,brisées,-10.661526,1
10682,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-7.342186,cachées,-8.411829,1
10683,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.693644,cassées,-10.180369,1
10684,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-6.464547,couvertes,-9.651237,1
10685,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.582192,déformées,-11.208027,1
10686,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-7.291964,fixées,-9.460892,1
10687,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.0696926,jetées,-8.405472,1
10688,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-7.536216,laissées,-10.555807,1
10689,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-7.503243,ouvertes,-9.26474,1
10690,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.4720497,perdues,-10.444583,1
10691,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-10.181491,réparées,-10.77055,1
10692,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.335475,retirées,-9.117963,1
10693,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-7.5408688,tombées,-10.362321,1
10694,P_NOUN_4_PASS_d,M,P,les coussins avec les bougies près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-4.062233,utilisées,-6.55682,1
10695,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.22869,achetées,-9.915437,1
10696,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-8.636451,brisées,-9.927042,1
10697,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-6.0768986,cachées,-8.120443,1
10698,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-9.252951,cassées,-10.9264145,1
10699,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-6.345523,couvertes,-9.936962,1
10700,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-8.880724,déformées,-10.111354,1
10701,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-6.9189477,fixées,-9.340973,1
10702,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-6.871716,jetées,-9.62221,1
10703,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-6.80134,laissées,-9.818382,1
10704,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-7.3592787,ouvertes,-9.4860525,1
10705,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-6.5301275,perdues,-8.754789,1
10706,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-11.942524,réparées,-11.868055,0
10707,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.6446533,retirées,-8.908847,1
10708,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-7.913924,tombées,-9.981068,1
10709,P_NOUN_4_PASS_d,M,P,les coussins avec les pochettes près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-5.101133,utilisées,-7.49857,1
10710,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.536148,achetées,-10.654356,1
10711,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-9.309796,brisées,-10.864648,1
10712,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-7.7527733,cachées,-9.233649,1
10713,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-9.484396,cassées,-10.782713,1
10714,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-5.4329767,couvertes,-8.880326,1
10715,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.767429,déformées,-11.126761,1
10716,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-6.215845,fixées,-9.406254,1
10717,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-8.2116375,jetées,-8.42296,1
10718,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-6.899057,laissées,-10.074572,1
10719,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-6.7706347,ouvertes,-9.272045,1
10720,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.345744,perdues,-10.1095915,1
10721,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-10.579637,réparées,-11.277157,1
10722,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.7367706,retirées,-9.663533,1
10723,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-8.929164,tombées,-10.5171795,1
10724,P_NOUN_4_PASS_d,M,P,les coussins avec les bananes près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-4.0113864,utilisées,-6.6517024,1
10725,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.487882,achetées,-9.932938,1
10726,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-8.766493,brisées,-9.517832,1
10727,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-7.581995,cachées,-8.105261,1
10728,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.799286,cassées,-10.072723,1
10729,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-6.039998,couvertes,-8.9506855,1
10730,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.209178,déformées,-10.691995,1
10731,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-7.072942,fixées,-8.671928,1
10732,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.156581,jetées,-8.323259,1
10733,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-6.9635015,laissées,-10.061938,1
10734,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-7.550167,ouvertes,-8.630521,1
10735,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.5725226,perdues,-9.727415,1
10736,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-10.911436,réparées,-10.65723,0
10737,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.207964,retirées,-8.589186,1
10738,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-8.194096,tombées,-10.050188,1
10739,P_NOUN_4_PASS_d,M,P,les coussins avec les robes près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-4.304156,utilisées,-6.1828294,1
10740,P_NOUN_4_PASS_d,M,P,les coussins avec les valises près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.427347,achetées,-10.083399,1
10741,P_NOUN_4_PASS_d,M,P,les coussins avec les valises près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-8.34414,brisées,-9.703362,1
10742,P_NOUN_4_PASS_d,M,P,les coussins avec les valises près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-6.4112625,cachées,-8.368626,1
10743,P_NOUN_4_PASS_d,M,P,les coussins avec les valises près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.267811,cassées,-9.597931,1
10744,P_NOUN_4_PASS_d,M,P,les coussins avec les valises près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-5.991583,couvertes,-8.420336,1
