,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
9575,S_NOUN_5_PASS_c,M,S,le panier avec les cloches près de moi est probablement déformé <eos>,10,déformé,déformée,8,F,P,déformé,-11.031421,déformée,-14.420331,1
9576,S_NOUN_5_PASS_c,M,S,le panier avec les cloches près de moi est probablement fixé <eos>,10,fixé,fixée,8,F,P,fixé,-6.6288614,fixée,-11.181862,1
9577,S_NOUN_5_PASS_c,M,S,le panier avec les cloches près de moi est probablement jeté <eos>,10,jeté,jetée,8,F,P,jeté,-7.801441,jetée,-13.1408415,1
9578,S_NOUN_5_PASS_c,M,S,le panier avec les cloches près de moi est probablement laissé <eos>,10,laissé,laissée,8,F,P,laissé,-7.615791,laissée,-13.058348,1
9579,S_NOUN_5_PASS_c,M,S,le panier avec les cloches près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,F,P,ouvert,-6.676905,ouverte,-12.393791,1
9580,S_NOUN_5_PASS_c,M,S,le panier avec les cloches près de moi est probablement perdu <eos>,10,perdu,perdue,8,F,P,perdu,-6.388646,perdue,-10.679792,1
9581,S_NOUN_5_PASS_c,M,S,le panier avec les cloches près de moi est probablement réparé <eos>,10,réparé,réparée,8,F,P,réparé,-9.287667,réparée,-14.359858,1
9582,S_NOUN_5_PASS_c,M,S,le panier avec les cloches près de moi est probablement retiré <eos>,10,retiré,retirée,8,F,P,retiré,-8.077426,retirée,-13.079793,1
9583,S_NOUN_5_PASS_c,M,S,le panier avec les cloches près de moi est probablement tombé <eos>,10,tombé,tombée,8,F,P,tombé,-7.050514,tombée,-11.66267,1
9584,S_NOUN_5_PASS_c,M,S,le panier avec les cloches près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,F,P,utilisé,-4.628767,utilisée,-9.666673,1
9585,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement acheté <eos>,10,acheté,achetée,8,F,P,acheté,-7.651041,achetée,-12.53615,1
9586,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement brisé <eos>,10,brisé,brisée,8,F,P,brisé,-9.03949,brisée,-11.937906,1
9587,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement caché <eos>,10,caché,cachée,8,F,P,caché,-6.8820314,cachée,-11.936061,1
9588,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement cassé <eos>,10,cassé,cassée,8,F,P,cassé,-8.805544,cassée,-13.392643,1
9589,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement couvert <eos>,10,couvert,couverte,8,F,P,couvert,-7.4032164,couverte,-10.943403,1
9590,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement déformé <eos>,10,déformé,déformée,8,F,P,déformé,-10.865276,déformée,-13.738396,1
9591,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement fixé <eos>,10,fixé,fixée,8,F,P,fixé,-6.795579,fixée,-11.137532,1
9592,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement jeté <eos>,10,jeté,jetée,8,F,P,jeté,-8.234521,jetée,-13.08549,1
9593,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement laissé <eos>,10,laissé,laissée,8,F,P,laissé,-7.376255,laissée,-12.635664,1
9594,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,F,P,ouvert,-7.0785265,ouverte,-12.279718,1
9595,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement perdu <eos>,10,perdu,perdue,8,F,P,perdu,-6.6290708,perdue,-10.829887,1
9596,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement réparé <eos>,10,réparé,réparée,8,F,P,réparé,-10.313637,réparée,-15.697769,1
9597,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement retiré <eos>,10,retiré,retirée,8,F,P,retiré,-7.75519,retirée,-13.211892,1
9598,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement tombé <eos>,10,tombé,tombée,8,F,P,tombé,-7.178717,tombée,-11.908937,1
9599,S_NOUN_5_PASS_c,M,S,le panier avec les cerises près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,F,P,utilisé,-4.6891766,utilisée,-9.355478,1
9600,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement acheté <eos>,10,acheté,achetée,8,F,P,acheté,-9.08536,achetée,-13.337494,1
9601,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement brisé <eos>,10,brisé,brisée,8,F,P,brisé,-8.988876,brisée,-11.846485,1
9602,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement caché <eos>,10,caché,cachée,8,F,P,caché,-6.4550467,cachée,-11.185383,1
9603,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement cassé <eos>,10,cassé,cassée,8,F,P,cassé,-9.837104,cassée,-14.720441,1
9604,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement couvert <eos>,10,couvert,couverte,8,F,P,couvert,-8.50915,couverte,-12.246158,1
9605,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement déformé <eos>,10,déformé,déformée,8,F,P,déformé,-10.083929,déformée,-13.975021,1
9606,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement fixé <eos>,10,fixé,fixée,8,F,P,fixé,-7.136938,fixée,-11.940184,1
9607,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement jeté <eos>,10,jeté,jetée,8,F,P,jeté,-8.48402,jetée,-14.187648,1
9608,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement laissé <eos>,10,laissé,laissée,8,F,P,laissé,-7.977254,laissée,-13.447025,1
9609,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,F,P,ouvert,-7.9507065,ouverte,-13.60506,1
9610,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement perdu <eos>,10,perdu,perdue,8,F,P,perdu,-6.2712073,perdue,-10.338819,1
9611,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement réparé <eos>,10,réparé,réparée,8,F,P,réparé,-10.866442,réparée,-15.589736,1
9612,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement retiré <eos>,10,retiré,retirée,8,F,P,retiré,-8.599863,retirée,-14.199638,1
9613,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement tombé <eos>,10,tombé,tombée,8,F,P,tombé,-7.2474136,tombée,-12.022912,1
9614,S_NOUN_5_PASS_c,M,S,le collier avec les gemmes près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,F,P,utilisé,-4.8487825,utilisée,-9.631982,1
9615,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement acheté <eos>,10,acheté,achetée,8,F,P,acheté,-8.664586,achetée,-13.245198,1
9616,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement brisé <eos>,10,brisé,brisée,8,F,P,brisé,-8.382302,brisée,-11.2976465,1
9617,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement caché <eos>,10,caché,cachée,8,F,P,caché,-6.024826,cachée,-11.2429,1
9618,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement cassé <eos>,10,cassé,cassée,8,F,P,cassé,-9.414492,cassée,-13.84301,1
9619,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement couvert <eos>,10,couvert,couverte,8,F,P,couvert,-7.4992714,couverte,-11.493849,1
9620,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement déformé <eos>,10,déformé,déformée,8,F,P,déformé,-10.026943,déformée,-13.807268,1
9621,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement fixé <eos>,10,fixé,fixée,8,F,P,fixé,-6.806094,fixée,-11.163041,1
9622,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement jeté <eos>,10,jeté,jetée,8,F,P,jeté,-8.287416,jetée,-13.915085,1
9623,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement laissé <eos>,10,laissé,laissée,8,F,P,laissé,-7.4428463,laissée,-13.282448,1
9624,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,F,P,ouvert,-6.8726287,ouverte,-12.189184,1
9625,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement perdu <eos>,10,perdu,perdue,8,F,P,perdu,-6.584385,perdue,-10.691725,1
9626,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement réparé <eos>,10,réparé,réparée,8,F,P,réparé,-10.816025,réparée,-15.225519,1
9627,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement retiré <eos>,10,retiré,retirée,8,F,P,retiré,-8.1145,retirée,-13.762619,1
9628,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement tombé <eos>,10,tombé,tombée,8,F,P,tombé,-7.274436,tombée,-11.819047,1
9629,S_NOUN_5_PASS_c,M,S,le collier avec les chaises près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,F,P,utilisé,-4.9659967,utilisée,-9.7943535,1
9630,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement acheté <eos>,10,acheté,achetée,8,F,P,acheté,-8.365676,achetée,-13.319007,1
9631,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement brisé <eos>,10,brisé,brisée,8,F,P,brisé,-8.26154,brisée,-11.3692665,1
9632,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement caché <eos>,10,caché,cachée,8,F,P,caché,-5.8888903,cachée,-10.894167,1
9633,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement cassé <eos>,10,cassé,cassée,8,F,P,cassé,-9.324565,cassée,-13.776278,1
9634,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement couvert <eos>,10,couvert,couverte,8,F,P,couvert,-7.292838,couverte,-11.155541,1
9635,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement déformé <eos>,10,déformé,déformée,8,F,P,déformé,-9.994289,déformée,-13.397174,1
9636,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement fixé <eos>,10,fixé,fixée,8,F,P,fixé,-6.5872784,fixée,-10.848074,1
9637,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement jeté <eos>,10,jeté,jetée,8,F,P,jeté,-8.147998,jetée,-13.454814,1
9638,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement laissé <eos>,10,laissé,laissée,8,F,P,laissé,-7.2719107,laissée,-12.705385,1
9639,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,F,P,ouvert,-6.542515,ouverte,-11.885046,1
9640,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement perdu <eos>,10,perdu,perdue,8,F,P,perdu,-6.3347387,perdue,-10.862762,1
9641,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement réparé <eos>,10,réparé,réparée,8,F,P,réparé,-10.100328,réparée,-14.572393,1
9642,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement retiré <eos>,10,retiré,retirée,8,F,P,retiré,-7.9253883,retirée,-13.399706,1
9643,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement tombé <eos>,10,tombé,tombée,8,F,P,tombé,-7.528786,tombée,-12.177696,1
9644,S_NOUN_5_PASS_c,M,S,le collier avec les poubelles près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,F,P,utilisé,-4.7177315,utilisée,-9.307763,1
9645,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement acheté <eos>,10,acheté,achetée,8,F,P,acheté,-8.71335,achetée,-13.23737,1
9646,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement brisé <eos>,10,brisé,brisée,8,F,P,brisé,-8.578667,brisée,-11.327283,1
9647,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement caché <eos>,10,caché,cachée,8,F,P,caché,-6.2890167,cachée,-11.177716,1
9648,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement cassé <eos>,10,cassé,cassée,8,F,P,cassé,-9.177279,cassée,-13.775913,1
9649,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement couvert <eos>,10,couvert,couverte,8,F,P,couvert,-7.8171725,couverte,-12.215235,1
9650,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement déformé <eos>,10,déformé,déformée,8,F,P,déformé,-9.794937,déformée,-13.675922,1
9651,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement fixé <eos>,10,fixé,fixée,8,F,P,fixé,-6.4594893,fixée,-11.215441,1
9652,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement jeté <eos>,10,jeté,jetée,8,F,P,jeté,-7.7062387,jetée,-13.670514,1
9653,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement laissé <eos>,10,laissé,laissée,8,F,P,laissé,-8.1006775,laissée,-13.54083,1
9654,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,F,P,ouvert,-7.7725773,ouverte,-13.170097,1
9655,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement perdu <eos>,10,perdu,perdue,8,F,P,perdu,-6.3678255,perdue,-10.72761,1
9656,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement réparé <eos>,10,réparé,réparée,8,F,P,réparé,-10.771679,réparée,-15.079107,1
9657,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement retiré <eos>,10,retiré,retirée,8,F,P,retiré,-7.941142,retirée,-13.718125,1
9658,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement tombé <eos>,10,tombé,tombée,8,F,P,tombé,-7.0031776,tombée,-11.696455,1
9659,S_NOUN_5_PASS_c,M,S,le collier avec les chemises près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,F,P,utilisé,-4.6561384,utilisée,-9.532513,1
9660,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement acheté <eos>,10,acheté,achetée,8,F,P,acheté,-8.086393,achetée,-12.918694,1
9661,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement brisé <eos>,10,brisé,brisée,8,F,P,brisé,-9.787926,brisée,-12.959209,1
9662,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement caché <eos>,10,caché,cachée,8,F,P,caché,-6.9286447,cachée,-12.271828,1
9663,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement cassé <eos>,10,cassé,cassée,8,F,P,cassé,-9.900356,cassée,-14.895705,1
9664,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement couvert <eos>,10,couvert,couverte,8,F,P,couvert,-8.013536,couverte,-12.434145,1
9665,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement déformé <eos>,10,déformé,déformée,8,F,P,déformé,-10.968828,déformée,-14.871765,1
9666,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement fixé <eos>,10,fixé,fixée,8,F,P,fixé,-6.7413607,fixée,-11.259297,1
9667,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement jeté <eos>,10,jeté,jetée,8,F,P,jeté,-9.443836,jetée,-14.149785,1
9668,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement laissé <eos>,10,laissé,laissée,8,F,P,laissé,-8.319186,laissée,-13.544722,1
9669,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,F,P,ouvert,-7.4855747,ouverte,-13.372865,1
9670,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement perdu <eos>,10,perdu,perdue,8,F,P,perdu,-6.951912,perdue,-11.103553,1
9671,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement réparé <eos>,10,réparé,réparée,8,F,P,réparé,-11.285103,réparée,-16.240831,1
9672,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement retiré <eos>,10,retiré,retirée,8,F,P,retiré,-8.30571,retirée,-13.982483,1
9673,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement tombé <eos>,10,tombé,tombée,8,F,P,tombé,-7.46871,tombée,-12.477195,1
9674,S_NOUN_5_PASS_c,M,S,le collier avec les recettes près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,F,P,utilisé,-4.774175,utilisée,-9.4364395,1
9675,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement acheté <eos>,10,acheté,achetée,8,F,P,acheté,-8.277092,achetée,-13.218494,1
9676,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement brisé <eos>,10,brisé,brisée,8,F,P,brisé,-8.833582,brisée,-11.33391,1
9677,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement caché <eos>,10,caché,cachée,8,F,P,caché,-6.5763016,cachée,-11.976419,1
9678,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement cassé <eos>,10,cassé,cassée,8,F,P,cassé,-8.207539,cassée,-13.173382,1
9679,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement couvert <eos>,10,couvert,couverte,8,F,P,couvert,-7.6689415,couverte,-11.964936,1
9680,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement déformé <eos>,10,déformé,déformée,8,F,P,déformé,-9.61755,déformée,-13.523373,1
9681,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement fixé <eos>,10,fixé,fixée,8,F,P,fixé,-6.817395,fixée,-11.536309,1
9682,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement jeté <eos>,10,jeté,jetée,8,F,P,jeté,-8.593592,jetée,-14.250359,1
9683,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement laissé <eos>,10,laissé,laissée,8,F,P,laissé,-8.263353,laissée,-13.44566,1
9684,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,F,P,ouvert,-7.5578566,ouverte,-13.053573,1
9685,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement perdu <eos>,10,perdu,perdue,8,F,P,perdu,-6.4849977,perdue,-11.037703,1
9686,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement réparé <eos>,10,réparé,réparée,8,F,P,réparé,-10.850054,réparée,-14.834301,1
9687,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement retiré <eos>,10,retiré,retirée,8,F,P,retiré,-7.7485013,retirée,-13.361883,1
9688,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement tombé <eos>,10,tombé,tombée,8,F,P,tombé,-7.739195,tombée,-12.549964,1
9689,S_NOUN_5_PASS_c,M,S,le collier avec les jupes près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,F,P,utilisé,-4.68126,utilisée,-9.5658245,1
9690,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement acheté <eos>,10,acheté,achetée,8,F,P,acheté,-8.932259,achetée,-14.123496,1
9691,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement brisé <eos>,10,brisé,brisée,8,F,P,brisé,-8.847898,brisée,-12.17333,1
9692,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement caché <eos>,10,caché,cachée,8,F,P,caché,-7.0524683,cachée,-12.219202,1
9693,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement cassé <eos>,10,cassé,cassée,8,F,P,cassé,-8.547863,cassée,-14.081921,1
9694,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement couvert <eos>,10,couvert,couverte,8,F,P,couvert,-8.307111,couverte,-11.753418,1
9695,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement déformé <eos>,10,déformé,déformée,8,F,P,déformé,-9.724124,déformée,-13.255525,1
9696,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement fixé <eos>,10,fixé,fixée,8,F,P,fixé,-6.9712214,fixée,-11.969629,1
9697,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement jeté <eos>,10,jeté,jetée,8,F,P,jeté,-8.871069,jetée,-14.620791,1
9698,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement laissé <eos>,10,laissé,laissée,8,F,P,laissé,-7.9022884,laissée,-13.628783,1
9699,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,F,P,ouvert,-7.4407597,ouverte,-13.114556,1
9700,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement perdu <eos>,10,perdu,perdue,8,F,P,perdu,-6.7961903,perdue,-11.319513,1
9701,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement réparé <eos>,10,réparé,réparée,8,F,P,réparé,-11.064354,réparée,-15.225643,1
9702,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement retiré <eos>,10,retiré,retirée,8,F,P,retiré,-7.969555,retirée,-14.106733,1
9703,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement tombé <eos>,10,tombé,tombée,8,F,P,tombé,-8.069725,tombée,-13.588005,1
9704,S_NOUN_5_PASS_c,M,S,le collier avec les colles près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,F,P,utilisé,-4.056041,utilisée,-9.029303,1
9705,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement acheté <eos>,10,acheté,achetée,8,F,P,acheté,-8.685333,achetée,-13.424507,1
9706,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement brisé <eos>,10,brisé,brisée,8,F,P,brisé,-8.515821,brisée,-11.782486,1
9707,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement caché <eos>,10,caché,cachée,8,F,P,caché,-6.334384,cachée,-11.247432,1
9708,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement cassé <eos>,10,cassé,cassée,8,F,P,cassé,-9.200224,cassée,-13.924126,1
9709,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement couvert <eos>,10,couvert,couverte,8,F,P,couvert,-8.1049,couverte,-12.210785,1
9710,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement déformé <eos>,10,déformé,déformée,8,F,P,déformé,-9.89388,déformée,-13.579629,1
9711,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement fixé <eos>,10,fixé,fixée,8,F,P,fixé,-6.7964435,fixée,-11.736509,1
9712,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement jeté <eos>,10,jeté,jetée,8,F,P,jeté,-8.352015,jetée,-14.02932,1
9713,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement laissé <eos>,10,laissé,laissée,8,F,P,laissé,-8.110076,laissée,-13.63653,1
9714,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,F,P,ouvert,-7.3808784,ouverte,-13.0616455,1
9715,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement perdu <eos>,10,perdu,perdue,8,F,P,perdu,-6.3597193,perdue,-10.859376,1
9716,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement réparé <eos>,10,réparé,réparée,8,F,P,réparé,-10.415253,réparée,-14.754612,1
9717,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement retiré <eos>,10,retiré,retirée,8,F,P,retiré,-8.099544,retirée,-13.760097,1
9718,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement tombé <eos>,10,tombé,tombée,8,F,P,tombé,-7.3857555,tombée,-11.924736,1
9719,S_NOUN_5_PASS_c,M,S,le collier avec les lampes près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,F,P,utilisé,-4.549384,utilisée,-9.466451,1
9720,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement acheté <eos>,10,acheté,achetée,8,F,P,acheté,-8.081181,achetée,-12.885666,1
9721,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement brisé <eos>,10,brisé,brisée,8,F,P,brisé,-8.82052,brisée,-11.92995,1
9722,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement caché <eos>,10,caché,cachée,8,F,P,caché,-6.4417305,cachée,-11.679129,1
9723,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement cassé <eos>,10,cassé,cassée,8,F,P,cassé,-9.002108,cassée,-13.628961,1
9724,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement couvert <eos>,10,couvert,couverte,8,F,P,couvert,-7.8159113,couverte,-11.958583,1
9725,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement déformé <eos>,10,déformé,déformée,8,F,P,déformé,-10.358484,déformée,-13.938434,1
9726,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement fixé <eos>,10,fixé,fixée,8,F,P,fixé,-6.9809427,fixée,-11.4805355,1
9727,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement jeté <eos>,10,jeté,jetée,8,F,P,jeté,-8.832334,jetée,-13.972847,1
9728,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement laissé <eos>,10,laissé,laissée,8,F,P,laissé,-7.900697,laissée,-13.377232,1
9729,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,F,P,ouvert,-7.0895367,ouverte,-12.925313,1
9730,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement perdu <eos>,10,perdu,perdue,8,F,P,perdu,-6.515003,perdue,-10.910671,1
9731,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement réparé <eos>,10,réparé,réparée,8,F,P,réparé,-10.8313465,réparée,-15.652754,1
9732,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement retiré <eos>,10,retiré,retirée,8,F,P,retiré,-7.9848814,retirée,-13.616604,1
9733,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement tombé <eos>,10,tombé,tombée,8,F,P,tombé,-7.3673773,tombée,-12.3833065,1
9734,S_NOUN_5_PASS_c,M,S,le collier avec les bouteilles près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,F,P,utilisé,-4.9015446,utilisée,-9.853767,1
9735,S_NOUN_5_PASS_c,M,S,le collier avec les boissons près de moi est probablement acheté <eos>,10,acheté,achetée,8,F,P,acheté,-8.2194,achetée,-13.569215,1
