,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
8157,S_NOUN_4_PASS_d,M,S,le clavier avec la chemise près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-6.996703,retirée,-11.417628,1
8158,S_NOUN_4_PASS_d,M,S,le clavier avec la chemise près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.517807,tombée,-12.228165,1
8159,S_NOUN_4_PASS_d,M,S,le clavier avec la chemise près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.581046,utilisée,-7.3540716,1
8160,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.216791,achetée,-11.264374,1
8161,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.9275446,brisée,-12.460282,1
8162,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est caché <eos>,9,caché,cachée,7,F,caché,-8.415392,cachée,-12.181482,1
8163,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.790267,cassée,-11.791235,1
8164,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-8.738189,couverte,-12.284267,1
8165,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.792845,déformée,-11.484775,1
8166,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.475004,fixée,-10.034332,1
8167,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.541905,jetée,-11.529858,1
8168,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.786442,laissée,-11.093314,1
8169,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.100153,ouverte,-11.072103,1
8170,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.3844886,perdue,-10.357033,1
8171,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.41877,réparée,-14.3147545,1
8172,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.3780427,retirée,-11.656921,1
8173,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.6223316,tombée,-11.894568,1
8174,S_NOUN_4_PASS_d,M,S,le clavier avec la recette près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.479901,utilisée,-7.207774,1
8175,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-9.3283205,achetée,-11.043275,1
8176,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.3570795,brisée,-11.45334,1
8177,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est caché <eos>,9,caché,cachée,7,F,caché,-8.950512,cachée,-11.337891,1
8178,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.3275223,cassée,-10.847438,1
8179,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-8.29855,couverte,-10.917778,1
8180,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.504444,déformée,-10.693405,1
8181,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.2842293,fixée,-9.3397455,1
8182,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-9.204885,jetée,-11.465775,1
8183,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.9600315,laissée,-10.89321,1
8184,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.148822,ouverte,-10.115733,1
8185,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.877283,perdue,-10.251936,1
8186,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.457917,réparée,-12.654899,1
8187,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.341678,retirée,-10.498819,1
8188,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.131269,tombée,-11.888098,1
8189,S_NOUN_4_PASS_d,M,S,le clavier avec la jupe près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.8129153,utilisée,-6.6768184,1
8190,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.679436,achetée,-11.401333,1
8191,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.270812,brisée,-11.877356,1
8192,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est caché <eos>,9,caché,cachée,7,F,caché,-8.603553,cachée,-11.967142,1
8193,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.2461214,cassée,-11.096945,1
8194,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-8.787247,couverte,-11.747412,1
8195,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-9.954767,déformée,-11.035416,1
8196,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.315833,fixée,-9.988025,1
8197,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.304228,jetée,-11.275909,1
8198,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.493208,laissée,-10.810314,1
8199,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.324945,ouverte,-11.149855,1
8200,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.5011644,perdue,-10.023706,1
8201,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.076714,réparée,-13.392109,1
8202,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.0634975,retirée,-11.203446,1
8203,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.256835,tombée,-11.917485,1
8204,S_NOUN_4_PASS_d,M,S,le clavier avec la colle près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.302744,utilisée,-6.824415,1
8205,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-7.985062,achetée,-10.938591,1
8206,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.592662,brisée,-11.970792,1
8207,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est caché <eos>,9,caché,cachée,7,F,caché,-8.465433,cachée,-11.872929,1
8208,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-8.105289,cassée,-12.020519,1
8209,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-8.405485,couverte,-11.924334,1
8210,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.786094,déformée,-11.404507,1
8211,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.270341,fixée,-9.469749,1
8212,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.188458,jetée,-11.164514,1
8213,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.7823133,laissée,-11.335776,1
8214,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.24266,ouverte,-10.447248,1
8215,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.5852003,perdue,-10.035491,1
8216,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-10.312016,réparée,-13.281609,1
8217,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.013113,retirée,-10.953163,1
8218,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-8.336468,tombée,-12.692484,1
8219,S_NOUN_4_PASS_d,M,S,le clavier avec la lampe près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.566148,utilisée,-7.293499,1
8220,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.205348,achetée,-11.105024,1
8221,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.387883,brisée,-12.003105,1
8222,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est caché <eos>,9,caché,cachée,7,F,caché,-8.317127,cachée,-11.758364,1
8223,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.031217,cassée,-11.044325,1
8224,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-8.782864,couverte,-12.127735,1
8225,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.419348,déformée,-11.105693,1
8226,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.210062,fixée,-9.740947,1
8227,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-7.975023,jetée,-10.613617,1
8228,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.3640804,laissée,-10.867563,1
8229,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.063238,ouverte,-10.932331,1
8230,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.1878834,perdue,-9.990302,1
8231,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-10.908289,réparée,-13.597672,1
8232,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.0918264,retirée,-11.209613,1
8233,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.4543676,tombée,-12.310691,1
8234,S_NOUN_4_PASS_d,M,S,le clavier avec la bouteille près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.6651814,utilisée,-7.2448454,1
8235,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.076682,achetée,-11.089776,1
8236,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.5071936,brisée,-11.894909,1
8237,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est caché <eos>,9,caché,cachée,7,F,caché,-8.063632,cachée,-11.700614,1
8238,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.7227273,cassée,-11.631128,1
8239,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-8.4394865,couverte,-11.923124,1
8240,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.7020445,déformée,-11.2339945,1
8241,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.6479387,fixée,-10.081647,1
8242,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.31945,jetée,-11.120607,1
8243,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.700363,laissée,-10.925311,1
8244,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.977605,ouverte,-10.758997,1
8245,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.197998,perdue,-9.883024,1
8246,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.223661,réparée,-14.031582,1
8247,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.5361037,retirée,-11.237553,1
8248,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.864088,tombée,-11.856994,1
8249,S_NOUN_4_PASS_d,M,S,le clavier avec la boisson près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.5123289,utilisée,-7.011917,1
8250,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.783931,achetée,-11.660105,1
8251,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.830079,brisée,-12.389498,1
8252,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est caché <eos>,9,caché,cachée,7,F,caché,-8.532774,cachée,-12.264795,1
8253,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.7819414,cassée,-11.681332,1
8254,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-8.652261,couverte,-12.147126,1
8255,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.485277,déformée,-11.555597,1
8256,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.547104,fixée,-10.101721,1
8257,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.515539,jetée,-11.792017,1
8258,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.964694,laissée,-11.494568,1
8259,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.5722885,ouverte,-11.580258,1
8260,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.566263,perdue,-10.489594,1
8261,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.759201,réparée,-14.270874,1
8262,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.692948,retirée,-11.972828,1
8263,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.8693724,tombée,-12.6494055,1
8264,S_NOUN_4_PASS_d,M,S,le clavier avec la pomme près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.4396718,utilisée,-7.228861,1
8265,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.686066,achetée,-11.310453,1
8266,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.4873805,brisée,-12.163063,1
8267,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est caché <eos>,9,caché,cachée,7,F,caché,-8.858424,cachée,-12.059115,1
8268,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.12105,cassée,-11.267772,1
8269,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-8.452856,couverte,-11.702362,1
8270,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.651445,déformée,-11.399323,1
8271,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.121793,fixée,-9.896702,1
8272,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.426551,jetée,-10.640345,1
8273,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.462999,laissée,-10.670927,1
8274,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-6.858283,ouverte,-10.747088,1
8275,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.6484613,perdue,-10.840649,1
8276,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.043094,réparée,-13.735948,1
8277,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.218642,retirée,-11.5095625,1
8278,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.772266,tombée,-12.181562,1
8279,S_NOUN_4_PASS_d,M,S,le clavier avec la tasse près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.6042309,utilisée,-7.126623,1
8280,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.610095,achetée,-11.434723,1
8281,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-6.825385,brisée,-12.053062,1
8282,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est caché <eos>,9,caché,cachée,7,F,caché,-7.9757776,cachée,-11.492317,1
8283,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.355813,cassée,-11.2755375,1
8284,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-8.341649,couverte,-11.941896,1
8285,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.017325,déformée,-11.002401,1
8286,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.091525,fixée,-9.791596,1
8287,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-7.8539143,jetée,-10.961279,1
8288,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.37826,laissée,-11.027794,1
8289,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.092384,ouverte,-11.077305,1
8290,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.0733767,perdue,-10.048994,1
8291,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-10.617625,réparée,-13.443941,1
8292,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.014721,retirée,-11.595495,1
8293,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.3406806,tombée,-12.107058,1
8294,S_NOUN_4_PASS_d,M,S,le clavier avec la bougie près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.583355,utilisée,-7.4396086,1
8295,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.450919,achetée,-10.801372,1
8296,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.7162375,brisée,-12.063349,1
8297,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est caché <eos>,9,caché,cachée,7,F,caché,-7.9039297,cachée,-11.171012,1
8298,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.694933,cassée,-12.0844145,1
8299,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-8.047093,couverte,-12.364908,1
8300,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.067573,déformée,-11.024216,1
8301,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.6731243,fixée,-9.607604,1
8302,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.65405,jetée,-11.49707,1
8303,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.950112,laissée,-11.404806,1
8304,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.0616283,ouverte,-10.526821,1
8305,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.2953444,perdue,-10.568941,1
8306,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.144234,réparée,-13.786094,1
8307,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-6.8128185,retirée,-11.273914,1
8308,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.5753574,tombée,-12.464116,1
8309,S_NOUN_4_PASS_d,M,S,le clavier avec la pochette près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-4.424746,utilisée,-8.048115,1
8310,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-8.259593,achetée,-10.77883,1
8311,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.827963,brisée,-12.192899,1
8312,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est caché <eos>,9,caché,cachée,7,F,caché,-8.768358,cachée,-12.100747,1
8313,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est cassé <eos>,9,cassé,cassée,7,F,cassé,-7.3371,cassée,-11.413364,1
8314,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est couvert <eos>,9,couvert,couverte,7,F,couvert,-8.749174,couverte,-11.986496,1
8315,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est déformé <eos>,9,déformé,déformée,7,F,déformé,-10.459053,déformée,-11.40824,1
8316,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est fixé <eos>,9,fixé,fixée,7,F,fixé,-6.3221045,fixée,-9.450082,1
8317,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est jeté <eos>,9,jeté,jetée,7,F,jeté,-8.267155,jetée,-10.759154,1
8318,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est laissé <eos>,9,laissé,laissée,7,F,laissé,-7.9674115,laissée,-11.08577,1
8319,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est ouvert <eos>,9,ouvert,ouverte,7,F,ouvert,-7.144994,ouverte,-11.009927,1
8320,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est perdu <eos>,9,perdu,perdue,7,F,perdu,-6.707738,perdue,-10.393226,1
8321,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est réparé <eos>,9,réparé,réparée,7,F,réparé,-11.495246,réparée,-13.849387,1
8322,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est retiré <eos>,9,retiré,retirée,7,F,retiré,-7.2562428,retirée,-11.443453,1
8323,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est tombé <eos>,9,tombé,tombée,7,F,tombé,-7.904113,tombée,-12.286427,1
8324,S_NOUN_4_PASS_d,M,S,le clavier avec la banane près de moi est utilisé <eos>,9,utilisé,utilisée,7,F,utilisé,-3.3043525,utilisée,-6.717042,1
8325,S_NOUN_4_PASS_d,M,S,le clavier avec la robe près de moi est acheté <eos>,9,acheté,achetée,7,F,acheté,-9.004901,achetée,-11.288938,1
8326,S_NOUN_4_PASS_d,M,S,le clavier avec la robe près de moi est brisé <eos>,9,brisé,brisée,7,F,brisé,-7.904188,brisée,-12.40299,1
