,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
9495,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,M,achetés,-7.6895413,achetées,-12.176878,1
9496,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,M,brisés,-10.820019,brisées,-12.0613365,1
9497,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,M,cachés,-7.401369,cachées,-12.115703,1
9498,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,M,cassés,-9.284463,cassées,-11.741081,1
9499,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,M,couverts,-5.3985057,couvertes,-10.368572,1
9500,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,M,déformés,-11.283745,déformées,-10.875565,0
9501,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,M,fixés,-7.686281,fixées,-12.029403,1
9502,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,M,jetés,-8.728491,jetées,-13.355158,1
9503,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,M,laissés,-8.148642,laissées,-12.198747,1
9504,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,M,ouverts,-7.1164913,ouvertes,-11.969505,1
9505,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,M,perdus,-6.517393,perdues,-9.368666,1
9506,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,M,réparés,-9.810653,réparées,-12.723697,1
9507,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,M,retirés,-7.984185,retirées,-11.551861,1
9508,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,M,tombés,-7.3952646,tombées,-11.636042,1
9509,P_NOUN_11_PASS_a,M,P,les chapeaux avec les sacs près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,M,utilisés,-4.8895397,utilisées,-8.923233,1
9510,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,M,achetés,-9.287551,achetées,-13.2649765,1
9511,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,M,brisés,-11.024465,brisées,-12.688868,1
9512,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,M,cachés,-8.917774,cachées,-12.754034,1
9513,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,M,cassés,-9.870548,cassées,-13.54984,1
9514,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,M,couverts,-6.397976,couvertes,-10.727378,1
9515,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,M,déformés,-11.784349,déformées,-10.810342,0
9516,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,M,fixés,-8.218216,fixées,-12.112722,1
9517,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,M,jetés,-10.060915,jetées,-14.775677,1
9518,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,M,laissés,-9.133553,laissées,-12.6516485,1
9519,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,M,ouverts,-7.8162723,ouvertes,-12.673885,1
9520,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,M,perdus,-6.808958,perdues,-10.095377,1
9521,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,M,réparés,-10.894528,réparées,-13.29095,1
9522,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,M,retirés,-9.73442,retirées,-11.930768,1
9523,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,M,tombés,-8.020449,tombées,-13.001023,1
9524,P_NOUN_11_PASS_a,M,P,les chapeaux avec les claviers près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,M,utilisés,-4.905841,utilisées,-8.803892,1
9525,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,M,achetés,-8.639051,achetées,-13.114416,1
9526,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,M,brisés,-11.258715,brisées,-13.571602,1
9527,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,M,cachés,-8.889468,cachées,-13.223068,1
9528,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,M,cassés,-9.615337,cassées,-12.062349,1
9529,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,M,couverts,-5.1134186,couvertes,-10.910662,1
9530,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,M,déformés,-12.071965,déformées,-11.7473755,0
9531,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,M,fixés,-7.5262585,fixées,-11.771656,1
9532,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,M,jetés,-10.001284,jetées,-14.70957,1
9533,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,M,laissés,-8.800261,laissées,-12.802139,1
9534,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,M,ouverts,-7.775042,ouvertes,-12.620144,1
9535,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,M,perdus,-7.434435,perdues,-10.209096,1
9536,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,M,réparés,-10.664798,réparées,-13.796849,1
9537,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,M,retirés,-9.083404,retirées,-12.062029,1
9538,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,M,tombés,-8.655467,tombées,-12.371684,1
9539,P_NOUN_11_PASS_a,M,P,les chapeaux avec les raisins près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,M,utilisés,-5.386754,utilisées,-9.503941,1
9540,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,M,achetés,-8.514408,achetées,-12.423706,1
9541,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,M,brisés,-10.732271,brisées,-12.121105,1
9542,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,M,cachés,-7.730037,cachées,-12.801523,1
9543,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,M,cassés,-9.186487,cassées,-11.761938,1
9544,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,M,couverts,-5.6888847,couvertes,-10.453736,1
9545,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,M,déformés,-11.345992,déformées,-11.051153,0
9546,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,M,fixés,-7.868246,fixées,-11.695105,1
9547,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,M,jetés,-8.967077,jetées,-14.158076,1
9548,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,M,laissés,-9.041814,laissées,-12.886004,1
9549,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,M,ouverts,-7.6951094,ouvertes,-12.523702,1
9550,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,M,perdus,-7.7914267,perdues,-10.339518,1
9551,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,M,réparés,-9.951524,réparées,-12.70506,1
9552,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,M,retirés,-8.088659,retirées,-11.655767,1
9553,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,M,tombés,-8.27788,tombées,-12.53241,1
9554,P_NOUN_11_PASS_a,M,P,les chapeaux avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,M,utilisés,-4.9289303,utilisées,-9.134249,1
9555,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,M,achetés,-8.646444,achetées,-12.9927025,1
9556,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,M,brisés,-10.784756,brisées,-12.072136,1
9557,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,M,cachés,-7.8588285,cachées,-12.223021,1
9558,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,M,cassés,-9.822251,cassées,-11.936594,1
9559,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,M,couverts,-5.4139247,couvertes,-10.597307,1
9560,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,M,déformés,-11.153242,déformées,-11.020515,0
9561,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,M,fixés,-7.862124,fixées,-11.423122,1
9562,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,M,jetés,-9.020559,jetées,-13.943931,1
9563,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,M,laissés,-8.786725,laissées,-12.497738,1
9564,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,M,ouverts,-8.097505,ouvertes,-12.484779,1
9565,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,M,perdus,-7.0661216,perdues,-9.875532,1
9566,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,M,réparés,-9.79444,réparées,-12.570505,1
9567,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,M,retirés,-8.373087,retirées,-11.655656,1
9568,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,M,tombés,-8.024482,tombées,-11.768625,1
9569,P_NOUN_11_PASS_a,M,P,les chapeaux avec les vases près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,M,utilisés,-4.709431,utilisées,-8.98564,1
9570,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,M,achetés,-9.091106,achetées,-12.885071,1
9571,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,M,brisés,-11.13618,brisées,-12.077669,1
9572,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,M,cachés,-8.917871,cachées,-12.666189,1
9573,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,M,cassés,-9.459235,cassées,-11.717037,1
9574,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,M,couverts,-5.4297605,couvertes,-9.780258,1
9575,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,M,déformés,-11.527655,déformées,-11.193548,0
9576,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,M,fixés,-7.6048465,fixées,-11.547323,1
9577,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,M,jetés,-8.986323,jetées,-13.380472,1
9578,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,M,laissés,-8.58511,laissées,-12.416094,1
9579,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,M,ouverts,-7.675247,ouvertes,-12.261194,1
9580,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,M,perdus,-7.2967186,perdues,-9.869878,1
9581,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,M,réparés,-10.017217,réparées,-12.705442,1
9582,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,M,retirés,-8.74367,retirées,-11.612774,1
9583,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,M,tombés,-7.7099886,tombées,-11.982012,1
9584,P_NOUN_11_PASS_a,M,P,les chapeaux avec les paniers près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,M,utilisés,-5.1136646,utilisées,-8.941472,1
9585,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,M,achetés,-8.2101755,achetées,-12.855324,1
9586,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,M,brisés,-10.012392,brisées,-12.28532,1
9587,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,M,cachés,-7.461668,cachées,-12.304381,1
9588,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,M,cassés,-9.77342,cassées,-11.719858,1
9589,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,M,couverts,-5.7600727,couvertes,-10.666702,1
9590,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,M,déformés,-10.899643,déformées,-10.913382,1
9591,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,M,fixés,-7.3387504,fixées,-11.020443,1
9592,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,M,jetés,-9.195902,jetées,-14.265375,1
9593,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,M,laissés,-9.28939,laissées,-12.962264,1
9594,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,M,ouverts,-7.7888794,ouvertes,-12.342185,1
9595,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,M,perdus,-6.988015,perdues,-10.652899,1
9596,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,M,réparés,-10.404249,réparées,-13.607246,1
9597,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,M,retirés,-7.623425,retirées,-11.663479,1
9598,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,M,tombés,-7.7481017,tombées,-12.0005665,1
9599,P_NOUN_11_PASS_a,M,P,les chapeaux avec les colliers près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,M,utilisés,-4.1230316,utilisées,-8.813147,1
9600,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,M,achetés,-8.326665,achetées,-12.803215,1
9601,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,M,brisés,-11.093884,brisées,-12.578009,1
9602,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,M,cachés,-7.9058976,cachées,-12.412426,1
9603,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,M,cassés,-9.722504,cassées,-12.01198,1
9604,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,M,couverts,-5.356205,couvertes,-10.539895,1
9605,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,M,déformés,-11.607197,déformées,-11.203623,0
9606,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,M,fixés,-7.7721443,fixées,-11.67153,1
9607,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,M,jetés,-9.620123,jetées,-14.182754,1
9608,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,M,laissés,-8.887056,laissées,-12.650745,1
9609,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,M,ouverts,-7.7803063,ouvertes,-12.49185,1
9610,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,M,perdus,-7.1930394,perdues,-10.038567,1
9611,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,M,réparés,-10.14919,réparées,-13.076345,1
9612,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,M,retirés,-8.700369,retirées,-11.925481,1
9613,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,M,tombés,-8.301094,tombées,-11.869598,1
9614,P_NOUN_11_PASS_a,M,P,les chapeaux avec les pots près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,M,utilisés,-4.6811457,utilisées,-8.820984,1
9615,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,M,achetés,-8.784512,achetées,-13.042935,1
9616,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,M,brisés,-10.663198,brisées,-11.709473,1
9617,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,M,cachés,-7.9704876,cachées,-12.471798,1
9618,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,M,cassés,-9.334812,cassées,-11.960518,1
9619,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,M,couverts,-5.536777,couvertes,-10.015282,1
9620,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,M,déformés,-11.176362,déformées,-10.87385,0
9621,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,M,fixés,-7.3490534,fixées,-11.0508,1
9622,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,M,jetés,-8.8846655,jetées,-13.665985,1
9623,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,M,laissés,-8.704861,laissées,-12.628778,1
9624,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,M,ouverts,-7.7484026,ouvertes,-12.468686,1
9625,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,M,perdus,-7.2596498,perdues,-10.248077,1
9626,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,M,réparés,-10.101437,réparées,-12.754216,1
9627,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,M,retirés,-8.213165,retirées,-11.396116,1
9628,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,M,tombés,-7.600976,tombées,-12.089171,1
9629,P_NOUN_11_PASS_a,M,P,les chapeaux avec les coussins près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,M,utilisés,-4.628516,utilisées,-8.75938,1
9630,P_NOUN_11_PASS_a,M,P,les chapeaux avec les jouets près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,M,achetés,-8.0800085,achetées,-12.362395,1
