,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
8929,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le coussin sont bien pointus <eos>,7,pointus,pointues,5,M,S,pointus,-9.698831,pointues,-13.741256,1
8930,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le coussin sont bien ronds <eos>,7,ronds,rondes,5,M,S,ronds,-7.877301,rondes,-13.017034,1
8931,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le coussin sont bien froids <eos>,7,froids,froides,5,M,S,froids,-11.314114,froides,-14.756607,1
8932,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le coussin sont bien chauds <eos>,7,chauds,chaudes,5,M,S,chauds,-10.375108,chaudes,-14.283898,1
8933,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le coussin sont bien importants <eos>,7,importants,importantes,5,M,S,importants,-9.1505575,importantes,-13.794303,1
8934,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le coussin sont bien courts <eos>,7,courts,courtes,5,M,S,courts,-6.8676667,courtes,-13.102073,1
8935,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le coussin sont bien durs <eos>,7,durs,dures,5,M,S,durs,-9.996508,dures,-14.661619,1
8936,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le coussin sont bien clairs <eos>,7,clairs,claires,5,M,S,clairs,-10.378584,claires,-14.117025,1
8937,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le coussin sont bien intéressants <eos>,7,intéressants,intéressantes,5,M,S,intéressants,-9.297303,intéressantes,-15.120954,1
8938,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le coussin sont bien brillants <eos>,7,brillants,brillantes,5,M,S,brillants,-10.840345,brillantes,-16.29718,1
8939,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le coussin sont bien compliqués <eos>,7,compliqués,compliquées,5,M,S,compliqués,-9.557311,compliquées,-13.96753,1
8940,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien verts <eos>,7,verts,vertes,5,M,S,verts,-11.949019,vertes,-16.44103,1
8941,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien bleus <eos>,7,bleus,bleues,5,M,S,bleus,-10.740486,bleues,-16.805414,1
8942,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien noirs <eos>,7,noirs,noires,5,M,S,noirs,-9.572784,noires,-13.5549345,1
8943,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien délicats <eos>,7,délicats,délicates,5,M,S,délicats,-9.954996,délicates,-16.64064,1
8944,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien pointus <eos>,7,pointus,pointues,5,M,S,pointus,-9.482711,pointues,-12.735134,1
8945,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien ronds <eos>,7,ronds,rondes,5,M,S,ronds,-8.493245,rondes,-13.536268,1
8946,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien froids <eos>,7,froids,froides,5,M,S,froids,-11.847812,froides,-14.718106,1
8947,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien chauds <eos>,7,chauds,chaudes,5,M,S,chauds,-10.787814,chaudes,-14.974354,1
8948,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien importants <eos>,7,importants,importantes,5,M,S,importants,-8.505656,importantes,-13.185271,1
8949,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien courts <eos>,7,courts,courtes,5,M,S,courts,-6.2099237,courtes,-12.310037,1
8950,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien durs <eos>,7,durs,dures,5,M,S,durs,-10.767638,dures,-13.910195,1
8951,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien clairs <eos>,7,clairs,claires,5,M,S,clairs,-10.330112,claires,-14.207691,1
8952,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien intéressants <eos>,7,intéressants,intéressantes,5,M,S,intéressants,-9.119458,intéressantes,-14.447091,1
8953,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien brillants <eos>,7,brillants,brillantes,5,M,S,brillants,-10.479358,brillantes,-15.203226,1
8954,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le jouet sont bien compliqués <eos>,7,compliqués,compliquées,5,M,S,compliqués,-9.256767,compliquées,-13.617213,1
8955,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien verts <eos>,7,verts,vertes,5,M,S,verts,-11.399179,vertes,-15.40741,1
8956,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien bleus <eos>,7,bleus,bleues,5,M,S,bleus,-9.873335,bleues,-16.76458,1
8957,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien noirs <eos>,7,noirs,noires,5,M,S,noirs,-9.01318,noires,-13.923882,1
8958,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien délicats <eos>,7,délicats,délicates,5,M,S,délicats,-9.384259,délicates,-15.659977,1
8959,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien pointus <eos>,7,pointus,pointues,5,M,S,pointus,-9.319447,pointues,-14.191554,1
8960,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien ronds <eos>,7,ronds,rondes,5,M,S,ronds,-7.679261,rondes,-13.598148,1
8961,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien froids <eos>,7,froids,froides,5,M,S,froids,-11.879375,froides,-14.141283,1
8962,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien chauds <eos>,7,chauds,chaudes,5,M,S,chauds,-11.3183,chaudes,-14.5856085,1
8963,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien importants <eos>,7,importants,importantes,5,M,S,importants,-7.63879,importantes,-12.07891,1
8964,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien courts <eos>,7,courts,courtes,5,M,S,courts,-6.871518,courtes,-12.693255,1
8965,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien durs <eos>,7,durs,dures,5,M,S,durs,-10.651494,dures,-14.27998,1
8966,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien clairs <eos>,7,clairs,claires,5,M,S,clairs,-10.138426,claires,-13.317793,1
8967,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien intéressants <eos>,7,intéressants,intéressantes,5,M,S,intéressants,-8.629448,intéressantes,-13.86569,1
8968,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien brillants <eos>,7,brillants,brillantes,5,M,S,brillants,-10.890051,brillantes,-15.929844,1
8969,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le clou sont bien compliqués <eos>,7,compliqués,compliquées,5,M,S,compliqués,-9.507015,compliquées,-13.6808,1
8970,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien verts <eos>,7,verts,vertes,5,M,S,verts,-10.549975,vertes,-14.592299,1
8971,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien bleus <eos>,7,bleus,bleues,5,M,S,bleus,-9.618933,bleues,-16.748768,1
8972,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien noirs <eos>,7,noirs,noires,5,M,S,noirs,-9.0744505,noires,-13.695521,1
8973,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien délicats <eos>,7,délicats,délicates,5,M,S,délicats,-10.316679,délicates,-15.934497,1
8974,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien pointus <eos>,7,pointus,pointues,5,M,S,pointus,-10.21625,pointues,-14.517973,1
8975,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien ronds <eos>,7,ronds,rondes,5,M,S,ronds,-7.758473,rondes,-13.580784,1
8976,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien froids <eos>,7,froids,froides,5,M,S,froids,-11.279599,froides,-14.351388,1
8977,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien chauds <eos>,7,chauds,chaudes,5,M,S,chauds,-11.299463,chaudes,-14.827726,1
8978,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien importants <eos>,7,importants,importantes,5,M,S,importants,-7.904167,importantes,-12.380926,1
8979,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien courts <eos>,7,courts,courtes,5,M,S,courts,-6.0299244,courtes,-12.582403,1
8980,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien durs <eos>,7,durs,dures,5,M,S,durs,-10.88174,dures,-14.561036,1
8981,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien clairs <eos>,7,clairs,claires,5,M,S,clairs,-10.735109,claires,-15.087984,1
8982,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien intéressants <eos>,7,intéressants,intéressantes,5,M,S,intéressants,-8.786762,intéressantes,-14.619944,1
8983,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien brillants <eos>,7,brillants,brillantes,5,M,S,brillants,-10.593299,brillantes,-15.554532,1
8984,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le billet sont bien compliqués <eos>,7,compliqués,compliquées,5,M,S,compliqués,-10.158656,compliquées,-14.029655,1
8985,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien verts <eos>,7,verts,vertes,5,M,S,verts,-11.969337,vertes,-15.870921,1
8986,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien bleus <eos>,7,bleus,bleues,5,M,S,bleus,-10.926711,bleues,-17.889536,1
8987,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien noirs <eos>,7,noirs,noires,5,M,S,noirs,-9.578648,noires,-14.495585,1
8988,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien délicats <eos>,7,délicats,délicates,5,M,S,délicats,-10.046527,délicates,-16.135403,1
8989,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien pointus <eos>,7,pointus,pointues,5,M,S,pointus,-10.707407,pointues,-15.022023,1
8990,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien ronds <eos>,7,ronds,rondes,5,M,S,ronds,-9.347622,rondes,-14.080515,1
8991,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien froids <eos>,7,froids,froides,5,M,S,froids,-11.533845,froides,-13.963479,1
8992,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien chauds <eos>,7,chauds,chaudes,5,M,S,chauds,-10.8756895,chaudes,-14.323762,1
8993,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien importants <eos>,7,importants,importantes,5,M,S,importants,-8.138393,importantes,-12.369047,1
8994,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien courts <eos>,7,courts,courtes,5,M,S,courts,-7.350314,courtes,-13.677494,1
8995,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien durs <eos>,7,durs,dures,5,M,S,durs,-10.674213,dures,-14.462816,1
8996,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien clairs <eos>,7,clairs,claires,5,M,S,clairs,-10.484776,claires,-13.951285,1
8997,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien intéressants <eos>,7,intéressants,intéressantes,5,M,S,intéressants,-9.361553,intéressantes,-14.03355,1
8998,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien brillants <eos>,7,brillants,brillantes,5,M,S,brillants,-10.561815,brillantes,-15.856215,1
8999,P_NOUN_2_ADJ_b,M,P,les chargeurs avec le légume sont bien compliqués <eos>,7,compliqués,compliquées,5,M,S,compliqués,-10.812134,compliquées,-14.63348,1
9000,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien verts <eos>,7,verts,vertes,5,M,S,verts,-12.024681,vertes,-14.720819,1
9001,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien bleus <eos>,7,bleus,bleues,5,M,S,bleus,-10.973866,bleues,-16.63207,1
9002,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien noirs <eos>,7,noirs,noires,5,M,S,noirs,-9.006458,noires,-14.184462,1
9003,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien délicats <eos>,7,délicats,délicates,5,M,S,délicats,-9.526328,délicates,-14.24176,1
9004,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien pointus <eos>,7,pointus,pointues,5,M,S,pointus,-10.069927,pointues,-12.478237,1
9005,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien ronds <eos>,7,ronds,rondes,5,M,S,ronds,-10.050781,rondes,-12.425599,1
9006,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien froids <eos>,7,froids,froides,5,M,S,froids,-11.344176,froides,-14.052265,1
9007,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien chauds <eos>,7,chauds,chaudes,5,M,S,chauds,-10.76662,chaudes,-13.269787,1
9008,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien importants <eos>,7,importants,importantes,5,M,S,importants,-9.621273,importantes,-13.590344,1
9009,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien courts <eos>,7,courts,courtes,5,M,S,courts,-8.843022,courtes,-13.697282,1
9010,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien durs <eos>,7,durs,dures,5,M,S,durs,-10.082961,dures,-13.891608,1
9011,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien clairs <eos>,7,clairs,claires,5,M,S,clairs,-10.454786,claires,-12.449123,1
9012,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien intéressants <eos>,7,intéressants,intéressantes,5,M,S,intéressants,-9.44207,intéressantes,-13.435295,1
9013,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien brillants <eos>,7,brillants,brillantes,5,M,S,brillants,-10.847603,brillantes,-13.981054,1
9014,P_NOUN_2_ADJ_b,M,P,les vases avec le bracelet sont bien compliqués <eos>,7,compliqués,compliquées,5,M,S,compliqués,-9.7572155,compliquées,-13.4152565,1
9015,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien verts <eos>,7,verts,vertes,5,M,S,verts,-11.081066,vertes,-14.16191,1
9016,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien bleus <eos>,7,bleus,bleues,5,M,S,bleus,-9.917208,bleues,-16.058985,1
9017,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien noirs <eos>,7,noirs,noires,5,M,S,noirs,-8.078905,noires,-13.735326,1
9018,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien délicats <eos>,7,délicats,délicates,5,M,S,délicats,-9.016371,délicates,-14.352911,1
9019,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien pointus <eos>,7,pointus,pointues,5,M,S,pointus,-9.357845,pointues,-12.371392,1
9020,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien ronds <eos>,7,ronds,rondes,5,M,S,ronds,-8.947381,rondes,-12.789724,1
9021,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien froids <eos>,7,froids,froides,5,M,S,froids,-9.946974,froides,-13.934095,1
9022,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien chauds <eos>,7,chauds,chaudes,5,M,S,chauds,-10.043664,chaudes,-13.165672,1
9023,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien importants <eos>,7,importants,importantes,5,M,S,importants,-9.167853,importantes,-13.375769,1
9024,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien courts <eos>,7,courts,courtes,5,M,S,courts,-8.872086,courtes,-13.375474,1
9025,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien durs <eos>,7,durs,dures,5,M,S,durs,-9.557943,dures,-12.9036875,1
9026,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien clairs <eos>,7,clairs,claires,5,M,S,clairs,-9.527557,claires,-13.130131,1
9027,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien intéressants <eos>,7,intéressants,intéressantes,5,M,S,intéressants,-8.6589775,intéressantes,-13.817851,1
9028,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien brillants <eos>,7,brillants,brillantes,5,M,S,brillants,-9.849424,brillantes,-13.349574,1
9029,P_NOUN_2_ADJ_b,M,P,les vases avec le miroir sont bien compliqués <eos>,7,compliqués,compliquées,5,M,S,compliqués,-9.405546,compliquées,-13.24487,1
9030,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien verts <eos>,7,verts,vertes,5,M,S,verts,-10.504193,vertes,-14.406526,1
9031,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien bleus <eos>,7,bleus,bleues,5,M,S,bleus,-10.513357,bleues,-16.56908,1
9032,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien noirs <eos>,7,noirs,noires,5,M,S,noirs,-8.621417,noires,-13.976219,1
9033,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien délicats <eos>,7,délicats,délicates,5,M,S,délicats,-9.037171,délicates,-14.741129,1
9034,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien pointus <eos>,7,pointus,pointues,5,M,S,pointus,-10.455495,pointues,-13.857011,1
9035,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien ronds <eos>,7,ronds,rondes,5,M,S,ronds,-9.149578,rondes,-13.22146,1
9036,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien froids <eos>,7,froids,froides,5,M,S,froids,-10.421275,froides,-15.155698,1
9037,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien chauds <eos>,7,chauds,chaudes,5,M,S,chauds,-10.88441,chaudes,-13.830933,1
9038,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien importants <eos>,7,importants,importantes,5,M,S,importants,-9.4540415,importantes,-13.7955,1
9039,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien courts <eos>,7,courts,courtes,5,M,S,courts,-8.933134,courtes,-14.440701,1
9040,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien durs <eos>,7,durs,dures,5,M,S,durs,-9.422396,dures,-14.117334,1
9041,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien clairs <eos>,7,clairs,claires,5,M,S,clairs,-8.872267,claires,-12.791544,1
9042,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien intéressants <eos>,7,intéressants,intéressantes,5,M,S,intéressants,-8.381079,intéressantes,-13.283159,1
9043,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien brillants <eos>,7,brillants,brillantes,5,M,S,brillants,-10.117769,brillantes,-13.957462,1
9044,P_NOUN_2_ADJ_b,M,P,les vases avec le crayon sont bien compliqués <eos>,7,compliqués,compliquées,5,M,S,compliqués,-10.123665,compliquées,-14.411468,1
9045,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien verts <eos>,7,verts,vertes,5,M,S,verts,-11.620392,vertes,-14.138415,1
9046,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien bleus <eos>,7,bleus,bleues,5,M,S,bleus,-9.741042,bleues,-16.158592,1
9047,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien noirs <eos>,7,noirs,noires,5,M,S,noirs,-8.505947,noires,-14.644325,1
9048,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien délicats <eos>,7,délicats,délicates,5,M,S,délicats,-9.376578,délicates,-13.1626215,1
9049,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien pointus <eos>,7,pointus,pointues,5,M,S,pointus,-11.0087385,pointues,-14.142468,1
9050,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien ronds <eos>,7,ronds,rondes,5,M,S,ronds,-9.609393,rondes,-13.033015,1
9051,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien froids <eos>,7,froids,froides,5,M,S,froids,-9.787959,froides,-13.535057,1
9052,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien chauds <eos>,7,chauds,chaudes,5,M,S,chauds,-9.292318,chaudes,-12.589224,1
9053,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien importants <eos>,7,importants,importantes,5,M,S,importants,-8.913333,importantes,-13.468271,1
9054,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien courts <eos>,7,courts,courtes,5,M,S,courts,-9.347222,courtes,-13.978891,1
9055,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien durs <eos>,7,durs,dures,5,M,S,durs,-10.258324,dures,-13.783212,1
9056,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien clairs <eos>,7,clairs,claires,5,M,S,clairs,-9.349288,claires,-12.513686,1
9057,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien intéressants <eos>,7,intéressants,intéressantes,5,M,S,intéressants,-8.395533,intéressantes,-13.270676,1
9058,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien brillants <eos>,7,brillants,brillantes,5,M,S,brillants,-10.55063,brillantes,-13.533517,1
9059,P_NOUN_2_ADJ_b,M,P,les vases avec le rideau sont bien compliqués <eos>,7,compliqués,compliquées,5,M,S,compliqués,-9.946222,compliquées,-13.7590065,1
9060,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien verts <eos>,7,verts,vertes,5,M,S,verts,-10.871157,vertes,-14.407318,1
9061,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien bleus <eos>,7,bleus,bleues,5,M,S,bleus,-9.84922,bleues,-16.841145,1
9062,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien noirs <eos>,7,noirs,noires,5,M,S,noirs,-9.555515,noires,-14.3630085,1
9063,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien délicats <eos>,7,délicats,délicates,5,M,S,délicats,-9.376511,délicates,-13.192338,1
9064,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien pointus <eos>,7,pointus,pointues,5,M,S,pointus,-10.619544,pointues,-13.20663,1
9065,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien ronds <eos>,7,ronds,rondes,5,M,S,ronds,-10.89253,rondes,-14.950058,1
9066,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien froids <eos>,7,froids,froides,5,M,S,froids,-10.375384,froides,-13.220281,1
9067,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien chauds <eos>,7,chauds,chaudes,5,M,S,chauds,-10.4981365,chaudes,-12.601946,1
9068,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien importants <eos>,7,importants,importantes,5,M,S,importants,-9.436763,importantes,-13.230193,1
9069,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien courts <eos>,7,courts,courtes,5,M,S,courts,-9.40127,courtes,-13.827841,1
9070,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien durs <eos>,7,durs,dures,5,M,S,durs,-10.405909,dures,-13.381113,1
9071,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien clairs <eos>,7,clairs,claires,5,M,S,clairs,-9.583946,claires,-12.625532,1
9072,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien intéressants <eos>,7,intéressants,intéressantes,5,M,S,intéressants,-8.094667,intéressantes,-13.256865,1
9073,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien brillants <eos>,7,brillants,brillantes,5,M,S,brillants,-10.697177,brillantes,-13.56519,1
9074,P_NOUN_2_ADJ_b,M,P,les vases avec le cahier sont bien compliqués <eos>,7,compliqués,compliquées,5,M,S,compliqués,-10.318612,compliquées,-13.225383,1
9075,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien verts <eos>,7,verts,vertes,5,M,S,verts,-10.804272,vertes,-14.211683,1
9076,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien bleus <eos>,7,bleus,bleues,5,M,S,bleus,-10.595697,bleues,-16.400723,1
9077,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien noirs <eos>,7,noirs,noires,5,M,S,noirs,-9.509361,noires,-13.733566,1
9078,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien délicats <eos>,7,délicats,délicates,5,M,S,délicats,-9.411187,délicates,-14.116755,1
9079,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien pointus <eos>,7,pointus,pointues,5,M,S,pointus,-10.042802,pointues,-13.470762,1
9080,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien ronds <eos>,7,ronds,rondes,5,M,S,ronds,-9.272542,rondes,-12.716847,1
9081,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien froids <eos>,7,froids,froides,5,M,S,froids,-10.4858265,froides,-14.1329975,1
9082,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien chauds <eos>,7,chauds,chaudes,5,M,S,chauds,-10.802427,chaudes,-13.612184,1
9083,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien importants <eos>,7,importants,importantes,5,M,S,importants,-9.521624,importantes,-13.84381,1
9084,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien courts <eos>,7,courts,courtes,5,M,S,courts,-8.916098,courtes,-13.858955,1
9085,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien durs <eos>,7,durs,dures,5,M,S,durs,-9.80137,dures,-13.806557,1
9086,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien clairs <eos>,7,clairs,claires,5,M,S,clairs,-9.466377,claires,-12.832982,1
9087,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien intéressants <eos>,7,intéressants,intéressantes,5,M,S,intéressants,-9.032555,intéressantes,-13.582365,1
9088,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien brillants <eos>,7,brillants,brillantes,5,M,S,brillants,-10.732097,brillantes,-14.860904,1
9089,P_NOUN_2_ADJ_b,M,P,les vases avec le micro sont bien compliqués <eos>,7,compliqués,compliquées,5,M,S,compliqués,-9.959137,compliquées,-13.97918,1
9090,P_NOUN_2_ADJ_b,M,P,les vases avec le sac sont bien verts <eos>,7,verts,vertes,5,M,S,verts,-10.279259,vertes,-13.756007,1
9091,P_NOUN_2_ADJ_b,M,P,les vases avec le sac sont bien bleus <eos>,7,bleus,bleues,5,M,S,bleus,-10.033453,bleues,-15.667362,1
9092,P_NOUN_2_ADJ_b,M,P,les vases avec le sac sont bien noirs <eos>,7,noirs,noires,5,M,S,noirs,-8.542553,noires,-13.669223,1
9093,P_NOUN_2_ADJ_b,M,P,les vases avec le sac sont bien délicats <eos>,7,délicats,délicates,5,M,S,délicats,-8.884703,délicates,-13.893169,1
9094,P_NOUN_2_ADJ_b,M,P,les vases avec le sac sont bien pointus <eos>,7,pointus,pointues,5,M,S,pointus,-9.670229,pointues,-12.979735,1
9095,P_NOUN_2_ADJ_b,M,P,les vases avec le sac sont bien ronds <eos>,7,ronds,rondes,5,M,S,ronds,-9.100139,rondes,-13.076741,1
9096,P_NOUN_2_ADJ_b,M,P,les vases avec le sac sont bien froids <eos>,7,froids,froides,5,M,S,froids,-10.039956,froides,-14.117414,1
