,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
9977,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-8.333569,noires,-11.526278,1
9978,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.5965853,délicates,-9.396059,1
9979,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.042036,pointues,-11.289718,1
9980,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.44481,rondes,-12.813142,1
9981,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-8.180578,froides,-7.94954,0
9982,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.542226,chaudes,-10.367944,1
9983,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.9557,importantes,-7.8537664,1
9984,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-5.621578,courtes,-8.654754,1
9985,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-5.9944015,dures,-8.39543,1
9986,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-3.7009108,claires,-7.5463696,1
9987,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.644829,intéressantes,-8.710846,1
9988,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.5266433,brillantes,-9.68142,1
9989,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la jupe que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.6008797,compliquées,-9.508236,1
9990,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.4722724,vertes,-12.998806,1
9991,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.294941,bleues,-13.083916,1
9992,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-8.807042,noires,-12.054809,1
9993,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.385614,délicates,-9.73925,1
9994,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.543861,pointues,-11.461792,1
9995,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.663837,rondes,-13.377798,1
9996,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-8.142671,froides,-7.840498,0
9997,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.329138,chaudes,-10.04058,1
9998,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.987854,importantes,-7.8623343,1
9999,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-6.0390882,courtes,-9.347908,1
10000,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-6.01598,dures,-8.3202715,1
10001,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.6980176,claires,-7.6976943,1
10002,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.654416,intéressantes,-8.471223,1
10003,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.5380473,brillantes,-9.84715,1
10004,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la colle que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.762551,compliquées,-9.832293,1
10005,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.7538376,vertes,-12.724083,1
10006,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.587454,bleues,-12.6217,1
10007,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-9.325284,noires,-11.902105,1
10008,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.4365187,délicates,-9.433654,1
10009,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.719055,pointues,-11.345522,1
10010,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.749605,rondes,-13.268625,1
10011,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-8.227325,froides,-7.7392836,0
10012,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.462146,chaudes,-10.016081,1
10013,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.793533,importantes,-7.577274,1
10014,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-6.2533455,courtes,-8.784448,1
10015,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-5.9949317,dures,-8.16745,1
10016,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.431878,claires,-7.6032495,1
10017,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.004201,intéressantes,-8.108946,1
10018,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.4656725,brillantes,-8.975961,1
10019,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la lampe que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.2368984,compliquées,-9.151849,1
10020,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.8716393,vertes,-13.336122,1
10021,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.461593,bleues,-13.296399,1
10022,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-9.005461,noires,-12.366541,1
10023,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.0857687,délicates,-9.424087,1
10024,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-10.079723,pointues,-11.802483,1
10025,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.862335,rondes,-13.766443,1
10026,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-7.9225206,froides,-7.4340773,0
10027,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.6912584,chaudes,-9.945053,1
10028,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.702636,importantes,-7.5843716,1
10029,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-6.345563,courtes,-9.683796,1
10030,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-6.21043,dures,-8.479771,1
10031,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-5.1782417,claires,-7.6834393,1
10032,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.405666,intéressantes,-8.32375,1
10033,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.905891,brillantes,-9.666866,1
10034,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bouteille que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.8816414,compliquées,-9.705875,1
10035,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.885306,vertes,-13.5396185,1
10036,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.571857,bleues,-13.58411,1
10037,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-8.875834,noires,-12.375934,1
10038,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.2435985,délicates,-9.507343,1
10039,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-10.346111,pointues,-12.237818,1
10040,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-10.322614,rondes,-13.616264,1
10041,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-7.6549625,froides,-7.86195,1
10042,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.6238933,chaudes,-10.157479,1
10043,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.6466856,importantes,-7.5855255,1
10044,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-6.5085144,courtes,-9.865244,1
10045,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-6.3736897,dures,-8.000794,1
10046,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.91744,claires,-7.8847566,1
10047,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.6645985,intéressantes,-8.644821,1
10048,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.684498,brillantes,-9.846231,1
10049,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la boisson que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-7.154254,compliquées,-10.154273,1
10050,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.7291656,vertes,-13.527525,1
10051,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.240545,bleues,-13.602046,1
10052,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-8.557718,noires,-12.321454,1
10053,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.3824434,délicates,-9.659834,1
10054,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.748499,pointues,-11.8075485,1
10055,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.928938,rondes,-13.445112,1
10056,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-7.8299046,froides,-7.985338,1
10057,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.6494203,chaudes,-10.524578,1
10058,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.690549,importantes,-7.915226,1
10059,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-6.2999697,courtes,-9.704902,1
10060,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-5.7927437,dures,-8.477889,1
10061,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.8210588,claires,-8.44927,1
10062,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.454935,intéressantes,-8.382196,1
10063,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.434314,brillantes,-9.976846,1
10064,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pomme que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.9731216,compliquées,-9.925609,1
10065,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.183891,vertes,-13.047272,1
10066,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-7.91813,bleues,-12.963565,1
10067,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-8.199116,noires,-11.784843,1
10068,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.240724,délicates,-8.706835,1
10069,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.903297,pointues,-11.841727,1
10070,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.446403,rondes,-13.478676,1
10071,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-7.5262337,froides,-7.275859,0
10072,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.1251173,chaudes,-9.3283415,1
10073,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.7088103,importantes,-7.6163354,1
10074,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-6.4164724,courtes,-9.947644,1
10075,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-6.3827953,dures,-8.758885,1
10076,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.5677056,claires,-7.3434443,1
10077,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.753889,intéressantes,-8.931233,1
10078,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.714627,brillantes,-9.761219,1
10079,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la tasse que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.982239,compliquées,-10.204333,1
10080,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-8.042284,vertes,-13.581789,1
10081,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.543472,bleues,-13.290873,1
10082,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-9.071778,noires,-12.431138,1
10083,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.3443117,délicates,-9.5771055,1
10084,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.83424,pointues,-11.681444,1
10085,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-10.015569,rondes,-13.733283,1
10086,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-8.150373,froides,-7.764258,0
10087,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.7931356,chaudes,-10.466359,1
10088,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.6574516,importantes,-7.8435946,1
10089,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-6.1600323,courtes,-9.221294,1
10090,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-5.737236,dures,-8.165661,1
10091,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.5924845,claires,-8.123933,1
10092,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-6.2192507,intéressantes,-8.39832,1
10093,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-6.5280285,brillantes,-9.659062,1
10094,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la bougie que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.4477777,compliquées,-9.402306,1
10095,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.973936,vertes,-13.287462,1
10096,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.777739,bleues,-12.850069,1
10097,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-9.21478,noires,-12.077585,1
10098,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.724736,délicates,-9.257542,1
10099,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.796994,pointues,-11.576485,1
10100,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.633807,rondes,-13.51856,1
10101,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-9.030785,froides,-8.32692,0
10102,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-8.133292,chaudes,-11.368012,1
10103,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.7406406,importantes,-8.189736,1
10104,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très courts <eos>,13,courts,courtes,11,F,S,courts,-5.842766,courtes,-8.814282,1
10105,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très durs <eos>,13,durs,dures,11,F,S,durs,-6.441241,dures,-8.579788,1
10106,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très clairs <eos>,13,clairs,claires,11,F,S,clairs,-4.792775,claires,-7.413474,1
10107,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très intéressants <eos>,13,intéressants,intéressantes,11,F,S,intéressants,-5.6076603,intéressantes,-8.242697,1
10108,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très brillants <eos>,13,brillants,brillantes,11,F,S,brillants,-7.079873,brillantes,-9.552544,1
10109,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la pochette que j' aime beaucoup ne sont pas très compliqués <eos>,13,compliqués,compliquées,11,F,S,compliqués,-6.2551293,compliquées,-9.028122,1
10110,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la banane que j' aime beaucoup ne sont pas très verts <eos>,13,verts,vertes,11,F,S,verts,-7.616987,vertes,-13.145999,1
10111,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la banane que j' aime beaucoup ne sont pas très bleus <eos>,13,bleus,bleues,11,F,S,bleus,-8.288648,bleues,-13.248729,1
10112,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la banane que j' aime beaucoup ne sont pas très noirs <eos>,13,noirs,noires,11,F,S,noirs,-8.629071,noires,-12.456844,1
10113,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la banane que j' aime beaucoup ne sont pas très délicats <eos>,13,délicats,délicates,11,F,S,délicats,-7.2233267,délicates,-9.289438,1
10114,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la banane que j' aime beaucoup ne sont pas très pointus <eos>,13,pointus,pointues,11,F,S,pointus,-9.702328,pointues,-11.978982,1
10115,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la banane que j' aime beaucoup ne sont pas très ronds <eos>,13,ronds,rondes,11,F,S,ronds,-9.614345,rondes,-13.964851,1
10116,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la banane que j' aime beaucoup ne sont pas très froids <eos>,13,froids,froides,11,F,S,froids,-7.2337937,froides,-8.003665,1
10117,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la banane que j' aime beaucoup ne sont pas très chauds <eos>,13,chauds,chaudes,11,F,S,chauds,-6.692853,chaudes,-9.884592,1
10118,P_NOUN_8_ADJ_c,M,P,les chapeaux avec la banane que j' aime beaucoup ne sont pas très importants <eos>,13,importants,importantes,11,F,S,importants,-5.6445184,importantes,-7.875483,1
