,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
10420,P_NOUN_4_PASS_d,M,P,les pots avec le pot près de moi sont perdus <eos>,9,perdus,perdues,7,M,S,perdus,-7.1418247,perdues,-11.458628,1
10421,P_NOUN_4_PASS_d,M,P,les pots avec le pot près de moi sont réparés <eos>,9,réparés,réparées,7,M,S,réparés,-10.200467,réparées,-12.248394,1
10422,P_NOUN_4_PASS_d,M,P,les pots avec le pot près de moi sont retirés <eos>,9,retirés,retirées,7,M,S,retirés,-6.512492,retirées,-10.764146,1
10423,P_NOUN_4_PASS_d,M,P,les pots avec le pot près de moi sont tombés <eos>,9,tombés,tombées,7,M,S,tombés,-6.489821,tombées,-10.420849,1
10424,P_NOUN_4_PASS_d,M,P,les pots avec le pot près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-4.0083055,utilisées,-7.875578,1
10425,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont achetés <eos>,9,achetés,achetées,7,M,S,achetés,-6.7201395,achetées,-10.309835,1
10426,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont brisés <eos>,9,brisés,brisées,7,M,S,brisés,-9.674935,brisées,-11.8491,1
10427,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont cachés <eos>,9,cachés,cachées,7,M,S,cachés,-6.2236915,cachées,-9.654675,1
10428,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont cassés <eos>,9,cassés,cassées,7,M,S,cassés,-7.9162054,cassées,-10.243565,1
10429,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.2674437,couvertes,-10.506688,1
10430,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont déformés <eos>,9,déformés,déformées,7,M,S,déformés,-10.039507,déformées,-11.711371,1
10431,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont fixés <eos>,9,fixés,fixées,7,M,S,fixés,-5.668974,fixées,-8.682061,1
10432,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont jetés <eos>,9,jetés,jetées,7,M,S,jetés,-6.982684,jetées,-10.238783,1
10433,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont laissés <eos>,9,laissés,laissées,7,M,S,laissés,-7.1181436,laissées,-10.768518,1
10434,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-6.1463833,ouvertes,-9.131772,1
10435,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont perdus <eos>,9,perdus,perdues,7,M,S,perdus,-6.9986367,perdues,-11.087988,1
10436,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont réparés <eos>,9,réparés,réparées,7,M,S,réparés,-10.045799,réparées,-11.939153,1
10437,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont retirés <eos>,9,retirés,retirées,7,M,S,retirés,-5.725977,retirées,-10.319552,1
10438,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont tombés <eos>,9,tombés,tombées,7,M,S,tombés,-6.6137543,tombées,-10.88348,1
10439,P_NOUN_4_PASS_d,M,P,les pots avec le coussin près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.7552698,utilisées,-7.7891884,1
10440,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont achetés <eos>,9,achetés,achetées,7,M,S,achetés,-6.967467,achetées,-10.393116,1
10441,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont brisés <eos>,9,brisés,brisées,7,M,S,brisés,-9.68132,brisées,-11.783676,1
10442,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont cachés <eos>,9,cachés,cachées,7,M,S,cachés,-6.4780183,cachées,-9.920691,1
10443,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.331679,cassées,-10.76316,1
10444,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.368037,couvertes,-11.38489,1
10445,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont déformés <eos>,9,déformés,déformées,7,M,S,déformés,-10.124429,déformées,-11.916497,1
10446,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont fixés <eos>,9,fixés,fixées,7,M,S,fixés,-6.0747633,fixées,-9.653764,1
10447,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont jetés <eos>,9,jetés,jetées,7,M,S,jetés,-6.9819365,jetées,-10.483799,1
10448,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont laissés <eos>,9,laissés,laissées,7,M,S,laissés,-7.4465227,laissées,-11.589344,1
10449,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-6.096548,ouvertes,-9.719009,1
10450,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont perdus <eos>,9,perdus,perdues,7,M,S,perdus,-7.3998423,perdues,-12.019562,1
10451,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont réparés <eos>,9,réparés,réparées,7,M,S,réparés,-10.51899,réparées,-12.398309,1
10452,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont retirés <eos>,9,retirés,retirées,7,M,S,retirés,-6.6123066,retirées,-11.220585,1
10453,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont tombés <eos>,9,tombés,tombées,7,M,S,tombés,-6.8327684,tombées,-11.1902275,1
10454,P_NOUN_4_PASS_d,M,P,les pots avec le jouet près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.8357751,utilisées,-7.8594913,1
10455,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont achetés <eos>,9,achetés,achetées,7,M,S,achetés,-6.9332995,achetées,-10.417946,1
10456,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont brisés <eos>,9,brisés,brisées,7,M,S,brisés,-9.447153,brisées,-11.660044,1
10457,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont cachés <eos>,9,cachés,cachées,7,M,S,cachés,-6.262527,cachées,-10.177675,1
10458,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont cassés <eos>,9,cassés,cassées,7,M,S,cassés,-7.8461323,cassées,-10.270481,1
10459,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-4.7923646,couvertes,-10.816092,1
10460,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont déformés <eos>,9,déformés,déformées,7,M,S,déformés,-10.002547,déformées,-11.580819,1
10461,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont fixés <eos>,9,fixés,fixées,7,M,S,fixés,-6.109167,fixées,-9.364366,1
10462,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont jetés <eos>,9,jetés,jetées,7,M,S,jetés,-6.785693,jetées,-10.010831,1
10463,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont laissés <eos>,9,laissés,laissées,7,M,S,laissés,-6.979597,laissées,-11.058456,1
10464,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-6.130395,ouvertes,-9.266712,1
10465,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont perdus <eos>,9,perdus,perdues,7,M,S,perdus,-6.739389,perdues,-11.265825,1
10466,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont réparés <eos>,9,réparés,réparées,7,M,S,réparés,-9.878075,réparées,-12.224541,1
10467,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont retirés <eos>,9,retirés,retirées,7,M,S,retirés,-6.0254083,retirées,-10.02694,1
10468,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont tombés <eos>,9,tombés,tombées,7,M,S,tombés,-6.0630317,tombées,-10.295986,1
10469,P_NOUN_4_PASS_d,M,P,les pots avec le clou près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-4.163005,utilisées,-8.065253,1
10470,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont achetés <eos>,9,achetés,achetées,7,M,S,achetés,-6.548785,achetées,-9.683464,1
10471,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont brisés <eos>,9,brisés,brisées,7,M,S,brisés,-9.843613,brisées,-11.458569,1
10472,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont cachés <eos>,9,cachés,cachées,7,M,S,cachés,-6.7323294,cachées,-10.158486,1
10473,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.80467,cassées,-11.41138,1
10474,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.5859966,couvertes,-11.4732275,1
10475,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont déformés <eos>,9,déformés,déformées,7,M,S,déformés,-9.978853,déformées,-11.798987,1
10476,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont fixés <eos>,9,fixés,fixées,7,M,S,fixés,-6.28236,fixées,-9.584435,1
10477,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont jetés <eos>,9,jetés,jetées,7,M,S,jetés,-7.3270273,jetées,-10.3817625,1
10478,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont laissés <eos>,9,laissés,laissées,7,M,S,laissés,-6.8317394,laissées,-10.613674,1
10479,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-6.2175627,ouvertes,-9.377237,1
10480,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont perdus <eos>,9,perdus,perdues,7,M,S,perdus,-6.278244,perdues,-10.722045,1
10481,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont réparés <eos>,9,réparés,réparées,7,M,S,réparés,-10.4669,réparées,-12.33216,1
10482,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont retirés <eos>,9,retirés,retirées,7,M,S,retirés,-5.9843826,retirées,-10.3107,1
10483,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont tombés <eos>,9,tombés,tombées,7,M,S,tombés,-5.5128107,tombées,-10.161327,1
10484,P_NOUN_4_PASS_d,M,P,les pots avec le billet près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-4.028473,utilisées,-8.152521,1
10485,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont achetés <eos>,9,achetés,achetées,7,M,S,achetés,-7.5385437,achetées,-11.102552,1
10486,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont brisés <eos>,9,brisés,brisées,7,M,S,brisés,-10.515371,brisées,-12.852745,1
10487,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont cachés <eos>,9,cachés,cachées,7,M,S,cachés,-7.966446,cachées,-12.109591,1
10488,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.597526,cassées,-11.328906,1
10489,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-4.899885,couvertes,-11.395288,1
10490,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont déformés <eos>,9,déformés,déformées,7,M,S,déformés,-11.094244,déformées,-12.565725,1
10491,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont fixés <eos>,9,fixés,fixées,7,M,S,fixés,-6.232181,fixées,-9.922377,1
10492,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont jetés <eos>,9,jetés,jetées,7,M,S,jetés,-7.8454924,jetées,-10.667701,1
10493,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont laissés <eos>,9,laissés,laissées,7,M,S,laissés,-7.4446177,laissées,-11.239229,1
10494,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-6.6625633,ouvertes,-10.214842,1
10495,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont perdus <eos>,9,perdus,perdues,7,M,S,perdus,-7.5449724,perdues,-12.0775,1
10496,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont réparés <eos>,9,réparés,réparées,7,M,S,réparés,-10.51535,réparées,-13.350363,1
10497,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont retirés <eos>,9,retirés,retirées,7,M,S,retirés,-7.0677114,retirées,-11.035559,1
10498,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont tombés <eos>,9,tombés,tombées,7,M,S,tombés,-6.4443493,tombées,-10.701332,1
10499,P_NOUN_4_PASS_d,M,P,les pots avec le légume près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.948391,utilisées,-7.959076,1
10500,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont achetés <eos>,9,achetés,achetées,7,M,S,achetés,-8.054516,achetées,-11.800002,1
10501,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont brisés <eos>,9,brisés,brisées,7,M,S,brisés,-8.588827,brisées,-10.394853,1
10502,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont cachés <eos>,9,cachés,cachées,7,M,S,cachés,-6.4964767,cachées,-9.605585,1
10503,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.518993,cassées,-10.53792,1
10504,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.6648684,couvertes,-10.014863,1
10505,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont déformés <eos>,9,déformés,déformées,7,M,S,déformés,-8.853141,déformées,-10.634549,1
10506,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont fixés <eos>,9,fixés,fixées,7,M,S,fixés,-6.309801,fixées,-9.393215,1
10507,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont jetés <eos>,9,jetés,jetées,7,M,S,jetés,-6.0460343,jetées,-9.435455,1
10508,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont laissés <eos>,9,laissés,laissées,7,M,S,laissés,-6.7905455,laissées,-10.74521,1
10509,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-7.453911,ouvertes,-10.123465,1
10510,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont perdus <eos>,9,perdus,perdues,7,M,S,perdus,-8.068548,perdues,-11.324692,1
10511,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont réparés <eos>,9,réparés,réparées,7,M,S,réparés,-9.804015,réparées,-11.940112,1
10512,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont retirés <eos>,9,retirés,retirées,7,M,S,retirés,-6.097892,retirées,-10.303955,1
10513,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont tombés <eos>,9,tombés,tombées,7,M,S,tombés,-6.9035935,tombées,-11.377548,1
10514,P_NOUN_4_PASS_d,M,P,les coussins avec le bracelet près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.1970878,utilisées,-7.208159,1
10515,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont achetés <eos>,9,achetés,achetées,7,M,S,achetés,-8.443308,achetées,-12.124266,1
10516,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont brisés <eos>,9,brisés,brisées,7,M,S,brisés,-8.376612,brisées,-10.315767,1
10517,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont cachés <eos>,9,cachés,cachées,7,M,S,cachés,-6.949833,cachées,-9.485519,1
10518,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.214758,cassées,-10.522826,1
10519,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.352127,couvertes,-9.5385475,1
10520,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont déformés <eos>,9,déformés,déformées,7,M,S,déformés,-7.990138,déformées,-10.273817,1
10521,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont fixés <eos>,9,fixés,fixées,7,M,S,fixés,-5.81388,fixées,-9.039342,1
10522,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont jetés <eos>,9,jetés,jetées,7,M,S,jetés,-6.598836,jetées,-9.965559,1
10523,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont laissés <eos>,9,laissés,laissées,7,M,S,laissés,-7.032625,laissées,-11.304963,1
10524,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-6.525651,ouvertes,-9.270363,1
10525,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont perdus <eos>,9,perdus,perdues,7,M,S,perdus,-7.9243436,perdues,-11.447788,1
10526,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont réparés <eos>,9,réparés,réparées,7,M,S,réparés,-9.628167,réparées,-11.513731,1
10527,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont retirés <eos>,9,retirés,retirées,7,M,S,retirés,-6.6018353,retirées,-10.136485,1
10528,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont tombés <eos>,9,tombés,tombées,7,M,S,tombés,-7.4411488,tombées,-11.185142,1
10529,P_NOUN_4_PASS_d,M,P,les coussins avec le miroir près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.4782481,utilisées,-7.500067,1
10530,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont achetés <eos>,9,achetés,achetées,7,M,S,achetés,-7.979313,achetées,-11.972366,1
10531,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont brisés <eos>,9,brisés,brisées,7,M,S,brisés,-9.239468,brisées,-11.388833,1
10532,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont cachés <eos>,9,cachés,cachées,7,M,S,cachés,-7.864677,cachées,-10.847356,1
10533,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.541993,cassées,-11.281323,1
10534,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-6.4472303,couvertes,-10.773886,1
10535,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont déformés <eos>,9,déformés,déformées,7,M,S,déformés,-8.395995,déformées,-10.510855,1
10536,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont fixés <eos>,9,fixés,fixées,7,M,S,fixés,-6.3986473,fixées,-9.785867,1
10537,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont jetés <eos>,9,jetés,jetées,7,M,S,jetés,-6.6178913,jetées,-10.832167,1
10538,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont laissés <eos>,9,laissés,laissées,7,M,S,laissés,-6.9714684,laissées,-11.433645,1
10539,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-7.3017464,ouvertes,-10.612468,1
10540,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont perdus <eos>,9,perdus,perdues,7,M,S,perdus,-8.185592,perdues,-11.159621,1
10541,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont réparés <eos>,9,réparés,réparées,7,M,S,réparés,-10.337097,réparées,-12.016823,1
10542,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont retirés <eos>,9,retirés,retirées,7,M,S,retirés,-6.386145,retirées,-10.605555,1
10543,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont tombés <eos>,9,tombés,tombées,7,M,S,tombés,-7.3955126,tombées,-12.377458,1
10544,P_NOUN_4_PASS_d,M,P,les coussins avec le crayon près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.103506,utilisées,-7.1541452,1
10545,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont achetés <eos>,9,achetés,achetées,7,M,S,achetés,-8.280321,achetées,-12.054094,1
10546,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont brisés <eos>,9,brisés,brisées,7,M,S,brisés,-8.312476,brisées,-10.3597145,1
10547,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont cachés <eos>,9,cachés,cachées,7,M,S,cachés,-6.9377704,cachées,-9.837923,1
10548,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.686045,cassées,-10.98904,1
10549,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.17875,couvertes,-9.618694,1
10550,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont déformés <eos>,9,déformés,déformées,7,M,S,déformés,-8.503766,déformées,-11.029651,1
10551,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont fixés <eos>,9,fixés,fixées,7,M,S,fixés,-6.568942,fixées,-9.961135,1
10552,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont jetés <eos>,9,jetés,jetées,7,M,S,jetés,-6.209194,jetées,-9.41522,1
10553,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont laissés <eos>,9,laissés,laissées,7,M,S,laissés,-6.693244,laissées,-10.963659,1
10554,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-6.339486,ouvertes,-9.32197,1
10555,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont perdus <eos>,9,perdus,perdues,7,M,S,perdus,-8.177123,perdues,-11.56017,1
10556,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont réparés <eos>,9,réparés,réparées,7,M,S,réparés,-9.870247,réparées,-11.30179,1
10557,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont retirés <eos>,9,retirés,retirées,7,M,S,retirés,-7.190713,retirées,-10.052246,1
10558,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont tombés <eos>,9,tombés,tombées,7,M,S,tombés,-7.2137527,tombées,-10.856985,1
10559,P_NOUN_4_PASS_d,M,P,les coussins avec le rideau près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.531857,utilisées,-7.508262,1
10560,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont achetés <eos>,9,achetés,achetées,7,M,S,achetés,-7.7240553,achetées,-11.290506,1
10561,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont brisés <eos>,9,brisés,brisées,7,M,S,brisés,-9.548081,brisées,-11.20624,1
10562,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont cachés <eos>,9,cachés,cachées,7,M,S,cachés,-7.4568834,cachées,-10.88138,1
10563,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont cassés <eos>,9,cassés,cassées,7,M,S,cassés,-9.028484,cassées,-11.662973,1
10564,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.97953,couvertes,-10.124,1
10565,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont déformés <eos>,9,déformés,déformées,7,M,S,déformés,-9.5179,déformées,-11.662186,1
10566,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont fixés <eos>,9,fixés,fixées,7,M,S,fixés,-6.2284746,fixées,-9.9665985,1
10567,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont jetés <eos>,9,jetés,jetées,7,M,S,jetés,-7.021306,jetées,-10.714529,1
10568,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont laissés <eos>,9,laissés,laissées,7,M,S,laissés,-7.184946,laissées,-11.250966,1
10569,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,S,ouverts,-7.675621,ouvertes,-10.290547,1
10570,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont perdus <eos>,9,perdus,perdues,7,M,S,perdus,-7.8559504,perdues,-11.372038,1
10571,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont réparés <eos>,9,réparés,réparées,7,M,S,réparés,-9.712,réparées,-11.622734,1
10572,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont retirés <eos>,9,retirés,retirées,7,M,S,retirés,-5.9487104,retirées,-9.983618,1
10573,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont tombés <eos>,9,tombés,tombées,7,M,S,tombés,-6.083915,tombées,-11.157776,1
10574,P_NOUN_4_PASS_d,M,P,les coussins avec le cahier près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,S,utilisés,-3.4158444,utilisées,-7.6503882,1
10575,P_NOUN_4_PASS_d,M,P,les coussins avec le micro près de moi sont achetés <eos>,9,achetés,achetées,7,M,S,achetés,-8.226437,achetées,-11.789066,1
10576,P_NOUN_4_PASS_d,M,P,les coussins avec le micro près de moi sont brisés <eos>,9,brisés,brisées,7,M,S,brisés,-9.15867,brisées,-10.765818,1
10577,P_NOUN_4_PASS_d,M,P,les coussins avec le micro près de moi sont cachés <eos>,9,cachés,cachées,7,M,S,cachés,-6.530877,cachées,-9.556188,1
10578,P_NOUN_4_PASS_d,M,P,les coussins avec le micro près de moi sont cassés <eos>,9,cassés,cassées,7,M,S,cassés,-8.611504,cassées,-10.720425,1
10579,P_NOUN_4_PASS_d,M,P,les coussins avec le micro près de moi sont couverts <eos>,9,couverts,couvertes,7,M,S,couverts,-5.509617,couvertes,-9.470628,1
10580,P_NOUN_4_PASS_d,M,P,les coussins avec le micro près de moi sont déformés <eos>,9,déformés,déformées,7,M,S,déformés,-9.322796,déformées,-10.896696,1
10581,P_NOUN_4_PASS_d,M,P,les coussins avec le micro près de moi sont fixés <eos>,9,fixés,fixées,7,M,S,fixés,-6.111391,fixées,-9.540015,1
10582,P_NOUN_4_PASS_d,M,P,les coussins avec le micro près de moi sont jetés <eos>,9,jetés,jetées,7,M,S,jetés,-6.166011,jetées,-9.52635,1
10583,P_NOUN_4_PASS_d,M,P,les coussins avec le micro près de moi sont laissés <eos>,9,laissés,laissées,7,M,S,laissés,-6.975841,laissées,-11.155771,1
