,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
10167,P_NOUN_11_PASS_b,M,P,les chapeaux avec les pendules près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,retirés,-8.528038,retirées,-10.240696,1
10168,P_NOUN_11_PASS_b,M,P,les chapeaux avec les pendules près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,tombés,-8.950498,tombées,-11.800114,1
10169,P_NOUN_11_PASS_b,M,P,les chapeaux avec les pendules près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-6.3884835,utilisées,-8.634321,1
10170,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,achetés,-9.075096,achetées,-12.681292,1
10171,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,brisés,-8.781932,brisées,-12.196486,1
10172,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,cachés,-6.3890977,cachées,-9.297555,1
10173,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,cassés,-9.71957,cassées,-12.75288,1
10174,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,couverts,-7.0157194,couvertes,-12.129324,1
10175,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,déformés,-8.663939,déformées,-11.570749,1
10176,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,fixés,-8.805203,fixées,-11.187181,1
10177,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,jetés,-10.11441,jetées,-11.130003,1
10178,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,laissés,-8.873029,laissées,-12.204376,1
10179,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-6.033419,ouvertes,-9.523382,1
10180,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,perdus,-9.32946,perdues,-11.081149,1
10181,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,réparés,-10.772537,réparées,-13.029244,1
10182,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,retirés,-8.364335,retirées,-10.455434,1
10183,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,tombés,-7.393915,tombées,-11.152753,1
10184,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cloches près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-6.7132874,utilisées,-9.263168,1
10185,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,achetés,-8.918758,achetées,-12.775434,1
10186,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,brisés,-9.613335,brisées,-12.9654255,1
10187,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,cachés,-7.1090865,cachées,-9.962599,1
10188,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,cassés,-9.9646,cassées,-13.047615,1
10189,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,couverts,-7.0782614,couvertes,-12.2109,1
10190,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,déformés,-8.784858,déformées,-11.552801,1
10191,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,fixés,-8.649347,fixées,-11.746337,1
10192,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,jetés,-10.863918,jetées,-11.824578,1
10193,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,laissés,-9.309359,laissées,-12.149376,1
10194,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-5.9290714,ouvertes,-9.814628,1
10195,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,perdus,-10.783087,perdues,-12.653318,1
10196,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,réparés,-11.67326,réparées,-14.055841,1
10197,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,retirés,-9.2121315,retirées,-11.478413,1
10198,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,tombés,-8.387695,tombées,-11.997055,1
10199,P_NOUN_11_PASS_b,M,P,les chapeaux avec les cerises près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-6.8176847,utilisées,-9.313071,1
10200,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,achetés,-8.595345,achetées,-13.09214,1
10201,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,brisés,-9.128236,brisées,-12.59786,1
10202,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,cachés,-6.3282423,cachées,-10.117153,1
10203,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,cassés,-9.223369,cassées,-12.839123,1
10204,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,couverts,-6.8501954,couvertes,-12.176918,1
10205,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,déformés,-8.811267,déformées,-10.9569,1
10206,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,fixés,-8.374015,fixées,-11.587248,1
10207,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,jetés,-9.813262,jetées,-11.386771,1
10208,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,laissés,-8.608712,laissées,-12.025278,1
10209,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-6.0102577,ouvertes,-10.434875,1
10210,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,perdus,-9.4482155,perdues,-11.642486,1
10211,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,réparés,-11.187362,réparées,-13.951521,1
10212,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,retirés,-8.25436,retirées,-11.030188,1
10213,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,tombés,-8.160459,tombées,-11.843823,1
10214,P_NOUN_11_PASS_b,M,P,les pots avec les gemmes près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-6.0988674,utilisées,-9.297382,1
10215,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,achetés,-8.794452,achetées,-12.568105,1
10216,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,brisés,-8.763984,brisées,-12.23196,1
10217,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,cachés,-6.898386,cachées,-9.227107,1
10218,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,cassés,-9.303342,cassées,-12.113171,1
10219,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,couverts,-6.222269,couvertes,-11.095019,1
10220,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,déformés,-8.587567,déformées,-10.520727,1
10221,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,fixés,-8.50326,fixées,-11.094701,1
10222,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,jetés,-9.682145,jetées,-11.345382,1
10223,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,laissés,-8.609272,laissées,-11.527338,1
10224,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-4.976346,ouvertes,-9.216913,1
10225,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,perdus,-10.008558,perdues,-11.8803215,1
10226,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,réparés,-11.602866,réparées,-13.325721,1
10227,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,retirés,-8.606855,retirées,-10.601385,1
10228,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,tombés,-8.42489,tombées,-11.753091,1
10229,P_NOUN_11_PASS_b,M,P,les pots avec les chaises près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-6.433998,utilisées,-9.163351,1
10230,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,achetés,-8.613186,achetées,-12.735992,1
10231,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,brisés,-9.135546,brisées,-12.683694,1
10232,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,cachés,-6.498286,cachées,-9.836236,1
10233,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,cassés,-9.221536,cassées,-12.486519,1
10234,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,couverts,-6.277901,couvertes,-11.099394,1
10235,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,déformés,-9.02804,déformées,-10.909937,1
10236,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,fixés,-8.391229,fixées,-11.433738,1
10237,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,jetés,-9.3904,jetées,-11.239988,1
10238,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,laissés,-8.321467,laissées,-11.671601,1
10239,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-4.872019,ouvertes,-9.336683,1
10240,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,perdus,-9.598075,perdues,-11.991167,1
10241,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,réparés,-11.474993,réparées,-13.3466,1
10242,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,retirés,-8.0733,retirées,-10.898502,1
10243,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,tombés,-8.480249,tombées,-12.206948,1
10244,P_NOUN_11_PASS_b,M,P,les pots avec les poubelles près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-5.946023,utilisées,-8.98704,1
10245,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,achetés,-8.675861,achetées,-12.518688,1
10246,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,brisés,-9.2814045,brisées,-12.348822,1
10247,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,cachés,-6.4108863,cachées,-9.47571,1
10248,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,cassés,-9.497215,cassées,-11.936915,1
10249,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,couverts,-7.083656,couvertes,-11.52257,1
10250,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,déformés,-8.921241,déformées,-10.531732,1
10251,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,fixés,-8.401878,fixées,-10.851842,1
10252,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,jetés,-9.717678,jetées,-10.722153,1
10253,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,laissés,-8.844469,laissées,-11.750207,1
10254,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-5.8387394,ouvertes,-9.757544,1
10255,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,perdus,-10.247902,perdues,-11.919706,1
10256,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,réparés,-11.858127,réparées,-13.758315,1
10257,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,retirés,-8.31851,retirées,-10.579283,1
10258,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,tombés,-8.165586,tombées,-11.6633835,1
10259,P_NOUN_11_PASS_b,M,P,les pots avec les chemises près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-6.038825,utilisées,-8.717743,1
10260,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,achetés,-7.921584,achetées,-12.190884,1
10261,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,brisés,-9.843084,brisées,-13.134981,1
10262,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,cachés,-6.7025003,cachées,-10.65765,1
10263,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,cassés,-9.201252,cassées,-13.205591,1
10264,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,couverts,-6.533297,couvertes,-11.682358,1
10265,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,déformés,-9.989152,déformées,-11.514272,1
10266,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,fixés,-7.9693804,fixées,-11.611755,1
10267,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,jetés,-10.044906,jetées,-11.861766,1
10268,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,laissés,-9.131784,laissées,-12.140532,1
10269,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-5.6901426,ouvertes,-10.228959,1
10270,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,perdus,-9.4986925,perdues,-11.993525,1
10271,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,réparés,-11.347935,réparées,-13.883314,1
10272,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,retirés,-8.259449,retirées,-10.941036,1
10273,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,tombés,-8.341842,tombées,-12.01903,1
10274,P_NOUN_11_PASS_b,M,P,les pots avec les recettes près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-5.812156,utilisées,-8.917561,1
10275,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,achetés,-8.724721,achetées,-12.66595,1
10276,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,brisés,-9.327308,brisées,-12.723923,1
10277,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,cachés,-6.786414,cachées,-10.382956,1
10278,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,cassés,-9.141025,cassées,-12.067067,1
10279,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,couverts,-7.1785674,couvertes,-11.539303,1
10280,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,déformés,-8.697439,déformées,-10.573731,1
10281,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,fixés,-8.121086,fixées,-11.093885,1
10282,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,jetés,-10.46462,jetées,-11.678938,1
10283,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,laissés,-9.496554,laissées,-12.085141,1
10284,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-5.3745723,ouvertes,-9.812832,1
10285,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,perdus,-10.410742,perdues,-12.729327,1
10286,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,réparés,-12.115873,réparées,-13.832786,1
10287,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,retirés,-8.5366535,retirées,-10.870088,1
10288,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,tombés,-8.781859,tombées,-12.242967,1
10289,P_NOUN_11_PASS_b,M,P,les pots avec les jupes près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-6.1410713,utilisées,-8.93943,1
10290,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,achetés,-8.953587,achetées,-13.151762,1
10291,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,brisés,-9.888065,brisées,-13.07474,1
10292,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins cachés <eos>,16,cachés,cachées,14,F,cachés,-6.8616724,cachées,-10.227052,1
10293,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins cassés <eos>,16,cassés,cassées,14,F,cassés,-9.274638,cassées,-12.339264,1
10294,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins couverts <eos>,16,couverts,couvertes,14,F,couverts,-7.0660267,couvertes,-11.275032,1
10295,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins déformés <eos>,16,déformés,déformées,14,F,déformés,-9.402986,déformées,-10.434461,1
10296,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins fixés <eos>,16,fixés,fixées,14,F,fixés,-8.553992,fixées,-11.407811,1
10297,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins jetés <eos>,16,jetés,jetées,14,F,jetés,-10.419082,jetées,-11.552569,1
10298,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins laissés <eos>,16,laissés,laissées,14,F,laissés,-9.209859,laissées,-11.589,1
10299,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-5.1064425,ouvertes,-9.430911,1
10300,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins perdus <eos>,16,perdus,perdues,14,F,perdus,-10.149583,perdues,-12.04074,1
10301,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins réparés <eos>,16,réparés,réparées,14,F,réparés,-11.630203,réparées,-13.260437,1
10302,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins retirés <eos>,16,retirés,retirées,14,F,retirés,-8.317201,retirées,-10.99985,1
10303,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins tombés <eos>,16,tombés,tombées,14,F,tombés,-9.385251,tombées,-12.254876,1
10304,P_NOUN_11_PASS_b,M,P,les pots avec les colles près de moi que j' aime beaucoup sont plus ou moins utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-5.568855,utilisées,-8.285131,1
10305,P_NOUN_11_PASS_b,M,P,les pots avec les lampes près de moi que j' aime beaucoup sont plus ou moins achetés <eos>,16,achetés,achetées,14,F,achetés,-8.53623,achetées,-12.96838,1
10306,P_NOUN_11_PASS_b,M,P,les pots avec les lampes près de moi que j' aime beaucoup sont plus ou moins brisés <eos>,16,brisés,brisées,14,F,brisés,-8.928055,brisées,-12.650622,1
