,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
9509,P_NOUN_11_PASS_a,M,P,les paniers avec les pochettes près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-6.022682,utilisées,-8.563753,1
9510,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,achetés,-9.233478,achetées,-12.434846,1
9511,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,brisés,-11.057426,brisées,-13.851336,1
9512,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,cachés,-8.607442,cachées,-12.252153,1
9513,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,cassés,-10.196541,cassées,-12.787041,1
9514,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,couverts,-7.275527,couvertes,-10.570384,1
9515,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,déformés,-12.776255,déformées,-11.339639,0
9516,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,fixés,-9.217251,fixées,-12.516478,1
9517,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,jetés,-8.852372,jetées,-11.506994,1
9518,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,laissés,-7.467911,laissées,-11.294191,1
9519,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-8.601946,ouvertes,-11.651282,1
9520,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,perdus,-8.264229,perdues,-11.363344,1
9521,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,réparés,-11.766735,réparées,-13.521377,1
9522,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,retirés,-8.938866,retirées,-12.404579,1
9523,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,tombés,-7.6436195,tombées,-11.356946,1
9524,P_NOUN_11_PASS_a,M,P,les paniers avec les bananes près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-5.254039,utilisées,-8.35384,1
9525,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,achetés,-9.238704,achetées,-11.788738,1
9526,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,brisés,-10.977663,brisées,-13.406265,1
9527,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,cachés,-8.879416,cachées,-11.531467,1
9528,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,cassés,-10.351322,cassées,-12.512883,1
9529,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,couverts,-7.472539,couvertes,-10.764801,1
9530,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,déformés,-12.157668,déformées,-10.797058,0
9531,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,fixés,-9.298574,fixées,-11.751984,1
9532,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,jetés,-9.446044,jetées,-12.282185,1
9533,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,laissés,-7.8196898,laissées,-11.375641,1
9534,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-8.678938,ouvertes,-11.501587,1
9535,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,perdus,-8.841878,perdues,-11.195073,1
9536,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,réparés,-12.639669,réparées,-13.354735,1
9537,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,retirés,-8.944147,retirées,-11.867373,1
9538,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,tombés,-8.122436,tombées,-11.373352,1
9539,P_NOUN_11_PASS_a,M,P,les paniers avec les robes près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-5.2782736,utilisées,-7.7236347,1
9540,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,achetés,-8.870093,achetées,-11.870732,1
9541,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,brisés,-10.154798,brisées,-13.033783,1
9542,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,cachés,-7.7143974,cachées,-11.161027,1
9543,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,cassés,-9.906454,cassées,-12.25154,1
9544,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,couverts,-7.1320324,couvertes,-10.559055,1
9545,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,déformés,-11.814972,déformées,-11.071016,0
9546,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,fixés,-9.35949,fixées,-12.160153,1
9547,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,jetés,-8.346869,jetées,-11.302221,1
9548,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,laissés,-7.147893,laissées,-11.06842,1
9549,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-8.450562,ouvertes,-11.405798,1
9550,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,perdus,-7.694199,perdues,-10.655605,1
9551,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,réparés,-11.308311,réparées,-12.673707,1
9552,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,retirés,-8.5343075,retirées,-11.625331,1
9553,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,tombés,-7.714369,tombées,-11.44928,1
9554,P_NOUN_11_PASS_a,M,P,les paniers avec les valises près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-5.681631,utilisées,-8.490902,1
9555,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,achetés,-9.860571,achetées,-13.1983185,1
9556,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,brisés,-9.82593,brisées,-12.665327,1
9557,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,cachés,-7.6543446,cachées,-10.805505,1
9558,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,cassés,-9.748811,cassées,-12.308758,1
9559,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,couverts,-6.828155,couvertes,-10.379469,1
9560,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,déformés,-11.32243,déformées,-10.886025,0
9561,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,fixés,-9.160179,fixées,-11.522589,1
9562,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,jetés,-8.618638,jetées,-12.066309,1
9563,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,laissés,-8.567634,laissées,-11.601349,1
9564,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-8.194938,ouvertes,-11.133468,1
9565,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,perdus,-8.487867,perdues,-11.581381,1
9566,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,réparés,-12.063846,réparées,-12.797743,1
9567,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,retirés,-8.896285,retirées,-11.796275,1
9568,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,tombés,-8.06095,tombées,-11.386901,1
9569,P_NOUN_11_PASS_a,M,P,les paniers avec les pendules près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-5.3824034,utilisées,-8.129315,1
9570,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,achetés,-10.095223,achetées,-12.470261,1
9571,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,brisés,-8.892707,brisées,-12.50191,1
9572,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,cachés,-7.508455,cachées,-10.881575,1
9573,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,cassés,-9.664129,cassées,-12.503854,1
9574,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,couverts,-7.241954,couvertes,-10.176476,1
9575,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,déformés,-12.11664,déformées,-10.834282,0
9576,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,fixés,-9.375725,fixées,-11.989882,1
9577,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,jetés,-8.146688,jetées,-11.205688,1
9578,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,laissés,-7.835428,laissées,-11.489548,1
9579,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-8.405293,ouvertes,-10.870075,1
9580,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,perdus,-8.021037,perdues,-10.684748,1
9581,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,réparés,-11.450621,réparées,-12.781388,1
9582,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,retirés,-8.845435,retirées,-11.733368,1
9583,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,tombés,-7.0921354,tombées,-10.394177,1
9584,P_NOUN_11_PASS_a,M,P,les paniers avec les cloches près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-5.720146,utilisées,-8.353837,1
9585,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,achetés,-9.60679,achetées,-12.703856,1
9586,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,brisés,-10.223788,brisées,-13.952035,1
9587,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,cachés,-8.210381,cachées,-11.864027,1
9588,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,cassés,-9.529694,cassées,-12.121446,1
9589,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,couverts,-6.902993,couvertes,-10.784305,1
9590,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,déformés,-12.641649,déformées,-11.452824,0
9591,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,fixés,-9.150585,fixées,-12.391911,1
9592,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,jetés,-8.163655,jetées,-11.813989,1
9593,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,laissés,-7.527322,laissées,-11.444681,1
9594,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-8.57287,ouvertes,-11.36592,1
9595,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,perdus,-8.406688,perdues,-11.0910225,1
9596,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,réparés,-12.301853,réparées,-13.264589,1
9597,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,retirés,-9.246143,retirées,-12.373231,1
9598,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,tombés,-7.3119993,tombées,-10.839559,1
9599,P_NOUN_11_PASS_a,M,P,les paniers avec les cerises près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-5.502034,utilisées,-8.461258,1
9600,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,achetés,-8.845882,achetées,-11.910378,1
9601,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,brisés,-9.239062,brisées,-12.072386,1
9602,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,cachés,-7.1326675,cachées,-10.667201,1
9603,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,cassés,-8.854773,cassées,-12.626234,1
9604,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,couverts,-7.4516883,couvertes,-11.515953,1
9605,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,déformés,-10.9592285,déformées,-10.312312,0
9606,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,fixés,-8.176488,fixées,-11.100696,1
9607,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,jetés,-8.485903,jetées,-12.471848,1
9608,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,laissés,-7.601803,laissées,-10.82329,1
9609,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-8.327742,ouvertes,-12.463213,1
9610,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,perdus,-7.310095,perdues,-10.839945,1
9611,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,réparés,-10.736497,réparées,-12.706268,1
9612,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,retirés,-7.770997,retirées,-11.70147,1
9613,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,tombés,-7.0854473,tombées,-10.632862,1
9614,P_NOUN_11_PASS_a,M,P,les colliers avec les gemmes près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-4.550377,utilisées,-7.741293,1
9615,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,achetés,-9.177483,achetées,-12.266192,1
9616,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,brisés,-9.433129,brisées,-12.36428,1
9617,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,cachés,-7.6121254,cachées,-10.380532,1
9618,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,cassés,-9.328652,cassées,-12.545961,1
9619,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,couverts,-6.8531446,couvertes,-11.151466,1
9620,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,déformés,-10.990026,déformées,-10.505515,0
9621,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,fixés,-8.151312,fixées,-11.251596,1
9622,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,jetés,-8.712608,jetées,-11.976261,1
9623,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,laissés,-7.424059,laissées,-10.629705,1
9624,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-7.973716,ouvertes,-11.1133585,1
9625,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,perdus,-7.4687037,perdues,-10.461792,1
9626,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,réparés,-11.091688,réparées,-12.670168,1
9627,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,retirés,-7.810771,retirées,-11.229347,1
9628,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,tombés,-7.8050537,tombées,-10.760774,1
9629,P_NOUN_11_PASS_a,M,P,les colliers avec les chaises près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-4.8135257,utilisées,-7.9348226,1
9630,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,achetés,-9.266878,achetées,-12.389332,1
9631,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,brisés,-9.078687,brisées,-12.104339,1
9632,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,cachés,-6.8434353,cachées,-10.303017,1
9633,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas cassés <eos>,16,cassés,cassées,14,F,cassés,-9.015393,cassées,-12.370109,1
9634,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas couverts <eos>,16,couverts,couvertes,14,F,couverts,-6.7925444,couvertes,-10.808248,1
9635,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas déformés <eos>,16,déformés,déformées,14,F,déformés,-10.826979,déformées,-10.467028,0
9636,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas fixés <eos>,16,fixés,fixées,14,F,fixés,-8.494038,fixées,-11.315435,1
9637,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas jetés <eos>,16,jetés,jetées,14,F,jetés,-8.111483,jetées,-11.530004,1
9638,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas laissés <eos>,16,laissés,laissées,14,F,laissés,-7.1763,laissées,-10.713439,1
9639,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas ouverts <eos>,16,ouverts,ouvertes,14,F,ouverts,-7.919794,ouvertes,-11.191345,1
9640,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas perdus <eos>,16,perdus,perdues,14,F,perdus,-7.4552374,perdues,-10.430841,1
9641,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas réparés <eos>,16,réparés,réparées,14,F,réparés,-10.743221,réparées,-12.403811,1
9642,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas retirés <eos>,16,retirés,retirées,14,F,retirés,-7.701909,retirées,-11.418873,1
9643,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas tombés <eos>,16,tombés,tombées,14,F,tombés,-7.3534575,tombées,-10.81207,1
9644,P_NOUN_11_PASS_a,M,P,les colliers avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas utilisés <eos>,16,utilisés,utilisées,14,F,utilisés,-4.8667817,utilisées,-7.9872613,1
9645,P_NOUN_11_PASS_a,M,P,les colliers avec les chemises près de moi que j' aime beaucoup ne sont probablement pas achetés <eos>,16,achetés,achetées,14,F,achetés,-8.98458,achetées,-12.136841,1
9646,P_NOUN_11_PASS_a,M,P,les colliers avec les chemises près de moi que j' aime beaucoup ne sont probablement pas brisés <eos>,16,brisés,brisées,14,F,brisés,-9.621771,brisées,-12.48374,1
9647,P_NOUN_11_PASS_a,M,P,les colliers avec les chemises près de moi que j' aime beaucoup ne sont probablement pas cachés <eos>,16,cachés,cachées,14,F,cachés,-7.8110156,cachées,-10.939746,1
