,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
9260,S_NOUN_3_PASS_a,M,S,le vase avec les pendules n' est pas déformé <eos>,8,déformé,déformée,6,F,P,déformé,-9.951578,déformée,-12.90349,1
9261,S_NOUN_3_PASS_a,M,S,le vase avec les pendules n' est pas fixé <eos>,8,fixé,fixée,6,F,P,fixé,-6.348423,fixée,-9.235421,1
9262,S_NOUN_3_PASS_a,M,S,le vase avec les pendules n' est pas jeté <eos>,8,jeté,jetée,6,F,P,jeté,-9.232903,jetée,-12.611354,1
9263,S_NOUN_3_PASS_a,M,S,le vase avec les pendules n' est pas laissé <eos>,8,laissé,laissée,6,F,P,laissé,-7.9558754,laissée,-11.452035,1
9264,S_NOUN_3_PASS_a,M,S,le vase avec les pendules n' est pas ouvert <eos>,8,ouvert,ouverte,6,F,P,ouvert,-6.7444315,ouverte,-10.288328,1
9265,S_NOUN_3_PASS_a,M,S,le vase avec les pendules n' est pas perdu <eos>,8,perdu,perdue,6,F,P,perdu,-7.813958,perdue,-10.773025,1
9266,S_NOUN_3_PASS_a,M,S,le vase avec les pendules n' est pas réparé <eos>,8,réparé,réparée,6,F,P,réparé,-10.040327,réparée,-11.825702,1
9267,S_NOUN_3_PASS_a,M,S,le vase avec les pendules n' est pas retiré <eos>,8,retiré,retirée,6,F,P,retiré,-7.258629,retirée,-12.459125,1
9268,S_NOUN_3_PASS_a,M,S,le vase avec les pendules n' est pas tombé <eos>,8,tombé,tombée,6,F,P,tombé,-8.6577215,tombée,-12.0581,1
9269,S_NOUN_3_PASS_a,M,S,le vase avec les pendules n' est pas utilisé <eos>,8,utilisé,utilisée,6,F,P,utilisé,-3.9684386,utilisée,-7.9091105,1
9270,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas acheté <eos>,8,acheté,achetée,6,F,P,acheté,-9.972033,achetée,-13.437464,1
9271,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas brisé <eos>,8,brisé,brisée,6,F,P,brisé,-7.835008,brisée,-11.407682,1
9272,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas caché <eos>,8,caché,cachée,6,F,P,caché,-7.5240927,cachée,-12.0881,1
9273,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas cassé <eos>,8,cassé,cassée,6,F,P,cassé,-8.5093,cassée,-12.261837,1
9274,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas couvert <eos>,8,couvert,couverte,6,F,P,couvert,-5.560331,couverte,-9.746784,1
9275,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas déformé <eos>,8,déformé,déformée,6,F,P,déformé,-9.836256,déformée,-13.311508,1
9276,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas fixé <eos>,8,fixé,fixée,6,F,P,fixé,-6.348848,fixée,-8.9910965,1
9277,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas jeté <eos>,8,jeté,jetée,6,F,P,jeté,-8.749389,jetée,-12.378479,1
9278,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas laissé <eos>,8,laissé,laissée,6,F,P,laissé,-8.071747,laissée,-11.952735,1
9279,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas ouvert <eos>,8,ouvert,ouverte,6,F,P,ouvert,-6.9410114,ouverte,-10.88175,1
9280,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas perdu <eos>,8,perdu,perdue,6,F,P,perdu,-6.7766304,perdue,-10.60821,1
9281,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas réparé <eos>,8,réparé,réparée,6,F,P,réparé,-8.307764,réparée,-10.523834,1
9282,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas retiré <eos>,8,retiré,retirée,6,F,P,retiré,-7.2575197,retirée,-12.35997,1
9283,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas tombé <eos>,8,tombé,tombée,6,F,P,tombé,-7.814354,tombée,-9.643586,1
9284,S_NOUN_3_PASS_a,M,S,le vase avec les cloches n' est pas utilisé <eos>,8,utilisé,utilisée,6,F,P,utilisé,-4.06192,utilisée,-7.911499,1
9285,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas acheté <eos>,8,acheté,achetée,6,F,P,acheté,-9.760623,achetée,-13.953816,1
9286,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas brisé <eos>,8,brisé,brisée,6,F,P,brisé,-9.807405,brisée,-12.273618,1
9287,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas caché <eos>,8,caché,cachée,6,F,P,caché,-8.443901,cachée,-13.149836,1
9288,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas cassé <eos>,8,cassé,cassée,6,F,P,cassé,-8.86927,cassée,-12.431761,1
9289,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas couvert <eos>,8,couvert,couverte,6,F,P,couvert,-6.8947186,couverte,-10.919903,1
9290,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas déformé <eos>,8,déformé,déformée,6,F,P,déformé,-10.370477,déformée,-13.700827,1
9291,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas fixé <eos>,8,fixé,fixée,6,F,P,fixé,-7.2997704,fixée,-10.307972,1
9292,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas jeté <eos>,8,jeté,jetée,6,F,P,jeté,-9.437056,jetée,-13.770656,1
9293,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas laissé <eos>,8,laissé,laissée,6,F,P,laissé,-7.6324277,laissée,-11.930275,1
9294,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas ouvert <eos>,8,ouvert,ouverte,6,F,P,ouvert,-7.2990017,ouverte,-10.983765,1
9295,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas perdu <eos>,8,perdu,perdue,6,F,P,perdu,-6.8493395,perdue,-10.93939,1
9296,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas réparé <eos>,8,réparé,réparée,6,F,P,réparé,-10.367816,réparée,-13.612766,1
9297,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas retiré <eos>,8,retiré,retirée,6,F,P,retiré,-8.047123,retirée,-12.824045,1
9298,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas tombé <eos>,8,tombé,tombée,6,F,P,tombé,-8.580007,tombée,-11.4551735,1
9299,S_NOUN_3_PASS_a,M,S,le vase avec les cerises n' est pas utilisé <eos>,8,utilisé,utilisée,6,F,P,utilisé,-4.96302,utilisée,-8.917364,1
9300,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas acheté <eos>,8,acheté,achetée,6,F,P,acheté,-9.647571,achetée,-14.4973955,1
9301,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas brisé <eos>,8,brisé,brisée,6,F,P,brisé,-8.955225,brisée,-11.767403,1
9302,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas caché <eos>,8,caché,cachée,6,F,P,caché,-7.0289483,cachée,-11.642975,1
9303,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas cassé <eos>,8,cassé,cassée,6,F,P,cassé,-8.015,cassée,-12.303196,1
9304,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas couvert <eos>,8,couvert,couverte,6,F,P,couvert,-7.283909,couverte,-11.28557,1
9305,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas déformé <eos>,8,déformé,déformée,6,F,P,déformé,-9.803687,déformée,-13.107634,1
9306,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas fixé <eos>,8,fixé,fixée,6,F,P,fixé,-5.8703938,fixée,-9.362685,1
9307,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas jeté <eos>,8,jeté,jetée,6,F,P,jeté,-9.703249,jetée,-13.427816,1
9308,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas laissé <eos>,8,laissé,laissée,6,F,P,laissé,-7.6576023,laissée,-11.136666,1
9309,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas ouvert <eos>,8,ouvert,ouverte,6,F,P,ouvert,-6.6559987,ouverte,-11.474472,1
9310,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas perdu <eos>,8,perdu,perdue,6,F,P,perdu,-7.284745,perdue,-11.629668,1
9311,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas réparé <eos>,8,réparé,réparée,6,F,P,réparé,-10.128318,réparée,-13.335591,1
9312,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas retiré <eos>,8,retiré,retirée,6,F,P,retiré,-6.3753595,retirée,-13.248287,1
9313,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas tombé <eos>,8,tombé,tombée,6,F,P,tombé,-9.3819895,tombée,-12.66501,1
9314,S_NOUN_3_PASS_a,M,S,le panier avec les gemmes n' est pas utilisé <eos>,8,utilisé,utilisée,6,F,P,utilisé,-3.9410193,utilisée,-8.537324,1
9315,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas acheté <eos>,8,acheté,achetée,6,F,P,acheté,-10.034796,achetée,-13.990812,1
9316,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas brisé <eos>,8,brisé,brisée,6,F,P,brisé,-8.693578,brisée,-11.85222,1
9317,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas caché <eos>,8,caché,cachée,6,F,P,caché,-7.6940737,cachée,-12.766851,1
9318,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas cassé <eos>,8,cassé,cassée,6,F,P,cassé,-7.893464,cassée,-11.206409,1
9319,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas couvert <eos>,8,couvert,couverte,6,F,P,couvert,-6.0393887,couverte,-9.81326,1
9320,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas déformé <eos>,8,déformé,déformée,6,F,P,déformé,-10.802691,déformée,-12.605284,1
9321,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas fixé <eos>,8,fixé,fixée,6,F,P,fixé,-5.9529586,fixée,-8.34897,1
9322,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas jeté <eos>,8,jeté,jetée,6,F,P,jeté,-9.815107,jetée,-12.685104,1
9323,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas laissé <eos>,8,laissé,laissée,6,F,P,laissé,-7.133389,laissée,-10.525362,1
9324,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas ouvert <eos>,8,ouvert,ouverte,6,F,P,ouvert,-6.0583553,ouverte,-9.993551,1
9325,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas perdu <eos>,8,perdu,perdue,6,F,P,perdu,-7.599743,perdue,-11.619933,1
9326,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas réparé <eos>,8,réparé,réparée,6,F,P,réparé,-9.377732,réparée,-12.15769,1
9327,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas retiré <eos>,8,retiré,retirée,6,F,P,retiré,-7.957966,retirée,-12.67908,1
9328,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas tombé <eos>,8,tombé,tombée,6,F,P,tombé,-8.2347765,tombée,-11.010153,1
9329,S_NOUN_3_PASS_a,M,S,le panier avec les chaises n' est pas utilisé <eos>,8,utilisé,utilisée,6,F,P,utilisé,-4.5003967,utilisée,-8.425639,1
9330,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas acheté <eos>,8,acheté,achetée,6,F,P,acheté,-9.644199,achetée,-13.619949,1
9331,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas brisé <eos>,8,brisé,brisée,6,F,P,brisé,-9.156616,brisée,-11.959501,1
9332,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas caché <eos>,8,caché,cachée,6,F,P,caché,-7.6113634,cachée,-12.139895,1
9333,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas cassé <eos>,8,cassé,cassée,6,F,P,cassé,-8.233103,cassée,-10.641803,1
9334,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas couvert <eos>,8,couvert,couverte,6,F,P,couvert,-5.7128134,couverte,-9.495879,1
9335,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas déformé <eos>,8,déformé,déformée,6,F,P,déformé,-10.162723,déformée,-13.099524,1
9336,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas fixé <eos>,8,fixé,fixée,6,F,P,fixé,-6.06549,fixée,-8.141944,1
9337,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas jeté <eos>,8,jeté,jetée,6,F,P,jeté,-9.382099,jetée,-12.086998,1
9338,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas laissé <eos>,8,laissé,laissée,6,F,P,laissé,-7.3738146,laissée,-10.119757,1
9339,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas ouvert <eos>,8,ouvert,ouverte,6,F,P,ouvert,-5.3831043,ouverte,-9.5595045,1
9340,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas perdu <eos>,8,perdu,perdue,6,F,P,perdu,-7.445941,perdue,-11.463373,1
9341,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas réparé <eos>,8,réparé,réparée,6,F,P,réparé,-9.132266,réparée,-11.823486,1
9342,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas retiré <eos>,8,retiré,retirée,6,F,P,retiré,-6.845252,retirée,-11.41954,1
9343,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas tombé <eos>,8,tombé,tombée,6,F,P,tombé,-8.018297,tombée,-10.5604,1
9344,S_NOUN_3_PASS_a,M,S,le panier avec les poubelles n' est pas utilisé <eos>,8,utilisé,utilisée,6,F,P,utilisé,-4.4709616,utilisée,-8.716685,1
9345,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas acheté <eos>,8,acheté,achetée,6,F,P,acheté,-9.950197,achetée,-14.712837,1
9346,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas brisé <eos>,8,brisé,brisée,6,F,P,brisé,-9.331463,brisée,-12.508577,1
9347,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas caché <eos>,8,caché,cachée,6,F,P,caché,-8.303232,cachée,-13.380496,1
9348,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas cassé <eos>,8,cassé,cassée,6,F,P,cassé,-7.23956,cassée,-11.699182,1
9349,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas couvert <eos>,8,couvert,couverte,6,F,P,couvert,-6.343631,couverte,-10.410847,1
9350,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas déformé <eos>,8,déformé,déformée,6,F,P,déformé,-11.01128,déformée,-13.7426815,1
9351,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas fixé <eos>,8,fixé,fixée,6,F,P,fixé,-5.3087254,fixée,-8.93874,1
9352,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas jeté <eos>,8,jeté,jetée,6,F,P,jeté,-10.128956,jetée,-13.985733,1
9353,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas laissé <eos>,8,laissé,laissée,6,F,P,laissé,-7.7391825,laissée,-11.710196,1
9354,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas ouvert <eos>,8,ouvert,ouverte,6,F,P,ouvert,-6.413251,ouverte,-10.519942,1
9355,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas perdu <eos>,8,perdu,perdue,6,F,P,perdu,-8.251863,perdue,-12.896357,1
9356,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas réparé <eos>,8,réparé,réparée,6,F,P,réparé,-9.832582,réparée,-12.19057,1
9357,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas retiré <eos>,8,retiré,retirée,6,F,P,retiré,-6.735921,retirée,-12.538325,1
9358,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas tombé <eos>,8,tombé,tombée,6,F,P,tombé,-8.734033,tombée,-12.253944,1
9359,S_NOUN_3_PASS_a,M,S,le panier avec les chemises n' est pas utilisé <eos>,8,utilisé,utilisée,6,F,P,utilisé,-4.0899744,utilisée,-8.732432,1
9360,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas acheté <eos>,8,acheté,achetée,6,F,P,acheté,-9.231902,achetée,-14.172856,1
9361,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas brisé <eos>,8,brisé,brisée,6,F,P,brisé,-10.557416,brisée,-12.105599,1
9362,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas caché <eos>,8,caché,cachée,6,F,P,caché,-8.15808,cachée,-12.435492,1
9363,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas cassé <eos>,8,cassé,cassée,6,F,P,cassé,-8.648056,cassée,-11.637987,1
9364,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas couvert <eos>,8,couvert,couverte,6,F,P,couvert,-7.52133,couverte,-11.96425,1
9365,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas déformé <eos>,8,déformé,déformée,6,F,P,déformé,-12.851046,déformée,-14.858876,1
9366,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas fixé <eos>,8,fixé,fixée,6,F,P,fixé,-5.959253,fixée,-8.862793,1
9367,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas jeté <eos>,8,jeté,jetée,6,F,P,jeté,-11.471131,jetée,-13.405524,1
9368,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas laissé <eos>,8,laissé,laissée,6,F,P,laissé,-7.896926,laissée,-11.162334,1
9369,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas ouvert <eos>,8,ouvert,ouverte,6,F,P,ouvert,-7.280129,ouverte,-12.26586,1
9370,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas perdu <eos>,8,perdu,perdue,6,F,P,perdu,-7.723507,perdue,-11.59391,1
9371,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas réparé <eos>,8,réparé,réparée,6,F,P,réparé,-10.720878,réparée,-12.733244,1
9372,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas retiré <eos>,8,retiré,retirée,6,F,P,retiré,-7.5334225,retirée,-12.749703,1
9373,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas tombé <eos>,8,tombé,tombée,6,F,P,tombé,-8.605938,tombée,-11.432846,1
9374,S_NOUN_3_PASS_a,M,S,le panier avec les recettes n' est pas utilisé <eos>,8,utilisé,utilisée,6,F,P,utilisé,-5.1033506,utilisée,-8.9503,1
9375,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas acheté <eos>,8,acheté,achetée,6,F,P,acheté,-11.1924095,achetée,-13.068125,1
9376,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas brisé <eos>,8,brisé,brisée,6,F,P,brisé,-10.009294,brisée,-10.192139,1
9377,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas caché <eos>,8,caché,cachée,6,F,P,caché,-9.1609955,cachée,-12.4957075,1
9378,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas cassé <eos>,8,cassé,cassée,6,F,P,cassé,-6.639157,cassée,-9.161802,1
9379,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas couvert <eos>,8,couvert,couverte,6,F,P,couvert,-6.1706533,couverte,-7.9068384,1
9380,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas déformé <eos>,8,déformé,déformée,6,F,P,déformé,-10.388197,déformée,-11.5054,1
9381,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas fixé <eos>,8,fixé,fixée,6,F,P,fixé,-5.433153,fixée,-6.967539,1
9382,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas jeté <eos>,8,jeté,jetée,6,F,P,jeté,-10.374316,jetée,-12.355065,1
9383,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas laissé <eos>,8,laissé,laissée,6,F,P,laissé,-8.0003,laissée,-10.873306,1
9384,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas ouvert <eos>,8,ouvert,ouverte,6,F,P,ouvert,-6.596947,ouverte,-8.275051,1
9385,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas perdu <eos>,8,perdu,perdue,6,F,P,perdu,-9.691064,perdue,-12.635265,1
9386,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas réparé <eos>,8,réparé,réparée,6,F,P,réparé,-10.901491,réparée,-10.564224,0
9387,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas retiré <eos>,8,retiré,retirée,6,F,P,retiré,-7.3059134,retirée,-11.081385,1
9388,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas tombé <eos>,8,tombé,tombée,6,F,P,tombé,-9.379995,tombée,-11.414484,1
9389,S_NOUN_3_PASS_a,M,S,le panier avec les jupes n' est pas utilisé <eos>,8,utilisé,utilisée,6,F,P,utilisé,-4.939272,utilisée,-7.665159,1
9390,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas acheté <eos>,8,acheté,achetée,6,F,P,acheté,-10.261185,achetée,-14.674664,1
9391,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas brisé <eos>,8,brisé,brisée,6,F,P,brisé,-9.725863,brisée,-12.593913,1
9392,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas caché <eos>,8,caché,cachée,6,F,P,caché,-9.068735,cachée,-13.57572,1
9393,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas cassé <eos>,8,cassé,cassée,6,F,P,cassé,-8.290358,cassée,-11.35873,1
9394,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas couvert <eos>,8,couvert,couverte,6,F,P,couvert,-7.5692663,couverte,-10.9932785,1
9395,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas déformé <eos>,8,déformé,déformée,6,F,P,déformé,-10.565438,déformée,-12.855444,1
9396,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas fixé <eos>,8,fixé,fixée,6,F,P,fixé,-5.626915,fixée,-9.448543,1
9397,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas jeté <eos>,8,jeté,jetée,6,F,P,jeté,-10.46039,jetée,-13.258797,1
9398,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas laissé <eos>,8,laissé,laissée,6,F,P,laissé,-7.9206686,laissée,-11.053984,1
9399,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas ouvert <eos>,8,ouvert,ouverte,6,F,P,ouvert,-6.5574813,ouverte,-10.344086,1
9400,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas perdu <eos>,8,perdu,perdue,6,F,P,perdu,-8.374621,perdue,-12.060336,1
9401,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas réparé <eos>,8,réparé,réparée,6,F,P,réparé,-10.556378,réparée,-13.6899,1
9402,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas retiré <eos>,8,retiré,retirée,6,F,P,retiré,-6.693181,retirée,-12.202551,1
9403,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas tombé <eos>,8,tombé,tombée,6,F,P,tombé,-9.142847,tombée,-12.298142,1
9404,S_NOUN_3_PASS_a,M,S,le panier avec les colles n' est pas utilisé <eos>,8,utilisé,utilisée,6,F,P,utilisé,-3.550571,utilisée,-7.7411695,1
9405,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas acheté <eos>,8,acheté,achetée,6,F,P,acheté,-10.641203,achetée,-14.245373,1
9406,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas brisé <eos>,8,brisé,brisée,6,F,P,brisé,-8.67171,brisée,-12.171546,1
9407,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas caché <eos>,8,caché,cachée,6,F,P,caché,-7.862637,cachée,-11.60622,1
9408,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas cassé <eos>,8,cassé,cassée,6,F,P,cassé,-8.386393,cassée,-11.99666,1
9409,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas couvert <eos>,8,couvert,couverte,6,F,P,couvert,-7.115853,couverte,-10.6334095,1
9410,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas déformé <eos>,8,déformé,déformée,6,F,P,déformé,-10.753207,déformée,-12.76824,1
9411,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas fixé <eos>,8,fixé,fixée,6,F,P,fixé,-5.7142553,fixée,-8.584837,1
9412,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas jeté <eos>,8,jeté,jetée,6,F,P,jeté,-10.532131,jetée,-13.275549,1
9413,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas laissé <eos>,8,laissé,laissée,6,F,P,laissé,-7.989526,laissée,-11.249863,1
9414,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas ouvert <eos>,8,ouvert,ouverte,6,F,P,ouvert,-6.624158,ouverte,-10.649339,1
9415,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas perdu <eos>,8,perdu,perdue,6,F,P,perdu,-8.694766,perdue,-12.098127,1
9416,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas réparé <eos>,8,réparé,réparée,6,F,P,réparé,-9.719575,réparée,-12.109288,1
9417,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas retiré <eos>,8,retiré,retirée,6,F,P,retiré,-7.4275494,retirée,-12.224616,1
9418,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas tombé <eos>,8,tombé,tombée,6,F,P,tombé,-8.965108,tombée,-11.992305,1
9419,S_NOUN_3_PASS_a,M,S,le panier avec les lampes n' est pas utilisé <eos>,8,utilisé,utilisée,6,F,P,utilisé,-3.6016798,utilisée,-7.5376797,1
9420,S_NOUN_3_PASS_a,M,S,le panier avec les bouteilles n' est pas acheté <eos>,8,acheté,achetée,6,F,P,acheté,-9.594376,achetée,-13.106374,1
9421,S_NOUN_3_PASS_a,M,S,le panier avec les bouteilles n' est pas brisé <eos>,8,brisé,brisée,6,F,P,brisé,-9.491738,brisée,-11.727194,1
9422,S_NOUN_3_PASS_a,M,S,le panier avec les bouteilles n' est pas caché <eos>,8,caché,cachée,6,F,P,caché,-7.915949,cachée,-12.095645,1
9423,S_NOUN_3_PASS_a,M,S,le panier avec les bouteilles n' est pas cassé <eos>,8,cassé,cassée,6,F,P,cassé,-7.2273846,cassée,-10.843582,1
9424,S_NOUN_3_PASS_a,M,S,le panier avec les bouteilles n' est pas couvert <eos>,8,couvert,couverte,6,F,P,couvert,-6.659442,couverte,-10.29246,1
9425,S_NOUN_3_PASS_a,M,S,le panier avec les bouteilles n' est pas déformé <eos>,8,déformé,déformée,6,F,P,déformé,-10.819305,déformée,-12.810499,1
9426,S_NOUN_3_PASS_a,M,S,le panier avec les bouteilles n' est pas fixé <eos>,8,fixé,fixée,6,F,P,fixé,-5.987569,fixée,-8.06877,1
