,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
10407,S_NOUN_11_PASS_a,M,S,le pot avec les chapeaux près de moi que j' aime beaucoup n' est probablement pas retiré <eos>,16,retiré,retirée,14,M,P,retiré,-9.099216,retirée,-12.618531,1
10408,S_NOUN_11_PASS_a,M,S,le pot avec les chapeaux près de moi que j' aime beaucoup n' est probablement pas tombé <eos>,16,tombé,tombée,14,M,P,tombé,-6.8047276,tombée,-10.294907,1
10409,S_NOUN_11_PASS_a,M,S,le pot avec les chapeaux près de moi que j' aime beaucoup n' est probablement pas utilisé <eos>,16,utilisé,utilisée,14,M,P,utilisé,-5.2185454,utilisée,-8.866352,1
10410,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas acheté <eos>,16,acheté,achetée,14,M,P,acheté,-9.088672,achetée,-12.197822,1
10411,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas brisé <eos>,16,brisé,brisée,14,M,P,brisé,-9.322318,brisée,-10.777691,1
10412,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas caché <eos>,16,caché,cachée,14,M,P,caché,-8.272678,cachée,-11.584312,1
10413,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas cassé <eos>,16,cassé,cassée,14,M,P,cassé,-8.832658,cassée,-11.675845,1
10414,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas couvert <eos>,16,couvert,couverte,14,M,P,couvert,-7.327092,couverte,-10.102759,1
10415,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas déformé <eos>,16,déformé,déformée,14,M,P,déformé,-9.705881,déformée,-13.018072,1
10416,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas fixé <eos>,16,fixé,fixée,14,M,P,fixé,-8.105221,fixée,-10.72856,1
10417,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas jeté <eos>,16,jeté,jetée,14,M,P,jeté,-9.235216,jetée,-11.730116,1
10418,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas laissé <eos>,16,laissé,laissée,14,M,P,laissé,-8.523804,laissée,-11.349686,1
10419,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas ouvert <eos>,16,ouvert,ouverte,14,M,P,ouvert,-8.111446,ouverte,-10.942583,1
10420,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas perdu <eos>,16,perdu,perdue,14,M,P,perdu,-6.4892635,perdue,-8.756024,1
10421,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas réparé <eos>,16,réparé,réparée,14,M,P,réparé,-9.5133505,réparée,-13.524494,1
10422,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas retiré <eos>,16,retiré,retirée,14,M,P,retiré,-9.51284,retirée,-12.468197,1
10423,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas tombé <eos>,16,tombé,tombée,14,M,P,tombé,-7.5992165,tombée,-10.307021,1
10424,S_NOUN_11_PASS_a,M,S,le pot avec les pots près de moi que j' aime beaucoup n' est probablement pas utilisé <eos>,16,utilisé,utilisée,14,M,P,utilisé,-4.990282,utilisée,-8.226118,1
10425,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas acheté <eos>,16,acheté,achetée,14,M,P,acheté,-9.234722,achetée,-12.802747,1
10426,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas brisé <eos>,16,brisé,brisée,14,M,P,brisé,-9.259812,brisée,-10.843466,1
10427,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas caché <eos>,16,caché,cachée,14,M,P,caché,-7.8784447,cachée,-11.407259,1
10428,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas cassé <eos>,16,cassé,cassée,14,M,P,cassé,-8.478436,cassée,-11.527695,1
10429,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas couvert <eos>,16,couvert,couverte,14,M,P,couvert,-6.6136117,couverte,-9.787758,1
10430,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas déformé <eos>,16,déformé,déformée,14,M,P,déformé,-9.557405,déformée,-13.13922,1
10431,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas fixé <eos>,16,fixé,fixée,14,M,P,fixé,-8.124921,fixée,-10.99345,1
10432,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas jeté <eos>,16,jeté,jetée,14,M,P,jeté,-9.2230835,jetée,-11.860502,1
10433,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas laissé <eos>,16,laissé,laissée,14,M,P,laissé,-8.698759,laissée,-11.577194,1
10434,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas ouvert <eos>,16,ouvert,ouverte,14,M,P,ouvert,-8.00827,ouverte,-11.248854,1
10435,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas perdu <eos>,16,perdu,perdue,14,M,P,perdu,-6.5869565,perdue,-9.297728,1
10436,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas réparé <eos>,16,réparé,réparée,14,M,P,réparé,-9.1872425,réparée,-13.341871,1
10437,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas retiré <eos>,16,retiré,retirée,14,M,P,retiré,-9.325378,retirée,-12.745333,1
10438,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas tombé <eos>,16,tombé,tombée,14,M,P,tombé,-6.9416895,tombée,-10.194471,1
10439,S_NOUN_11_PASS_a,M,S,le pot avec les coussins près de moi que j' aime beaucoup n' est probablement pas utilisé <eos>,16,utilisé,utilisée,14,M,P,utilisé,-4.868558,utilisée,-8.547288,1
10440,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas acheté <eos>,16,acheté,achetée,14,M,P,acheté,-8.792252,achetée,-11.987157,1
10441,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas brisé <eos>,16,brisé,brisée,14,M,P,brisé,-9.800994,brisée,-11.744809,1
10442,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas caché <eos>,16,caché,cachée,14,M,P,caché,-7.760297,cachée,-11.576279,1
10443,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas cassé <eos>,16,cassé,cassée,14,M,P,cassé,-8.761053,cassée,-12.166243,1
10444,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas couvert <eos>,16,couvert,couverte,14,M,P,couvert,-7.602105,couverte,-10.809714,1
10445,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas déformé <eos>,16,déformé,déformée,14,M,P,déformé,-9.869499,déformée,-14.1044,1
10446,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas fixé <eos>,16,fixé,fixée,14,M,P,fixé,-8.742342,fixée,-11.682546,1
10447,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas jeté <eos>,16,jeté,jetée,14,M,P,jeté,-9.434509,jetée,-12.310888,1
10448,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas laissé <eos>,16,laissé,laissée,14,M,P,laissé,-8.718428,laissée,-12.128249,1
10449,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas ouvert <eos>,16,ouvert,ouverte,14,M,P,ouvert,-7.949582,ouverte,-11.598185,1
10450,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas perdu <eos>,16,perdu,perdue,14,M,P,perdu,-6.192874,perdue,-9.080608,1
10451,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas réparé <eos>,16,réparé,réparée,14,M,P,réparé,-9.48049,réparée,-13.856846,1
10452,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas retiré <eos>,16,retiré,retirée,14,M,P,retiré,-9.847675,retirée,-13.011948,1
10453,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas tombé <eos>,16,tombé,tombée,14,M,P,tombé,-7.397665,tombée,-10.281282,1
10454,S_NOUN_11_PASS_a,M,S,le pot avec les jouets près de moi que j' aime beaucoup n' est probablement pas utilisé <eos>,16,utilisé,utilisée,14,M,P,utilisé,-5.3470697,utilisée,-9.206351,1
10455,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas acheté <eos>,16,acheté,achetée,14,M,P,acheté,-9.207242,achetée,-12.783363,1
10456,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas brisé <eos>,16,brisé,brisée,14,M,P,brisé,-8.969775,brisée,-10.647466,1
10457,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas caché <eos>,16,caché,cachée,14,M,P,caché,-7.8206253,cachée,-11.745752,1
10458,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas cassé <eos>,16,cassé,cassée,14,M,P,cassé,-8.143667,cassée,-11.385547,1
10459,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas couvert <eos>,16,couvert,couverte,14,M,P,couvert,-7.0313215,couverte,-10.406581,1
10460,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas déformé <eos>,16,déformé,déformée,14,M,P,déformé,-9.08033,déformée,-12.612963,1
10461,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas fixé <eos>,16,fixé,fixée,14,M,P,fixé,-7.8046956,fixée,-10.749861,1
10462,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas jeté <eos>,16,jeté,jetée,14,M,P,jeté,-8.714048,jetée,-11.987888,1
10463,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas laissé <eos>,16,laissé,laissée,14,M,P,laissé,-8.4407215,laissée,-11.605991,1
10464,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas ouvert <eos>,16,ouvert,ouverte,14,M,P,ouvert,-7.8395615,ouverte,-10.987279,1
10465,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas perdu <eos>,16,perdu,perdue,14,M,P,perdu,-6.1870623,perdue,-8.7656975,1
10466,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas réparé <eos>,16,réparé,réparée,14,M,P,réparé,-9.436201,réparée,-13.431439,1
10467,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas retiré <eos>,16,retiré,retirée,14,M,P,retiré,-9.307048,retirée,-12.645959,1
10468,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas tombé <eos>,16,tombé,tombée,14,M,P,tombé,-6.7527604,tombée,-10.398445,1
10469,S_NOUN_11_PASS_a,M,S,le pot avec les clous près de moi que j' aime beaucoup n' est probablement pas utilisé <eos>,16,utilisé,utilisée,14,M,P,utilisé,-4.933064,utilisée,-8.563042,1
10470,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas acheté <eos>,16,acheté,achetée,14,M,P,acheté,-8.461582,achetée,-12.1165285,1
10471,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas brisé <eos>,16,brisé,brisée,14,M,P,brisé,-9.824738,brisée,-11.783108,1
10472,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas caché <eos>,16,caché,cachée,14,M,P,caché,-7.6811514,cachée,-11.220051,1
10473,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas cassé <eos>,16,cassé,cassée,14,M,P,cassé,-9.514936,cassée,-12.491291,1
10474,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas couvert <eos>,16,couvert,couverte,14,M,P,couvert,-7.7184196,couverte,-10.886259,1
10475,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas déformé <eos>,16,déformé,déformée,14,M,P,déformé,-10.166971,déformée,-13.138742,1
10476,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas fixé <eos>,16,fixé,fixée,14,M,P,fixé,-8.496733,fixée,-10.8242,1
10477,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas jeté <eos>,16,jeté,jetée,14,M,P,jeté,-9.637736,jetée,-12.1474285,1
10478,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas laissé <eos>,16,laissé,laissée,14,M,P,laissé,-8.608908,laissée,-11.319701,1
10479,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas ouvert <eos>,16,ouvert,ouverte,14,M,P,ouvert,-8.082241,ouverte,-10.525845,1
10480,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas perdu <eos>,16,perdu,perdue,14,M,P,perdu,-5.9617944,perdue,-8.549183,1
10481,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas réparé <eos>,16,réparé,réparée,14,M,P,réparé,-9.771017,réparée,-13.436256,1
10482,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas retiré <eos>,16,retiré,retirée,14,M,P,retiré,-9.127803,retirée,-12.196435,1
10483,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas tombé <eos>,16,tombé,tombée,14,M,P,tombé,-6.947132,tombée,-9.297127,1
10484,S_NOUN_11_PASS_a,M,S,le pot avec les billets près de moi que j' aime beaucoup n' est probablement pas utilisé <eos>,16,utilisé,utilisée,14,M,P,utilisé,-5.1659355,utilisée,-8.230271,1
10485,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas acheté <eos>,16,acheté,achetée,14,M,P,acheté,-8.861607,achetée,-12.86767,1
10486,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas brisé <eos>,16,brisé,brisée,14,M,P,brisé,-9.967181,brisée,-11.874689,1
10487,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas caché <eos>,16,caché,cachée,14,M,P,caché,-8.261168,cachée,-12.515709,1
10488,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas cassé <eos>,16,cassé,cassée,14,M,P,cassé,-9.421304,cassée,-12.165255,1
10489,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas couvert <eos>,16,couvert,couverte,14,M,P,couvert,-7.116753,couverte,-10.8890915,1
10490,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas déformé <eos>,16,déformé,déformée,14,M,P,déformé,-9.966149,déformée,-13.897852,1
10491,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas fixé <eos>,16,fixé,fixée,14,M,P,fixé,-8.702055,fixée,-11.531314,1
10492,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas jeté <eos>,16,jeté,jetée,14,M,P,jeté,-9.170532,jetée,-11.980242,1
10493,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas laissé <eos>,16,laissé,laissée,14,M,P,laissé,-8.703645,laissée,-12.215967,1
10494,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas ouvert <eos>,16,ouvert,ouverte,14,M,P,ouvert,-8.344903,ouverte,-11.824659,1
10495,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas perdu <eos>,16,perdu,perdue,14,M,P,perdu,-6.0215073,perdue,-9.046047,1
10496,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas réparé <eos>,16,réparé,réparée,14,M,P,réparé,-9.736947,réparée,-14.315006,1
10497,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas retiré <eos>,16,retiré,retirée,14,M,P,retiré,-9.795239,retirée,-13.104391,1
10498,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas tombé <eos>,16,tombé,tombée,14,M,P,tombé,-7.470602,tombée,-11.053014,1
10499,S_NOUN_11_PASS_a,M,S,le pot avec les légumes près de moi que j' aime beaucoup n' est probablement pas utilisé <eos>,16,utilisé,utilisée,14,M,P,utilisé,-5.27862,utilisée,-8.8582325,1
10500,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas acheté <eos>,16,acheté,achetée,14,M,P,acheté,-9.908314,achetée,-13.040083,1
10501,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas brisé <eos>,16,brisé,brisée,14,M,P,brisé,-7.979699,brisée,-9.605406,1
10502,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas caché <eos>,16,caché,cachée,14,M,P,caché,-7.621568,cachée,-10.812462,1
10503,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas cassé <eos>,16,cassé,cassée,14,M,P,cassé,-7.5602674,cassée,-10.112198,1
10504,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas couvert <eos>,16,couvert,couverte,14,M,P,couvert,-6.93003,couverte,-9.165033,1
10505,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas déformé <eos>,16,déformé,déformée,14,M,P,déformé,-9.473397,déformée,-12.176788,1
10506,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas fixé <eos>,16,fixé,fixée,14,M,P,fixé,-6.592391,fixée,-8.426001,1
10507,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas jeté <eos>,16,jeté,jetée,14,M,P,jeté,-9.341486,jetée,-12.514865,1
10508,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas laissé <eos>,16,laissé,laissée,14,M,P,laissé,-8.707138,laissée,-11.443047,1
10509,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas ouvert <eos>,16,ouvert,ouverte,14,M,P,ouvert,-7.5823107,ouverte,-9.662368,1
10510,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas perdu <eos>,16,perdu,perdue,14,M,P,perdu,-6.6691785,perdue,-8.569267,1
10511,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas réparé <eos>,16,réparé,réparée,14,M,P,réparé,-10.847243,réparée,-12.81353,1
10512,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas retiré <eos>,16,retiré,retirée,14,M,P,retiré,-8.593671,retirée,-11.987802,1
10513,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas tombé <eos>,16,tombé,tombée,14,M,P,tombé,-7.0875354,tombée,-10.245355,1
10514,S_NOUN_11_PASS_a,M,S,le coussin avec les bracelets près de moi que j' aime beaucoup n' est probablement pas utilisé <eos>,16,utilisé,utilisée,14,M,P,utilisé,-4.5273247,utilisée,-7.4379883,1
10515,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas acheté <eos>,16,acheté,achetée,14,M,P,acheté,-10.153802,achetée,-13.05784,1
10516,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas brisé <eos>,16,brisé,brisée,14,M,P,brisé,-8.043331,brisée,-10.151038,1
10517,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas caché <eos>,16,caché,cachée,14,M,P,caché,-7.2596226,cachée,-10.329381,1
10518,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas cassé <eos>,16,cassé,cassée,14,M,P,cassé,-8.173799,cassée,-10.816003,1
10519,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas couvert <eos>,16,couvert,couverte,14,M,P,couvert,-6.8932447,couverte,-9.384849,1
10520,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas déformé <eos>,16,déformé,déformée,14,M,P,déformé,-9.363892,déformée,-12.295035,1
10521,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas fixé <eos>,16,fixé,fixée,14,M,P,fixé,-7.2648687,fixée,-9.523661,1
10522,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas jeté <eos>,16,jeté,jetée,14,M,P,jeté,-9.88253,jetée,-12.611813,1
10523,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas laissé <eos>,16,laissé,laissée,14,M,P,laissé,-8.68071,laissée,-11.782471,1
10524,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas ouvert <eos>,16,ouvert,ouverte,14,M,P,ouvert,-7.401657,ouverte,-9.900426,1
10525,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas perdu <eos>,16,perdu,perdue,14,M,P,perdu,-6.681798,perdue,-8.705721,1
10526,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas réparé <eos>,16,réparé,réparée,14,M,P,réparé,-10.524917,réparée,-13.24439,1
10527,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas retiré <eos>,16,retiré,retirée,14,M,P,retiré,-9.124451,retirée,-12.490198,1
10528,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas tombé <eos>,16,tombé,tombée,14,M,P,tombé,-7.5986547,tombée,-10.76812,1
10529,S_NOUN_11_PASS_a,M,S,le coussin avec les miroirs près de moi que j' aime beaucoup n' est probablement pas utilisé <eos>,16,utilisé,utilisée,14,M,P,utilisé,-4.745177,utilisée,-8.005198,1
10530,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas acheté <eos>,16,acheté,achetée,14,M,P,acheté,-9.115935,achetée,-12.724258,1
10531,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas brisé <eos>,16,brisé,brisée,14,M,P,brisé,-8.669676,brisée,-11.225601,1
10532,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas caché <eos>,16,caché,cachée,14,M,P,caché,-7.9724236,cachée,-11.152053,1
10533,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas cassé <eos>,16,cassé,cassée,14,M,P,cassé,-8.189221,cassée,-10.862865,1
10534,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas couvert <eos>,16,couvert,couverte,14,M,P,couvert,-7.2084417,couverte,-9.862652,1
10535,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas déformé <eos>,16,déformé,déformée,14,M,P,déformé,-9.369758,déformée,-12.457455,1
10536,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas fixé <eos>,16,fixé,fixée,14,M,P,fixé,-7.6111727,fixée,-9.82155,1
10537,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas jeté <eos>,16,jeté,jetée,14,M,P,jeté,-9.776468,jetée,-12.4292145,1
10538,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas laissé <eos>,16,laissé,laissée,14,M,P,laissé,-8.598619,laissée,-11.542451,1
10539,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas ouvert <eos>,16,ouvert,ouverte,14,M,P,ouvert,-7.742256,ouverte,-10.132132,1
10540,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas perdu <eos>,16,perdu,perdue,14,M,P,perdu,-6.6774073,perdue,-8.926076,1
10541,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas réparé <eos>,16,réparé,réparée,14,M,P,réparé,-10.760296,réparée,-13.808029,1
10542,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas retiré <eos>,16,retiré,retirée,14,M,P,retiré,-9.134934,retirée,-12.829247,1
10543,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas tombé <eos>,16,tombé,tombée,14,M,P,tombé,-7.432912,tombée,-10.865353,1
10544,S_NOUN_11_PASS_a,M,S,le coussin avec les crayons près de moi que j' aime beaucoup n' est probablement pas utilisé <eos>,16,utilisé,utilisée,14,M,P,utilisé,-4.5800967,utilisée,-7.6818423,1
10545,S_NOUN_11_PASS_a,M,S,le coussin avec les rideaux près de moi que j' aime beaucoup n' est probablement pas acheté <eos>,16,acheté,achetée,14,M,P,acheté,-9.73041,achetée,-13.278143,1
