,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
9664,P_NOUN_4_PASS_d,M,P,les chapeaux avec les billets près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-5.845554,couvertes,-11.210184,1
9665,P_NOUN_4_PASS_d,M,P,les chapeaux avec les billets près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.556308,déformées,-12.400077,1
9666,P_NOUN_4_PASS_d,M,P,les chapeaux avec les billets près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-5.9692626,fixées,-9.045329,1
9667,P_NOUN_4_PASS_d,M,P,les chapeaux avec les billets près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-7.901684,jetées,-11.44115,1
9668,P_NOUN_4_PASS_d,M,P,les chapeaux avec les billets près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.3285646,laissées,-10.478044,1
9669,P_NOUN_4_PASS_d,M,P,les chapeaux avec les billets près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-7.1469326,ouvertes,-10.153522,1
9670,P_NOUN_4_PASS_d,M,P,les chapeaux avec les billets près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.6627216,perdues,-11.025807,1
9671,P_NOUN_4_PASS_d,M,P,les chapeaux avec les billets près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-10.689249,réparées,-12.702333,1
9672,P_NOUN_4_PASS_d,M,P,les chapeaux avec les billets près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.309868,retirées,-9.872464,1
9673,P_NOUN_4_PASS_d,M,P,les chapeaux avec les billets près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-6.5207295,tombées,-11.205168,1
9674,P_NOUN_4_PASS_d,M,P,les chapeaux avec les billets près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.5482492,utilisées,-7.9175377,1
9675,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.9593744,achetées,-10.570943,1
9676,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-11.167385,brisées,-13.267318,1
9677,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-8.987284,cachées,-12.800288,1
9678,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.109205,cassées,-11.490872,1
9679,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-5.3523674,couvertes,-11.08647,1
9680,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-11.79517,déformées,-12.865306,1
9681,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-5.699817,fixées,-9.28717,1
9682,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-7.826984,jetées,-11.93815,1
9683,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.3905,laissées,-11.451465,1
9684,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.681468,ouvertes,-10.630454,1
9685,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-8.314347,perdues,-11.850308,1
9686,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-10.416494,réparées,-13.079639,1
9687,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-7.351776,retirées,-11.025734,1
9688,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-7.0828485,tombées,-11.400661,1
9689,P_NOUN_4_PASS_d,M,P,les chapeaux avec les légumes près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.6351256,utilisées,-7.9697614,1
9690,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.6335917,achetées,-10.522991,1
9691,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-9.539811,brisées,-11.081828,1
9692,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-6.220502,cachées,-8.78699,1
9693,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-8.385679,cassées,-10.30914,1
9694,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-5.7710495,couvertes,-11.117863,1
9695,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.322155,déformées,-11.139822,1
9696,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.12746,fixées,-9.018076,1
9697,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-6.7958207,jetées,-9.76437,1
9698,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.110915,laissées,-10.5561,1
9699,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.1466346,ouvertes,-9.166599,1
9700,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.102886,perdues,-11.378792,1
9701,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-10.690511,réparées,-12.254445,1
9702,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-5.7170324,retirées,-10.318634,1
9703,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-7.031166,tombées,-10.963029,1
9704,P_NOUN_4_PASS_d,M,P,les pots avec les bracelets près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.9384289,utilisées,-7.522908,1
9705,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.8207684,achetées,-11.062886,1
9706,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.022693,brisées,-11.518884,1
9707,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-6.4131565,cachées,-8.918323,1
9708,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-8.760655,cassées,-11.002916,1
9709,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-5.614667,couvertes,-11.528983,1
9710,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-9.6271,déformées,-11.173269,1
9711,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.0879936,fixées,-9.21038,1
9712,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-7.3695536,jetées,-10.532192,1
9713,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.7160006,laissées,-11.170929,1
9714,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-5.8705235,ouvertes,-9.527754,1
9715,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-6.6941376,perdues,-11.485186,1
9716,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-10.508387,réparées,-12.406182,1
9717,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.515515,retirées,-10.918766,1
9718,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-6.5068326,tombées,-10.601051,1
9719,P_NOUN_4_PASS_d,M,P,les pots avec les miroirs près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.7508674,utilisées,-7.7354646,1
9720,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-6.93915,achetées,-10.283081,1
9721,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.224245,brisées,-12.137955,1
9722,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.2678375,cachées,-10.47928,1
9723,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-8.792363,cassées,-11.648037,1
9724,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-5.7379446,couvertes,-11.624337,1
9725,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-9.339815,déformées,-11.312159,1
9726,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-7.0174465,fixées,-9.950789,1
9727,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-6.9398203,jetées,-11.143108,1
9728,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.383234,laissées,-11.252734,1
9729,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.9014044,ouvertes,-10.645481,1
9730,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.2655363,perdues,-11.205982,1
9731,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-10.360469,réparées,-12.2960005,1
9732,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.2922316,retirées,-10.679875,1
9733,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-6.876534,tombées,-11.2415695,1
9734,P_NOUN_4_PASS_d,M,P,les pots avec les crayons près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.9229448,utilisées,-7.8707438,1
9735,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.636647,achetées,-10.833146,1
9736,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-9.455469,brisées,-11.485448,1
9737,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-6.494968,cachées,-9.294598,1
9738,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-8.351937,cassées,-10.217068,1
9739,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-4.964935,couvertes,-10.6334305,1
9740,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-9.938311,déformées,-11.45256,1
9741,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.0218,fixées,-8.834374,1
9742,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-6.695111,jetées,-9.921228,1
9743,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-6.925586,laissées,-10.818102,1
9744,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-5.686381,ouvertes,-9.20452,1
9745,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.446776,perdues,-11.5764065,1
9746,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-10.057,réparées,-11.685989,1
9747,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.680703,retirées,-10.256438,1
9748,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-6.9225464,tombées,-10.479444,1
9749,P_NOUN_4_PASS_d,M,P,les pots avec les rideaux près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.272217,utilisées,-7.932171,1
9750,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.1928625,achetées,-10.1721525,1
9751,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-9.869368,brisées,-12.192698,1
9752,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-6.2465553,cachées,-9.669286,1
9753,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-8.887005,cassées,-11.824957,1
9754,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-5.7728186,couvertes,-11.7720585,1
9755,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.562625,déformées,-12.424921,1
9756,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-7.405299,fixées,-10.449076,1
9757,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-6.37866,jetées,-10.735862,1
9758,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-6.8843875,laissées,-11.09057,1
9759,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-5.8593254,ouvertes,-9.144078,1
9760,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-6.192237,perdues,-10.301652,1
9761,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-10.45731,réparées,-12.477871,1
9762,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.717879,retirées,-10.212709,1
9763,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-5.2581067,tombées,-9.8695755,1
9764,P_NOUN_4_PASS_d,M,P,les pots avec les cahiers près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-5.1851573,utilisées,-8.877216,1
9765,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.5543633,achetées,-10.471874,1
9766,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.000277,brisées,-12.012381,1
9767,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-6.9645205,cachées,-9.47587,1
9768,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.114171,cassées,-11.35862,1
9769,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.1536293,couvertes,-11.526916,1
9770,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.195467,déformées,-11.63526,1
9771,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.5983286,fixées,-9.941615,1
9772,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-7.491891,jetées,-11.204536,1
9773,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.7081246,laissées,-11.351757,1
9774,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-5.979971,ouvertes,-9.471083,1
9775,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.2366295,perdues,-11.777111,1
9776,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.256596,réparées,-13.120678,1
9777,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.6022177,retirées,-10.110328,1
9778,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-6.9872932,tombées,-11.836465,1
9779,P_NOUN_4_PASS_d,M,P,les pots avec les micros près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.1618643,utilisées,-7.901432,1
9780,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-6.8771515,achetées,-10.153106,1
9781,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-9.951179,brisées,-11.597237,1
9782,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-6.6936646,cachées,-9.563359,1
9783,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-8.501386,cassées,-10.590349,1
9784,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-5.3223486,couvertes,-10.921728,1
9785,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.202349,déformées,-11.51671,1
9786,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.0140862,fixées,-9.417274,1
9787,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-6.666125,jetées,-10.133259,1
9788,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-6.986708,laissées,-10.74478,1
9789,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-5.8335533,ouvertes,-9.4678335,1
9790,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.3255286,perdues,-11.536608,1
9791,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-10.29581,réparées,-11.850874,1
9792,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.282202,retirées,-10.628256,1
9793,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-6.885068,tombées,-10.789327,1
9794,P_NOUN_4_PASS_d,M,P,les pots avec les sacs près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.1513076,utilisées,-7.852223,1
9795,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.6198063,achetées,-10.878966,1
9796,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-9.829661,brisées,-11.964984,1
9797,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.0787606,cachées,-10.456099,1
9798,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.086481,cassées,-11.4008,1
9799,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.2616305,couvertes,-10.88892,1
9800,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.555056,déformées,-12.068829,1
9801,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-7.2446523,fixées,-10.7680645,1
9802,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-7.467663,jetées,-10.962206,1
9803,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.061733,laissées,-11.430201,1
9804,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.4460063,ouvertes,-9.712446,1
9805,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-6.6131077,perdues,-10.868554,1
9806,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-10.804048,réparées,-12.495828,1
9807,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.1525736,retirées,-9.805584,1
9808,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-6.8560705,tombées,-11.73929,1
9809,P_NOUN_4_PASS_d,M,P,les pots avec les claviers près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.0607147,utilisées,-7.8228197,1
9810,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-6.369815,achetées,-9.6535015,1
9811,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.1191635,brisées,-12.179431,1
9812,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.5149307,cachées,-11.277633,1
9813,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-8.148149,cassées,-11.092456,1
9814,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-4.9315414,couvertes,-11.142801,1
9815,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-11.212811,déformées,-11.826227,1
9816,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-5.5244837,fixées,-9.348862,1
9817,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-7.4028106,jetées,-10.275502,1
9818,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.3490944,laissées,-11.014841,1
9819,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-6.280322,ouvertes,-9.743321,1
9820,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.9841537,perdues,-11.689524,1
9821,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-10.474972,réparées,-12.471779,1
9822,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.634001,retirées,-10.56627,1
9823,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-6.7530613,tombées,-10.901309,1
9824,P_NOUN_4_PASS_d,M,P,les pots avec les raisins près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.8885174,utilisées,-7.4957485,1
9825,P_NOUN_4_PASS_d,M,P,les pots avec les chargeurs près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.6350436,achetées,-10.3259735,1
9826,P_NOUN_4_PASS_d,M,P,les pots avec les chargeurs près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.456501,brisées,-11.430341,1
9827,P_NOUN_4_PASS_d,M,P,les pots avec les chargeurs près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-5.9061403,cachées,-9.178063,1
9828,P_NOUN_4_PASS_d,M,P,les pots avec les chargeurs près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-8.219894,cassées,-10.255792,1
9829,P_NOUN_4_PASS_d,M,P,les pots avec les chargeurs près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-5.7371254,couvertes,-10.641532,1
9830,P_NOUN_4_PASS_d,M,P,les pots avec les chargeurs près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.595652,déformées,-12.21121,1
