,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
11061,S_NOUN_5_PASS_c,M,S,le billet avec le coussin près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-7.290208,fixée,-11.23898,1
11062,S_NOUN_5_PASS_c,M,S,le billet avec le coussin près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-10.497873,jetée,-14.995077,1
11063,S_NOUN_5_PASS_c,M,S,le billet avec le coussin près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.345437,laissée,-12.730664,1
11064,S_NOUN_5_PASS_c,M,S,le billet avec le coussin près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.0928802,ouverte,-11.612523,1
11065,S_NOUN_5_PASS_c,M,S,le billet avec le coussin près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.3158164,perdue,-12.138384,1
11066,S_NOUN_5_PASS_c,M,S,le billet avec le coussin près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-11.79241,réparée,-14.643592,1
11067,S_NOUN_5_PASS_c,M,S,le billet avec le coussin près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-7.3590603,retirée,-12.347707,1
11068,S_NOUN_5_PASS_c,M,S,le billet avec le coussin près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-8.409306,tombée,-12.638994,1
11069,S_NOUN_5_PASS_c,M,S,le billet avec le coussin près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.7363777,utilisée,-8.907475,1
11070,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-8.111148,achetée,-13.310138,1
11071,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-10.311549,brisée,-13.57042,1
11072,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-7.2627044,cachée,-12.542022,1
11073,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-9.446723,cassée,-13.705776,1
11074,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-8.036841,couverte,-12.36084,1
11075,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-9.452704,déformée,-13.3495035,1
11076,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.520333,fixée,-12.40599,1
11077,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-10.664055,jetée,-15.568042,1
11078,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.38808,laissée,-13.191752,1
11079,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.8311095,ouverte,-12.576702,1
11080,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.3226576,perdue,-11.839916,1
11081,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-11.706269,réparée,-15.384762,1
11082,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-8.540838,retirée,-12.84256,1
11083,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-8.010808,tombée,-12.245051,1
11084,S_NOUN_5_PASS_c,M,S,le billet avec le jouet près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.8289223,utilisée,-9.052597,1
11085,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.110975,achetée,-13.710148,1
11086,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-10.166479,brisée,-13.050859,1
11087,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-7.4030457,cachée,-12.92674,1
11088,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.743152,cassée,-12.888213,1
11089,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.854846,couverte,-11.999996,1
11090,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-10.2863035,déformée,-13.261457,1
11091,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-7.485466,fixée,-11.57749,1
11092,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-10.450485,jetée,-14.737975,1
11093,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.384872,laissée,-12.773761,1
11094,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.546358,ouverte,-12.081694,1
11095,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.3722577,perdue,-11.805376,1
11096,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-11.4810295,réparée,-15.101128,1
11097,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-8.280925,retirée,-12.871162,1
11098,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-8.450319,tombée,-12.035934,1
11099,S_NOUN_5_PASS_c,M,S,le billet avec le clou près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-5.1637964,utilisée,-9.272795,1
11100,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-8.670019,achetée,-14.126396,1
11101,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-10.879858,brisée,-14.170353,1
11102,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-7.9146,cachée,-13.436538,1
11103,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-9.771187,cassée,-14.223122,1
11104,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.5756993,couverte,-11.651663,1
11105,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-10.585269,déformée,-14.276121,1
11106,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-7.942589,fixée,-11.851048,1
11107,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-10.575905,jetée,-15.079334,1
11108,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.8919525,laissée,-13.282204,1
11109,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.766751,ouverte,-13.088167,1
11110,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-7.104231,perdue,-12.2305,1
11111,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-12.026276,réparée,-16.712082,1
11112,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-8.29455,retirée,-13.710012,1
11113,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-8.208224,tombée,-12.326912,1
11114,S_NOUN_5_PASS_c,M,S,le billet avec le légume près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.6375246,utilisée,-9.101911,1
11115,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.028939,achetée,-15.009262,1
11116,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-9.532066,brisée,-13.238609,1
11117,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-7.4631042,cachée,-12.284696,1
11118,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-9.12949,cassée,-13.477312,1
11119,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.1820064,couverte,-11.684815,1
11120,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-9.853809,déformée,-13.098998,1
11121,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.116707,fixée,-11.7986145,1
11122,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-9.603828,jetée,-14.651691,1
11123,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.842213,laissée,-12.632162,1
11124,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-8.381109,ouverte,-12.9793005,1
11125,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-7.459334,perdue,-11.234467,1
11126,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-11.3761835,réparée,-15.763667,1
11127,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-8.766648,retirée,-13.703043,1
11128,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-7.6724443,tombée,-11.936997,1
11129,S_NOUN_5_PASS_c,M,S,le légume avec le bracelet près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.870271,utilisée,-9.307028,1
11130,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.722033,achetée,-15.283634,1
11131,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-10.358959,brisée,-13.560801,1
11132,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-8.051476,cachée,-12.648874,1
11133,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-9.487175,cassée,-14.130078,1
11134,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.3681307,couverte,-11.382799,1
11135,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-10.17256,déformée,-13.087877,1
11136,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.336973,fixée,-12.028002,1
11137,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-10.393334,jetée,-14.699929,1
11138,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.445625,laissée,-12.767919,1
11139,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-8.034201,ouverte,-12.561652,1
11140,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-7.9934115,perdue,-11.466797,1
11141,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-12.028009,réparée,-16.372547,1
11142,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-9.328402,retirée,-14.083084,1
11143,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-8.0640135,tombée,-12.286213,1
11144,S_NOUN_5_PASS_c,M,S,le légume avec le miroir près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.9174767,utilisée,-9.170066,1
11145,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.368979,achetée,-14.735727,1
11146,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-10.5932255,brisée,-14.046709,1
11147,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-8.258853,cachée,-12.972315,1
11148,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-9.514834,cassée,-14.444191,1
11149,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.845535,couverte,-11.511645,1
11150,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-10.515703,déformée,-12.930467,1
11151,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.490972,fixée,-12.175954,1
11152,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-10.300819,jetée,-15.21387,1
11153,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.247228,laissée,-12.142219,1
11154,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-8.498929,ouverte,-13.036192,1
11155,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-8.108552,perdue,-11.111427,1
11156,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-11.908765,réparée,-16.433264,1
11157,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-9.453959,retirée,-14.340543,1
11158,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-8.14977,tombée,-12.0821905,1
11159,S_NOUN_5_PASS_c,M,S,le légume avec le crayon près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.4892464,utilisée,-8.715482,1
11160,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.490524,achetée,-15.115279,1
11161,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-10.455799,brisée,-13.669781,1
11162,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-7.850348,cachée,-12.774357,1
11163,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-9.709552,cassée,-14.131701,1
11164,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.4496403,couverte,-11.515421,1
11165,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-10.432001,déformée,-13.364001,1
11166,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.104438,fixée,-11.519728,1
11167,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-10.547298,jetée,-14.646311,1
11168,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.990471,laissée,-12.486115,1
11169,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-8.227583,ouverte,-12.907762,1
11170,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-7.781463,perdue,-11.155247,1
11171,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-12.030079,réparée,-16.475477,1
11172,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-9.216835,retirée,-14.046086,1
11173,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-7.7924433,tombée,-11.774034,1
11174,S_NOUN_5_PASS_c,M,S,le légume avec le rideau près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.962274,utilisée,-9.233487,1
11175,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.351385,achetée,-15.511812,1
11176,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-10.998784,brisée,-14.807358,1
11177,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-8.855769,cachée,-13.958022,1
11178,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-9.703962,cassée,-15.001081,1
11179,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.9242926,couverte,-12.30044,1
11180,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-10.806375,déformée,-14.040104,1
11181,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.255147,fixée,-11.982811,1
11182,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-10.880459,jetée,-15.684788,1
11183,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.181161,laissée,-12.669043,1
11184,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-8.2407465,ouverte,-13.665941,1
11185,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-8.061914,perdue,-12.037796,1
11186,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-11.469941,réparée,-16.99606,1
11187,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-9.48376,retirée,-14.967091,1
11188,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-8.427671,tombée,-12.796422,1
11189,S_NOUN_5_PASS_c,M,S,le légume avec le cahier près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.6753097,utilisée,-9.693152,1
11190,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.933149,achetée,-15.480502,1
11191,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-10.465418,brisée,-14.075201,1
11192,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-8.399929,cachée,-13.089095,1
11193,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-9.31315,cassée,-13.956263,1
11194,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.3843775,couverte,-11.302193,1
11195,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-10.506244,déformée,-13.49774,1
11196,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.283652,fixée,-11.802796,1
11197,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-10.697207,jetée,-14.581556,1
11198,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.503633,laissée,-12.6952,1
11199,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-8.272203,ouverte,-12.845581,1
11200,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-8.470251,perdue,-11.918573,1
11201,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-12.223179,réparée,-16.762302,1
11202,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-9.266767,retirée,-14.424946,1
11203,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-8.6623535,tombée,-12.290902,1
11204,S_NOUN_5_PASS_c,M,S,le légume avec le micro près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-5.0097404,utilisée,-9.372702,1
11205,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.290268,achetée,-14.868335,1
11206,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-10.615788,brisée,-14.021432,1
11207,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-7.9916654,cachée,-12.540638,1
11208,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-9.337755,cassée,-13.891018,1
11209,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.3884068,couverte,-11.384868,1
11210,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-10.86624,déformée,-13.455024,1
11211,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.356886,fixée,-12.125693,1
11212,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-10.173798,jetée,-14.413818,1
11213,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.21476,laissée,-12.2838125,1
11214,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.981413,ouverte,-12.798088,1
11215,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-8.107382,perdue,-11.512921,1
11216,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-11.702915,réparée,-16.426233,1
11217,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-9.0282755,retirée,-14.279446,1
11218,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-8.255678,tombée,-12.361709,1
11219,S_NOUN_5_PASS_c,M,S,le légume avec le sac près de moi est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.7356014,utilisée,-8.98987,1
11220,S_NOUN_5_PASS_c,M,S,le légume avec le clavier près de moi est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.983653,achetée,-15.129927,1
11221,S_NOUN_5_PASS_c,M,S,le légume avec le clavier près de moi est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-11.076679,brisée,-14.63287,1
11222,S_NOUN_5_PASS_c,M,S,le légume avec le clavier près de moi est probablement caché <eos>,10,caché,cachée,8,M,caché,-8.433512,cachée,-13.155315,1
11223,S_NOUN_5_PASS_c,M,S,le légume avec le clavier près de moi est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-10.387046,cassée,-14.479957,1
11224,S_NOUN_5_PASS_c,M,S,le légume avec le clavier près de moi est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-8.092604,couverte,-11.949518,1
11225,S_NOUN_5_PASS_c,M,S,le légume avec le clavier près de moi est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-10.997452,déformée,-13.717983,1
11226,S_NOUN_5_PASS_c,M,S,le légume avec le clavier près de moi est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-8.329746,fixée,-11.571938,1
