,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
8898,S_NOUN_8_PASS_a,M,S,le panier avec le cahier que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,M,cassé,-7.902359,cassée,-13.100534,1
8899,S_NOUN_8_PASS_a,M,S,le panier avec le cahier que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,M,couvert,-7.620497,couverte,-12.396957,1
8900,S_NOUN_8_PASS_a,M,S,le panier avec le cahier que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,M,déformé,-6.1817665,déformée,-9.8945875,1
8901,S_NOUN_8_PASS_a,M,S,le panier avec le cahier que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,M,fixé,-9.0981245,fixée,-12.396547,1
8902,S_NOUN_8_PASS_a,M,S,le panier avec le cahier que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,M,jeté,-10.865716,jetée,-14.915456,1
8903,S_NOUN_8_PASS_a,M,S,le panier avec le cahier que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,M,laissé,-9.518623,laissée,-13.080626,1
8904,S_NOUN_8_PASS_a,M,S,le panier avec le cahier que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,M,ouvert,-5.37697,ouverte,-10.261385,1
8905,S_NOUN_8_PASS_a,M,S,le panier avec le cahier que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,M,perdu,-7.835184,perdue,-15.256758,1
8906,S_NOUN_8_PASS_a,M,S,le panier avec le cahier que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,M,réparé,-12.566128,réparée,-16.062113,1
8907,S_NOUN_8_PASS_a,M,S,le panier avec le cahier que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,M,retiré,-8.28776,retirée,-11.547628,1
8908,S_NOUN_8_PASS_a,M,S,le panier avec le cahier que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,M,tombé,-9.804588,tombée,-14.071133,1
8909,S_NOUN_8_PASS_a,M,S,le panier avec le cahier que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,M,utilisé,-4.7892065,utilisée,-8.883853,1
8910,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,M,acheté,-9.724837,achetée,-15.418511,1
8911,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,M,brisé,-10.339334,brisée,-15.076647,1
8912,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,M,caché,-6.7593718,cachée,-13.096952,1
8913,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,M,cassé,-7.96237,cassée,-12.763169,1
8914,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,M,couvert,-8.413468,couverte,-12.625409,1
8915,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,M,déformé,-6.6352158,déformée,-9.565352,1
8916,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,M,fixé,-10.1555605,fixée,-12.318066,1
8917,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,M,jeté,-11.847446,jetée,-14.73424,1
8918,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,M,laissé,-9.934576,laissée,-12.988102,1
8919,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,M,ouvert,-5.524113,ouverte,-10.307516,1
8920,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,M,perdu,-8.372411,perdue,-15.256836,1
8921,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,M,réparé,-13.162238,réparée,-16.512531,1
8922,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,M,retiré,-9.036594,retirée,-11.708712,1
8923,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,M,tombé,-10.661955,tombée,-14.3178,1
8924,S_NOUN_8_PASS_a,M,S,le panier avec le micro que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,M,utilisé,-4.665812,utilisée,-8.134449,1
8925,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,M,acheté,-9.109472,achetée,-14.406864,1
8926,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,M,brisé,-9.699818,brisée,-14.020172,1
8927,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,M,caché,-6.23049,cachée,-12.146421,1
8928,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,M,cassé,-7.29033,cassée,-11.565365,1
8929,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,M,couvert,-7.517209,couverte,-11.5800905,1
8930,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,M,déformé,-6.928877,déformée,-9.724824,1
8931,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,M,fixé,-8.887342,fixée,-11.374897,1
8932,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,M,jeté,-10.523149,jetée,-14.0575905,1
8933,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,M,laissé,-9.508028,laissée,-12.281664,1
8934,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,M,ouvert,-4.928237,ouverte,-9.584294,1
8935,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,M,perdu,-8.290664,perdue,-14.927813,1
8936,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,M,réparé,-12.064722,réparée,-15.241646,1
8937,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,M,retiré,-8.098346,retirée,-11.191357,1
8938,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,M,tombé,-9.503295,tombée,-13.695864,1
8939,S_NOUN_8_PASS_a,M,S,le panier avec le sac que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,M,utilisé,-4.7486067,utilisée,-8.471038,1
8940,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,M,acheté,-9.929428,achetée,-14.707109,1
8941,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,M,brisé,-10.136959,brisée,-15.4080305,1
8942,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,M,caché,-6.6621184,cachée,-12.771908,1
8943,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,M,cassé,-8.697405,cassée,-12.85857,1
8944,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,M,couvert,-8.542988,couverte,-13.008768,1
8945,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,M,déformé,-6.938056,déformée,-9.733548,1
8946,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,M,fixé,-9.796504,fixée,-12.159925,1
8947,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,M,jeté,-12.013269,jetée,-15.087711,1
8948,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,M,laissé,-9.552411,laissée,-12.730552,1
8949,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,M,ouvert,-5.5248065,ouverte,-9.815405,1
8950,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,M,perdu,-8.141293,perdue,-15.018908,1
8951,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,M,réparé,-13.2828665,réparée,-16.013885,1
8952,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,M,retiré,-9.379158,retirée,-11.963516,1
8953,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,M,tombé,-10.790528,tombée,-14.33568,1
8954,S_NOUN_8_PASS_a,M,S,le panier avec le clavier que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,M,utilisé,-4.86752,utilisée,-8.171024,1
8955,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,M,acheté,-9.260773,achetée,-14.334559,1
8956,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,M,brisé,-10.437304,brisée,-14.671718,1
8957,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,M,caché,-6.8542566,cachée,-13.4761305,1
8958,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,M,cassé,-8.427813,cassée,-12.641954,1
8959,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,M,couvert,-7.857631,couverte,-11.481367,1
8960,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,M,déformé,-7.118265,déformée,-10.077677,1
8961,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,M,fixé,-9.360206,fixée,-11.666842,1
8962,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,M,jeté,-10.748399,jetée,-14.630695,1
8963,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,M,laissé,-9.846218,laissée,-12.3619175,1
8964,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,M,ouvert,-5.1277633,ouverte,-10.422274,1
8965,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,M,perdu,-8.686884,perdue,-14.358536,1
8966,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,M,réparé,-12.855148,réparée,-16.582981,1
8967,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,M,retiré,-9.3531275,retirée,-11.039286,1
8968,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,M,tombé,-10.22925,tombée,-14.279682,1
8969,S_NOUN_8_PASS_a,M,S,le panier avec le raisin que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,M,utilisé,-4.8434925,utilisée,-7.9470644,1
8970,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,M,acheté,-9.336584,achetée,-14.796829,1
8971,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,M,brisé,-10.013233,brisée,-14.379471,1
8972,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,M,caché,-6.2317877,cachée,-12.398095,1
8973,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,M,cassé,-8.083711,cassée,-12.200907,1
8974,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,M,couvert,-8.370224,couverte,-12.2094345,1
8975,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,M,déformé,-7.3087316,déformée,-10.591706,1
8976,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,M,fixé,-8.183846,fixée,-10.621448,1
8977,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,M,jeté,-11.442915,jetée,-14.694928,1
8978,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,M,laissé,-8.879816,laissée,-12.469625,1
8979,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,M,ouvert,-4.9149466,ouverte,-9.885627,1
8980,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,M,perdu,-8.625299,perdue,-15.036095,1
8981,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,M,réparé,-11.8345375,réparée,-14.781822,1
8982,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,M,retiré,-7.4525466,retirée,-11.480122,1
8983,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,M,tombé,-9.7558975,tombée,-14.96618,1
8984,S_NOUN_8_PASS_a,M,S,le panier avec le chargeur que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,M,utilisé,-4.073452,utilisée,-7.8533783,1
8985,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,M,acheté,-8.996377,achetée,-13.806467,1
8986,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,M,brisé,-9.533678,brisée,-13.424243,1
8987,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,M,caché,-5.9569087,cachée,-12.108107,1
8988,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,M,cassé,-8.19785,cassée,-11.691529,1
8989,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,M,couvert,-7.507392,couverte,-11.501655,1
8990,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,M,déformé,-6.2922716,déformée,-9.18401,1
8991,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,M,fixé,-9.002077,fixée,-11.678167,1
8992,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,M,jeté,-10.308739,jetée,-12.9851055,1
8993,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,M,laissé,-9.28804,laissée,-12.046846,1
8994,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,M,ouvert,-5.066084,ouverte,-9.787426,1
8995,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,M,perdu,-7.760765,perdue,-14.027995,1
8996,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,M,réparé,-12.049905,réparée,-15.712022,1
8997,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,M,retiré,-8.380259,retirée,-10.919271,1
8998,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,M,tombé,-9.711847,tombée,-13.342765,1
8999,S_NOUN_8_PASS_a,M,S,le panier avec le vase que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,M,utilisé,-4.995279,utilisée,-8.642836,1
9000,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,M,acheté,-9.314749,achetée,-14.774185,1
9001,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,M,brisé,-9.572453,brisée,-13.945529,1
9002,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,M,caché,-5.8124814,cachée,-12.283422,1
9003,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,M,cassé,-7.6632366,cassée,-11.8611355,1
9004,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,M,couvert,-7.7198515,couverte,-12.306051,1
9005,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,M,déformé,-6.7386665,déformée,-10.049999,1
9006,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,M,fixé,-9.185669,fixée,-12.124216,1
9007,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,M,jeté,-10.502878,jetée,-14.325729,1
9008,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,M,laissé,-9.635458,laissée,-12.825085,1
9009,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,M,ouvert,-5.3781433,ouverte,-10.424418,1
9010,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,M,perdu,-8.0496235,perdue,-14.881422,1
9011,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,M,réparé,-12.985624,réparée,-16.138536,1
9012,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,M,retiré,-8.583475,retirée,-11.471348,1
9013,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,M,tombé,-9.420391,tombée,-13.663521,1
9014,S_NOUN_8_PASS_a,M,S,le panier avec le collier que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,M,utilisé,-4.8384347,utilisée,-8.698601,1
9015,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,M,acheté,-9.077646,achetée,-14.78189,1
9016,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,M,brisé,-10.327046,brisée,-14.334317,1
9017,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,M,caché,-6.4112763,cachée,-12.51025,1
9018,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,M,cassé,-7.981466,cassée,-12.246662,1
9019,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,M,couvert,-7.8996267,couverte,-11.989015,1
9020,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,M,déformé,-6.2780747,déformée,-9.801172,1
9021,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,M,fixé,-9.610287,fixée,-12.104268,1
9022,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,M,jeté,-10.83128,jetée,-14.229665,1
9023,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,M,laissé,-9.741831,laissée,-12.682288,1
9024,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,M,ouvert,-5.813698,ouverte,-10.7949915,1
9025,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,M,perdu,-8.072415,perdue,-14.748916,1
9026,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,M,réparé,-13.383664,réparée,-16.460777,1
9027,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,M,retiré,-8.692056,retirée,-11.668127,1
9028,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,M,tombé,-9.482223,tombée,-13.543954,1
9029,S_NOUN_8_PASS_a,M,S,le panier avec le chapeau que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,M,utilisé,-4.926589,utilisée,-8.546557,1
9030,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,M,acheté,-9.2742,achetée,-14.484323,1
9031,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,M,brisé,-9.863727,brisée,-14.270874,1
9032,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,M,caché,-6.4523525,cachée,-12.569139,1
9033,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins cassé <eos>,13,cassé,cassée,11,M,cassé,-7.4321055,cassée,-12.285454,1
9034,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins couvert <eos>,13,couvert,couverte,11,M,couvert,-7.7274714,couverte,-11.882349,1
9035,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins déformé <eos>,13,déformé,déformée,11,M,déformé,-6.9860907,déformée,-9.836935,1
9036,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins fixé <eos>,13,fixé,fixée,11,M,fixé,-8.980696,fixée,-11.751648,1
9037,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins jeté <eos>,13,jeté,jetée,11,M,jeté,-10.550491,jetée,-13.36999,1
9038,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins laissé <eos>,13,laissé,laissée,11,M,laissé,-9.245359,laissée,-12.125034,1
9039,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins ouvert <eos>,13,ouvert,ouverte,11,M,ouvert,-5.1975307,ouverte,-10.363648,1
9040,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins perdu <eos>,13,perdu,perdue,11,M,perdu,-7.759941,perdue,-14.3906555,1
9041,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins réparé <eos>,13,réparé,réparée,11,M,réparé,-11.652139,réparée,-15.673178,1
9042,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins retiré <eos>,13,retiré,retirée,11,M,retiré,-8.099442,retirée,-11.204788,1
9043,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins tombé <eos>,13,tombé,tombée,11,M,tombé,-9.342606,tombée,-13.208458,1
9044,S_NOUN_8_PASS_a,M,S,le panier avec le pot que j' aime beaucoup est plus ou moins utilisé <eos>,13,utilisé,utilisée,11,M,utilisé,-4.5818806,utilisée,-8.453498,1
9045,S_NOUN_8_PASS_a,M,S,le panier avec le coussin que j' aime beaucoup est plus ou moins acheté <eos>,13,acheté,achetée,11,M,acheté,-9.491447,achetée,-14.818556,1
9046,S_NOUN_8_PASS_a,M,S,le panier avec le coussin que j' aime beaucoup est plus ou moins brisé <eos>,13,brisé,brisée,11,M,brisé,-9.478256,brisée,-13.270407,1
9047,S_NOUN_8_PASS_a,M,S,le panier avec le coussin que j' aime beaucoup est plus ou moins caché <eos>,13,caché,cachée,11,M,caché,-6.646143,cachée,-11.695611,1
