,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
9497,P_NOUN_4_PASS_d,M,P,les paniers avec les pochettes près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-7.5596356,cachées,-10.264338,1
9498,P_NOUN_4_PASS_d,M,P,les paniers avec les pochettes près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-9.968809,cassées,-12.401852,1
9499,P_NOUN_4_PASS_d,M,P,les paniers avec les pochettes près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-7.1667957,couvertes,-10.947338,1
9500,P_NOUN_4_PASS_d,M,P,les paniers avec les pochettes près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.900101,déformées,-11.320279,1
9501,P_NOUN_4_PASS_d,M,P,les paniers avec les pochettes près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-8.673642,fixées,-10.5894985,1
9502,P_NOUN_4_PASS_d,M,P,les paniers avec les pochettes près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.2179384,jetées,-10.292748,1
9503,P_NOUN_4_PASS_d,M,P,les paniers avec les pochettes près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-6.750862,laissées,-9.984779,1
9504,P_NOUN_4_PASS_d,M,P,les paniers avec les pochettes près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-8.63619,ouvertes,-9.699859,1
9505,P_NOUN_4_PASS_d,M,P,les paniers avec les pochettes près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.41319,perdues,-10.616923,1
9506,P_NOUN_4_PASS_d,M,P,les paniers avec les pochettes près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-11.963861,réparées,-12.647734,1
9507,P_NOUN_4_PASS_d,M,P,les paniers avec les pochettes près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-7.5149617,retirées,-10.248785,1
9508,P_NOUN_4_PASS_d,M,P,les paniers avec les pochettes près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-7.4473677,tombées,-10.977772,1
9509,P_NOUN_4_PASS_d,M,P,les paniers avec les pochettes près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-5.9240694,utilisées,-7.9612684,1
9510,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.9833717,achetées,-10.969083,1
9511,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-10.68084,brisées,-12.28266,1
9512,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-8.258189,cachées,-10.869586,1
9513,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-9.558384,cassées,-12.179858,1
9514,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-5.9401217,couvertes,-9.673725,1
9515,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.955621,déformées,-12.259597,1
9516,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-7.723979,fixées,-10.418978,1
9517,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-8.164271,jetées,-9.906392,1
9518,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-6.852454,laissées,-10.620167,1
9519,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-7.5696115,ouvertes,-9.4652,1
9520,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-8.253283,perdues,-11.208694,1
9521,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-11.513786,réparées,-13.264421,1
9522,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.5519104,retirées,-10.570459,1
9523,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-7.411872,tombées,-10.280361,1
9524,P_NOUN_4_PASS_d,M,P,les paniers avec les bananes près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-4.737168,utilisées,-7.287865,1
9525,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-8.350701,achetées,-10.603106,1
9526,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-10.806485,brisées,-12.33323,1
9527,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-8.6041975,cachées,-9.87333,1
9528,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-9.399633,cassées,-11.75813,1
9529,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-6.4900475,couvertes,-10.096772,1
9530,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.8762455,déformées,-11.792855,1
9531,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-7.7869616,fixées,-9.505553,1
9532,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-8.689233,jetées,-10.526532,1
9533,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-7.275227,laissées,-10.427599,1
9534,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-8.332148,ouvertes,-9.718597,1
9535,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-9.211594,perdues,-11.402561,1
9536,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-12.429028,réparées,-13.0780735,1
9537,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-7.245692,retirées,-10.665196,1
9538,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-8.19771,tombées,-10.628274,1
9539,P_NOUN_4_PASS_d,M,P,les paniers avec les robes près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-5.1577554,utilisées,-7.3116,1
9540,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.1845646,achetées,-9.486769,1
9541,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-9.547432,brisées,-11.147972,1
9542,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-6.8729525,cachées,-9.215308,1
9543,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.817102,cassées,-11.141037,1
9544,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-6.245329,couvertes,-9.8258095,1
9545,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.079321,déformées,-11.597782,1
9546,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-7.587615,fixées,-9.80911,1
9547,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-6.829627,jetées,-9.096474,1
9548,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-6.1983995,laissées,-9.253886,1
9549,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-7.860119,ouvertes,-9.174176,1
9550,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.567118,perdues,-10.049894,1
9551,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-10.65751,réparées,-11.764297,1
9552,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.331468,retirées,-9.618375,1
9553,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-7.4040794,tombées,-10.1024,1
9554,P_NOUN_4_PASS_d,M,P,les paniers avec les valises près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-5.327836,utilisées,-7.586321,1
9555,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-8.510768,achetées,-11.022147,1
9556,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-9.52763,brisées,-11.489773,1
9557,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-7.4318657,cachées,-9.524757,1
9558,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-9.325443,cassées,-11.842747,1
9559,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-6.2724056,couvertes,-10.222649,1
9560,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.405892,déformées,-12.134971,1
9561,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-7.274349,fixées,-9.45535,1
9562,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.42411,jetées,-10.234966,1
9563,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-7.982682,laissées,-10.870459,1
9564,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-7.7331977,ouvertes,-9.501194,1
9565,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-8.541111,perdues,-11.727894,1
9566,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-11.33076,réparées,-12.263263,1
9567,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-7.047065,retirées,-10.330012,1
9568,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-7.886815,tombées,-10.512252,1
9569,P_NOUN_4_PASS_d,M,P,les paniers avec les pendules près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-4.657318,utilisées,-7.153656,1
9570,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-8.391368,achetées,-10.393015,1
9571,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-8.358774,brisées,-10.952197,1
9572,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-6.855938,cachées,-8.991951,1
9573,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.748569,cassées,-11.5630455,1
9574,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-6.257262,couvertes,-9.487276,1
9575,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-10.874493,déformées,-11.762247,1
9576,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-7.3817196,fixées,-9.560096,1
9577,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-6.309757,jetées,-8.960645,1
9578,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-7.0117574,laissées,-10.313669,1
9579,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-8.0067215,ouvertes,-8.603403,1
9580,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-8.133791,perdues,-10.764349,1
9581,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-11.016234,réparées,-12.143978,1
9582,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.997983,retirées,-9.777443,1
9583,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-6.8682175,tombées,-9.402752,1
9584,P_NOUN_4_PASS_d,M,P,les paniers avec les cloches près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-5.1742363,utilisées,-7.620528,1
9585,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-8.526995,achetées,-11.145281,1
9586,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-9.901678,brisées,-11.997972,1
9587,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-8.026812,cachées,-9.9341545,1
9588,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.786064,cassées,-11.089252,1
9589,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-5.8700037,couvertes,-10.490029,1
9590,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-11.31525,déformées,-12.1652155,1
9591,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-7.8718877,fixées,-10.131367,1
9592,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.076087,jetées,-9.79046,1
9593,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-7.198197,laissées,-10.376985,1
9594,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-8.220639,ouvertes,-9.323325,1
9595,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-8.693941,perdues,-10.87599,1
9596,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-12.145183,réparées,-12.552224,1
9597,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-7.1592107,retirées,-10.660509,1
9598,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-7.2241774,tombées,-9.758745,1
9599,P_NOUN_4_PASS_d,M,P,les paniers avec les cerises près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-5.3496113,utilisées,-7.620676,1
9600,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.693932,achetées,-10.466089,1
9601,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-8.801778,brisées,-11.236733,1
9602,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-6.706755,cachées,-9.288324,1
9603,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.727165,cassées,-12.07339,1
9604,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-7.1105986,couvertes,-11.164006,1
9605,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-9.735119,déformées,-11.029006,1
9606,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-6.4728527,fixées,-8.47444,1
9607,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.5701075,jetées,-10.331648,1
9608,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-7.077506,laissées,-10.322945,1
9609,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-7.984314,ouvertes,-10.651034,1
9610,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.299111,perdues,-10.712968,1
9611,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-10.894253,réparées,-12.717912,1
9612,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.12004,retirées,-10.236026,1
9613,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-7.5571127,tombées,-10.208117,1
9614,P_NOUN_4_PASS_d,M,P,les colliers avec les gemmes près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-4.026975,utilisées,-6.9115863,1
9615,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.709136,achetées,-10.267719,1
9616,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-8.629137,brisées,-10.812096,1
9617,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-6.91,cachées,-8.803347,1
9618,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.799206,cassées,-11.474465,1
9619,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-6.3857145,couvertes,-10.645457,1
9620,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-9.397636,déformées,-10.991078,1
9621,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-6.1672754,fixées,-8.485316,1
9622,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.167096,jetées,-9.514086,1
9623,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-6.5044165,laissées,-9.82675,1
9624,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-8.0452175,ouvertes,-9.299139,1
9625,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.356391,perdues,-10.680353,1
9626,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-10.784644,réparées,-11.806406,1
9627,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-5.9703374,retirées,-9.41338,1
9628,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-8.356209,tombées,-10.179546,1
9629,P_NOUN_4_PASS_d,M,P,les colliers avec les chaises près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-4.360804,utilisées,-7.1891665,1
9630,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.403899,achetées,-9.71185,1
9631,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-8.192146,brisées,-10.377218,1
9632,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-5.699597,cachées,-8.332319,1
9633,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.427801,cassées,-11.260331,1
9634,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-6.3529253,couvertes,-10.272873,1
9635,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-8.874373,déformées,-10.577307,1
9636,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-6.120431,fixées,-8.30264,1
9637,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-6.051511,jetées,-8.819523,1
9638,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-6.2527103,laissées,-9.506609,1
9639,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-8.043671,ouvertes,-9.274991,1
9640,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-7.096895,perdues,-10.289569,1
9641,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-10.192554,réparées,-11.064113,1
9642,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-5.641597,retirées,-9.112383,1
9643,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-7.6179104,tombées,-9.887993,1
9644,P_NOUN_4_PASS_d,M,P,les colliers avec les poubelles près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-4.105611,utilisées,-6.756526,1
9645,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.77409,achetées,-10.0437975,1
9646,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-9.218747,brisées,-10.814819,1
9647,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-7.5079246,cachées,-9.347296,1
9648,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.652251,cassées,-11.393096,1
9649,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont couverts <eos>,9,couverts,couvertes,7,F,couverts,-6.5380564,couvertes,-9.943498,1
9650,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont déformés <eos>,9,déformés,déformées,7,F,déformés,-9.456337,déformées,-10.580838,1
9651,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont fixés <eos>,9,fixés,fixées,7,F,fixés,-6.668288,fixées,-8.046475,1
9652,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont jetés <eos>,9,jetés,jetées,7,F,jetés,-7.3548927,jetées,-9.453582,1
9653,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont laissés <eos>,9,laissés,laissées,7,F,laissés,-7.000594,laissées,-9.892741,1
9654,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,F,ouverts,-7.8813806,ouvertes,-9.094488,1
9655,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont perdus <eos>,9,perdus,perdues,7,F,perdus,-8.236929,perdues,-10.922703,1
9656,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont réparés <eos>,9,réparés,réparées,7,F,réparés,-11.385651,réparées,-11.6989,1
9657,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont retirés <eos>,9,retirés,retirées,7,F,retirés,-6.223173,retirées,-9.453489,1
9658,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont tombés <eos>,9,tombés,tombées,7,F,tombés,-8.385378,tombées,-10.138427,1
9659,P_NOUN_4_PASS_d,M,P,les colliers avec les chemises près de moi sont utilisés <eos>,9,utilisés,utilisées,7,F,utilisés,-4.321562,utilisées,-6.584158,1
9660,P_NOUN_4_PASS_d,M,P,les colliers avec les recettes près de moi sont achetés <eos>,9,achetés,achetées,7,F,achetés,-7.2109075,achetées,-9.35503,1
9661,P_NOUN_4_PASS_d,M,P,les colliers avec les recettes près de moi sont brisés <eos>,9,brisés,brisées,7,F,brisés,-9.23974,brisées,-10.815865,1
9662,P_NOUN_4_PASS_d,M,P,les colliers avec les recettes près de moi sont cachés <eos>,9,cachés,cachées,7,F,cachés,-7.042206,cachées,-9.339497,1
9663,P_NOUN_4_PASS_d,M,P,les colliers avec les recettes près de moi sont cassés <eos>,9,cassés,cassées,7,F,cassés,-8.830362,cassées,-11.838052,1
