,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
11052,S_NOUN_4_PASS_d,M,S,le jouet avec les jouets près de moi est retiré <eos>,9,retiré,retirée,7,M,P,retiré,-8.6294,retirée,-11.70679,1
11053,S_NOUN_4_PASS_d,M,S,le jouet avec les jouets près de moi est tombé <eos>,9,tombé,tombée,7,M,P,tombé,-9.0840225,tombée,-11.088816,1
11054,S_NOUN_4_PASS_d,M,S,le jouet avec les jouets près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-5.483575,utilisée,-9.028436,1
11055,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est acheté <eos>,9,acheté,achetée,7,M,P,acheté,-8.334085,achetée,-12.765184,1
11056,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.309094,brisée,-12.189287,1
11057,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est caché <eos>,9,caché,cachée,7,M,P,caché,-8.064903,cachée,-12.289822,1
11058,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.850831,cassée,-11.861671,1
11059,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est couvert <eos>,9,couvert,couverte,7,M,P,couvert,-7.668107,couverte,-11.4848,1
11060,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est déformé <eos>,9,déformé,déformée,7,M,P,déformé,-10.264788,déformée,-12.567072,1
11061,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est fixé <eos>,9,fixé,fixée,7,M,P,fixé,-8.303194,fixée,-11.819044,1
11062,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est jeté <eos>,9,jeté,jetée,7,M,P,jeté,-9.358289,jetée,-13.555415,1
11063,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est laissé <eos>,9,laissé,laissée,7,M,P,laissé,-8.345058,laissée,-12.066324,1
11064,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-7.1139455,ouverte,-10.804731,1
11065,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est perdu <eos>,9,perdu,perdue,7,M,P,perdu,-7.1501784,perdue,-12.5587635,1
11066,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est réparé <eos>,9,réparé,réparée,7,M,P,réparé,-10.814896,réparée,-13.603741,1
11067,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est retiré <eos>,9,retiré,retirée,7,M,P,retiré,-8.123033,retirée,-11.904452,1
11068,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.617794,tombée,-11.508139,1
11069,S_NOUN_4_PASS_d,M,S,le jouet avec les clous près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-5.15594,utilisée,-8.879684,1
11070,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est acheté <eos>,9,acheté,achetée,7,M,P,acheté,-7.832431,achetée,-12.526714,1
11071,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.682982,brisée,-12.955163,1
11072,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est caché <eos>,9,caché,cachée,7,M,P,caché,-7.8347464,cachée,-12.269394,1
11073,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est cassé <eos>,9,cassé,cassée,7,M,P,cassé,-9.884077,cassée,-12.833076,1
11074,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est couvert <eos>,9,couvert,couverte,7,M,P,couvert,-7.3674045,couverte,-11.8272,1
11075,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est déformé <eos>,9,déformé,déformée,7,M,P,déformé,-10.124226,déformée,-12.578715,1
11076,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est fixé <eos>,9,fixé,fixée,7,M,P,fixé,-7.9093523,fixée,-11.552846,1
11077,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est jeté <eos>,9,jeté,jetée,7,M,P,jeté,-9.934121,jetée,-13.770283,1
11078,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est laissé <eos>,9,laissé,laissée,7,M,P,laissé,-8.46244,laissée,-12.360111,1
11079,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-6.7214556,ouverte,-10.552383,1
11080,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est perdu <eos>,9,perdu,perdue,7,M,P,perdu,-6.9639153,perdue,-12.714691,1
11081,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est réparé <eos>,9,réparé,réparée,7,M,P,réparé,-11.621941,réparée,-14.765213,1
11082,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est retiré <eos>,9,retiré,retirée,7,M,P,retiré,-7.8170443,retirée,-11.651834,1
11083,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.8191395,tombée,-11.038908,1
11084,S_NOUN_4_PASS_d,M,S,le jouet avec les billets près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-5.05193,utilisée,-8.899984,1
11085,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est acheté <eos>,9,acheté,achetée,7,M,P,acheté,-7.876774,achetée,-12.9502535,1
11086,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est brisé <eos>,9,brisé,brisée,7,M,P,brisé,-10.935242,brisée,-13.754191,1
11087,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est caché <eos>,9,caché,cachée,7,M,P,caché,-8.706683,cachée,-12.984005,1
11088,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est cassé <eos>,9,cassé,cassée,7,M,P,cassé,-11.156533,cassée,-13.4665365,1
11089,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est couvert <eos>,9,couvert,couverte,7,M,P,couvert,-7.6060004,couverte,-11.71025,1
11090,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est déformé <eos>,9,déformé,déformée,7,M,P,déformé,-10.884301,déformée,-13.414894,1
11091,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est fixé <eos>,9,fixé,fixée,7,M,P,fixé,-9.453344,fixée,-12.630333,1
11092,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est jeté <eos>,9,jeté,jetée,7,M,P,jeté,-10.292454,jetée,-14.441595,1
11093,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est laissé <eos>,9,laissé,laissée,7,M,P,laissé,-8.91606,laissée,-12.475849,1
11094,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-6.7686615,ouverte,-10.762311,1
11095,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est perdu <eos>,9,perdu,perdue,7,M,P,perdu,-7.63226,perdue,-13.273145,1
11096,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est réparé <eos>,9,réparé,réparée,7,M,P,réparé,-12.218675,réparée,-16.152607,1
11097,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est retiré <eos>,9,retiré,retirée,7,M,P,retiré,-8.372725,retirée,-12.630322,1
11098,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est tombé <eos>,9,tombé,tombée,7,M,P,tombé,-9.335979,tombée,-11.624632,1
11099,S_NOUN_4_PASS_d,M,S,le jouet avec les légumes près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-5.100294,utilisée,-8.763355,1
11100,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est acheté <eos>,9,acheté,achetée,7,M,P,acheté,-9.64386,achetée,-13.293896,1
11101,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est brisé <eos>,9,brisé,brisée,7,M,P,brisé,-8.474693,brisée,-11.166377,1
11102,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est caché <eos>,9,caché,cachée,7,M,P,caché,-7.2116904,cachée,-10.965298,1
11103,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.007129,cassée,-10.491552,1
11104,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est couvert <eos>,9,couvert,couverte,7,M,P,couvert,-7.705173,couverte,-11.82575,1
11105,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est déformé <eos>,9,déformé,déformée,7,M,P,déformé,-10.151484,déformée,-12.279199,1
11106,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est fixé <eos>,9,fixé,fixée,7,M,P,fixé,-6.9707594,fixée,-10.322269,1
11107,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est jeté <eos>,9,jeté,jetée,7,M,P,jeté,-8.70888,jetée,-12.85481,1
11108,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est laissé <eos>,9,laissé,laissée,7,M,P,laissé,-8.41086,laissée,-11.516085,1
11109,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-7.286108,ouverte,-10.465298,1
11110,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est perdu <eos>,9,perdu,perdue,7,M,P,perdu,-6.5920277,perdue,-11.337739,1
11111,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est réparé <eos>,9,réparé,réparée,7,M,P,réparé,-11.906725,réparée,-13.475302,1
11112,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est retiré <eos>,9,retiré,retirée,7,M,P,retiré,-7.507285,retirée,-11.681188,1
11113,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.669786,tombée,-11.792321,1
11114,S_NOUN_4_PASS_d,M,S,le clou avec les bracelets près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-5.9257736,utilisée,-9.376101,1
11115,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est acheté <eos>,9,acheté,achetée,7,M,P,acheté,-9.579506,achetée,-13.49738,1
11116,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.139425,brisée,-11.622669,1
11117,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est caché <eos>,9,caché,cachée,7,M,P,caché,-7.0219603,cachée,-11.122673,1
11118,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.853368,cassée,-12.016991,1
11119,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est couvert <eos>,9,couvert,couverte,7,M,P,couvert,-7.132536,couverte,-11.03245,1
11120,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est déformé <eos>,9,déformé,déformée,7,M,P,déformé,-9.665139,déformée,-11.657436,1
11121,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est fixé <eos>,9,fixé,fixée,7,M,P,fixé,-6.997305,fixée,-10.496514,1
11122,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est jeté <eos>,9,jeté,jetée,7,M,P,jeté,-9.532639,jetée,-13.123369,1
11123,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est laissé <eos>,9,laissé,laissée,7,M,P,laissé,-8.324636,laissée,-11.538974,1
11124,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-6.626708,ouverte,-10.135701,1
11125,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est perdu <eos>,9,perdu,perdue,7,M,P,perdu,-7.23835,perdue,-11.83263,1
11126,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est réparé <eos>,9,réparé,réparée,7,M,P,réparé,-11.432487,réparée,-13.737191,1
11127,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est retiré <eos>,9,retiré,retirée,7,M,P,retiré,-8.502145,retirée,-11.806335,1
11128,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est tombé <eos>,9,tombé,tombée,7,M,P,tombé,-9.388882,tombée,-12.211752,1
11129,S_NOUN_4_PASS_d,M,S,le clou avec les miroirs près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-5.359147,utilisée,-8.950104,1
11130,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est acheté <eos>,9,acheté,achetée,7,M,P,acheté,-7.4490166,achetée,-11.629623,1
11131,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.768705,brisée,-12.035498,1
11132,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est caché <eos>,9,caché,cachée,7,M,P,caché,-7.871164,cachée,-12.347443,1
11133,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est cassé <eos>,9,cassé,cassée,7,M,P,cassé,-9.110098,cassée,-12.354504,1
11134,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est couvert <eos>,9,couvert,couverte,7,M,P,couvert,-7.1973476,couverte,-10.781658,1
11135,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est déformé <eos>,9,déformé,déformée,7,M,P,déformé,-10.291836,déformée,-12.278906,1
11136,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est fixé <eos>,9,fixé,fixée,7,M,P,fixé,-7.281909,fixée,-10.533965,1
11137,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est jeté <eos>,9,jeté,jetée,7,M,P,jeté,-9.248087,jetée,-13.050365,1
11138,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est laissé <eos>,9,laissé,laissée,7,M,P,laissé,-8.07313,laissée,-10.663774,1
11139,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-6.718448,ouverte,-10.093954,1
11140,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est perdu <eos>,9,perdu,perdue,7,M,P,perdu,-6.9610095,perdue,-11.343485,1
11141,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est réparé <eos>,9,réparé,réparée,7,M,P,réparé,-12.112672,réparée,-14.930494,1
11142,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est retiré <eos>,9,retiré,retirée,7,M,P,retiré,-7.302352,retirée,-11.067517,1
11143,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.291846,tombée,-10.938598,1
11144,S_NOUN_4_PASS_d,M,S,le clou avec les crayons près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-5.50158,utilisée,-8.569963,1
11145,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est acheté <eos>,9,acheté,achetée,7,M,P,acheté,-9.140688,achetée,-13.381681,1
11146,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.418934,brisée,-11.393452,1
11147,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est caché <eos>,9,caché,cachée,7,M,P,caché,-7.0560875,cachée,-11.153288,1
11148,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.327359,cassée,-11.317401,1
11149,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est couvert <eos>,9,couvert,couverte,7,M,P,couvert,-6.9729643,couverte,-10.97242,1
11150,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est déformé <eos>,9,déformé,déformée,7,M,P,déformé,-10.074161,déformée,-11.847579,1
11151,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est fixé <eos>,9,fixé,fixée,7,M,P,fixé,-7.6079774,fixée,-10.560431,1
11152,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est jeté <eos>,9,jeté,jetée,7,M,P,jeté,-9.144211,jetée,-11.976897,1
11153,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est laissé <eos>,9,laissé,laissée,7,M,P,laissé,-8.054532,laissée,-10.662503,1
11154,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-6.2997046,ouverte,-9.532291,1
11155,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est perdu <eos>,9,perdu,perdue,7,M,P,perdu,-6.877159,perdue,-11.336253,1
11156,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est réparé <eos>,9,réparé,réparée,7,M,P,réparé,-11.869698,réparée,-14.187222,1
11157,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est retiré <eos>,9,retiré,retirée,7,M,P,retiré,-7.6512704,retirée,-11.452562,1
11158,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.557215,tombée,-11.051591,1
11159,S_NOUN_4_PASS_d,M,S,le clou avec les rideaux près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-5.8459215,utilisée,-9.12296,1
11160,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est acheté <eos>,9,acheté,achetée,7,M,P,acheté,-9.229385,achetée,-13.481188,1
11161,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.610516,brisée,-12.430381,1
11162,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est caché <eos>,9,caché,cachée,7,M,P,caché,-7.9936337,cachée,-12.370008,1
11163,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est cassé <eos>,9,cassé,cassée,7,M,P,cassé,-9.687804,cassée,-12.904043,1
11164,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est couvert <eos>,9,couvert,couverte,7,M,P,couvert,-7.763303,couverte,-12.3622675,1
11165,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est déformé <eos>,9,déformé,déformée,7,M,P,déformé,-10.6756,déformée,-12.664995,1
11166,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est fixé <eos>,9,fixé,fixée,7,M,P,fixé,-7.381765,fixée,-10.975192,1
11167,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est jeté <eos>,9,jeté,jetée,7,M,P,jeté,-10.235716,jetée,-13.929062,1
11168,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est laissé <eos>,9,laissé,laissée,7,M,P,laissé,-8.557311,laissée,-11.521959,1
11169,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-6.8604145,ouverte,-10.058628,1
11170,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est perdu <eos>,9,perdu,perdue,7,M,P,perdu,-6.996013,perdue,-11.574488,1
11171,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est réparé <eos>,9,réparé,réparée,7,M,P,réparé,-12.583146,réparée,-15.3653145,1
11172,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est retiré <eos>,9,retiré,retirée,7,M,P,retiré,-8.079706,retirée,-11.871431,1
11173,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est tombé <eos>,9,tombé,tombée,7,M,P,tombé,-9.291149,tombée,-11.981907,1
11174,S_NOUN_4_PASS_d,M,S,le clou avec les cahiers près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-6.6962175,utilisée,-10.192141,1
11175,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est acheté <eos>,9,acheté,achetée,7,M,P,acheté,-9.967857,achetée,-14.27576,1
11176,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.268046,brisée,-12.929997,1
11177,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est caché <eos>,9,caché,cachée,7,M,P,caché,-7.570053,cachée,-12.141376,1
11178,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.783769,cassée,-12.128129,1
11179,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est couvert <eos>,9,couvert,couverte,7,M,P,couvert,-7.664607,couverte,-11.551167,1
11180,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est déformé <eos>,9,déformé,déformée,7,M,P,déformé,-9.92264,déformée,-12.21459,1
11181,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est fixé <eos>,9,fixé,fixée,7,M,P,fixé,-6.8660374,fixée,-9.710478,1
11182,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est jeté <eos>,9,jeté,jetée,7,M,P,jeté,-10.006955,jetée,-13.607168,1
11183,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est laissé <eos>,9,laissé,laissée,7,M,P,laissé,-8.31969,laissée,-11.266895,1
11184,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-6.5051723,ouverte,-9.960066,1
11185,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est perdu <eos>,9,perdu,perdue,7,M,P,perdu,-7.7943897,perdue,-12.557771,1
11186,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est réparé <eos>,9,réparé,réparée,7,M,P,réparé,-12.049547,réparée,-14.124459,1
11187,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est retiré <eos>,9,retiré,retirée,7,M,P,retiré,-8.144843,retirée,-11.849352,1
11188,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est tombé <eos>,9,tombé,tombée,7,M,P,tombé,-9.360851,tombée,-12.095233,1
11189,S_NOUN_4_PASS_d,M,S,le clou avec les micros près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-5.4806376,utilisée,-8.688971,1
11190,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est acheté <eos>,9,acheté,achetée,7,M,P,acheté,-7.6752176,achetée,-12.07634,1
11191,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.380696,brisée,-12.206609,1
11192,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est caché <eos>,9,caché,cachée,7,M,P,caché,-7.329032,cachée,-11.630186,1
11193,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est cassé <eos>,9,cassé,cassée,7,M,P,cassé,-8.403481,cassée,-11.451774,1
11194,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est couvert <eos>,9,couvert,couverte,7,M,P,couvert,-7.137869,couverte,-11.390999,1
11195,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est déformé <eos>,9,déformé,déformée,7,M,P,déformé,-10.070349,déformée,-11.943713,1
11196,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est fixé <eos>,9,fixé,fixée,7,M,P,fixé,-7.1144934,fixée,-10.279293,1
11197,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est jeté <eos>,9,jeté,jetée,7,M,P,jeté,-8.8498,jetée,-12.322375,1
11198,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est laissé <eos>,9,laissé,laissée,7,M,P,laissé,-7.9349775,laissée,-10.940227,1
11199,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-6.81821,ouverte,-10.289721,1
11200,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est perdu <eos>,9,perdu,perdue,7,M,P,perdu,-6.766088,perdue,-11.830704,1
11201,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est réparé <eos>,9,réparé,réparée,7,M,P,réparé,-11.17012,réparée,-14.077941,1
11202,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est retiré <eos>,9,retiré,retirée,7,M,P,retiré,-7.0195913,retirée,-11.286619,1
11203,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est tombé <eos>,9,tombé,tombée,7,M,P,tombé,-8.046726,tombée,-10.83905,1
11204,S_NOUN_4_PASS_d,M,S,le clou avec les sacs près de moi est utilisé <eos>,9,utilisé,utilisée,7,M,P,utilisé,-5.314769,utilisée,-8.745589,1
11205,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est acheté <eos>,9,acheté,achetée,7,M,P,acheté,-10.238163,achetée,-13.973599,1
11206,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est brisé <eos>,9,brisé,brisée,7,M,P,brisé,-9.783075,brisée,-13.974279,1
11207,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est caché <eos>,9,caché,cachée,7,M,P,caché,-8.413329,cachée,-12.668835,1
11208,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est cassé <eos>,9,cassé,cassée,7,M,P,cassé,-9.74096,cassée,-12.417854,1
11209,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est couvert <eos>,9,couvert,couverte,7,M,P,couvert,-8.417971,couverte,-12.28215,1
11210,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est déformé <eos>,9,déformé,déformée,7,M,P,déformé,-11.016228,déformée,-12.54035,1
11211,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est fixé <eos>,9,fixé,fixée,7,M,P,fixé,-7.942137,fixée,-10.610169,1
11212,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est jeté <eos>,9,jeté,jetée,7,M,P,jeté,-11.080097,jetée,-14.527603,1
11213,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est laissé <eos>,9,laissé,laissée,7,M,P,laissé,-8.665343,laissée,-11.709364,1
11214,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est ouvert <eos>,9,ouvert,ouverte,7,M,P,ouvert,-7.581181,ouverte,-10.469721,1
11215,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est perdu <eos>,9,perdu,perdue,7,M,P,perdu,-7.6583204,perdue,-12.609239,1
11216,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est réparé <eos>,9,réparé,réparée,7,M,P,réparé,-12.128878,réparée,-14.191843,1
11217,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est retiré <eos>,9,retiré,retirée,7,M,P,retiré,-9.12022,retirée,-12.759232,1
11218,S_NOUN_4_PASS_d,M,S,le clou avec les claviers près de moi est tombé <eos>,9,tombé,tombée,7,M,P,tombé,-9.357069,tombée,-11.571097,1
