,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
10602,S_NOUN_5_PASS_b,M,S,le clou avec le rideau qui était ici est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-7.966988,retirée,-13.140468,1
10603,S_NOUN_5_PASS_b,M,S,le clou avec le rideau qui était ici est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-6.979751,tombée,-11.210849,1
10604,S_NOUN_5_PASS_b,M,S,le clou avec le rideau qui était ici est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.555327,utilisée,-8.566355,1
10605,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.303983,achetée,-14.547842,1
10606,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.678547,brisée,-11.256467,1
10607,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.8557825,cachée,-11.508453,1
10608,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.804075,cassée,-13.388065,1
10609,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.946844,couverte,-11.362305,1
10610,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-9.669104,déformée,-13.249405,1
10611,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-6.567483,fixée,-10.750231,1
10612,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-9.296076,jetée,-14.320791,1
10613,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.220329,laissée,-13.668134,1
10614,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-8.007824,ouverte,-12.401779,1
10615,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.2934833,perdue,-9.31764,1
10616,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-10.291838,réparée,-14.84196,1
10617,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-7.388196,retirée,-13.322843,1
10618,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-6.944631,tombée,-11.9037075,1
10619,S_NOUN_5_PASS_b,M,S,le clou avec le cahier qui était ici est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.367554,utilisée,-8.741034,1
10620,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.5925865,achetée,-14.258667,1
10621,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.382552,brisée,-10.895322,1
10622,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.6361184,cachée,-10.909477,1
10623,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.403302,cassée,-12.692066,1
10624,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.1113806,couverte,-10.434152,1
10625,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-9.349211,déformée,-12.628853,1
10626,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-6.708681,fixée,-10.42786,1
10627,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-8.94459,jetée,-13.302255,1
10628,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.224625,laissée,-12.784166,1
10629,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.7475114,ouverte,-11.634253,1
10630,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-7.2297707,perdue,-9.781063,1
10631,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-10.146038,réparée,-14.809441,1
10632,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-7.901704,retirée,-13.329416,1
10633,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-7.1969995,tombée,-11.974855,1
10634,S_NOUN_5_PASS_b,M,S,le clou avec le micro qui était ici est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.147132,utilisée,-8.288539,1
10635,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.263202,achetée,-14.03253,1
10636,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.205866,brisée,-10.687508,1
10637,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.51909,cachée,-10.848825,1
10638,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.327477,cassée,-12.47233,1
10639,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.3570375,couverte,-10.813047,1
10640,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-9.446071,déformée,-12.930386,1
10641,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-6.5105934,fixée,-10.278446,1
10642,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-8.143381,jetée,-12.957371,1
10643,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.782979,laissée,-12.801157,1
10644,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.864253,ouverte,-11.917133,1
10645,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.825215,perdue,-9.476309,1
10646,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-10.153321,réparée,-14.490332,1
10647,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-7.6719565,retirée,-13.296491,1
10648,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-6.7060757,tombée,-11.432894,1
10649,S_NOUN_5_PASS_b,M,S,le clou avec le sac qui était ici est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.292856,utilisée,-8.598463,1
10650,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.516932,achetée,-14.017102,1
10651,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.502334,brisée,-11.102246,1
10652,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement caché <eos>,10,caché,cachée,8,M,caché,-7.1325917,cachée,-11.170681,1
10653,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.386427,cassée,-12.448919,1
10654,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.941272,couverte,-11.182081,1
10655,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-9.232955,déformée,-12.925023,1
10656,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-6.977718,fixée,-10.471848,1
10657,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-9.347357,jetée,-14.142047,1
10658,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.97054,laissée,-13.059062,1
10659,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-8.134543,ouverte,-11.986787,1
10660,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-7.100971,perdue,-9.247842,1
10661,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-10.349932,réparée,-14.470774,1
10662,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-7.989879,retirée,-12.937027,1
10663,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-7.117457,tombée,-11.903285,1
10664,S_NOUN_5_PASS_b,M,S,le clou avec le clavier qui était ici est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.043681,utilisée,-8.06155,1
10665,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-8.52734,achetée,-13.627125,1
10666,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-9.958789,brisée,-12.357161,1
10667,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement caché <eos>,10,caché,cachée,8,M,caché,-7.1633,cachée,-12.084284,1
10668,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.523574,cassée,-13.568768,1
10669,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.3861527,couverte,-11.336346,1
10670,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-10.2191105,déformée,-13.812078,1
10671,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-6.2167225,fixée,-10.502589,1
10672,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-9.008404,jetée,-14.060999,1
10673,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.8498306,laissée,-12.57246,1
10674,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-8.411997,ouverte,-13.051924,1
10675,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-7.390149,perdue,-9.570782,1
10676,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-11.483742,réparée,-16.591932,1
10677,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-8.200051,retirée,-13.572408,1
10678,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-7.3408217,tombée,-11.894653,1
10679,S_NOUN_5_PASS_b,M,S,le clou avec le raisin qui était ici est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.1116247,utilisée,-8.5841055,1
10680,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-8.454974,achetée,-13.315556,1
10681,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-9.199042,brisée,-10.98629,1
10682,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.9112325,cachée,-11.213681,1
10683,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.610397,cassée,-12.3316,1
10684,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-8.190254,couverte,-11.646446,1
10685,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-9.993319,déformée,-13.339616,1
10686,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-6.289877,fixée,-9.72446,1
10687,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-9.098472,jetée,-13.593595,1
10688,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.9134836,laissée,-13.1510315,1
10689,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-8.246944,ouverte,-11.992624,1
10690,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-7.0272665,perdue,-9.352259,1
10691,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-10.115545,réparée,-13.941033,1
10692,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-6.6390333,retirée,-12.165799,1
10693,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-6.7476482,tombée,-11.976911,1
10694,S_NOUN_5_PASS_b,M,S,le clou avec le chargeur qui était ici est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-3.5129569,utilisée,-7.664152,1
10695,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.417989,achetée,-13.416652,1
10696,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.617842,brisée,-10.645285,1
10697,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.367267,cachée,-10.356946,1
10698,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-9.447956,cassée,-12.949428,1
10699,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.463429,couverte,-10.196245,1
10700,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-9.814316,déformée,-12.996001,1
10701,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-6.824931,fixée,-10.379066,1
10702,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-8.481607,jetée,-13.087088,1
10703,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.794634,laissée,-12.588202,1
10704,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.620204,ouverte,-11.536089,1
10705,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.588647,perdue,-8.67083,1
10706,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-9.919758,réparée,-14.437014,1
10707,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-8.029449,retirée,-13.128853,1
10708,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-7.029319,tombée,-11.297821,1
10709,S_NOUN_5_PASS_b,M,S,le clou avec le vase qui était ici est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.837159,utilisée,-8.743942,1
10710,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-8.935521,achetée,-13.703979,1
10711,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.378546,brisée,-10.790752,1
10712,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.8580256,cachée,-11.363369,1
10713,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.315252,cassée,-12.98568,1
10714,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.3210473,couverte,-10.715397,1
10715,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-10.0686655,déformée,-13.4030695,1
10716,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-6.223886,fixée,-9.978651,1
10717,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-8.66687,jetée,-13.249564,1
10718,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.902324,laissée,-12.92089,1
10719,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.7288866,ouverte,-12.006584,1
10720,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-7.1005397,perdue,-9.616219,1
10721,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-10.17246,réparée,-14.922613,1
10722,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-7.5293474,retirée,-13.38454,1
10723,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-7.1439347,tombée,-11.852083,1
10724,S_NOUN_5_PASS_b,M,S,le clou avec le panier qui était ici est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.1677103,utilisée,-8.450101,1
10725,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.500212,achetée,-14.237898,1
10726,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.502416,brisée,-10.823023,1
10727,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.4277215,cachée,-10.850781,1
10728,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.940726,cassée,-13.204745,1
10729,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.559321,couverte,-11.168295,1
10730,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-9.297331,déformée,-13.309087,1
10731,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-6.5585847,fixée,-10.532654,1
10732,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-8.371941,jetée,-13.490966,1
10733,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.18626,laissée,-13.441085,1
10734,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-8.090543,ouverte,-12.303148,1
10735,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.9077625,perdue,-9.644793,1
10736,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-10.655631,réparée,-15.055426,1
10737,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-8.008145,retirée,-13.6494055,1
10738,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-6.9682455,tombée,-11.953556,1
10739,S_NOUN_5_PASS_b,M,S,le clou avec le collier qui était ici est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.4922714,utilisée,-8.902056,1
10740,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.691852,achetée,-14.31785,1
10741,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.141336,brisée,-10.311986,1
10742,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.290333,cachée,-10.220408,1
10743,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.2313385,cassée,-12.51119,1
10744,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.026577,couverte,-10.20653,1
10745,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-9.199126,déformée,-12.381002,1
10746,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-6.5448227,fixée,-10.382919,1
10747,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-8.0324955,jetée,-12.564392,1
10748,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-8.220082,laissée,-12.790977,1
10749,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.7504325,ouverte,-11.553692,1
10750,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-6.8274617,perdue,-9.365068,1
10751,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement réparé <eos>,10,réparé,réparée,8,M,réparé,-10.49605,réparée,-15.165525,1
10752,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement retiré <eos>,10,retiré,retirée,8,M,retiré,-7.5095987,retirée,-13.118613,1
10753,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement tombé <eos>,10,tombé,tombée,8,M,tombé,-6.897376,tombée,-11.576066,1
10754,S_NOUN_5_PASS_b,M,S,le clou avec le chapeau qui était ici est probablement utilisé <eos>,10,utilisé,utilisée,8,M,utilisé,-4.483933,utilisée,-8.578348,1
10755,S_NOUN_5_PASS_b,M,S,le clou avec le pot qui était ici est probablement acheté <eos>,10,acheté,achetée,8,M,acheté,-9.270468,achetée,-13.642629,1
10756,S_NOUN_5_PASS_b,M,S,le clou avec le pot qui était ici est probablement brisé <eos>,10,brisé,brisée,8,M,brisé,-8.4957905,brisée,-11.119719,1
10757,S_NOUN_5_PASS_b,M,S,le clou avec le pot qui était ici est probablement caché <eos>,10,caché,cachée,8,M,caché,-6.756403,cachée,-10.997535,1
10758,S_NOUN_5_PASS_b,M,S,le clou avec le pot qui était ici est probablement cassé <eos>,10,cassé,cassée,8,M,cassé,-8.551457,cassée,-13.146944,1
10759,S_NOUN_5_PASS_b,M,S,le clou avec le pot qui était ici est probablement couvert <eos>,10,couvert,couverte,8,M,couvert,-7.1475163,couverte,-10.607985,1
10760,S_NOUN_5_PASS_b,M,S,le clou avec le pot qui était ici est probablement déformé <eos>,10,déformé,déformée,8,M,déformé,-9.974375,déformée,-13.302637,1
10761,S_NOUN_5_PASS_b,M,S,le clou avec le pot qui était ici est probablement fixé <eos>,10,fixé,fixée,8,M,fixé,-6.395815,fixée,-10.193211,1
10762,S_NOUN_5_PASS_b,M,S,le clou avec le pot qui était ici est probablement jeté <eos>,10,jeté,jetée,8,M,jeté,-8.52069,jetée,-12.715404,1
10763,S_NOUN_5_PASS_b,M,S,le clou avec le pot qui était ici est probablement laissé <eos>,10,laissé,laissée,8,M,laissé,-7.954765,laissée,-12.673618,1
10764,S_NOUN_5_PASS_b,M,S,le clou avec le pot qui était ici est probablement ouvert <eos>,10,ouvert,ouverte,8,M,ouvert,-7.599861,ouverte,-11.971165,1
10765,S_NOUN_5_PASS_b,M,S,le clou avec le pot qui était ici est probablement perdu <eos>,10,perdu,perdue,8,M,perdu,-7.125022,perdue,-9.333588,1
