,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
7882,P_NOUN_4_PASS_d,M,P,les claviers avec les chapeaux près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-9.046428,jetées,-11.264462,1
7883,P_NOUN_4_PASS_d,M,P,les claviers avec les chapeaux près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-8.646317,laissées,-11.487,1
7884,P_NOUN_4_PASS_d,M,P,les claviers avec les chapeaux près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-8.241095,ouvertes,-11.018398,1
7885,P_NOUN_4_PASS_d,M,P,les claviers avec les chapeaux près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.6032763,perdues,-11.557103,1
7886,P_NOUN_4_PASS_d,M,P,les claviers avec les chapeaux près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-12.320091,réparées,-13.07847,1
7887,P_NOUN_4_PASS_d,M,P,les claviers avec les chapeaux près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-7.5724716,retirées,-10.067009,1
7888,P_NOUN_4_PASS_d,M,P,les claviers avec les chapeaux près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.549189,tombées,-12.672727,1
7889,P_NOUN_4_PASS_d,M,P,les claviers avec les chapeaux près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.117899,utilisées,-7.502001,1
7890,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-8.0513,achetées,-11.531532,1
7891,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-9.2458515,brisées,-11.158487,1
7892,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-8.254707,cachées,-12.488726,1
7893,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.985329,cassées,-11.706382,1
7894,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-7.2605124,couvertes,-11.800637,1
7895,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.221786,déformées,-11.6834345,1
7896,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.463731,fixées,-9.797374,1
7897,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.377103,jetées,-11.845888,1
7898,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-8.1094265,laissées,-11.322632,1
7899,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-7.538657,ouvertes,-11.236748,1
7900,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.0042114,perdues,-11.544385,1
7901,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.5994,réparées,-12.628738,1
7902,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.8940887,retirées,-10.161915,1
7903,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.418692,tombées,-12.484282,1
7904,P_NOUN_4_PASS_d,M,P,les claviers avec les pots près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.8019335,utilisées,-7.551696,1
7905,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-8.691521,achetées,-11.752543,1
7906,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-9.470428,brisées,-10.93228,1
7907,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-8.678454,cachées,-12.287639,1
7908,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-10.623409,cassées,-11.821403,1
7909,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-7.7637405,couvertes,-11.600954,1
7910,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-9.807585,déformées,-11.157886,1
7911,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.264124,fixées,-9.092685,1
7912,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.910046,jetées,-11.216348,1
7913,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-8.448655,laissées,-11.037766,1
7914,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-7.688525,ouvertes,-10.685195,1
7915,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.229244,perdues,-11.514525,1
7916,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.961759,réparées,-12.326995,1
7917,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-7.1931376,retirées,-9.838497,1
7918,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-9.195603,tombées,-12.849419,1
7919,P_NOUN_4_PASS_d,M,P,les claviers avec les coussins près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.201922,utilisées,-7.525515,1
7920,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-8.413618,achetées,-12.287343,1
7921,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-9.664929,brisées,-11.606573,1
7922,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-8.259113,cachées,-12.078194,1
7923,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-10.894663,cassées,-12.945747,1
7924,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-8.074501,couvertes,-12.391396,1
7925,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-9.662629,déformées,-11.924389,1
7926,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.91249,fixées,-10.531068,1
7927,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.992789,jetées,-12.072598,1
7928,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-8.158176,laissées,-11.863978,1
7929,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-7.7203755,ouvertes,-11.238382,1
7930,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.370822,perdues,-12.102493,1
7931,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.982109,réparées,-13.370924,1
7932,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-7.933386,retirées,-10.534114,1
7933,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.93002,tombées,-12.845496,1
7934,P_NOUN_4_PASS_d,M,P,les claviers avec les jouets près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.364379,utilisées,-8.152695,1
7935,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-8.830957,achetées,-11.570831,1
7936,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-9.373697,brisées,-10.947228,1
7937,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-8.362398,cachées,-11.887924,1
7938,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-10.120974,cassées,-11.483128,1
7939,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-7.955509,couvertes,-11.421457,1
7940,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.472948,déformées,-11.519842,1
7941,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.5588236,fixées,-9.347048,1
7942,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.484325,jetées,-11.137756,1
7943,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-8.166906,laissées,-11.361105,1
7944,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-8.249316,ouvertes,-10.835318,1
7945,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.5262866,perdues,-11.129799,1
7946,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.538671,réparées,-12.180126,1
7947,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.909628,retirées,-9.531684,1
7948,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.564263,tombées,-12.047002,1
7949,P_NOUN_4_PASS_d,M,P,les claviers avec les clous près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.9948337,utilisées,-7.122752,1
7950,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.568671,achetées,-10.082998,1
7951,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.26073,brisées,-11.310566,1
7952,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-8.185545,cachées,-13.358467,1
7953,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-10.480423,cassées,-12.532971,1
7954,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-7.8690147,couvertes,-12.13966,1
7955,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-11.758322,déformées,-12.568825,1
7956,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.1511946,fixées,-9.680633,1
7957,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.354027,jetées,-11.698418,1
7958,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-8.4831505,laissées,-11.55542,1
7959,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-7.727435,ouvertes,-11.316199,1
7960,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-6.7910438,perdues,-10.907761,1
7961,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.393946,réparées,-13.011171,1
7962,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.1671667,retirées,-9.79839,1
7963,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.213145,tombées,-12.479186,1
7964,P_NOUN_4_PASS_d,M,P,les claviers avec les billets près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.0439315,utilisées,-7.770372,1
7965,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.82092,achetées,-10.835698,1
7966,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.132415,brisées,-11.197872,1
7967,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-8.497241,cachées,-12.271303,1
7968,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.928416,cassées,-11.783281,1
7969,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-7.38149,couvertes,-11.074646,1
7970,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.915072,déformées,-12.097594,1
7971,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.9016685,fixées,-9.911112,1
7972,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-9.07276,jetées,-10.963505,1
7973,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-8.06551,laissées,-10.643911,1
7974,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-8.141021,ouvertes,-10.957117,1
7975,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.499568,perdues,-11.440903,1
7976,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.907613,réparées,-12.745093,1
7977,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-7.1905265,retirées,-10.127672,1
7978,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-8.474386,tombées,-11.959171,1
7979,P_NOUN_4_PASS_d,M,P,les claviers avec les légumes près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.1874375,utilisées,-7.269817,1
7980,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-6.8675847,achetées,-10.083229,1
7981,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-9.759905,brisées,-10.805061,1
7982,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.3740873,cachées,-11.260217,1
7983,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-8.567953,cassées,-11.33369,1
7984,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.3037424,couvertes,-11.482285,1
7985,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.719228,déformées,-11.595958,1
7986,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.801694,fixées,-9.343693,1
7987,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-7.524434,jetées,-10.589826,1
7988,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.170142,laissées,-10.922189,1
7989,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-8.171669,ouvertes,-11.404322,1
7990,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.950157,perdues,-11.875023,1
7991,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-12.560535,réparées,-13.564005,1
7992,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-6.9587626,retirées,-10.957844,1
7993,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-7.036962,tombées,-11.292208,1
7994,P_NOUN_4_PASS_d,M,P,les raisins avec les bracelets près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.003177,utilisées,-7.160849,1
7995,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-7.303069,achetées,-11.099445,1
7996,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-9.388511,brisées,-10.842564,1
7997,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.145238,cachées,-11.131054,1
7998,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-8.5643215,cassées,-11.770736,1
7999,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-5.719612,couvertes,-10.800274,1
8000,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-9.468032,déformées,-10.9527,1
8001,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.547882,fixées,-9.360569,1
8002,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-7.3789573,jetées,-11.031456,1
8003,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-7.0152345,laissées,-10.509792,1
8004,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-7.0042543,ouvertes,-10.597963,1
8005,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.2474422,perdues,-11.801515,1
8006,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.417404,réparées,-12.725221,1
8007,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-7.0692954,retirées,-10.54265,1
8008,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-7.8579483,tombées,-11.1129675,1
8009,P_NOUN_4_PASS_d,M,P,les raisins avec les miroirs près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-3.9938548,utilisées,-7.434066,1
8010,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-6.5623455,achetées,-10.321202,1
8011,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.392956,brisées,-11.638407,1
8012,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.4624233,cachées,-11.644267,1
8013,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-8.485665,cassées,-12.169309,1
8014,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-5.636648,couvertes,-11.200499,1
8015,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.730625,déformées,-12.166689,1
8016,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-7.1166553,fixées,-9.920969,1
8017,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.053591,jetées,-11.734957,1
8018,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-6.6796412,laissées,-10.644335,1
8019,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-7.8562,ouvertes,-11.171821,1
8020,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-8.057898,perdues,-12.027403,1
8021,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.325428,réparées,-13.11353,1
8022,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-7.2752714,retirées,-10.974353,1
8023,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-7.671129,tombées,-11.398746,1
8024,P_NOUN_4_PASS_d,M,P,les raisins avec les crayons près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.214628,utilisées,-7.3913755,1
8025,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-6.920902,achetées,-10.189217,1
8026,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-9.670273,brisées,-10.857001,1
8027,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.058144,cachées,-10.769918,1
8028,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-8.183276,cassées,-11.70747,1
8029,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-5.4685035,couvertes,-10.641935,1
8030,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.296537,déformées,-11.696517,1
8031,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-6.5899534,fixées,-9.386938,1
8032,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-7.502731,jetées,-10.938189,1
8033,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-6.4332314,laissées,-10.203334,1
8034,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont ouverts <eos>,9,ouverts,ouvertes,7,M,ouverts,-7.62171,ouvertes,-10.724037,1
8035,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont perdus <eos>,9,perdus,perdues,7,M,perdus,-7.9472337,perdues,-11.973892,1
8036,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont réparés <eos>,9,réparés,réparées,7,M,réparés,-11.263613,réparées,-12.430368,1
8037,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont retirés <eos>,9,retirés,retirées,7,M,retirés,-7.2890916,retirées,-10.242977,1
8038,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont tombés <eos>,9,tombés,tombées,7,M,tombés,-7.171653,tombées,-10.774017,1
8039,P_NOUN_4_PASS_d,M,P,les raisins avec les rideaux près de moi sont utilisés <eos>,9,utilisés,utilisées,7,M,utilisés,-4.3312464,utilisées,-7.384055,1
8040,P_NOUN_4_PASS_d,M,P,les raisins avec les cahiers près de moi sont achetés <eos>,9,achetés,achetées,7,M,achetés,-6.6546273,achetées,-10.243213,1
8041,P_NOUN_4_PASS_d,M,P,les raisins avec les cahiers près de moi sont brisés <eos>,9,brisés,brisées,7,M,brisés,-10.653864,brisées,-12.2770405,1
8042,P_NOUN_4_PASS_d,M,P,les raisins avec les cahiers près de moi sont cachés <eos>,9,cachés,cachées,7,M,cachés,-7.5461903,cachées,-12.005574,1
8043,P_NOUN_4_PASS_d,M,P,les raisins avec les cahiers près de moi sont cassés <eos>,9,cassés,cassées,7,M,cassés,-9.321234,cassées,-13.111353,1
8044,P_NOUN_4_PASS_d,M,P,les raisins avec les cahiers près de moi sont couverts <eos>,9,couverts,couvertes,7,M,couverts,-6.3445787,couvertes,-11.482938,1
8045,P_NOUN_4_PASS_d,M,P,les raisins avec les cahiers près de moi sont déformés <eos>,9,déformés,déformées,7,M,déformés,-10.985226,déformées,-12.185674,1
8046,P_NOUN_4_PASS_d,M,P,les raisins avec les cahiers près de moi sont fixés <eos>,9,fixés,fixées,7,M,fixés,-7.894763,fixées,-10.733113,1
8047,P_NOUN_4_PASS_d,M,P,les raisins avec les cahiers près de moi sont jetés <eos>,9,jetés,jetées,7,M,jetés,-8.689455,jetées,-12.047345,1
8048,P_NOUN_4_PASS_d,M,P,les raisins avec les cahiers près de moi sont laissés <eos>,9,laissés,laissées,7,M,laissés,-6.7034674,laissées,-10.424797,1
