,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
8792,P_NOUN_7_PASS_c,M,P,les vases avec les clous qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-6.7286944,cachées,-11.320307,1
8793,P_NOUN_7_PASS_c,M,P,les vases avec les clous qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-6.9202075,cassées,-11.49882,1
8794,P_NOUN_7_PASS_c,M,P,les vases avec les clous qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.0802784,couvertes,-10.781051,1
8795,P_NOUN_7_PASS_c,M,P,les vases avec les clous qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-10.848436,déformées,-10.465303,0
8796,P_NOUN_7_PASS_c,M,P,les vases avec les clous qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-6.9512186,fixées,-10.789799,1
8797,P_NOUN_7_PASS_c,M,P,les vases avec les clous qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-6.61492,jetées,-11.919089,1
8798,P_NOUN_7_PASS_c,M,P,les vases avec les clous qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-6.9322796,laissées,-10.483233,1
8799,P_NOUN_7_PASS_c,M,P,les vases avec les clous qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-9.130529,ouvertes,-13.233793,1
8800,P_NOUN_7_PASS_c,M,P,les vases avec les clous qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-7.257475,perdues,-11.828226,1
8801,P_NOUN_7_PASS_c,M,P,les vases avec les clous qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-10.310614,réparées,-11.955605,1
8802,P_NOUN_7_PASS_c,M,P,les vases avec les clous qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-7.3015404,retirées,-10.841539,1
8803,P_NOUN_7_PASS_c,M,P,les vases avec les clous qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-7.7864995,tombées,-11.276388,1
8804,P_NOUN_7_PASS_c,M,P,les vases avec les clous qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-4.269654,utilisées,-8.254496,1
8805,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-7.255469,achetées,-11.303028,1
8806,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-10.816915,brisées,-12.673374,1
8807,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-6.62598,cachées,-11.176148,1
8808,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-8.837155,cassées,-12.760266,1
8809,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.278699,couvertes,-11.108475,1
8810,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-11.022101,déformées,-11.005316,0
8811,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-7.1961274,fixées,-11.209677,1
8812,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-7.5202894,jetées,-12.7044735,1
8813,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.0626707,laissées,-10.462252,1
8814,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-9.219148,ouvertes,-12.959657,1
8815,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-6.6567497,perdues,-11.412911,1
8816,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-10.068577,réparées,-12.2105465,1
8817,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-7.1052666,retirées,-10.647155,1
8818,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-8.224974,tombées,-10.882538,1
8819,P_NOUN_7_PASS_c,M,P,les vases avec les billets qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-4.5591884,utilisées,-8.733222,1
8820,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-7.3839874,achetées,-12.506279,1
8821,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-10.468699,brisées,-13.519566,1
8822,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-7.30261,cachées,-12.500784,1
8823,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-8.320201,cassées,-13.015249,1
8824,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-5.634234,couvertes,-10.931988,1
8825,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-11.59898,déformées,-11.297185,0
8826,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-7.2267475,fixées,-11.713629,1
8827,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-7.947105,jetées,-13.659837,1
8828,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.2107024,laissées,-10.98741,1
8829,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-8.506916,ouvertes,-13.262257,1
8830,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-7.2759304,perdues,-12.572252,1
8831,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-10.726786,réparées,-13.364957,1
8832,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-7.7480993,retirées,-12.059103,1
8833,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-8.050726,tombées,-11.333578,1
8834,P_NOUN_7_PASS_c,M,P,les vases avec les légumes qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-4.565206,utilisées,-8.964879,1
8835,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-7.919569,achetées,-11.734547,1
8836,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-10.154984,brisées,-12.874334,1
8837,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-6.9489245,cachées,-11.92206,1
8838,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-8.089302,cassées,-12.50657,1
8839,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.8603086,couvertes,-12.313518,1
8840,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-11.356996,déformées,-11.383826,1
8841,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-7.1424475,fixées,-10.696304,1
8842,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-7.108012,jetées,-11.979924,1
8843,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.7347407,laissées,-10.995989,1
8844,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-8.261149,ouvertes,-12.356041,1
8845,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-7.823659,perdues,-12.080192,1
8846,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-10.744726,réparées,-12.478022,1
8847,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-6.799619,retirées,-10.865356,1
8848,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-8.008472,tombées,-12.055724,1
8849,P_NOUN_7_PASS_c,M,P,les paniers avec les bracelets qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-3.8285718,utilisées,-8.240091,1
8850,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-8.003073,achetées,-11.778497,1
8851,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-10.307671,brisées,-12.860404,1
8852,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-7.1355786,cachées,-11.829014,1
8853,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-8.168163,cassées,-12.60954,1
8854,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.458832,couvertes,-11.407615,1
8855,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-11.557588,déformées,-11.194686,0
8856,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-6.7914743,fixées,-10.393471,1
8857,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-7.7608757,jetées,-12.558626,1
8858,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.9113417,laissées,-11.292059,1
8859,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-7.903368,ouvertes,-12.506733,1
8860,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-7.9022017,perdues,-12.168867,1
8861,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-9.796429,réparées,-11.906118,1
8862,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-7.393093,retirées,-10.905015,1
8863,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-8.383211,tombées,-11.603408,1
8864,P_NOUN_7_PASS_c,M,P,les paniers avec les miroirs qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-3.7328932,utilisées,-8.088212,1
8865,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-7.2900105,achetées,-11.478433,1
8866,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-11.199665,brisées,-14.004662,1
8867,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-8.22571,cachées,-13.558123,1
8868,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-8.25791,cassées,-13.442007,1
8869,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.338681,couvertes,-12.113163,1
8870,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-11.764459,déformées,-11.681416,0
8871,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-7.2117248,fixées,-11.219629,1
8872,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-7.6935863,jetées,-13.697866,1
8873,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.5943356,laissées,-11.833157,1
8874,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-7.5207243,ouvertes,-12.958407,1
8875,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-8.172514,perdues,-13.170582,1
8876,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-10.508071,réparées,-13.372667,1
8877,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-7.54831,retirées,-11.972649,1
8878,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-7.9147406,tombées,-12.282545,1
8879,P_NOUN_7_PASS_c,M,P,les paniers avec les crayons qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-4.1787863,utilisées,-9.14237,1
8880,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-7.691601,achetées,-12.165772,1
8881,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-10.049916,brisées,-13.083562,1
8882,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-7.6083717,cachées,-12.598921,1
8883,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-8.135412,cassées,-12.360239,1
8884,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.175297,couvertes,-11.427805,1
8885,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-11.621925,déformées,-11.519724,0
8886,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-6.8525248,fixées,-10.97456,1
8887,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-7.384449,jetées,-12.475581,1
8888,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.4761314,laissées,-11.326697,1
8889,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-7.9318776,ouvertes,-12.537642,1
8890,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-7.9664516,perdues,-12.379881,1
8891,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-9.664483,réparées,-11.886365,1
8892,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-7.6211543,retirées,-11.087902,1
8893,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-7.8348618,tombées,-11.846847,1
8894,P_NOUN_7_PASS_c,M,P,les paniers avec les rideaux qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-4.3907976,utilisées,-8.946624,1
8895,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-7.1263075,achetées,-11.487444,1
8896,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-11.632244,brisées,-13.999061,1
8897,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-7.479088,cachées,-12.780508,1
8898,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-8.652649,cassées,-13.816847,1
8899,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.982608,couvertes,-12.2930975,1
8900,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-11.625392,déformées,-11.689763,1
8901,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-7.2433968,fixées,-11.536853,1
8902,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-8.146536,jetées,-13.399078,1
8903,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.3382893,laissées,-11.22142,1
8904,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-8.042137,ouvertes,-12.496817,1
8905,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-7.12202,perdues,-12.084245,1
8906,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-10.827581,réparées,-12.909128,1
8907,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-6.8738775,retirées,-11.151111,1
8908,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-8.009398,tombées,-12.217678,1
8909,P_NOUN_7_PASS_c,M,P,les paniers avec les cahiers qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-4.307714,utilisées,-8.973131,1
8910,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-7.626082,achetées,-11.980953,1
8911,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-10.625374,brisées,-13.20953,1
8912,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-7.816574,cachées,-13.199602,1
8913,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-8.999142,cassées,-13.204111,1
8914,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.655628,couvertes,-12.033039,1
8915,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-12.052078,déformées,-11.700621,0
8916,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-6.981523,fixées,-11.417767,1
8917,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-8.31574,jetées,-13.244366,1
8918,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-7.9623427,laissées,-11.562714,1
8919,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-7.9495373,ouvertes,-12.685103,1
8920,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-8.043102,perdues,-12.692236,1
8921,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-9.964942,réparées,-12.625288,1
8922,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-7.5696363,retirées,-11.176979,1
8923,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-8.332974,tombées,-12.425989,1
8924,P_NOUN_7_PASS_c,M,P,les paniers avec les micros qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-3.6504965,utilisées,-8.466672,1
8925,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-6.7741165,achetées,-10.365398,1
8926,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas brisés <eos>,12,brisés,brisées,10,M,brisés,-10.423534,brisées,-12.849578,1
8927,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas cachés <eos>,12,cachés,cachées,10,M,cachés,-6.934968,cachées,-11.505496,1
8928,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas cassés <eos>,12,cassés,cassées,10,M,cassés,-7.8873634,cassées,-12.098183,1
8929,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas couverts <eos>,12,couverts,couvertes,10,M,couverts,-6.247573,couvertes,-10.910819,1
8930,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas déformés <eos>,12,déformés,déformées,10,M,déformés,-11.966645,déformées,-11.361442,0
8931,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas fixés <eos>,12,fixés,fixées,10,M,fixés,-6.9168267,fixées,-10.7115,1
8932,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas jetés <eos>,12,jetés,jetées,10,M,jetés,-6.934347,jetées,-11.540372,1
8933,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas laissés <eos>,12,laissés,laissées,10,M,laissés,-6.8558683,laissées,-10.424328,1
8934,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas ouverts <eos>,12,ouverts,ouvertes,10,M,ouverts,-7.769149,ouvertes,-11.853855,1
8935,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas perdus <eos>,12,perdus,perdues,10,M,perdus,-7.6929703,perdues,-11.245174,1
8936,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas réparés <eos>,12,réparés,réparées,10,M,réparés,-9.842602,réparées,-11.256023,1
8937,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas retirés <eos>,12,retirés,retirées,10,M,retirés,-6.9785385,retirées,-10.334147,1
8938,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas tombés <eos>,12,tombés,tombées,10,M,tombés,-7.645859,tombées,-11.195298,1
8939,P_NOUN_7_PASS_c,M,P,les paniers avec les sacs qui étaient ici ne sont probablement pas utilisés <eos>,12,utilisés,utilisées,10,M,utilisés,-3.9210694,utilisées,-7.7888002,1
8940,P_NOUN_7_PASS_c,M,P,les paniers avec les claviers qui étaient ici ne sont probablement pas achetés <eos>,12,achetés,achetées,10,M,achetés,-8.480212,achetées,-12.597684,1
